basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3682319,ca.proc.d.1987-08-18.1,1987-08-18,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3682320,ca.proc.d.1987-08-18.1.1,1987-08-18,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3682321,ca.proc.d.1987-08-18.1.1.1.1,1987-08-18,608d24d3-2228-4a1c-9f28-30630d28a48f,ca.m.6620,Miss Aideen Nicholson (Trinity):,,ROUTINE PROCEEDINGS,PETITIONS,UNIVERSAL ACCESS TO FAIR ORAL HEARINGS BEFORE REFUGEE BOARD,"Mr. Speaker, I have the honour to present a petition signed by people from my constituency as well as from other constituencies both within Toronto and, indeed, from as far afield as the Northwest Territories, and Edmonton.
The petitioners point out that the Standing Committee of Parliament has proposed a new procedure for refugee determination which is quicker and fairer than the one now in force and they pray and call upon Parliament to ensure that legislation be enacted which will embody the principles of fair and quick oral hearings of refugee claimants, universal access to such hearings for every claimant in Canada and adequate opportunity to arrive in Canada to make these claims.

",Liberal,,Aideen Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=608d24d3-2228-4a1c-9f28-30630d28a48f&Language=E&Section=ALL
3682322,ca.proc.d.1987-08-18.1.1.2.1,1987-08-18,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Calgary South):,,ROUTINE PROCEEDINGS,PETITIONS,"SUPPORT FOR PROPOSED AMENDMENTS TO IMMIGRATION ACT,","Mr. Speaker, 1 have the honour to present to the House a petition from the residents of Calgary South who call upon the House to pass in full Bills C-55 and C-84. Canadians are law-abiding citizens and the people of Calgary South are very angry and extremely annoyed. They want tough new legislation now to deal with this disastrous situation of bogus claimants entering Canada illegally and of course those people who are trafficking in human bodies. This petition represents the views of my riding on this very important issue.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3682323,ca.proc.d.1987-08-18.1.1.3.1,1987-08-18,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,Chief Opposition Whip; Whip of the Liberal Party,ROUTINE PROCEEDINGS,PETITIONS,OPPOSITION TO TAX ON FOOD,"Mr. Speaker, it is my duty to present a petition to the House, signed by constituents from my riding and the National Capital Region, and stating that, whereas since September, 1984, the federal Government has imposed on Canadian taxpayers 25 new taxes
or tax increases, in particular on medical and dental supplies, snack foods, candy and soft drinks; and whereas the federal Government in its tax reform proposal has studied the possiblity of imposing on Canadians a general tax on goods and services, including food; and whereas food constitutes a vital element of day-to-day life; and whereas the imposition of theis tax would have the effect of seriously penalizing certain categories of taxpayers such as the aged, families, the unemployed. low income taxpayers, youth and so forth, your petitioners humbly pray and call upon Parliament to reject all measures that would have the effect of imposing a sales tax on food products.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3682324,ca.proc.d.1987-08-18.1.2,1987-08-18,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3682325,ca.proc.d.1987-08-18.1.2.1,1987-08-18,4e8940b5-9d78-421a-9652-3fbb97d06288,ca.m.3366,Mr. Doug Lewis (Parliamentary Secretary to Deputy Prime Minister and President of the Privy Council):,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, I ask that all questions be allowed to stand.

",Liberal,,Philip Derek Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e8940b5-9d78-421a-9652-3fbb97d06288&Language=E&Section=ALL
3682326,ca.proc.d.1987-08-18.1.2.2,1987-08-18,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Is it agreed?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3682327,ca.proc.d.1987-08-18.1.2.3,1987-08-18,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some Hon. Members:,
3682328,ca.proc.d.1987-08-18.2,1987-08-18,,,,topic,GOVERNMENT ORDERS,,,,,,,
3682329,ca.proc.d.1987-08-18.2.1,1987-08-18,,,,subtopic,GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,,,,,
3682330,ca.proc.d.1987-08-18.2.1.1.1,1987-08-18,,,,stagedirection,,,,"The House resumed from Monday, August 17, consideration of the motion of Mr. Bouchard that Bill C-55, an Act to amend the Immigration Act, 1976 and to amend other Acts in consequence thereof, be read the second time and referred to a legislative committee, and the amendment of Mr. Marchi, (p. 7338).",,,,
3682331,ca.proc.d.1987-08-18.2.1.2,1987-08-18,822d0d84-1a91-4125-91d7-56cc29e844a3,ca.m.2044,Mr. Stan J. Hovdebo (Prince Albert):,,GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,"Mr. Speaker, many well-respected and knowledgeable citizens of Canada and other countries have intimate and expert knowledge of the problems of immigration and refugees. Many of these individuals have made that knowledge and expertise available to the Government. As well, the committees of this House have made representations to the Government on the same subject. Unfortunately, the Government chose to ignore that advice.

August 18, 1987
Immigration Act, 1976
In 1985 the Standing Committee on Labour, Employment and Immigration tabled a report recommending major changes in the refugee determination process. Those changes were fair and would have provided protection under Canadian law and the Charter of Rights for refugees seeking asylum. Instead, the Government brought in Bill C-55 and allowed three days of debate in June. When there was a storm of protest about some of the provisions of the Bill it was left on the shelf. The Government now claims an emergency exists and appears to want it passed without delay or change. It appears to be ignoring its own committees as well as people like Rabbi Gunther Plaut who have expressed concern about this Bill.
Worse than that, the Government is doing its best to confuse Canadians as to who is a legitimate refugee and who is an immigrant. Government Members who have spoken on this Bill have made statements which suggest that refugees are somehow jumping the queue in entering Canada the way they do. In doing so those Members are either ignorant of the procedures for entry into Canada or are deliberately misleading Canadians-

",New Democratic Party,,Stanley J. Hovdebo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=822d0d84-1a91-4125-91d7-56cc29e844a3&Language=E&Section=ALL
3682332,ca.proc.d.1987-08-18.2.1.3,1987-08-18,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Parliamentary Secretary to the Minister for International Trade,GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,"That is not true at all.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3682333,ca.proc.d.1987-08-18.2.1.4,1987-08-18,822d0d84-1a91-4125-91d7-56cc29e844a3,ca.m.2044,Mr. Hovdebo:,,GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,"-in order to confuse the issue and make this Bill palatable. Instead of doing that, they should be explaining clearly that there are two queues, two streams-

",New Democratic Party,,Stanley J. Hovdebo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=822d0d84-1a91-4125-91d7-56cc29e844a3&Language=E&Section=ALL
3682334,ca.proc.d.1987-08-18.2.1.5,1987-08-18,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Parliamentary Secretary to the Minister for International Trade,GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,"Four.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3682335,ca.proc.d.1987-08-18.2.1.6,1987-08-18,822d0d84-1a91-4125-91d7-56cc29e844a3,ca.m.2044,Mr. Hovdebo:,,GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,"-and that the bogus refugee is not replacing a legitimate immigrant under the regular process. The refugee is in a different stream. Whether they get in or not, they do not replace someone in the regular immigrant stream. A bogus refugee, when proven to be such, is excluded and sent back. He does not move over to the head of the immigrant queue. That is the situation and many government Members have tried to confuse the public. It is the process of refugee determination that is the problem.
Canadians generally are generous in their acceptance of refugees in Canada. However, it should not take five years to decide whether or not a person claiming refugee status is a legitimate refugee. The Government, quite rightly, is doing something about the determination process, but what it is doing is unacceptable to most Canadians who understand that it is moving us closer to a totalitarian approach. Most democracies and the UN cannot accept that.
Our history of dealing with refugees started badly. I refer to the Sikhs who tried to enter Canada in 1914 and the Jews who attempted to land in Montreal in 1939. Since then we have improved our image to the point where last year we won an award for our treatment of refugees. Yet we now seem to be moving to again put ourselves in the position where Canada's approach to refugees will be unacceptable to most people in this country and most people around the world. That will happen if the Government passes this Bill in its present form.
The Government has the time and the power to improve the Bill. It will be a sad day for Canada if it does not heed the advice of the experts and concerned individuals and groups who suggest that, although the Bill is needed, it is unacceptable in its present form.

",New Democratic Party,,Stanley J. Hovdebo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=822d0d84-1a91-4125-91d7-56cc29e844a3&Language=E&Section=ALL
3682336,ca.proc.d.1987-08-18.2.1.7,1987-08-18,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,,GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,"Mr. Speaker, I welcome this opportunity this morning to take part in the debate on Bill C-55. I must say I would welcome it even more if the Bill were better drafted than what we have here. I hope the parliamentary committee responsible for examining the Bill will be able to amend it and make it more equitable.
Mr. Speaker, some Conservative Members have been using the refugee question in recent months to restore their Government's tarnished image. For instance, in a letter sent by a Conservative Member from the Toronto area to his constituents on July 14, 1987, we read the following, and I quote:

Since my last letter we have witnessed another boatload of refugees land in Canada.
Like you, I am angry. Angry because our government acted responsibly to change the law to prevent another incident like that of the Tamils last summer so that the matter could be resolved expeditiously and fairly.
Bill C-55, which would grant the government the necessary power to curb this type of influx, has been blocked at every turn. It has been thwarted by opposition from both the Liberals and NDP along with a strong lobbying effort being directed by most churches.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3682337,ca.proc.d.1987-08-18.2.1.8,1987-08-18,a8b48b77-419f-4e41-a8a0-05bd7730f8f3,ca.m.8241,Mr. Shields:,"Parliamentary Secretary to the Minister of Energy, Mines and Resources",GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,"Hear, hear!

",Progressive Conservative,,Jack Wendele Shields,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b48b77-419f-4e41-a8a0-05bd7730f8f3&Language=E&Section=ALL
3682338,ca.proc.d.1987-08-18.2.1.9,1987-08-18,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,,GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,"I notice that the Hon. Member for Athabasca (Mr. Shields) says ""hear, hear''. It is interesting that he would agree with the ill-conceived and erroneous comments of his colleague, the Member for Etobicoke North (Mr. Pennock), who accuses the Opposition and the churches of the mistakes for which the Government is responsible. Perhaps we in Opposition are fair game for this kind of nonsense perpetrated by the Government. I do not, however, share the ""hear, hear"" of the Member across when referring to the churches, whether my church, his or anyone else's.
Had the Member for Etobicoke North chosen to tell the truth he would have told his constituents that the number of refugees landing on our shores prior to the Government taking power was not very large per year. In 1985 the number increased to 8,000. That did not happen because the Government was in power. Although I do make my share of partisan remarks, this is not one of them. It is obvious that there has been an influx of refugees because conditions in certain countries are getting worse and people want to come here. In 1986 the number increased to 18,000. I understand that by May, 1987, 10,000 people had already requested refugee status. That is a dramatic increase.
For a Member on the other side to accuse the Opposition or the churches of stalling a Bill which was not even introduced
August 18, 1987

until nearly 10 months after the arrival of the Tamil refugees is somewhat less than honest. As a matter of fact, it is a lot less than honest.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3682339,ca.proc.d.1987-08-18.2.1.10,1987-08-18,a8b48b77-419f-4e41-a8a0-05bd7730f8f3,ca.m.8241,Mr. Shields:,"Parliamentary Secretary to the Minister of Energy, Mines and Resources",GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,"Why are we debating a six-month hoist? Tell us about that.

",Progressive Conservative,,Jack Wendele Shields,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b48b77-419f-4e41-a8a0-05bd7730f8f3&Language=E&Section=ALL
3682340,ca.proc.d.1987-08-18.2.1.11,1987-08-18,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,,GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,"Let us talk about the truth and the way in which the Government has handled this most unfortunate situation. The Government is desperately trying to cling to power using every available tool, including hitting those who are least able to help themselves; an attempt to restore public confidence in the Government. The Government has made much of the 174 refugees who arrived this year and of the Tamils who arrived last year.
I do not think it is right when people abuse our immigration laws. I know that the Minister of State for Immigration (Mr. Weiner) does not think that is right either. 1 know that the Minister knows better and is not the cause of this, but I disagree with his Leader, who is the cause of this mess, when he tries to perpetrate the kinds of things we saw earlier this year.
The Prime Minister (Mr. Mulroney) tried to convince Canadians that Parliament had to be recalled for an emergency. Two weeks later no one had gotten around to phoning the Speaker to tell him about the emergency for which the House had to be recalled. At the time he said it was an emergency, the boat had already been here for three weeks. Five weeks elapsed in that time of emergency. The whole purpose of the exercise was obviously to try desperately to have Canadians express confidence in him again. It obviously has not worked. It will not work because it is wrong.
1 am sure the Minister knows that to be the fact, but he is stuck with it as am I as an opposition Member. He cannot say he does not like it, as 1 can, because he is a member of the Cabinet. He did not invent the rule, but he has to put up with it and carry the load and the blame. That is unfair, because I think the Minister is a very fine gentleman, but he has to carry that on his shoulders.
We cannot discuss refugee policy without as well discussing immigration policy generally. We know that they are two very different things.

Two different matters, but both apply of course to people who come from other countries to join us here in Canada. Canada has always had an immigration policy, and I think we can be proud of the policy we have had during the last twenty or thirty years, and even up to now. Our immigration policy is generally one we can be proud of. However, the Minister will agree that sometimes implementation leaves something to be desired.

I have had incidents in my riding of abuses by the system. When the system abuses common sense all Members of
Immigration Act, 1976
Parliament go to see the Minister of State for Immigration knowing that he, in elected office, has the political sensitivity and sound judgment to correct some of the things that go wrong. Luckily, 1 have had many abuses corrected.
The Minister knows very well of the case of one particular woman in my riding. She came here on a visa with her husband and they bought a farm in my constituency. 1 only relate this case to give an example of how the system sometimes frustrates everyone and causes abuse.
That constituent of mine was a battered wife. She saw advertisements on television and decided that the appropriate thing to do after being beaten repeatedly was to report her husband to the police, which she did. Her husband was thrown in jail, and rightfully so. However, the immigration authorities then decided that since they both came here on the same visa if one of the two had committed a crime, which in this case was the one beating up the other, they both had to leave the country. The message to this woman was that if her husband beats her up she should not complain because she would be thrown out. That is in fact what the system said.
Luckily I was able to contact the Minister and he was compassionate enough to say that it would not work that way. The woman and her children, who were both born in Canada, were allowed to stay while the husband was thrown out. I have no difficulty with his being thrown out in the circumstances.
That is one example of an abuse. If I had another three or four minutes I could relate a number of others to describe the frustration with the system which may cause people to try to enter the country by other means. The honest and right way of doing it sometimes does not work.
I thank you for your patience, Mr. Speaker.

Thank you. Mr. Speaker, I strongly advise Hon. Members to reject Bill C-55. The Bill must be amended to prevent phony refugees from entering Canada, while ensuring that genuine refugees will always be welcome in this country.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
