basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
552245,ca.proc.d.1919-10-23.1,1919-10-23,,,,topic,HON. W. L. MACKENZIE KING.,,,,,,,
552246,ca.proc.d.1919-10-23.1.1.1,1919-10-23,,,,stagedirection,,,,INTRODUCED TO THE HOUSE BY MR. Mckenzie and hon. mr. fielding.,,,,
552247,ca.proc.d.1919-10-23.1.2,1919-10-23,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,HON. W. L. MACKENZIE KING.,,,"I have the honour to inform the House that the Clerk of the House has received from the Clerk of the Crown in Chancery a certificate of the election and return of the Hon. Willi,am Lyon Mackenzie King for the electoral district of Prince, P.E.I.

",Unionist,,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
552248,ca.proc.d.1919-10-23.1.3,1919-10-23,6c38f39b-1f70-4da5-ac6d-14d796590e55,ca.m.6574,Mr. D. D. McKENZIE:,,HON. W. L. MACKENZIE KING.,,,"Mr. Speaker, I
have the honour to present to you Hon. William Lyon Mackenzie King, member-elect for the county of Prince, Prince Edward Island, who has taken the oath, signed the roll, and now desires to take his seat.

",Laurier Liberal,,Daniel Duncan McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c38f39b-1f70-4da5-ac6d-14d796590e55&Language=E&Section=ALL
552249,ca.proc.d.1919-10-23.1.4,1919-10-23,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,HON. W. L. MACKENZIE KING.,,,"Let the hon. member
take his seat.

",Unionist,,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
552250,ca.proc.d.1919-10-23.2,1919-10-23,,,,topic,PRIVILEGE-STATEMENT BY HON.,,,,,,,
552251,ca.proc.d.1919-10-23.2.1.1,1919-10-23,,,,stagedirection,,,,"J.	D. REID.
On the Orders of the Day:
-Hon. J. D. REID (Minister of Railways): Mr. Speaker, there has been brought to my attention, an article appearing in the Regina Leader of 20th inst. in which reference is made to an alleged meeting between myself and other members of the Government, and Sir William Mackenzie, Sir Clifford Sifton and others at Sir William Mackenzie's private car in Ottawa, on or about October 10. The intention is to endeavour to create the impression that the latter two gentlemen were in some way interested in, or consulted, with- regard to the Government's policy as to the acquirement of the Grand Trunk Railway system. Other papers antagonistic to the Government's policy have sought also to disseminate this idea.
I desire to say that the article in question is a false and malevolent fabricate n from beginning to end. There has been at no time, consultation, conference or any communication whatever, between the Government and either of these gentlemen, directly or indirectly, in any form or manner whatsoever, with regard to the policy of the Government or anything relating thereto. There was no such meeting as alleged, or anything beating the faintest resemblance to it.
Upon enquiry, I find Sir William Mackenzie was not in the city at that time nor for a considerable time before and after. The article ,is nothing more or less than-a disreputable attempt to malign these persons as well as the members of the Govern-
ment, and these and all other attempts to induce the people to believe that the persons referred to are in any tvay associated with, or interested in the Government's policy in this matter, are nothing but vulgar mendacity.",,,,
552252,ca.proc.d.1919-10-23.3,1919-10-23,,,,topic,CANADA AND NAVAL DEFENCE.,,,,,,,
552253,ca.proc.d.1919-10-23.3.1.1,1919-10-23,,,,stagedirection,,,,On the Orders of the Day:,,,,
552254,ca.proc.d.1919-10-23.3.2,1919-10-23,0b215cfb-8aa4-42c6-a549-7025e2aec83c,ca.m.5242,Hon. CHARLES MURPHY (Russell):,,CANADA AND NAVAL DEFENCE.,,,"1 desire to call the attention of the Government to a despatch which appears in this morning's paper and to ask a question with reference thereto. The despatch in question is a cablegram from Melbourne, Australia, purporting to give a summary of a report which has been made by Lord Jellicoe, and in the course of the message the following occurs:	[DOT]
The report declares that the naval interests, of the empire will likely demand within the next five years a strong far eastern fleet comprising vessels of the Royal Navy East Indian squadron and Australian, Canadian and New Zealand navies. The report suggests that each dominion and India and also Great Britain should hear the cost of vessels specially allocated for the defence of their own harbours. The annual cost of maintenance of the far eastern fleet is estimated at twenty million pounds sterling. Australia's share would he four million.
I would like to ask the Minister of Justice, who seems to be leading the House, if he has any information to give on this subject and if Canada is to be taxed in the way described.

",Laurier Liberal,,Charles Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b215cfb-8aa4-42c6-a549-7025e2aec83c&Language=E&Section=ALL
