basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
551457,ca.proc.d.1919-10-17.1,1919-10-17,,,,topic,SENATE BILL-FIRST READING.,,,,,,,
551458,ca.proc.d.1919-10-17.1.1.1,1919-10-17,,,,stagedirection,,,,Bill No. 32 (from the Senate) for the relief of Arthur LeRoy Eastcott.-Mr. Green.,,,,
551459,ca.proc.d.1919-10-17.2,1919-10-17,,,,topic,OPIUM AND DRUG ACT AMENDMENT.,,,,,,,
551460,ca.proc.d.1919-10-17.2.1.1,1919-10-17,,,,stagedirection,,,,"On motion of Hon. Newton W. Rowell (President of the Council), the House went into Committee to consider the following proposed resolution,-Mr. Boivin in the Chair.
Resolved, That it is expedient to provide that every person who imports into or exports from Canada any coca leaves, cocaine or any of their salts or preparations, or any opium or its preparations or any opium alkaloids or their salts or preparations, without first obtaining a license therefor from the minister who is presiding over the Department of Health, shall be guilty of an offence, and shall be liable upon summary conviction to a fine not exceeding one thousand dollars and costs, or to imprisonment for a term not exceeding one year, or to both fine and imprisonment, and that these provisions shall be read as one with the

Opium and Drug Act, chapter seventeen of the statutes of 1911, and anything in the said Act which is inconsistent with this resolution be repealed.",,,,
551461,ca.proc.d.1919-10-17.2.2,1919-10-17,6c38f39b-1f70-4da5-ac6d-14d796590e55,ca.m.6574,Mr. McKENZIE:,,OPIUM AND DRUG ACT AMENDMENT.,,,"Perhaps the President of the Council will explain if any material departure is suggested by this resolution from what the law now is, and if any particular thing gave rise to this new legislation.

",Laurier Liberal,,Daniel Duncan McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c38f39b-1f70-4da5-ac6d-14d796590e55&Language=E&Section=ALL
551462,ca.proc.d.1919-10-17.2.3,1919-10-17,a43fcba7-73d8-48ff-b457-5740c40cecab,ca.m.3293,Mr. ROWELL:,Minister presiding over the Department of Health; President of the Privy Council,OPIUM AND DRUG ACT AMENDMENT.,,,"As hon. members will recall, we now have an Act which was passed in 1911, which prohibits the importation of opium and drugs of the character mentioned in this resolution, except for scientific or medicinal purposes, and which provides certain penalties if they are imported without reasonable excuse. That Act has been very beneficial in its operation, but conditions have arisen which require further legislation. The United States have adopted very stringent regulations with reference to the importation of these drugs, and they are administering their Acts very strictly. Great Britain has done the same, and Japan and China have also taken strong action in connection with these matters.
It has appeared that the quantities imported into Canada have shown a very marked increase in recent years as the figures given to the House the other day indicate. In view of the situation and in order to exercise greater control over the importation and export of these drugs, in consultation with the Imperial Government, this Government in the month of May last passed Orders in Council prohibiting either the importation or the export of these drugs except under license granted by the Department of Trade and Commerce. By reason of the licenses which were thus provided for, a measure of control over the importation of these drugs has been secured which has proven highly beneficial, and it is the intention when this resolution is adopted, to found a Bill upon it to amend the existing Acts so as to provide that there shall be no importation or export of these drugs except under license to be granted by the proper Governmental authorities. The committee will be interested to leam the effect of requiring a license on the importation of these noxious drugs. The conclusion which the officers of the department have reached is that large quantities of these drugs which have been imported in recent years have not (been imported for consumption in Canada, and that these large quantities do not indicate a corresponding increase in consumption, although there may be some increase in consumption. It is suggested that the object of importing through Canada is to get easy access into the United States, because o.f the strict regulations against importation into that country, and because it is easy to smuggle these drugs across the international boundary line.
I will give the House the figures showing the effects o,f the control exercised under license. As regards cocaine, for the fiscal year ending 31st of March 1919, 12,333 ounces were imported, whereas for the first three months under license, July August and September of this year, the quantity was only 1,544 ounces. The committee will see what a great reduction that means. As regards morphine, the quantity imported for the fiscal year ended the 31st March, 1919, was 30,087 ounces, whereas during the three months of license the quantity was reduced to 2,695 ounces, or approximately 10,000 ounces per year as compared with over 30,000 ounces. As regards crude opium, the quantity imported for the fiscal year ended the 31st March, 1919, was 34,263 pounds, and for the three months under license, 1,110 pounds, or approximately 4,440 pounds for the year as compared with 34,263 pounds. As regards opium powder, there is not so much of a change because only a small quantity was imported. For the fiscal year ended the 31st March, 1919, the quantity imported was 123 pounds, and for the three months under license, 23 pounds. Not only has the quantity of these drugs imported been, by the requiring of a license, remarkably reduced as the figures disclose; but the measure of control which the license gives over the druggist who imports the drug enables the department to follow the matter up and to require the druggist to show how he has disposed of the drugs imported. Moreover, even with this greatly reduced importation some druggists have not been able to show how their purchases have been disposed of.' These cases will be followed up in order-to see that any who are violating the law are punished in accordance with the provisions of the law.
At the Dominion Council of Health last week, representing the health departments of all the provinces of Canada, a strong resolution was passed urging the Government to take action in this matter. They went to the extent of urging absolute Governmental control, but that involves a great many considerations which would require careful thought. All we are asking for at the present time is legislation which will continue in effect the existing Orders in Council which were passed under the War Measures

Act and which require a license either to import or'to export these particular drugs.

",Unionist,,Newton Wesley Rowell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a43fcba7-73d8-48ff-b457-5740c40cecab&Language=E&Section=ALL
551463,ca.proc.d.1919-10-17.2.4,1919-10-17,d98b30ab-759a-4b5e-b3ba-420ce11b08d2,ca.m.9083,Mr. J. H. SINCLAIR:,,OPIUM AND DRUG ACT AMENDMENT.,,,"The Government
is. not in favour of public ownership of drugs?

",Laurier Liberal,,John Howard Sinclair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d98b30ab-759a-4b5e-b3ba-420ce11b08d2&Language=E&Section=ALL
551464,ca.proc.d.1919-10-17.2.5,1919-10-17,a43fcba7-73d8-48ff-b457-5740c40cecab,ca.m.3293,Mr. HOWELL:,Minister presiding over the Department of Health; President of the Privy Council,OPIUM AND DRUG ACT AMENDMENT.,,,"If a proper system of handling can be worked out that would not be expensive, there may be a great deal to be said in favour of the Government's absolutely controlling the importation and export of these drugs.

",Unionist,,Newton Wesley Rowell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a43fcba7-73d8-48ff-b457-5740c40cecab&Language=E&Section=ALL
551465,ca.proc.d.1919-10-17.2.6,1919-10-17,d98b30ab-759a-4b5e-b3ba-420ce11b08d2,ca.m.9083,Mr. J. H. SINCLAIR:,,OPIUM AND DRUG ACT AMENDMENT.,,,"Is it true that the use of these drugs has largely increased in Ontario during the past year?

",Laurier Liberal,,John Howard Sinclair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d98b30ab-759a-4b5e-b3ba-420ce11b08d2&Language=E&Section=ALL
551466,ca.proc.d.1919-10-17.2.7,1919-10-17,a43fcba7-73d8-48ff-b457-5740c40cecab,ca.m.3293,Mr. ROWELL:,Minister presiding over the Department of Health; President of the Privy Council,OPIUM AND DRUG ACT AMENDMENT.,,,"We have no evidence of that, and my advice from the officers of the Health Department is that there is no ground for concluding that the increased importation is due to any laws recently enacted in Ontario.
Resolution concurred in.
Hon. Newton W. Rowell thereupon moved for leave to introduce Bill No. 34, to amend the Opium and Drug Act.

",Unionist,,Newton Wesley Rowell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a43fcba7-73d8-48ff-b457-5740c40cecab&Language=E&Section=ALL
