basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3715796,ca.proc.d.1988-02-22.1,1988-02-22,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3715797,ca.proc.d.1988-02-22.1.1,1988-02-22,,,,subtopic,ROUTINE PROCEEDINGS,WAR CRIMINALS,,,,,,
3715798,ca.proc.d.1988-02-22.1.1.1.1,1988-02-22,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Hon. Ray Hnatyshyn (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada,ROUTINE PROCEEDINGS,WAR CRIMINALS,TABLING OF TEXT OF DIPLOMATIC NOTES AND MEMORANDUM OF UNDERSTANDING,"Mr. Speaker, I am pleased to table, in both official languages, copies of the text of diplomatic notes exchanged between Canada and the Netherlands. I am also pleased to table copies of a Memorandum of Understanding between Canada and Israel, in both official languages, as well as in Hebrew.
These agreements will enable Canadian officials to gather evidence in the Netherlands and Israel, and both include the conditions recommended by Mr. Justice Deschenes to ensure the obtaining of such evidence in accordance with Canadian procedures and safeguards.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3715799,ca.proc.d.1988-02-22.1.2,1988-02-22,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3715800,ca.proc.d.1988-02-22.1.2.1.1,1988-02-22,ee114d72-64a9-4b9c-be59-79e79f7c3494,ca.m.6417,Mr. Jim Hawkes (Parliamentary Secretary to Deputy Prime Minister and President of the Privy Council):,Parliamentary Secretary to the President of the Privy Council,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, pursuant to Standing Order 106(8), I have the honour of tabling, in both official languages, the Government's response to petitions Nos. 332-3537, 332-3662 to 332-3677, inclusive; 332-3845 to 332-3849, inclusive; 332-3857 to 3323865, inclusive; 332-3870, 332-3880 to 332-3885, inclusive; and 332-3902 to 332-3907, inclusive.

",Progressive Conservative,,Frederick James (Jim) Hawkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee114d72-64a9-4b9c-be59-79e79f7c3494&Language=E&Section=ALL
3715801,ca.proc.d.1988-02-22.2,1988-02-22,,,,topic,XV OLYMPIC WINTER GAMES,,,,,,,
3715802,ca.proc.d.1988-02-22.2.1,1988-02-22,,,,subtopic,XV OLYMPIC WINTER GAMES,REPORT BY MINISTER ON PREPARATIONS AND PROGRESS,,,,,,
3715803,ca.proc.d.1988-02-22.2.1.1,1988-02-22,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Hon. Otto Jelinek (Minister of State (Fitness and Amateur Sport)):,Minister of State (Fitness and Amateur Sport),XV OLYMPIC WINTER GAMES,REPORT BY MINISTER ON PREPARATIONS AND PROGRESS,,"Mr. Speaker, I rise today with pride to report to the House of Commons the progress of the XV Olympic Winter Games in Calgary as well as a review of the preparations which led to making these games the most successful winter games in the history of the Olympic movement.

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
3715804,ca.proc.d.1988-02-22.2.1.2,1988-02-22,intervention,,,,XV OLYMPIC WINTER GAMES,REPORT BY MINISTER ON PREPARATIONS AND PROGRESS,,"Hear, hear!

",,,Some Hon. Members:,
3715805,ca.proc.d.1988-02-22.2.1.3,1988-02-22,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Mr. Jelinek:,Minister of State (Fitness and Amateur Sport),XV OLYMPIC WINTER GAMES,REPORT BY MINISTER ON PREPARATIONS AND PROGRESS,,"To begin with, the success rests with the fact that from the very beginning there was a partnership formed, a partnership between the federal Government, the provincial Government of Alberta and the City of Calgary, very much along with the private and corporate sector from coast to coast, all under the terrific direction of the organizing committee known as OCO '88. This partnership led toward preparing and developing the best facilities, the best organizations and the best infrastructure that any games have ever seen.
The commitment on the part of the Government of Canada was $200 million in non-tax revenue dollars, and I want to make that very clear. We have been able to raise those non-tax dollars from such events as the sale of commemorative Olympic coins world wide, an agreement with provincial lottery organizations, the obtaining of the seignorage from the circulating dollar coin and so on.
The biggest aspect of raising these funds is the sale of the Olympic commemorative coins. As a result of the tremendous respect of the Royal Canadian Mint, we are selling those coins in Japan, in the United States, in western Europe and all over the world. We are bringing those currencies into Canada to build facilities in Calgary, not only for these games but for the use by Canadians for generations to come. We are proud that we have been able to contribute as a federal Government toward the success of these games without costing the taxpayer one red cent. We have contributed toward the success of the games, but beyond that, as well we have contributed toward making a legacy which will go on for generations, leaving an economic benefit which began even before the games began.
Very briefly, before the opening ceremonies took place on February 13, the economic benefits of the preparation of the Calgary Olympics was an influx of new dollars, $1.3 billion, into the Gross Domestic Product of Canada. This not only affects Calgary and Alberta but the whole country, because

February 22, 1988
Statements by Ministers
obviously when preparing for the games one must provide services and products from coast to coast. Even before the games began, there was a benefit of $1.3 billion and the creation of some 27,000 person-years of employment. These facilities, which were constructed on time and under budget, are the best state-of-the-art technology facilities ever to be constructed anywhere in the world. They will be used after the games, not only by high performance athletes from Canada and around the world, but by the public at large because this is a people-oriented Olympics.
In fact, I believe that the success of the federal Government's involvement in the preparation of these Olympics was best summed up by the Auditor General, who very seldom has praise for anything, who in his most recent report concluded that the federal Government's financial management of its involvement in the Olympic Games was, in an unprecedented manner, well managed. In fact, he suggested that it was done in a brilliant fashion and that all Canadians can be proud of the accomplishment of the Government and the people of Canada in preparing the facilities for the games.
In addition to the federal Government's contribution of $125 million to the facilities it contributed another $45 million toward the organization of the games, also non-tax revenues, and most important, and for the first time, we have established from non-tax revenue sources a $30 million endowment fund. The proceeds of the endowment fund will be used to operate these facilities in the future so that there will be no burden on the taxpayer to operate those facilities after the games.
In a nutshell, Mr. Speaker, that describes the preparation of the facilities and the games themselves. 1 have had the opportunity as a Canadian to participate in the Olympics, both as an athlete and as a television commentator for many years. One of the things which I felt was wrong in previous Olympics in other countries was that the spirit of the games was restricted to the host city. I felt it was very important to try to spread the Olympic spirit to every community across Canada.
When I presented that proposal to Cabinet it was unanimously supported and we came up with the Celebration '88 program in which Members from all sides of the House have participated with much enthusiasm. Celebration '88 leading up to the games gave every Canadian the opportunity to participate in some way, shape, or form in the Olympic spirit within their own communities. We developed an educational package for our youth which all the provinces distributed to the elementary schools. We developed with the communities at the community level special Olympic community events.
Most important of all, I suppose, are the ceremonies to recognize those people in every community who contributed in their way, be it as a coach, a sponsor, an athlete, a volunteer, or an official. This has given all of us in the House of Commons an opportunity to recognize individuals within our own
communities for the contributions they have made to sport and to the community based on the Olympic program.
The heart and soul of this program, of course, was the torch relay. 1 need not remind Members of the tremendous emotion which came from the hearts as Canadians came out on the streets to watch the torch go through their communities. I do not believe that in my lifetime 1 have seen such emotion pour out of Canadians from every walk of life as it did during the torch relay. That emotion, of course, has been carried into Calgary for the games. There is no doubt in my mind that the Celebration '88 program with the torch relay produced perhaps the most unifying effect that this country has seen in decades, if ever.

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
