basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1639172,ca.proc.d.1951-05-15.1,1951-05-15,,,,topic,EXTERNAL AFFAIRS,,,,,,,
1639173,ca.proc.d.1951-05-15.1.1,1951-05-15,,,,subtopic,EXTERNAL AFFAIRS,REFERENCE TO REMARKS IN DEBATE ON MAY 14,,,,,,
1639174,ca.proc.d.1951-05-15.1.1.1,1951-05-15,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,EXTERNAL AFFAIRS,REFERENCE TO REMARKS IN DEBATE ON MAY 14,,"Mr. Speaker, on a point of
order, I wish to draw your attention to a statement, as reported in Hansard, made by the Secretary of State for External Affairs (Mr. Pearson) last night. I had referred to a speech of the Secretary of State for External Affairs made on May 2 in Renfrew, as to which the press report carried the statement that he had referred to ""hoop-la diplomacy"" and vaudeville performances; and I had indicated my belief that these words did not properly describe the type of diplomacy that was being discussed. Then the Secretary of State for External Affairs, as reported at page 3007 of Hansard, said this:
If the leader of the opposition had read my speech and not a newspaper account of the speech into the records of Hansard he might have'come to a different conclusion concerning it.
In view of. that statement, I sent to his office this morning for a text of the speech and was informed that there was no text. The newspaper report was therefore the only record available. But in reading the text of Hansard I also noticed that the Secretary of State for External Affairs had said that he made a similar speech in Toronto on April 10; and I obtained the text of that speech. In his remarks last night-

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1639175,ca.proc.d.1951-05-15.1.1.2,1951-05-15,intervention,,,,EXTERNAL AFFAIRS,REFERENCE TO REMARKS IN DEBATE ON MAY 14,,"Order.

",,,Some hon. Members:,
1639176,ca.proc.d.1951-05-15.1.1.3,1951-05-15,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,EXTERNAL AFFAIRS,REFERENCE TO REMARKS IN DEBATE ON MAY 14,,"Order. I doubt if the debate which was closed last night should be revived at this time. If the leader of the opposition wants to make a brief statement, I think he should be allowed to do so; but I would not want him to extend his remarks so that the result would be another debate on this subject that has been closed.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1639177,ca.proc.d.1951-05-15.1.1.4,1951-05-15,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,EXTERNAL AFFAIRS,REFERENCE TO REMARKS IN DEBATE ON MAY 14,,"I have no intention of reopening the debate, Mr. Speaker. I am simply correcting the record. The Secretary of State for External Affairs last night, in reference to my statement that the term ""hoop-la diplomacy"" had been used, said:
I quoted from a paragraph by the columnist, Mr. Walter Lippmann, written some weeks before these events.
He then quoted that columnist. On reading the text of the similar speech to which he referred as having been substantially the same as the one in Renfrew, I find that while later in the speech he quoted from Mr. Lippmann, these are his own words:
In the circumstances of the present, it will, I think, have a better chance of reaching these goals if we abandon what has been called ""hoop-la diplomacy,"" at Lake Success, at Ottawa, or, I hasten to add, at Tokyo.
He then went on to use further words, and in the latter part of the paragraph he said:
That is only one reason why I hope that in this country we will resolutely refuse to countenance the methods or the atmosphere of the circus or the vaudeville theatre in our conduct of popular and democratic government. Dignity is an important element of democracy.
I have read these quotations, Mr. Speaker, as a matter of privilege in order to correct the record; and may I suggest that the Secretary of State for External Affairs would be well advised to be more accurate in the comments in his speeches.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1639178,ca.proc.d.1951-05-15.1.1.5,1951-05-15,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Secretary of State for External Affairs):,Secretary of State for External Affairs,EXTERNAL AFFAIRS,REFERENCE TO REMARKS IN DEBATE ON MAY 14,,"Mr. Speaker, perhaps I
may be permitted to add a word to what the hon. gentleman has said, inasmuch as he has mentioned my name and has made certain suggestions about the accuracy of what I said last night. The hon. gentleman is quoting this afternoon from a speech which I made in Toronto, not one which I made in Renfrew. Last night, Mr. Speaker, I believe that I said that what I had said in Renfrew was substantially the same as what I said in Toronto. But that does not give the hon. gentleman the right to quote textually from the speech I made in Toronto. If he had been at Renfrew, as I was, and if he had had the notes of my Renfrew speech, as I have, I am sure he would have come to the conclusion that what I said last night was strictly accurate.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1639179,ca.proc.d.1951-05-15.2,1951-05-15,,,,topic,ROYAL CANADIAN AIR FORCE,,,,,,,
1639180,ca.proc.d.1951-05-15.2.1,1951-05-15,,,,subtopic,ROYAL CANADIAN AIR FORCE,PRESS REPORTS OF ARRIVAL AT TRENTON OF TRAINING PLANES FROM THE UNITED STATES,,,,,,
1639181,ca.proc.d.1951-05-15.2.1.1.1,1951-05-15,,,,stagedirection,,,,On the orders of the day:,,,,
1639182,ca.proc.d.1951-05-15.2.1.2,1951-05-15,a5d20b47-6869-470c-8621-982e467cd0dd,ca.m.9665,Mr. G. R. Pearkes (Nanaimo):,,ROYAL CANADIAN AIR FORCE,PRESS REPORTS OF ARRIVAL AT TRENTON OF TRAINING PLANES FROM THE UNITED STATES,,"May I address a question to the Minister of National Defence? Has the minister's attention been drawn to a statement appearing in the press that large numbers of training planes from the United States of America are arriving at

Inquiries of the Ministry Trenton in accordance with a new loan agreement as yet unannounced? If so, will the minister make a statement as to the nature of that plan, if any?

",Progressive Conservative,,George Randolph Pearkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5d20b47-6869-470c-8621-982e467cd0dd&Language=E&Section=ALL
1639183,ca.proc.d.1951-05-15.2.1.3,1951-05-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Hon. Brooke Claxlon (Minister of National Defence):,Minister of National Defence,ROYAL CANADIAN AIR FORCE,PRESS REPORTS OF ARRIVAL AT TRENTON OF TRAINING PLANES FROM THE UNITED STATES,,"I have not seen the press report, but in connection with the very largely expanded air training plan we shall be borrowing from the United States a number of Harvard aircraft to supplement those which we have either in active service or in store, which are being refitted. These later will be replaced by Harvards out of our own production, which will be well advanced toward the end of this year.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1639184,ca.proc.d.1951-05-15.2.1.4,1951-05-15,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,ROYAL CANADIAN AIR FORCE,PRESS REPORTS OF ARRIVAL AT TRENTON OF TRAINING PLANES FROM THE UNITED STATES,,"Mr. Speaker, may I ask a supplementary question? Is the North American F-6 trainer a Harvard?

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1639185,ca.proc.d.1951-05-15.2.1.5,1951-05-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxlon:,Minister of National Defence,ROYAL CANADIAN AIR FORCE,PRESS REPORTS OF ARRIVAL AT TRENTON OF TRAINING PLANES FROM THE UNITED STATES,,"Yes, it is the Harvard with the latest modifications.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1639186,ca.proc.d.1951-05-15.3,1951-05-15,,,,topic,FREIGHT RATES,,,,,,,
1639187,ca.proc.d.1951-05-15.3.1,1951-05-15,,,,subtopic,FREIGHT RATES,GENERAL INQUIRY BEFORE TRANSPORT,,,,,,
1639188,ca.proc.d.1951-05-15.3.1.1.1.1.1,1951-05-15,,,,stagedirection,,,,On the orders of the day:,,,,
1639189,ca.proc.d.1951-05-15.3.1.1.1.2,1951-05-15,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Mr. Howard C. Green (Vancouver-Quadra):,,FREIGHT RATES,GENERAL INQUIRY BEFORE TRANSPORT,APPLICATION FOR FURTHER INCREASE,"May I direct a question to the Minister of Transport? Have hearings by the board of transport commissioners in the general freight rates inquiry, which were supposed to open tomorrow, been postponed until the fall? If so, what is the reason for that delay?

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
1639190,ca.proc.d.1951-05-15.3.1.1.1.3,1951-05-15,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,FREIGHT RATES,GENERAL INQUIRY BEFORE TRANSPORT,APPLICATION FOR FURTHER INCREASE,"The hon. member was good enough to give me notice of this question, but I received it only before coming into the house. I saw in the press report this morning that the board of transport commissioners had adjourned until September 10 its general investigation, into freight rates. I do not know what the reasons are, other than those which I saw reported. I presume that the railways and the other parties concerned were not prepared to submit evidence until such time as the legislation concerning equalization had been studied by the house.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1639191,ca.proc.d.1951-05-15.3.1.1.1.4,1951-05-15,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Mr. Green:,,FREIGHT RATES,GENERAL INQUIRY BEFORE TRANSPORT,APPLICATION FOR FURTHER INCREASE,"Can the minister make further inquiries into that question and let us know, perhaps tomorrow? t At the same time I would also like to know whether there is to be a similar postponement of the application of the railways for a further increase in rates.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
1639192,ca.proc.d.1951-05-15.3.1.1.1.5,1951-05-15,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Minister of Transport,FREIGHT RATES,GENERAL INQUIRY BEFORE TRANSPORT,APPLICATION FOR FURTHER INCREASE,"I shall be glad to make inquiries.
	*

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1639193,ca.proc.d.1951-05-15.4,1951-05-15,,,,topic,FISHERIES,,,,,,,
1639194,ca.proc.d.1951-05-15.4.1,1951-05-15,,,,subtopic,FISHERIES,INQUIRY AS TO FLOOR PRICE FOR SALT CODFISH,,,,,,
1639195,ca.proc.d.1951-05-15.4.1.1.1,1951-05-15,,,,stagedirection,,,,On the orders of the day:,,,,
1639196,ca.proc.d.1951-05-15.4.1.2,1951-05-15,54481bbe-cafa-4aa9-823c-1bacb309f25f,ca.m.1397,Mr. G. F. Higgins (SI. John's East):,,FISHERIES,INQUIRY AS TO FLOOR PRICE FOR SALT CODFISH,,"should like to direct a question to the Minister of Fisheries. Is it proposed to establish a floor price for salt codfish?

",Progressive Conservative,,Gordon Francis Higgins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=54481bbe-cafa-4aa9-823c-1bacb309f25f&Language=E&Section=ALL
