basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1640403,ca.proc.d.1951-05-21.1,1951-05-21,,,,topic,PUBLIC BUILDINGS,,,,,,,
1640404,ca.proc.d.1951-05-21.1.1,1951-05-21,,,,subtopic,PUBLIC BUILDINGS,PRINTING BUREAU-REFERENCE TO INFORMATION GIVEN IN SESSIONAL PAPERS,,,,,,
1640405,ca.proc.d.1951-05-21.1.1.1,1951-05-21,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,PUBLIC BUILDINGS,PRINTING BUREAU-REFERENCE TO INFORMATION GIVEN IN SESSIONAL PAPERS,,"Mr. Speaker, on a question of
privilege affecting myself and other members of the house, I should like to point out that in sessional paper No. 107-D, dated May 17, 1951, which was tabled yesterday, I find the following question by the hon. member for Calgary East (Mr. Harkness) with the following answer by the government. This is the third question in that sessional paper, and it has reference to the site of the printing bureau in Hull. The question and answer follow:
Q. How much was paid for the site on which the building is being erected?
A. Estimated cost-$496,817.56.
On checking back I find that in sessional paper No. 107-B, dated March 27, 1950, the following question was asked by the hon. member for Victoria, Ont. (Mr. Hodgson), and the following answer was given by the government:
Q. What was the cost of the site of the proposed printing bureau in Hull, Quebec?
A. Cost of the site to date, $824,979.72.
It is quite evident that an explanation is due from the minister as to this discrepancy, in that the answer tabled yesterday indicates a figure more than $300,000 less than the figure given on March 27 last year as to the cost to date.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1640406,ca.proc.d.1951-05-21.1.1.2,1951-05-21,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Hon. Alphonse Fournier (Minister of Public Works):,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,PUBLIC BUILDINGS,PRINTING BUREAU-REFERENCE TO INFORMATION GIVEN IN SESSIONAL PAPERS,,"Mr. Speaker, there is no doubt that the figures in the two answers do not agree. I shall look into them. On listening to the hon. gentleman I was struck by the thought that in one case the officials probably were referring to the exact site on which the printing bureau is being built, while in the other case they were including other properties which were expropriated but which will not actually form part of the site. That may be the explanation, but I shall certainly have the facts when I give the answer.

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
1640407,ca.proc.d.1951-05-21.2,1951-05-21,,,,topic,VISITORS IN GALLERY,,,,,,,
1640408,ca.proc.d.1951-05-21.2.1,1951-05-21,,,,subtopic,VISITORS IN GALLERY,STUDENTS OF NORTH BAY NORMAL SCHOOL,,,,,,
1640409,ca.proc.d.1951-05-21.2.1.1,1951-05-21,2236b2c9-14e1-4268-abd9-ae0c588ce1df,ca.m.3602,Mr. J. R. Garland (Nipissing):,,VISITORS IN GALLERY,STUDENTS OF NORTH BAY NORMAL SCHOOL,,"Mr. Speaker, may I be permitted to refer to a group of eighty-five students who are now in the gallery to our left? These young people come from all parts of northern Ontario, as far west as the Manitoba border, as far north as Kapuskasing, as far northeast as Rouyn and Noranda, and as far south as Graven-hurst. They are students who attend the normal school in North Bay, and are now enjoying a two-day trip to the capital city. May I through you, sir, express the sincere hope that their visit to Ottawa, and particularly to the parliament buildings, will prove to be a pleasant and informative experience.

",Liberal,,John Richard Garland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2236b2c9-14e1-4268-abd9-ae0c588ce1df&Language=E&Section=ALL
1640410,ca.proc.d.1951-05-21.3,1951-05-21,,,,topic,REFERENCE TO REPORT IN THE &quot;CANADIAN,,,,,,,
1640411,ca.proc.d.1951-05-21.3.1,1951-05-21,,,,subtopic,REFERENCE TO REPORT IN THE &quot;CANADIAN,TRIBUNE&quot;,,,,,,
1640412,ca.proc.d.1951-05-21.3.1.1.1,1951-05-21,273960a5-f067-4902-953e-30912d31347f,ca.m.8204,Mr. Daniel Mclvor (Fori William):,,REFERENCE TO REPORT IN THE &quot;CANADIAN,TRIBUNE&quot;,PAMPHLET &quot;KNOW YOUR ENEMY&quot;,"Mr. Speaker, on a question of privilege, I regret very much to have to take a Toronto newspaper to task. I have always been taught that if a man hits you on one cheek you should turn the other, but when a newspaper hits you below the belt I think you have a right to stand up and fight. This paper accuses me of using my franking privilege to send out a pamphlet entitled, ""Know Your Enemy."" I absolutely deny that. Somebody must be using my frank in some illegitimate way, and therefore I say that that is hitting below the belt. They tell me that this pamphlet is anti-Semitic. If the Tribune condemns this pamphlet, then there must be some good in it. The pamphlet was just placed on my table; I looked at it only in a cursory way, but what I saw was good. It may be that I can find another issue of this pamphlet, because if it is as good as the first part then the world should know what the aim of this paper is.
I will not say any more on the matter. I will turn over the matter to the protective staff to find out who has been using my frank, and I will hand this paper to the Minister of Justice for future action.

Inquiries of the Ministry

",Liberal,,Daniel (Dan) McIvor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=273960a5-f067-4902-953e-30912d31347f&Language=E&Section=ALL
