basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2282837,ca.proc.d.1964-05-15.1,1964-05-15,,,,topic,PRIVILEGE,,,,,,,
2282838,ca.proc.d.1964-05-15.1.1,1964-05-15,,,,subtopic,PRIVILEGE,MR. THOMPSON  ANNIVERSARY OF NORWEGIAN DECLARATION OF INDEPENDENCE,,,,,,
2282839,ca.proc.d.1964-05-15.1.1.1,1964-05-15,124d5348-2f63-4e80-910e-78d16dfc5b72,ca.m.1855,Mr. R. N. Thompson (Red Deer):,,PRIVILEGE,MR. THOMPSON  ANNIVERSARY OF NORWEGIAN DECLARATION OF INDEPENDENCE,,"Mr. Speaker, I have a question of personal privilege. The purpose of my point of privilege is twofold. The first is to draw to the attention of the members of this house and the nation the fact that on Sunday, the day after tomorrow, our good friends, citizens of the free, independent, indivisible and inalienable nation of Norway, celebrate the 150th anniversary of their constitution and declaration of independence.
The Norwegian constitution is one of the oldest existing constitutions of the world and its worth and fundamental, democratic basis have withstood the test of time with only minor change. In fact it stands as an outstanding document guaranteeing the basic human and civil rights, freedom of speech and press and the just rule of law. The constitution of Norway had a dramatic birth on May 17, 1814, in the shadow of events centring around the fall of Napoleon, the result of European power politics, democratic currents of enlightenment and national awakening.
This historic milepost in the history of Norway and democratic parliamentary government will be of much interest to Canadians as we look forward to our own centennial in just three years, and even before that time the repatriation of our constitution to Canadian soil. This being Citizenship day, I am sure the thousands of loyal Canadian citizens of Norwegian stock, a number of whom are in this house, share my own keen interest.
Actually the history of Norway's government goes back more than a thousand years, the country having been unified under a monarchy about 900 A.D. This brings me to my second point. During recent months the veteran Norwegian explorer, Dr. Helge Ingstad, has unearthed definite evidence that the first European settlers on this continent were the Norwegian Vikings, the best known of whom is Leif Ericson, who some 500 years before Columbus settled on the northern tip of Newfoundland. The ""Vinland"" of those 20220-209
early settlements described in Nordic history has now been verified to have been near the fishing village of L'Anse aux Meadows, near Belle Isle. The foundations of the first buildings, their design, the metal tools and nails have provided archaeological proof that the first colonists of Canada arrived here approximately 550 years before the first French or English colonists. Therefore, Mr. Speaker, having regard to these historical facts, I suggest that the government give consideration to declaring May 17 a national holiday to be known as Leif Ericson day.

",Social Credit,,Robert Norman Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=124d5348-2f63-4e80-910e-78d16dfc5b72&Language=E&Section=ALL
2282840,ca.proc.d.1964-05-15.1.1.2,1964-05-15,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,PRIVILEGE,MR. THOMPSON  ANNIVERSARY OF NORWEGIAN DECLARATION OF INDEPENDENCE,,"Out of respect to the origin of many of our fellow compatriots I did not stop the hon. member, but I have serious doubts that this is the proper time for that type of question of privilege.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2282841,ca.proc.d.1964-05-15.2,1964-05-15,,,,topic,MR. FAVREAU    REMARKS IN DEBATE BY MEMBER FOR JOLIETTE-L'ASSOMPTION-MONTCALM,,,,,,,
2282842,ca.proc.d.1964-05-15.2.1,1964-05-15,4cd97a86-cbe2-4ccc-8f67-07ab729559de,ca.m.7215,Hon. Guy Favreau (Minisier of Jusiice):,Minister of Justice and Attorney General of Canada; Leader of the Government in the House of Commons; Liberal Party House Leader,MR. FAVREAU    REMARKS IN DEBATE BY MEMBER FOR JOLIETTE-L'ASSOMPTION-MONTCALM,,,"Mr. Speaker, I must rise on a question of privilege involving the conduct and reputation of all hon. members.
Yesterday, during a speech on a motion introduced by the hon. member for Pontiac-Temiscamingue (Mr. Martineau), the hon. member for Joliette-L'Assomption-Montcalm (Mr. Pigeon)-

",Liberal,,Guy Favreau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd97a86-cbe2-4ccc-8f67-07ab729559de&Language=E&Section=ALL
2282843,ca.proc.d.1964-05-15.2.2,1964-05-15,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Righi Hon. J. G. Diefenbaker (Leader of fhe Opposition):,Leader of the Official Opposition,MR. FAVREAU    REMARKS IN DEBATE BY MEMBER FOR JOLIETTE-L'ASSOMPTION-MONTCALM,,,"Mr. Speaker, I ask whether, a statement having been made last evening, the minister can rise now on a question of privilege which should have been raised at the time. I have had this same order made against me on occasion. In other words, a question of privilege cannot be the result of afterthought with a full night to think it over.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2282844,ca.proc.d.1964-05-15.2.3,1964-05-15,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Righi Hon. L. B. Pearson (Prime Minisier):,Prime Minister,MR. FAVREAU    REMARKS IN DEBATE BY MEMBER FOR JOLIETTE-L'ASSOMPTION-MONTCALM,,,"Surely the hon. gentleman is entitled to raise a question the morning after a statement is reported as having been made to this house. This is the first opportunity he has had to read Hansard which would confirm what he believed had been said in the house. Surely to prevent a question of privilege being raised so soon after the statement was made would be stretching the rules indeed.

Question of Privilege

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2282845,ca.proc.d.1964-05-15.2.4,1964-05-15,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Hon. Marcel Lambert (Edmonton West):,,MR. FAVREAU    REMARKS IN DEBATE BY MEMBER FOR JOLIETTE-L'ASSOMPTION-MONTCALM,,,"Mr. Speaker, in this regard I would draw your attention to an occasion in the parliament of 1962-63 when a point of privilege arose under circumstances similar to those relating to the one being raised now. The then minister of justice raised a point of privilege and the present Minister of Transport (Mr. Pickersgill) immediately got up and interjected that the then minister of justice had had an opportunity a half hour earlier of raising a point of privilege and, therefore, he was too late. This was the opinion expressed by the present Minister of Transport when he was a member of the official opposition, and it was accepted by the Chair and accepted by the government of the day. I would put it to Your Honour that a point of privilege on a statement made in this house, and heard by the members in this house, must be raised at the time and not the next morning.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2282846,ca.proc.d.1964-05-15.2.5,1964-05-15,84ed4838-0481-4feb-903d-e74c47997afa,ca.m.9475,Hon. Paul Martineau (Ponliac-Temisca-mingue):,,MR. FAVREAU    REMARKS IN DEBATE BY MEMBER FOR JOLIETTE-L'ASSOMPTION-MONTCALM,,,"Mr. Speaker, I should also like to set forth my views on the question of privilege raised by the Minister of Justice (Mr. Favreau). Mav I point out to Your Honour that the minister was in the house yesterday when the hon. member for Joliette-L'Assomp-tion-Montcalm (Mr. Pigeon) made his statement and that he even protested, but he did not rise on a question of privilege or propose a motion.
Therefore, I submit to the house that it is too late

",Progressive Conservative,,Paul Raymond Martineau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84ed4838-0481-4feb-903d-e74c47997afa&Language=E&Section=ALL
2282847,ca.proc.d.1964-05-15.2.6,1964-05-15,4cd97a86-cbe2-4ccc-8f67-07ab729559de,ca.m.7215,Mr. Favreau:,Minister of Justice and Attorney General of Canada; Leader of the Government in the House of Commons; Liberal Party House Leader,MR. FAVREAU    REMARKS IN DEBATE BY MEMBER FOR JOLIETTE-L'ASSOMPTION-MONTCALM,,,"Mr. Speaker, I am sure that if the hon. member had referred to Hansard this morning, he would have realized that a question of privilege could not have been raised yesterday, that it could be raised only this morning.
At page 3276 of Hansard we see that, right after the incident about which I am raising a question of privilege the Deputy Speaker announced that the time allowed for the debate then taking place had expired.
I refer to page 3276 of Hansard of May 14, 1964, right hand column, at the top of the page:

",Liberal,,Guy Favreau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd97a86-cbe2-4ccc-8f67-07ab729559de&Language=E&Section=ALL
