basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2283613,ca.proc.d.1964-05-20.1,1964-05-20,,,,topic,HOUSE OF COMMONS DEBATES,,,,,,,
2283614,ca.proc.d.1964-05-20.1.1,1964-05-20,,,,subtopic,HOUSE OF COMMONS DEBATES,OFFICIAL REPORT,,,,,,
2283615,ca.proc.d.1964-05-20.1.1.1.1.1,1964-05-20,,,,stagedirection,,,,"queen's PRINTER AND CONTROLLER OF STATIONERY OTTAWA, 1964",,,,
2283616,ca.proc.d.1964-05-20.1.1.1.1.2,1964-05-20,,,,stagedirection,,,,"
Wednesday, May 20, 1964",,,,
2283617,ca.proc.d.1964-05-20.2,1964-05-20,,,,topic,PRESENCE IN GALLERY OP MEMBERS OF WEST GERMAN GOVERNMENT,,,,,,,
2283618,ca.proc.d.1964-05-20.2.1,1964-05-20,ee34a701-dbc0-4d2e-b4dc-8607224124bd,ca.m.4997,Mr. Eric A. Winkler (Grey-Bruce):,Chief Opposition Whip; Whip of the Progressive Conservative Party,PRESENCE IN GALLERY OP MEMBERS OF WEST GERMAN GOVERNMENT,,,"Mr. Speaker, I rise with your permission, and I trust on behalf of the entire house, to welcome into the diplomatic gallery this afternoon four members of the West German government who are here on a visit. I would extend to them in their native tongue a ""Herzliches Willkommen"", which interpreted means bienvenue or welcome.

",Progressive Conservative,,Eric Alfred Winkler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee34a701-dbc0-4d2e-b4dc-8607224124bd&Language=E&Section=ALL
2283619,ca.proc.d.1964-05-20.2.2,1964-05-20,intervention,,,,PRESENCE IN GALLERY OP MEMBERS OF WEST GERMAN GOVERNMENT,,,"Hear, hear.

",,,Some hon. Members:,
2283620,ca.proc.d.1964-05-20.2.3,1964-05-20,unmatched,,,,PRESENCE IN GALLERY OP MEMBERS OF WEST GERMAN GOVERNMENT,,,"Mr. Speaker, on behalf of those of us on this side of the house I should like to be allowed to associate myself with the hon. gentleman in extending a very sincere welcome to the distinguished parliamentarians from the Bundestag in Western Germany. I have recently been in West Germany, where I was the beneficiary of much kindness from the government of that country. I am sure that our expression of welcome to these distinguished parliamentarians will not be found wanting in the warmth and sincerity with which this parliament is pleased to welcome these distinguished representatives.

",,,Hon. Paul  Marlin@Secretary of Stale for External Affairs,
2283621,ca.proc.d.1964-05-20.3,1964-05-20,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2283622,ca.proc.d.1964-05-20.3.1,1964-05-20,,,,subtopic,COMMITTEES OF THE HOUSE,PROCEDURE,,,,,,
2283623,ca.proc.d.1964-05-20.3.1.1.1.1,1964-05-20,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,COMMITTEES OF THE HOUSE,PROCEDURE,CONCURRENCE IN SEVENTH REPORT,"I have the honour to present, in English and in French, the sixth report of the special committee on procedure and organization. This report outlines a major reorganization of the staff and services of the House of Commons.
I have the honour to present in English and in French the seventh report of the special committee on procedure and organization. Later it is my intention to call upon the hon. member for Edmonton West to explain this report under the heading of motions.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
