basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3397667,ca.proc.d.1983-01-19.1,1983-01-19,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3397668,ca.proc.d.1983-01-19.1.1,1983-01-19,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,AGRICULTURE,,,,,,
3397669,ca.proc.d.1983-01-19.1.1.1.1,1983-01-19,c0bce55a-06b7-4830-80d5-827eefd96696,ca.m.3045,Mr. Jean-Guy Dubois (Lotbiniere):,,STATEMENTS PURSUANT TO S.O. 21,AGRICULTURE,INSTITUTION OF SPECIAL COMMITTEE TO STUDY CROWSNEST PASS RATES MODIFICATIONS,"Madam Speaker, I am pleased with this opportunity, under the provisions of Standing Order 21, to discuss the changes in the Crow rate and thus the Gilson report. Since the report was published, Madam Speaker, the Quebec caucus, both at its meeting in Jonquiere in September and since the beginning of the session on October 27, 1982, has been meeting with farmers and with representatives of the FPU, the Cooperative federee and the Association des meuniers du Quebec to discuss the general situation. At the insistance of all Quebec members, the caucus formed a special committee, and although a great many members were interested, we had to keep the number of committee members to ten. On this committee, the members for Rimouski-Temis-couata (Mrs. Cote), Chicoutimi (Mr. Dionne), Saint-Hya-cinthe-Bagot (Mr. Ostiguy), Portneuf (Mr. Dion), Levis (Mr. Gourde), Beauce (Mr. Lapointe), Lac-Saint-Jean (Mr. Gimai'el), Megantic-Compton-Stanstead (Mr. Tessier) and Richmond-Wolfe (Mr. Tardif) and myself, as chairman, are working to protect the interests of Quebec's farmers and to promote the equitable development of Canadian agriculture from east to west, so that no one is penalized and everyone will have a role to play in Canada's agricultural industry.

",Liberal,,Jean-Guy Dubois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0bce55a-06b7-4830-80d5-827eefd96696&Language=E&Section=ALL
3397670,ca.proc.d.1983-01-19.1.2,1983-01-19,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,CANADA DEPOSIT INSURANCE CORPORATION,,,,,,
3397671,ca.proc.d.1983-01-19.1.2.1.1,1983-01-19,2753d9bf-954d-4354-9195-a4b6136f4ae2,ca.m.6609,Mr. Joe Reid (St. Catharines):,,STATEMENTS PURSUANT TO S.O. 21,CANADA DEPOSIT INSURANCE CORPORATION,LIMIT OF PROTECTION FOR INVESTORS,"Madam Speaker, the Minister of State for Finance (Mr. Cosgrove) announced that he would introduce draft legislation soon to increase guarantee deposit insurance coverage. Agitation to increase the 1967 limit began as early as 1975. Astra Trust went broke in 1980, and still the Government refused an increase and called for a
study. The report of that study was in the hands of the appropriate Minister for more than a year, yet the Government refused to act.
The 1967 dollar upon which the $20,000 limit was based is now worth only 40 cents. Per capita savings in Canada are greater than they are in the United States. Now, after three more trust companies are shown to suffer from financial instability, the Government is struck with creeping paralysis.
The Minister said that each depositor will be insured up to $60,000. A director of CDIC and the Superintendent of Insurance said that, until legislation is passed, depositors will still be limited to a guarantee of $20,000, although they may be protected up to $60,000. What those depositors should have-and the legislation should contain-is a guarantee of up to $100,000. Since the legislation has to be retroactive, why will the Government not give the same protection to the depositors of Astra Trust as to the three trust companies now under consideration?

",Progressive Conservative,,Joseph Lloyd Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2753d9bf-954d-4354-9195-a4b6136f4ae2&Language=E&Section=ALL
3397672,ca.proc.d.1983-01-19.1.3,1983-01-19,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,COMMUNICATIONS,,,,,,
3397673,ca.proc.d.1983-01-19.1.3.1.1,1983-01-19,,,,stagedirection,,,,PAY TV-effects of pornographic films,,,,
3397674,ca.proc.d.1983-01-19.1.3.2,1983-01-19,464aff09-7152-4859-9376-4db24494bf2f,ca.m.2489,Mr. Henri Tousignant (Temiscamingue):,Parliamentary Secretary to the Minister of Indian Affairs and Northern Development,STATEMENTS PURSUANT TO S.O. 21,COMMUNICATIONS,,"Madam Speaker, I wish to thank you for giving me a chance to bring to the attention of this House a matter that is making the headlines and which remains a very controversial question. I am referring to the advent of pay television and to its programming which is expected to include pornographic films. Now, I do not wish to seem prudish or Victorian-in fact some of my colleagues will agree that I am quite broad-minded in such matters-but I think it would be useful, Madam Speaker, to ask ourselves what the constructive and what the negative effects of this type of film will be, and I am thinking of negative in terms of delinquency, violence and perhaps social disorder. Unfortunately, ninety seconds would be too short to provide supporting evidence, but I do hope that the members of this House will be willing to consider this matter very seriously and to take a strong stand at the appropriate time. After all, whatever the terms of licensing of these companies or television networks may be, we, in this House, have the power to decide one way or another, and if the majority of the House is against this type of entertainment, I think we should decide according to our convictions.

January 19, 1983

",Liberal,,Henri Tousignant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=464aff09-7152-4859-9376-4db24494bf2f&Language=E&Section=ALL
3397675,ca.proc.d.1983-01-19.1.4,1983-01-19,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,SHIPBUILDING,,,,,,
3397676,ca.proc.d.1983-01-19.1.4.1.1,1983-01-19,dbac4553-6081-4c77-96d2-1b719e05965e,ca.m.7217,Mr. Howard Crosby (Halifax West):,,STATEMENTS PURSUANT TO S.O. 21,SHIPBUILDING,NECESSITY FOR &quot;BUY CANADIAN&quot; PRINCIPLE,"Madam Speaker, Canadian shipyards have demonstrated a production capability that makes our shipbuilding industry equal or superior to the world-wide standard, yet over 2,000 shipyard workers are unemployed in the Maritimes, and thousands more across Canada. Canadian shipyards can compete internationally and for domestic orders if the ground rules are the same for all competitors. Unfortunately they are not.
Some shipbuilding nations subsidize employment. Others use their national banking system or treasury to assist ship construction. Canadian shipyards cannot compete for foreign or domestic orders in the face of such massive national subsidization. In order to maintain viability and secure thousands of skilled jobs, Government protection and help are required.
Here is part of the problem-East Coast resource exploration has created a huge demand for marine drilling rigs and service vessels, yet only the Sedco 709, among the 20 or more drilling rigs, is Canadian-built. Even Petro-Canada charters foreign built oil rigs and service vessels. Canada must have a shipbuilding policy that establishes a ""Buy Canadian"" principle for energy exploration and the fishery, as well as northern and coastal marine activity, thereby excluding non-Canadian vessels.
The Government policy must also provide realistic financial assistance to off-set the support provided in competing nations. Unless a Government shipbuilding policy provides adequate protection and assistance, a viable job-generating industry will be destroyed. The proposed shipbuilding policy does not meet this test.

",Progressive Conservative,,Howard Edward Crosby,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbac4553-6081-4c77-96d2-1b719e05965e&Language=E&Section=ALL
