basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3398718,ca.proc.d.1983-01-24.1,1983-01-24,,,,topic,GOVERNMENT ORDERS,,,,,,,
3398719,ca.proc.d.1983-01-24.1.1,1983-01-24,,,,subtopic,GOVERNMENT ORDERS,SUPPLEMENTARY RETIREMENT BENEFITS ACT (NO. 2) MEASURE TO MODIFY BENEFIT INDEX,,,,,,
3398720,ca.proc.d.1983-01-24.1.1.1.1,1983-01-24,,,,stagedirection,,,,"The House resumed from Thursday, January 20, 1983, consideration of Bill C-133, an Act to amend the Supplementary Retirement Benefits Act (No. 2), as reported (without amendment) from the Standing Committee on Miscellaneous Estimates; and the motion of Mr. Gray (p. 21886) and the motion of Mr. Baker (Nepean-Carleton) (p. 21889).",,,,
3398721,ca.proc.d.1983-01-24.1.1.2,1983-01-24,f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef,ca.m.7013,Mr. Jim Manly (Cowichan-Malahat-The Islands):,,GOVERNMENT ORDERS,SUPPLEMENTARY RETIREMENT BENEFITS ACT (NO. 2) MEASURE TO MODIFY BENEFIT INDEX,,"Mr. Speaker, 1 welcome this opportunity to take part with other Members of my Party in the debate on Bill C-133, which would have the very negative result of capping the indexation on Public Service pensions at 6 per cent for this year and 5 per cent for next year.
The amendment, which purports to increase this capping to 6.5 per cent and 5.5 per cent, is really no answer to the problem at all, proposing what would amount to a ten cents a day increase. However, it is the Liberal's approach by which they hope they can somehow save their electoral skins. 1 believe that the people and public servants of Canada are much smarter than to accept this miserable half per cent solution, because they recognize the basic principle involved here.
Basically, what the debate is all about is whether or not the Government should have the right to break contracts and promises, promises which were made several years ago, promises that the public workers entered into in good faith-

",New Democratic Party,,James Douglas Manly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef&Language=E&Section=ALL
3398722,ca.proc.d.1983-01-24.1.1.3,1983-01-24,intervention,,,,GOVERNMENT ORDERS,SUPPLEMENTARY RETIREMENT BENEFITS ACT (NO. 2) MEASURE TO MODIFY BENEFIT INDEX,,"Paid for.

",,,An Hon. Member:,
3398723,ca.proc.d.1983-01-24.1.1.4,1983-01-24,f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef,ca.m.7013,Mr. Manly:,,GOVERNMENT ORDERS,SUPPLEMENTARY RETIREMENT BENEFITS ACT (NO. 2) MEASURE TO MODIFY BENEFIT INDEX,,"-and promises that they paid for, very definitely-
The Government sees pensions, I suppose, as being a privilege which it, in a paternalistic manner, can give out to public workers, rather than as being a right earned and paid for by these same workers down through the years. It is interesting to note that the Government has not always seen it this way. When it has suited its purposes, it has seen the virtue of indexing.
Perhaps the most eloquent statement of indexing was contained in a letter dated October 12, 1977, from the Prime
Minister (Mr. Trudeau) to the President of the Union of National Defence Employees. The Prime Minister stated:
In our society, pensions provide a means of sharing risk so that we can retire in reasonable security and dignity, without fear of the future. Protecting pensions from inflation by indexing them to increases in the cost of living should be an integral part of our pension schemes. Indexing does not give pensioners an increasingly larger claim on our economy's production, that is, more money to buy things they could not earlier afford. Rather, indexing merely enables pensioners to maintain, roughly, their same standard of living.
He goes on:
Even a modest rate of inflation destroys, at a devastating rate, the buying power of people on fixed incomes. Pensioners are out of the workforce and cannot bargain or strike for larger incomes. They are not the cause of inflation; they are its victim. We have an obligation to help protect them.
Like so many of the other Government obligations, this is one they are reneging on. It is true that pensioners cannot bargain. They cannot strike. They have very little leverage with this Government except when it comes time to vote. We can be pretty sure how they are going to be voting the next time around, and it is not going to be for a Government which has introduced this kind of action. The actions of the Government at this time do not match the eloquence of the Prime Minister six years earlier.
When we look at the record of the Tories, what do we find? We find, as I mentioned earlier, that they are doing the hesitation waltz with the Government, the six and five hesitation waltz. When this proposal was first introduced in the budget last year, the Tories welcomed it. It is a step in the right direction. They moved in with that step. Then when they saw the implications this had for the voters they changed their tune and moved back a little bit. It was interesting to note last week that when they had a real opportunity to oppose this measure, they were right back in there with the Government. When they had a real opportunity to delay this legislation, they missed it. It is interesting to note that the Tories held up the business of this House for 15 days to defend oil company profits, but they were not willing to do so for 15 minutes for the rights of pensioners.
1 have received a lot of correspondence from people in my constituency on this issue. As I mentioned earlier, the part of the world in which I live is a very attractive place for people to live and also to retire. The people who have retired in my area are not rich or well off but most of them do hope that they can retire in a modest degree of dignity and comfort. They find the

January 24, 1983
Supplementary Retirement Benefits Act (No. 2)
present actions of the Government seriously erode and undermine these hopes. One of my constituents on one of the Gulf islands wrote to me as follows:
It is simply to remind those whom it may concern that as a civil servant I paid for an indexed pension out of my salary at the rate set by the Government and I had no choice. I did my part and feel I should be able to expect the Government, as my employer at that time, to come through with the pension as promised.
Furthermore, I retired six years before I reached compulsory age for retirement, thus providing a job for another individual. I did not have to do this-if the Government renege on their promise, do I get compensated for this, I wonder?
Of course he does not need to wonder, because there is no compensation. Another writer says:
If the trust and confidence which have protected the pensions of federal superannuates for a century are broken down on this occasion, what will stop the present Government or any future Government attacking pensions whenever they are short of funds? Don't change the rules of the game in the middle of the game.
I think that this writer, like others who have written to me and to other Members of this House, is right. He understands the basic situation. Here the Government is breaking promises, breaking contracts, and what guarantee do these people have that these contracts will not be broken again and again in the future?
The Chairman of the Victoria Organization for Indexed Pensions raised some interesting questions in a letter he wrote to me. He writes:
If our pensioners were paid from the pockets of the taxpayer, the legislation might have some validity. This, however, is not the case. Since 1924 the sums deducted from the pay of employees and the interest on their contributions have been greater than the total payout in pensions and indexing combined. Federal public servants have always paid for their pensions through a TVi per cent deduction on their salaries. Even without the matching employer contribution, the plan is self-sufficient and multiplying at a phenomenal rate.
We public servants have willingly paid our high premiums over the years because we honestly felt we would receive a worth-while pension on retirement.
I say in conclusion, Mr. Speaker, that we oppose this Bill. The amendment is inadequate. The one-half per cent solution does not solve the basic problem. I urge the Government to withdraw this Bill from the Order Paper and, as our House Leader urged, get the committee out across the country to hear what the people have to say about it. Then the whole issue will be dropped altogether.

",New Democratic Party,,James Douglas Manly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef&Language=E&Section=ALL
3398724,ca.proc.d.1983-01-24.1.1.5,1983-01-24,446ade96-52db-45ed-8a0f-e5d43436b876,ca.m.5897,Mr. Terry Sargeant (Selkirk-Interlake):,,GOVERNMENT ORDERS,SUPPLEMENTARY RETIREMENT BENEFITS ACT (NO. 2) MEASURE TO MODIFY BENEFIT INDEX,,"Mr. Speaker, I welcome again the opportunity to speak on this piece of legislation, Bill C-133. There is no doubt that this Bill is unjust. In fact, the Government's whole six and five program is unjust and that fact will not be changed by the Government's amendment to Bill C-133, such that the limits on pension increases become six and a half per cent and five and a half per cent for the next two years. The Government's whole six and five program is a snow job.
It has been shown time and time again that inflation is not the result of the incomes of working Canadians or the incomes of pensioners. In fact, incomes have fallen behind the rate of inflation for the last four years, so what is the purpose of the six and five program? It is to save the Government's political hide by creating the impression that something is being done
about inflation. At the same time it is to lead the way in attacking the incomes of working Canadians and of our old age pensioners, to free up more capital for the corporate brethren of the Liberals and Tories.
The Tories, those masters of political gamesmanship, have made a great show of opposing the six and five cap on pensions and Family Allowances. They know that to support what, in effect, amounts to pension cuts and cuts in Family Allowances is no way out of the political wilderness. How genuine is that opposition, Mr. Speaker? When the Government brought in the six and five program with its June budget last year, it was made all too clear that the six and five program would be more than just wage controls for Public Service employees. We knew then that the whole scope of this illusory anti-inflationary program would include a reduction in real pension incomes and Family Allowances over the next two years.
The Tories, anxious to gain the favour of their corporate bosses, eager to capitalize on the right-wing penchant for attacking Government employees, stood four square behind the Government's wage control program, and I suppose they reaped some good political mileage for doing that. When it comes time, though, to pay the price for that mileage, all of a sudden they have discovered a social conscience. The six and five program will mean a reduction, in real terms, for pensioners and for mothers. Now these Tories have found something they might be able to squeeze more mileage from. They decided to make a great show of their newly found opposition to the six and five program.
Last Thursday we saw just how far the Tories were willing to go in their opposition to capping Public Service pensions at 6 and 5 per cent. Our House Leader rose last Thursday to introduce an adjournment motion because he knew there was a chance to delay this Bill long enough to see at least one pension cheque go out with an increase which reflects the cost of living. But the Tories, who were only too eager to keep the bells ringing for 15 days last spring in order to come to the aid of their friends in the oil companies to ensure their profits, could not find their way to do something similar for old age pensioners. Fifteen days for oil company profits, Mr. Speaker. Fifteen minutes for old age pensioners. That is Tory priority for you. If they had stayed out for even a half an hour the pension cheques which will go out tomorrow would have been at the level negotiated by the Public Service employees and the Government. Half an hour, is that too much to ask? Instead, the Tories discovered a new desire to see Parliament respond quickly to the Government's desire to push through its legislation. I can only hope, Mr. Speaker, that the Public Service employees and pensioners, who were counting on strong opposition to this Bill which violates their agreement with the federal Government, have been able to see through the Tory posturing on Bill C-133.
The Government, with this Bill, is unilaterally breaking an agreement with its employees, the Public Service. More than
January 24, 1983

that, it has decided that it is appropriate, perhaps even desirable, to fight inflation on the backs of the weak and the poor. This, of course, is the thrust not only of Bill C-133 but of the Government's entire six and five program. This Bill will have the effect of driving retired public servants, if not into poverty as measured by Statistics Canada, then into near poverty, which amounts to basically the same thing for pensioners.
The average annual pension paid from the public servants' superannuation account is a paltry $6,900. True, some of those people will also qualify for Canada Pension benefits and the old age pension, but even taking all of that together because we are dealing with averages here-we can be sure that there are some Public Service pensioners who will be receiving less than that $6,900 average. At least some of them will be living so close to the poverty line that it is unconscionable. The poverty line, Mr. Speaker, for a city like Winnipeg in my home Province is somewhere around $8,970.
Is there a contract being violated here? Of course, the Government denies this. It says pensions were not a negotiable item between it and its employees for collective bargaining. But what the Government is not telling us is that when it was preparing to enter into collective bargaining with public servants in the mid-1960s, it approached its employees to exclude superannuation from negotiations in exchange for an agreement that there would be no unilateral changes made to the superannuation plan. Well, this smells suspiciously like a unilateral change to that plan.
What does this unilateral reduction in the pensions of public servants say about this Government? It says more than just that the Government does not honour its agreements with its employees; it says that the Government of this country, regardless of all the pretty and fine statements it may make about pensions reform, believes, just like the worst, most backward employers, that pensions are a privilege and not a right.
Of course, the Tories have been attacking the Government for introducing this Bill because they, perhaps wishing to see the Government operate on a sound business practice basis, do not like to see contracts broken. But why did they not speak out against breaking the contracts of thousands of public servants when the Government introduced Public Service wage restraint? They did not speak out, not one bit. In fact, they could not contain themselves as they rushed to support Public Service wage control.
What about unilateral changes to private pension plans? Well, the Superintendent of Insurance in any of the Provinces of this country would normally reject amendments to private pension plans which, similar to the changes advanced in this Bill, had the effect of reducing pension benefits. But the Government, in hopes of saving its political hide, is not interested in the niceties of business practice. What is most important with this whole six and five program is that it appears to be doing something about inflation. So with this Bill it is Public Service pensioners who are expected to take it in the neck.
Supplementary Retirement Benefits Act (No. 2)
If we accept only for a moment that there is validity to the foundation of this Bill-the need to cut Government spending-I think it becomes clear that this is a particularly unjust way of doing that. If a similar move were put forward as a change to tax policy, if taxes were increased in order to reduce deficit financing, it would never be acceptable to increase the taxes of pensioners. The move would be attacked from all quarters, probably even by the Tories, as being grossly unfair, but by rationalizing what amounts to the same thing, by calling this an anti-inflationary measure, the Government hopes to lend some credibility to its plans. Reducing these pensions is the same thing as retroactive wage control.
Government employees agreed to put a portion of their wage package away in a pension plan. They could have decided, instead, to put some of their money in Canada Savings Bonds and perhaps that would have been safer. I do not think many Canadians would support a Government move to dip into money invested by employees in Canada Savings Bonds, even on the grounds of mounting an anti-inflation program.
The effect of this Bill on labour/management relations and on the Government will be devastating. For the last time, I call on the Government to remove this Bill and the rest of the six and five program from its proposals. It is just too hard on the people of Canada.

",New Democratic Party,,Terence James (Terry) Sargeant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=446ade96-52db-45ed-8a0f-e5d43436b876&Language=E&Section=ALL
3398725,ca.proc.d.1983-01-24.1.1.6,1983-01-24,e62a3516-e718-4a0a-af61-35a0a053e51b,ca.m.7553,Mr. Leonard Hopkins (Renfrew-Nipissing-Pembroke):,,GOVERNMENT ORDERS,SUPPLEMENTARY RETIREMENT BENEFITS ACT (NO. 2) MEASURE TO MODIFY BENEFIT INDEX,,"Mr. Speaker, as I start out to take part in the debate on Bill C-133,
I want to say that the main issue in this Bill is one that looks very simple on the surface; but when one gets into the details and the subject matter behind the whole issue, one realizes it is very complex and virtually steeped in potential and real controversy. I did not speak on second reading because I did not wish to prejudice in any way my remarks on third reading of the Bill, or on any negotiations and discussions in the interim.
On July 6, 1982 I delivered a speech in the House on the great need for pension reform generally in Canada. It astounds one to think about all the billions of dollars that are in pension funds in this country today. At book value, at the end of 1980 there was $52 billion in trustee pension funds. There will be very little feeling of security, Mr. Speaker, in public and private areas of employment in our nation unless we, and other jurisdictions of Government, revamp and reform the diversity and the plethora of private and public pension plans across the country.
The reason Bill C-133 is before Parliament now is simply that we have failed to tackle the job of bringing in reform legislation to place the public sector pension plans beyond the reach of public criticism. This could be done by making some financial rearrangements within the system itself after employer-employee discussions and agreements.
There seems to be a large measure of agreement to unite the Public Service Supplementary Retirement Benefits Fund with the Public Service Superannuation Fund, the Canadian Forces Superannuation Fund and the RCMP Superannuation Fund;

January 24, 1983
Supplementary Retirement Benefits Act (No. 2)
but all this, of course, will have to be part of future discussions and agreed upon arrangements.
The Public Service Pension Fund should be placed on a solid financial administrative base and then taken out of the realm of politics and managed by a board of trustees representing not only the employer and the employees but also the pensioners. There would have to be very definite guidelines for them to follow, but if something happened to the viability of the fund, the trustees would be accountable and would have to take measures to correct the deficiency and not fall back on the taxpayers of Canada for funding. In this way, it would be removed from the realm of public issues. Any deficiency would likely only happen in times of extreme inflationary rates, but with changed, or amended, internal financial arrangements of the fund, it would in all likelihood not happen at all because the new guidelines would hopefully be very specific.
It is important to point out here that presently the Public Service Supplementary Retirement Fund is structured in such a way that every contributor and pensioner has his or her individual account. Now, some say, there is over a billion dollars in the Supplementary Retirement Fund. Why then, they ask, do you not take more money out of the fund instead of making up any shortfall out of the public treasury? One can readily realize why. You cannot take from Peter's account, who is still working, for example, to pay Paul, who is retired, because some day Peter is going to retire and he will want his supplementary pension.
On the other hand, the Public Service Superannuation Fund is not based on individual accounts, and it is also very wealthy. One can readily understand why some agreed upon reform measures for these plans can correct this straightjacket situation, which is the very basis of the problem. At the present time the Government picks up the difference between what the individual pensioners' accounts of the supplementary fund yield and the amount required for full indexation. It must also be recorded that the federal treasury picks up 100 per cent of the indexing costs for those who retired before 1970, because as we know, prior to that date no supplementary pension fund existed. I must reiterate that all these difficulties can be settled by constructive pension reform.
The Tomlinson-Alexander report, 1978, indicated that the Public Service Superannuation Plan could carry itself but that with proper investment the plan could be viable as well. I should point out that some Government agencies have their own pension plans, and CMHC is one of them. In Issue No. 109 of the Minutes of Proceedings and Evidence of the Standing Committee on Miscellaneous Estimates, page 34, for Monday, December 20, 1982, one of the witnesses gave a synopsis of the Canada Mortgage and Housing Corporation pension plan, and I will quote part of that evidence:
We look at a pension plan such as the Central Morgage and Housing Corporation plan where the employer contributes his share to a fund along with the employees, and we see in ten years, from 1971 to 1981, a growth from $47 million to $170 million; an increase in pensioners of up to and about 980 pensioners. 1 think that sure as heck would cover their pensions and include the indexing. Perhaps if the Government feels, or the people responsible feel, they are unable to handle or control the pension plan, they should consider turning it back
to a joint employer/employee committee who would, under restrictions such as Central Mortgage, be allowed to operate their own pension plan. Perhaps then, if something goes wrong with the indexing or the loss in interest accrued from it, we would have no one to blame but ourselves.
Later in the meeting the same witness said:
Based on the very quick look 1 have had and from talking with neighbours and people who have worked at Canada Mortgage and Housing Corporation, I gather they are extremely pleased with their pension plan. And on looking into the facts and figures, I find that the employer which is the Canada Mortgage and Housing Corporation, contributes a certain percentage along with that from the employees. It is then under control by a board of directors and employer representatives, and they have restrictions as to how much they can invest in particular areas. For instance, they invest money in mortgages, provincial and dominion, or federal bond issues. Then they are allowed to speculate on the other 50 per cent in real estate and, I guess, chip stocks or whatever.
The reason I am talking so strongly in favour of reform of the Public Service Superannuation Act and the Supplementary Retirement Benefits Act, putting them on a firm financial base to pay indexing by changing the rules of financial administration therein and taking them out of public controversy, is that the federal Government can lead the way by promoting better pension plans for rank and file citizens in both public and private sectors across Canada. Indeed, this is in the Liberal tradition.
In his speech on second reading of Bill C-133, the President of the Treasury Board (Mr. Gray) said:
The debate has also produced a great deal of confusion and factual error over the nature of the present indexation arrangements and 1 would like to deal briefly with some of the more common misconceptions at this time. Many of those who oppose the limitation on Public Service pension indexation argue that public servants have fully paid for their indexation through the contribution of 1 per cent of salary together with the matching direct Government contribution towards the cost of this benefit. This is not the case. Approximately 90 per cent of the indexation benefits paid to retirees are currently charged directly to the Consolidated Revenue Fund of the federal Government. The Consolidated Revenue Fund is in fact made up of moneys raised from the taxpayers of Canada generally. The balance of the benefit, that is approximately 10 per cent of those payments, come directly from the Supplementary Retirement Benefits account. This is the separate account set up to receive employee and employer contributions to provide for pension indexation.
That is the problem within about which I am talking. Surely this must lead someone to question the way the supplementary fund was set up in the first place.
I emphasize pension reforms in the public sector because they are the only answer to our dilemma, to the problem before us. As long as public funds are used in large amounts as an additional financial contribution, there will be controversy. The money should not be administered in such a way that embarrassing amounts are left sitting in the Public Service Superannuation Fund or the Public Service Supplementary Pension Fund. The administration of such funds should be flexible enough to permit the dollars to be used for what they were meant in the first place, namely, to pay the pensions and indexation of retirees. This is why there must be more flexibility and possible amalgamation of the two funds.
This is the alternative to the contentious issue of Bill C-133.
It is important to note that all countries in the industrialized world are in financial straits because their financial base or taxation bases have been eroded temporarily. How does a
January 24, 1983

country like Holland handle its crisis? There is an interesting comparison here. Let me read a brief article from The Globe and Mail dated November 23, 1982.

",Liberal,,Leonard Donald Hopkins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e62a3516-e718-4a0a-af61-35a0a053e51b&Language=E&Section=ALL
3398726,ca.proc.d.1983-01-24.1.1.7,1983-01-24,870ef152-7a4f-40a4-bf6b-4624641806f6,ca.m.2519,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,SUPPLEMENTARY RETIREMENT BENEFITS ACT (NO. 2) MEASURE TO MODIFY BENEFIT INDEX,,"Order, please. I regret to interrupt the Hon. Member but the time allotted to him has expired. He may continue with unanimous consent of the House. Is there unanimous consent?

",Liberal,,Cyril Lloyd Francis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=870ef152-7a4f-40a4-bf6b-4624641806f6&Language=E&Section=ALL
3398727,ca.proc.d.1983-01-24.1.1.8,1983-01-24,intervention,,,,GOVERNMENT ORDERS,SUPPLEMENTARY RETIREMENT BENEFITS ACT (NO. 2) MEASURE TO MODIFY BENEFIT INDEX,,"Agreed.

",,,Some Hon. Members:,
