basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2185713,ca.proc.d.1962-11-07.1,1962-11-07,,,,topic,IMMIGRATION ACT,,,,,,,
2185714,ca.proc.d.1962-11-07.1.1,1962-11-07,,,,subtopic,IMMIGRATION ACT,AMENDMENT TO FACILITATE ENTRY OF PARENTS OF CANADIAN CITIZENS,,,,,,
2185715,ca.proc.d.1962-11-07.1.1.1,1962-11-07,e1563762-d628-4f12-ad58-fc20c4b62221,ca.m.6792,Mr. Leon Crestohl (Cartier) moved,,IMMIGRATION ACT,AMENDMENT TO FACILITATE ENTRY OF PARENTS OF CANADIAN CITIZENS,,"for leave to introduce Bill No. C-74, to amend the Immigration Act (Canadian's parents).

",Liberal,,Leon David Crestohl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1563762-d628-4f12-ad58-fc20c4b62221&Language=E&Section=ALL
2185716,ca.proc.d.1962-11-07.1.1.2,1962-11-07,intervention,,,,IMMIGRATION ACT,AMENDMENT TO FACILITATE ENTRY OF PARENTS OF CANADIAN CITIZENS,,"Explain.

",,,Some hon. Members:,
2185717,ca.proc.d.1962-11-07.1.1.3,1962-11-07,e1563762-d628-4f12-ad58-fc20c4b62221,ca.m.6792,Mr. Crestohl:,,IMMIGRATION ACT,AMENDMENT TO FACILITATE ENTRY OF PARENTS OF CANADIAN CITIZENS,,"Mr. Speaker, the purpose of this bill is to facilitate the immigration to Canada of parents of Canadian citizens regardless of their age and their country of origin.
Motion agreed to and bill read the first time.

",Liberal,,Leon David Crestohl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1563762-d628-4f12-ad58-fc20c4b62221&Language=E&Section=ALL
2185718,ca.proc.d.1962-11-07.2,1962-11-07,,,,topic,CANADIAN CITIZENSHIP ACT,,,,,,,
2185719,ca.proc.d.1962-11-07.2.1,1962-11-07,,,,subtopic,CANADIAN CITIZENSHIP ACT,AMENDMENT TO PROVIDE FOR REDUCTION IN AGE QUALIFICATION,,,,,,
2185720,ca.proc.d.1962-11-07.2.1.1,1962-11-07,e1563762-d628-4f12-ad58-fc20c4b62221,ca.m.6792,Mr. Leon Crestohl (Cartier) moved,,CANADIAN CITIZENSHIP ACT,AMENDMENT TO PROVIDE FOR REDUCTION IN AGE QUALIFICATION,,"for leave to introduce Bill No. C-75, to amend the Canadian Citizenship Act (age qualification).

",Liberal,,Leon David Crestohl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1563762-d628-4f12-ad58-fc20c4b62221&Language=E&Section=ALL
2185721,ca.proc.d.1962-11-07.2.1.2,1962-11-07,intervention,,,,CANADIAN CITIZENSHIP ACT,AMENDMENT TO PROVIDE FOR REDUCTION IN AGE QUALIFICATION,,"Explain.

",,,Some hon. Members:,
2185722,ca.proc.d.1962-11-07.2.1.3,1962-11-07,e1563762-d628-4f12-ad58-fc20c4b62221,ca.m.6792,Mr. Crestohl:,,CANADIAN CITIZENSHIP ACT,AMENDMENT TO PROVIDE FOR REDUCTION IN AGE QUALIFICATION,,"Mr. Speaker, the purpose of this bill is to reduce the age qualification for Canadian citizenship from 21 years to 18 years.
Motion agreed to and bill read the first time.

",Liberal,,Leon David Crestohl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1563762-d628-4f12-ad58-fc20c4b62221&Language=E&Section=ALL
2185723,ca.proc.d.1962-11-07.3,1962-11-07,,,,topic,WESTERN CANADA VETERINARY COLLEGE,,,,,,,
2185724,ca.proc.d.1962-11-07.3.1,1962-11-07,,,,subtopic,WESTERN CANADA VETERINARY COLLEGE,PROVISION OF FACILITIES FOR STUDY OF VETERINARY MEDICINE AND SURGERY,,,,,,
2185725,ca.proc.d.1962-11-07.3.1.1,1962-11-07,565f3dfb-c1f4-462b-925f-502607e1baaf,ca.m.3108,Mr. J. N. Ormislon (Melville) moved,,WESTERN CANADA VETERINARY COLLEGE,PROVISION OF FACILITIES FOR STUDY OF VETERINARY MEDICINE AND SURGERY,,"for leave to introduce Bill No. C-76, to found and constitute the western Canada veterinary college.

",Progressive Conservative,,James Norris Ormiston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=565f3dfb-c1f4-462b-925f-502607e1baaf&Language=E&Section=ALL
2185726,ca.proc.d.1962-11-07.3.1.2,1962-11-07,intervention,,,,WESTERN CANADA VETERINARY COLLEGE,PROVISION OF FACILITIES FOR STUDY OF VETERINARY MEDICINE AND SURGERY,,"Explain.

",,,Some hon. Members:,
2185727,ca.proc.d.1962-11-07.3.1.3,1962-11-07,565f3dfb-c1f4-462b-925f-502607e1baaf,ca.m.3108,Mr. Ormiston:,,WESTERN CANADA VETERINARY COLLEGE,PROVISION OF FACILITIES FOR STUDY OF VETERINARY MEDICINE AND SURGERY,,"Mr. Speaker, the purpose of this bill is simply to make it possible to provide facilities in western Canada for the study of veterinary surgery and veterinary medicine such as are now available in Quebec and Ontario.
Motion agreed to and bill read the first time.

",Progressive Conservative,,James Norris Ormiston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=565f3dfb-c1f4-462b-925f-502607e1baaf&Language=E&Section=ALL
2185728,ca.proc.d.1962-11-07.4,1962-11-07,,,,topic,QUESTIONS,,,,,,,
2185729,ca.proc.d.1962-11-07.4.1.1,1962-11-07,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2185730,ca.proc.d.1962-11-07.4.2,1962-11-07,,,,subtopic,QUESTIONS,ASSISTANCE PAYMENTS TO HOSPITAL PATIENTS,,,,,,
2185731,ca.proc.d.1962-11-07.4.2.1,1962-11-07,8a38f62c-d0e5-45d8-9e6d-8692f0120c36,ca.m.9367,,,QUESTIONS,ASSISTANCE PAYMENTS TO HOSPITAL PATIENTS,,"What is the disposition of moneys payable by the government to persons confined to a hospital for the chronically ill who are in receipt of (a) old age security (b) old age assistance (c) blind persons allowances under the Blind Persons Act (d) disabled persons allowances under the Disabled Persons Act; and what is the reason for the difference in the disposition of the moneys?

",Liberal,,Mr. Cameron (High Park),http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8a38f62c-d0e5-45d8-9e6d-8692f0120c36&Language=E&Section=ALL
