basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2184380,ca.proc.d.1962-11-01.1,1962-11-01,,,,topic,PRIVILEGE,,,,,,,
2184381,ca.proc.d.1962-11-01.1.1,1962-11-01,,,,subtopic,PRIVILEGE,MR. PICKERSGILL  ANSWER TO QUESTION MADE ORDER FOR RETURN,,,,,,
2184382,ca.proc.d.1962-11-01.1.1.1,1962-11-01,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Bonavisia-Twillin-gale):,,PRIVILEGE,MR. PICKERSGILL  ANSWER TO QUESTION MADE ORDER FOR RETURN,,"Mr. Speaker, I rise on a question of privilege.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2184383,ca.proc.d.1962-11-01.1.1.2,1962-11-01,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. PICKERSGILL  ANSWER TO QUESTION MADE ORDER FOR RETURN,,"Order. If the house would subside perhaps the Chair could hear the hon. member.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2184384,ca.proc.d.1962-11-01.1.1.3,1962-11-01,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,,PRIVILEGE,MR. PICKERSGILL  ANSWER TO QUESTION MADE ORDER FOR RETURN,,"I was rising on a question of privilege, which I am seeking to do in a thoroughly non-contentious way, with respect to a return made to a question which I asked and which was made an order for return on October 22, and to which the return was furnished yesterday. I draw Your Honour's attention to one part of the question only and to the return made thereto by the Department of Veterans Affairs. The question was:
Has a benevolent fund been set up for exprisoners of war captured at Hong Kong from the war claims fund as recommended by the veterans affairs committee of the House of Commons and. if not, why not?
The answer to that was ""No"". Now, I recognize that if this had been a question answered in the house I would have no right under the rules to have made any complaint about it, but this was made an order for return. It then became an order of the house; therefore there was an obligation on the department and the minister to make a full reply as the house ordered it to be made, and the failure to do so of course is, in a technical sense, in contempt of the house.
I am not seeking to make this point except in a purely technical way. I am quite sure neither the minister nor the department intended any such thing, but it is an important matter and the privileges of hon. members and of the house are involved.
I am not just drawing attention to this particular return. I venture also to draw Your Honour's attention to the fact that it is very important, if questions are to be made orders for returns, that very careful consideration should be given to the terms of these questions so the returns can be made in accordance with the orders.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2184385,ca.proc.d.1962-11-01.1.1.4,1962-11-01,94dde538-f35b-47c4-9280-5776c6fa2e24,ca.m.8302,Mr. McPhillips:,Parliamentary Secretary to the Minister of Fisheries,PRIVILEGE,MR. PICKERSGILL  ANSWER TO QUESTION MADE ORDER FOR RETURN,,"What government sent Canadian soldiers to Hong Kong?

",Progressive Conservative,,Albert DeBurgo McPhillips,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=94dde538-f35b-47c4-9280-5776c6fa2e24&Language=E&Section=ALL
2184386,ca.proc.d.1962-11-01.1.1.5,1962-11-01,695b1ef7-77c8-4002-9eae-1ecafc04bd45,ca.m.3166,Mr. Habel:,Chief Opposition Whip; Whip of the Liberal Party,PRIVILEGE,MR. PICKERSGILL  ANSWER TO QUESTION MADE ORDER FOR RETURN,,"Great Britain asked for them.

",Liberal,,Joseph-Alphonse-Anaclet Habel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=695b1ef7-77c8-4002-9eae-1ecafc04bd45&Language=E&Section=ALL
2184387,ca.proc.d.1962-11-01.1.1.6,1962-11-01,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. PICKERSGILL  ANSWER TO QUESTION MADE ORDER FOR RETURN,,"Order. The point the hon. member raised really has some relation to the question as to whether on an oral question or an ordinary written question it is open to an hon. member to comment on the sufficiency or insufficiency of the answer Here again I think we could have perhaps 260-odd versions of what might be sufficient for the hon. member's question in so far as an answer is concerned. It must also be considered that the minister and the department involved must take the question as they find it on the order paper. Some questions, the hon. member will agree, are well drafted; others are somewhat less well drafted. Therefore I do not know that a question of privilege arises in relation to the quantum or the sufficiency of the answer. I think there might be a point-and I am subject to correction here-if the answer were to mislead or were to be incorrect; then perhaps, if it is within the knowledge of the hon. member who has asked the question that the answer is obviously wrong, he might have something to say. But as to the sufficiency of an answer, I am highly doubtful as to whether there is a true question of privilege.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2184388,ca.proc.d.1962-11-01.1.1.7,1962-11-01,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,,PRIVILEGE,MR. PICKERSGILL  ANSWER TO QUESTION MADE ORDER FOR RETURN,,"If Your Honour will hear me on the point of order Your Honour has raised, I would agree completely with Your Honour if this were an answer to a question. But the point I am making is that it is not an answer to a question. This is a return in compliance with an order of the house, an order made at the instance of a minister of the crown. If the minister of the crown was not satisfied with the wording he should not have asked the house to make an order in those terms. That is the whole point. He should have answered it, in whatever fashion he wished, in the house. But once an order of the house is made by the whole house, then it becomes an order of the house. It is a well recognized principle that the government, being responsible to the house, and the ministers individually being responsible for their departments, once an order of the house has been made-as it was in this case-that order must be complied with.
That was the whole of my point. I am not arguing for one minute that I or any other hon. member has a right to complain about an answer, whether it is an answer on the orders

Question of Privilege
of the day or an answer given in response to a question on the order paper. Your Honour is absolutely right about that. It is for the government to take whatever responsibility it likes, and we cannot complain about those answers. But this is an order of the house, made by this house at the request of the minister. The question is very simple. It is ""If not, why not?"", and the answer to that, sir, cannot possibly be no.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2184389,ca.proc.d.1962-11-01.1.1.8,1962-11-01,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. PICKERSGILL  ANSWER TO QUESTION MADE ORDER FOR RETURN,,"That may be, in this particular instance, but I hesitate to think that the hon. member would be setting up a double standard for answers; that a lesser degree of care might be exercised in replying to ordinary written questions, or starred questions, and there should be a greater degree of care given to those which are made orders for returns. If there is any suggestion of that in the hon. member's representations to the Chair, I do not think the Chair could for one moment entertain that sort of double standard. I think there is one standard that applies all the way through, and I think the hon. member would recognize that.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
