basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2192523,ca.proc.d.1962-11-29.1,1962-11-29,,,,topic,PRESENCE IN GALLERY OF ISRAEL MINISTER OF FOREIGN AFFAIRS,,,,,,,
2192524,ca.proc.d.1962-11-29.1.1,1962-11-29,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN GALLERY OF ISRAEL MINISTER OF FOREIGN AFFAIRS,,,"Before commencing our proceedings this afternoon I crave the indulgence of the house to draw to the attention of hon. members the presence in the Speaker's gallery of a very distinguished visitor to Canada. I am referring to Hon. Mrs. Golda Meir, Minister of Foreign Affairs for Israel. Mrs. Meir arrived yesterday in the course of a three day visit to Canada. I am sure that I am making myself the interpreter of all of us in the house when I extend to her our most courteous welcome and best wishes for a pleasant sojourn in Canada. I note with satisfaction that this week the weather in Ottawa is very acceptable.
May I, in addition, extend to her on your behalf our most sincere and heartfelt good wishes not only for herself but for her government and the people of her country. (Translation):
Before commencing our proceedings this afternoon, I would crave the indulgence of the house to draw to the attention of hon. members the presence in the Speaker's gallery of a very distinguished visitor to Canada. I am referring to the Hon. Mrs. Golda Meir, Minister of Foreign Affairs for Israel.
We extend to Mrs. Meir our most courteous welcome on the occasion of her three day visit to Canada. May I, in addition, extend to her on your behalf a personal welcome and our most sincere and heartfelt good wishes, not only for herself, but for her government and the people of her country.
(Text):

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2192525,ca.proc.d.1962-11-29.2,1962-11-29,,,,topic,THE ROYAL ASSENT,,,,,,,
2192526,ca.proc.d.1962-11-29.2.1,1962-11-29,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,THE ROYAL ASSENT,,,"I have the honour to inform the house that I have received the following communication:
Government House,
Ottawa. November 29, 1962
Sir:
I have the honour to inform you that the Honourable Patrick Kerwin, Chief Justice of Canada, acting as Deputy of His Excellency the Governor General, will proceed to the Senate 27507-3-135
chamber today, the 29th November, at 5.45 p.m., for the purpose of giving the royal assent to certain bills.
I have the honour to be, sir,
Your obedient servant,
A. G. Cherrier
Assistant Secretary to the Governor General. (Translation):

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2192527,ca.proc.d.1962-11-29.3,1962-11-29,,,,topic,PRIVILEGES AND ELECTIONS,,,,,,,
2192528,ca.proc.d.1962-11-29.3.1,1962-11-29,,,,subtopic,PRIVILEGES AND ELECTIONS,CONCURRENCE IN FIRST REPORT OF STANDING COMMITTEE,,,,,,
2192529,ca.proc.d.1962-11-29.3.1.1.1,1962-11-29,,,,stagedirection,,,,Mr. Georges Valade (Sf. Mary) presented the first report of the standing committee on privileges and elections and moved that the report be concurred in.,,,,
2192530,ca.proc.d.1962-11-29.3.1.2,1962-11-29,intervention,,,,PRIVILEGES AND ELECTIONS,CONCURRENCE IN FIRST REPORT OF STANDING COMMITTEE,,"Mr. Speaker, on a point of order, before the motion is put I would ask that the report be read in accordance with the usual practice.

",,,M. G. J. Mcllrailh (Ottawa West):,
2192531,ca.proc.d.1962-11-29.3.1.3,1962-11-29,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGES AND ELECTIONS,CONCURRENCE IN FIRST REPORT OF STANDING COMMITTEE,,"This will be done.
And the Clerk Assistant having read the report:

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2192532,ca.proc.d.1962-11-29.3.1.4.1,1962-11-29,,,,stagedirection,,,,"Motion agreed to.
(Text):",,,,
