basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2190700,ca.proc.d.1962-11-22.1,1962-11-22,,,,topic,VETERANS AFFAIRS,,,,,,,
2190701,ca.proc.d.1962-11-22.1.1,1962-11-22,,,,subtopic,VETERANS AFFAIRS,CONCURRENCE IN FIRST REPORT OF STANDING COMMITTEE,,,,,,
2190702,ca.proc.d.1962-11-22.1.1.1.1,1962-11-22,,,,stagedirection,,,,"Mr. D. V. Pugh (Okanagan-Boundary) presented the first report of the standing committee on veterans affairs, and moved that the report be concurred in.
Motion agreed to.",,,,
2190703,ca.proc.d.1962-11-22.2,1962-11-22,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
2190704,ca.proc.d.1962-11-22.2.1,1962-11-22,,,,subtopic,CANADIAN NATIONAL RAILWAYS,"CONSTRUCTION OF BRANCH LINE FROM NEPISIGUIT JUNCTION, N.B.",,,,,,
2190705,ca.proc.d.1962-11-22.2.1.1,1962-11-22,c17c9546-ec4f-47a5-95a7-27b20ceb25f5,ca.m.1993,Hon. Leon Balcer (Minister of Transport) moved,Minister of Transport,CANADIAN NATIONAL RAILWAYS,"CONSTRUCTION OF BRANCH LINE FROM NEPISIGUIT JUNCTION, N.B.",,"that the house go into committee at the next sitting to consider the following resolution which has been recommended to the house by His Excellency:
That it is expedient to introduce a measure to authorize and provide for the construction of a line of railway in the province of New Brunswick, by Canadian National Railway Company, from Nepisiguit Junction for a distance of 15 miles to the property of Brunswick Mining and Smelting Corporation Limited, at a total estimated expenditure of $1,450,000, not to be exceeded by more than 15 per cent; to authorize the issue by the said railway company of securities that may be guaranteed by Her Majesty in right of Canada to finance the construction of the said line; and in order that the said railway company may forthwith proceed with the construction of the said line of railway, to authorize temporary loans to the said railway company out of the consolidated revenue fund upon terms and conditions prescribed by the governor in council and secured by securities of the said railway company.

",Progressive Conservative,,Léon Balcer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c17c9546-ec4f-47a5-95a7-27b20ceb25f5&Language=E&Section=ALL
2190706,ca.proc.d.1962-11-22.2.1.2.1,1962-11-22,,,,stagedirection,,,,Motion agreed to.,,,,
2190707,ca.proc.d.1962-11-22.3,1962-11-22,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2190708,ca.proc.d.1962-11-22.3.1,1962-11-22,,,,subtopic,BUSINESS OF THE HOUSE,INQUIRY AS TO SPECIAL COMMITTEE ON DEFENCE POLICY,,,,,,
2190709,ca.proc.d.1962-11-22.3.1.1.1,1962-11-22,,,,stagedirection,,,,On the orders of the day:,,,,
2190710,ca.proc.d.1962-11-22.3.1.2,1962-11-22,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE,INQUIRY AS TO SPECIAL COMMITTEE ON DEFENCE POLICY,,"I should like to ask the Prime Minister whether the government has come to any decision with regard to recommending to the house the establishment of a special committee on defence policy.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
