basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2817360,ca.proc.d.1973-01-05.1,1973-01-05,,,,topic,PRIVILEGE,,,,,,,
2817361,ca.proc.d.1973-01-05.1.1,1973-01-05,,,,subtopic,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,,,,,
2817362,ca.proc.d.1973-01-05.1.1.1,1973-01-05,03f6c92e-06ec-47bd-85df-ba1ce02bf855,ca.m.7953,Mr. Peter Reilly (Ottawa West):,,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Mr. Speaker, I rise on a question of privilege affecting all members of the House. Yesterday Your Honour admonished members of the House to co-operate with you by observing, among other things, the traditions of the House. Within minutes of that admonition, ""flacks"" from the Prime Minister's office were distributing in the press gallery copies of the Speech from the Throne fully four hours before the members of this House were to be apprised of its contents. Indeed, the contents of that speech were in print in at least one Ottawa newspaper fully one hour before the appointed time at which members of the House gathered in the other place to hear its contents.
I suggest to Your Honour that, far from reflecting a chastened or different attitude on the part of the government, this is evidence of the most palpable kind that the government continues to hold this House in contempt.

",Progressive Conservative,,Peter Reilly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03f6c92e-06ec-47bd-85df-ba1ce02bf855&Language=E&Section=ALL
2817363,ca.proc.d.1973-01-05.1.1.2,1973-01-05,intervention,,,,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Oh, oh!

",,,Some hon. Members:,
2817364,ca.proc.d.1973-01-05.1.1.3,1973-01-05,intervention,,,,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Hear, hear!

",,,Some hon. Members:,
2817365,ca.proc.d.1973-01-05.1.1.4,1973-01-05,03f6c92e-06ec-47bd-85df-ba1ce02bf855,ca.m.7953,Mr. Reilly:,,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"In the last parliament members had to walk at least 50 paces off the Hill before becoming nobodies. Now they can achieve nonentity by staying in their appointed places. I believe that the Prime Minister (Mr. Trudeau) owes the members of this House an explanation and an apology.

",Progressive Conservative,,Peter Reilly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03f6c92e-06ec-47bd-85df-ba1ce02bf855&Language=E&Section=ALL
2817366,ca.proc.d.1973-01-05.1.1.5,1973-01-05,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Of course, the hon. member has not proposed a motion and so the matter cannot be pursued further. According to tradition and custom, certainly the Prime Minister or a minister or a member of the House who is particularly involved in the proposed question of privilege is given the right to reply briefly. I believe that the right hon. Prime Minister is seeking the floor for this purpose. However, I have to repeat that since there is no motion before the House the matter cannot be discussed further.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2817367,ca.proc.d.1973-01-05.1.1.6,1973-01-05,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Mr. Speaker, anything I say would be mainly by way of seeking guidance. I understand that this practice has been going on-

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2817368,ca.proc.d.1973-01-05.1.1.7,1973-01-05,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Never.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2817369,ca.proc.d.1973-01-05.1.1.8,1973-01-05,intervention,,,,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"It's the same old bunch.

",,,An hon. Member:,
2817370,ca.proc.d.1973-01-05.1.1.9,1973-01-05,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"-for at least 20 years, so we did not initiate anything new here. It has been the frequent policy of various succeeding governments to inform the press of
certain documents. I know it is done with the budget on a lock-up basis.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2817371,ca.proc.d.1973-01-05.1.1.10,1973-01-05,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Dieienbaker:,,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Not at all. That statement is false; that is not the practice.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2817372,ca.proc.d.1973-01-05.1.1.11,1973-01-05,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Mr. Hees:,,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"It is done on a lock-up basis only, and the Prime Minister knows it.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2817373,ca.proc.d.1973-01-05.1.1.12,1973-01-05,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"I wish the hon. members would get together.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2817374,ca.proc.d.1973-01-05.1.1.13,1973-01-05,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Mr. Hees:,,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"We are talking about the budget, and you know that.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2817375,ca.proc.d.1973-01-05.1.1.14,1973-01-05,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Order, please.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2817376,ca.proc.d.1973-01-05.1.1.15,1973-01-05,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Dieienbaker:,,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Mr. Speaker, I have a point of privilege.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2817377,ca.proc.d.1973-01-05.1.1.16,1973-01-05,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Order, please. The right hon. gentleman on a point of order.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2817378,ca.proc.d.1973-01-05.1.1.17,1973-01-05,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Mr. Speaker, we do not have to get together because the statement made by the Prime Minister has no basis in truth whatsoever.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2817379,ca.proc.d.1973-01-05.1.1.18,1973-01-05,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. REILLY-DISTRIBUTION OF SPEECH FROM THE THRONE PRIOR TO DELIVERY,,"Order, please.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
