basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2824327,ca.proc.d.1973-01-31.1,1973-01-31,,,,topic,THE ROYAL ASSENT,,,,,,,
2824328,ca.proc.d.1973-01-31.1.1,1973-01-31,,,,subtopic,THE ROYAL ASSENT,,,"['I have the honour to lay before the House copies of the second annual report of the commissioner of official languages for the year ended March 31, 1972.']",,,,
2824329,ca.proc.d.1973-01-31.1.1.1,1973-01-31,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,THE ROYAL ASSENT,,,"I have the honour to inform the House that a communication has been received which is as follows:
Government House, Ottawa January 31, 1973
Sir:
I have the honour to inform you that the Right Honourable Gerald Fauteux, P.C., Chief Justice of Canada, in his capacity as Deputy Governor General, will proceed to the Senate chamber today, January 31, at 5.45 p.m., for the purpose of giving royal assent to certain bills.
I have the honour to be,
Sir,
Your obedient servant,
Andre Garneau Brigadier General
Administrative Secretary to the Governor General

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2824330,ca.proc.d.1973-01-31.1.2,1973-01-31,,,,subtopic,THE ROYAL ASSENT,OFFICIAL LANGUAGES,,,,,,
2824331,ca.proc.d.1973-01-31.1.2.1.1,1973-01-31,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,THE ROYAL ASSENT,OFFICIAL LANGUAGES,"TABLING OF ANNUAL REPORT OF COMMISSIONER FOR YEAR ENDED MARCH 31, 1972","I have the honour to lay before the House copies of the second annual report of the commissioner of official languages for the year ended March 31, 1972.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2824332,ca.proc.d.1973-01-31.2,1973-01-31,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2824333,ca.proc.d.1973-01-31.2.1,1973-01-31,,,,subtopic,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,,,,,,
2824334,ca.proc.d.1973-01-31.2.1.1.1,1973-01-31,c0abac27-72aa-4cd8-8292-5296307e6e89,ca.m.7875,Hon. Daniel J. MacDonald (Minister of Veterans Affairs):,Minister of Veterans Affairs,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,TABLING OF REPORT OF JOINT STUDY GROUP ON BASIC RATE OF PENSIONS,"Mr. Speaker, pursuant to Standing Order 41(2) I wish to table in the two official languages the report of the joint study group on the basic rate of pensions.

",Liberal,,Daniel Joseph MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0abac27-72aa-4cd8-8292-5296307e6e89&Language=E&Section=ALL
2824335,ca.proc.d.1973-01-31.2.1.1.2,1973-01-31,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,TABLING OF REPORT OF JOINT STUDY GROUP ON BASIC RATE OF PENSIONS,"Mr. Speaker, I rise on a point of order. Before we move from motions, may I ask whether the Minister of Veterans Affairs is
going to refer the report he just tabled to the Standing Committee on Veterans Affairs?

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2824336,ca.proc.d.1973-01-31.2.1.1.3,1973-01-31,c0abac27-72aa-4cd8-8292-5296307e6e89,ca.m.7875,Mr. MacDonald (Cardigan):,Minister of Veterans Affairs,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,TABLING OF REPORT OF JOINT STUDY GROUP ON BASIC RATE OF PENSIONS,"Yes, Mr. Speaker.

",Liberal,,Daniel Joseph MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0abac27-72aa-4cd8-8292-5296307e6e89&Language=E&Section=ALL
