basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2821185,ca.proc.d.1973-01-19.1,1973-01-19,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2821186,ca.proc.d.1973-01-19.1.1,1973-01-19,,,,subtopic,ROUTINE PROCEEDINGS,HOUSING,,,,,,
2821187,ca.proc.d.1973-01-19.1.1.1.1,1973-01-19,9a216666-6b6a-4761-9a98-afc11747bf5f,ca.m.9053,Mr. Eldon M. Woolliams (Calgary North):,,ROUTINE PROCEEDINGS,HOUSING,PROPOSED STUDY BY COMMITTEE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I rise under Standing Order 43 to seek the unanimous consent of the House to move a motion of urgent and pressing necessity. In light of the fact the Urban Development Institute states that the shortage of reasonable cost housing in the urban centres of Canada has reached the proportions of a major social tragedy, I move:
That this House order that a standing committee of this House, known as housing and urban affairs, be set up to study matters which fall under the jursidiction of the Department of Housing and Urban Affairs, due to the fact that in some of the major cities of Canada only 4 per cent of the population can afford to buy a new house because of the outrageous cost and prices of same.

",Progressive Conservative,,Eldon Mattison Woolliams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a216666-6b6a-4761-9a98-afc11747bf5f&Language=E&Section=ALL
2821188,ca.proc.d.1973-01-19.1.1.1.2,1973-01-19,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,HOUSING,PROPOSED STUDY BY COMMITTEE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2821189,ca.proc.d.1973-01-19.1.1.1.3,1973-01-19,intervention,,,,ROUTINE PROCEEDINGS,HOUSING,PROPOSED STUDY BY COMMITTEE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2821190,ca.proc.d.1973-01-19.1.1.1.4,1973-01-19,intervention,,,,ROUTINE PROCEEDINGS,HOUSING,PROPOSED STUDY BY COMMITTEE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2821191,ca.proc.d.1973-01-19.1.1.1.5,1973-01-19,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,HOUSING,PROPOSED STUDY BY COMMITTEE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not unanimity and the motion cannot be put.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2821192,ca.proc.d.1973-01-19.1.2,1973-01-19,,,,subtopic,ROUTINE PROCEEDINGS,PUBLIC SERVICE,,,,,,
2821193,ca.proc.d.1973-01-19.1.2.1.1,1973-01-19,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PUBLIC SERVICE,CLASSIFICATION OF POSITIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I would ask leave to present a motion under Standing Order 43, and I hope that before there are automatic noes from the other side hon. members will listen to the reasonableness of my proposal. In view of the fact it would assist in settling the present postal dispute if parliament were to declare itself on the basic issue, I move, seconded by the hon. member for Skeena (Mr. Howard):
That the question of amending the Public Service Staff Relations Act to provide for the classification of positions in the federal public service to be subject to collective bargaining, and particularly to grievance and arbitration, be referred forthwith to the Standing Committee on Labour, Manpower and Immigration.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2821194,ca.proc.d.1973-01-19.1.2.1.2,1973-01-19,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PUBLIC SERVICE,CLASSIFICATION OF POSITIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The motion requires unanimous consent. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
