basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2917144,ca.proc.d.1974-05-03.1,1974-05-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2917145,ca.proc.d.1974-05-03.1.1,1974-05-03,,,,subtopic,ROUTINE PROCEEDINGS,"FINANCE, TRADE AND ECONOMIC AFFAIRS",,,,,,
2917146,ca.proc.d.1974-05-03.1.1.1.1,1974-05-03,,,,stagedirection,,,,"Second Report, in both official languages, of Standing Committee on Finance, Trade and Economic Affairs-Mr. Trudel.
[Editor's Note: For text of above report, see today's Votes and Proceedings.]",,,,
2917147,ca.proc.d.1974-05-03.1.2,1974-05-03,,,,subtopic,ROUTINE PROCEEDINGS,REGULATIONS AND OTHER STATUTORY INSTRUMENTS,,,,,,
2917148,ca.proc.d.1974-05-03.1.2.1.1.1,1974-05-03,,,,stagedirection,,,,"On the order: Motions:
April 30, 1974-Mr. Fairweather:
That the third report of the Standing Joint Committee on Regulations and Other Statutory Instruments, presented to the House on Tuesday, April 30, 1974, be concurred in.",,,,
2917149,ca.proc.d.1974-05-03.1.2.1.2,1974-05-03,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,REGULATIONS AND OTHER STATUTORY INSTRUMENTS,CONCURRENCE IN THIRD REPORT OF STANDING JOINT COMMITTEE,"Yesterday, when the hon. member for Fundy-Royal proposed to move this motion, the Chair drew the attention of hon. members to a difficulty in relation to the form of the third report of the Standing Joint Committee on Regulations and Other Statutory Instruments.
I think I should insist on the fact that it is not the substance of the report which concerns the Chair, but rather its form. As I stated yesterday, there is a procedure established by the House of Commons Act and the supply legislation for the employment of committee staff. The method suggested in this case appears to the Chair to be inconsistent with that observed in the past. I am aware, however, that arrangements have been made in the other place to overcome the difficulty, and I would think that in the circumstances it would be in order to put the motion.
I might also add that, as the hon. member for Fundy-Royal pointed out yesterday, there have been consultations of which I was not aware, which puts a different complexion on the situation. I have to assume that this motion is being put by consent, so it will not necessarily constitute a precedent. This having been said, I am sure hon. members will expect the Chair to put the motion.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2917150,ca.proc.d.1974-05-03.1.2.1.3,1974-05-03,unmatched,,,,ROUTINE PROCEEDINGS,REGULATIONS AND OTHER STATUTORY INSTRUMENTS,CONCURRENCE IN THIRD REPORT OF STANDING JOINT COMMITTEE,"That the third report of the Standing Joint Committee on Regulations and Other Statutory Instruments, presented to the House on Tuesday, April 30, 1974, be concurred in.

",,,Mr.  R. Gordon L. Fairweather@Fundy-Royal,
2917151,ca.proc.d.1974-05-03.1.2.1.4.1,1974-05-03,,,,stagedirection,,,,Motion agreed to.,,,,
2917152,ca.proc.d.1974-05-03.1.3,1974-05-03,,,,subtopic,ROUTINE PROCEEDINGS,FINANCE,,,,,,
2917153,ca.proc.d.1974-05-03.1.3.1.1,1974-05-03,f4c6bc18-e0f0-4440-a03d-bd72c0d833a1,ca.m.5547,Mr. Rene Matte (Champlain):,,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED REDUCTION IN INTEREST RATES ON LOANS TO FARMERS AND SUBSIDIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, under the provisions of Standing Order 43, I request the unanimous consent of the House to discuss a matter of importance and urgency.
In view of the present inflation and constant increase in prices generally, in view of the absolute necessity that foods be available in sufficient quantities and at reasonable prices, I move, seconded by the hon. member for Temiscamingue (Mr. Caouette):
That this House recommend to the government that it immediately lower the interest on farm loans in addition to subsidizing farm production needs where the threat exists of shortages or excessive price increases.

",Social Credit,,René Matte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4c6bc18-e0f0-4440-a03d-bd72c0d833a1&Language=E&Section=ALL
2917154,ca.proc.d.1974-05-03.1.3.1.2,1974-05-03,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED REDUCTION IN INTEREST RATES ON LOANS TO FARMERS AND SUBSIDIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The House has heard the motion of the hon. member. Under the terms of Standing Order 43, this motion requires the unanimous consent of the House. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2917155,ca.proc.d.1974-05-03.1.3.1.3,1974-05-03,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED REDUCTION IN INTEREST RATES ON LOANS TO FARMERS AND SUBSIDIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Yes.

",,,Some hon. Members:,
2917156,ca.proc.d.1974-05-03.1.3.1.4,1974-05-03,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED REDUCTION IN INTEREST RATES ON LOANS TO FARMERS AND SUBSIDIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2917157,ca.proc.d.1974-05-03.1.3.1.5,1974-05-03,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED REDUCTION IN INTEREST RATES ON LOANS TO FARMERS AND SUBSIDIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"As there is not unanimous consent, the motion cannot be put.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2917158,ca.proc.d.1974-05-03.1.4,1974-05-03,,,,subtopic,ROUTINE PROCEEDINGS,LABOUR RELATIONS,,,,,,
2917159,ca.proc.d.1974-05-03.1.4.1.1,1974-05-03,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Mr. Otto Jelinek (High Park-Humber Valley):,,ROUTINE PROCEEDINGS,LABOUR RELATIONS,ILLEGAL STRIKES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I rise under the provisions of Standing Order 43 to request the consent of the House to move a motion on a matter of urgent and pressing necessity. In view of the growing number of illegal strikes which have had the effect of completely paralysing major sectors of our economy, and in view of the fact that no steps have been taken by the government to prosecute individuals disregarding legal contracts or back-to-work orders, and inasmuch as
2004

May 3, 1974
Two-price Wheat Act
this has had the effect of encouraging future actions of this sort, I move, seconded by the hon. member for Hamilton Mountain (Mr. Beattie):
That immediately upon the next such violation by any individual or group of individuals so involved, the Solicitor General be instructed to proceed with charges against them and that maximum penalties be sought, and that all matters pertaining to illegal strikes be referred to the Standing Committee on Labour, Manpower and Immigration.

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
2917160,ca.proc.d.1974-05-03.1.4.1.2,1974-05-03,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR RELATIONS,ILLEGAL STRIKES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"This motion, put forward under the terms of Standing Order 43, requires unanimous consent. Is there such consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2917161,ca.proc.d.1974-05-03.1.4.1.3,1974-05-03,intervention,,,,ROUTINE PROCEEDINGS,LABOUR RELATIONS,ILLEGAL STRIKES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
