basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2916303,ca.proc.d.1974-05-01.1,1974-05-01,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2916304,ca.proc.d.1974-05-01.1.1,1974-05-01,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2916305,ca.proc.d.1974-05-01.1.1.1.1,1974-05-01,,,,stagedirection,,,,"Second Report of Standing Committee on Labour, Manpower and Immigration-Mr. Portelance.",,,,
2916306,ca.proc.d.1974-05-01.1.2,1974-05-01,,,,subtopic,ROUTINE PROCEEDINGS,"HEALTH, WELFARE AND SOCIAL AFFAIRS",,,,,,
2916307,ca.proc.d.1974-05-01.1.2.1.1,1974-05-01,,,,stagedirection,,,,"Third Report, in both official languages, of Standing Committee on Health, Welfare and Social Affairs-Mr. Isabelle.
[Editor's Note: For text of above reports, see today's Votes and Proceedings.]",,,,
2916308,ca.proc.d.1974-05-01.1.3,1974-05-01,,,,subtopic,ROUTINE PROCEEDINGS,MISCELLANEOUS PRIVATE BILLS,,,,,,
2916309,ca.proc.d.1974-05-01.1.3.1.1,1974-05-01,5763cb6f-2e75-4497-8be1-74a10756914a,ca.m.5462,"Mr. Gerard Duquet (Quebec East), seconded by Mr. Yvon L'Heureux (Chambly) moved:",,ROUTINE PROCEEDINGS,MISCELLANEOUS PRIVATE BILLS,REFERENCE OF PETITION OF ALLIANCE SECURITY AND INVESTIGATION LIMITED AND REPORT OF CLERK OF PETITIONS TO COMMITTEE,"That the petition of Alliance Security and Investigation Limited, which petition was not filed within the time limit specified by Standing Order 90, be referred to the Standing Committee on Miscellaneous Private Bills and Standing Orders, with the Third Report of the Clerk of Petitions tabled in the House on Tuesday, April 30, 1974, to enable the committee to make the recommendations it deems appropriate.

",Liberal,,Gérard Duquet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5763cb6f-2e75-4497-8be1-74a10756914a&Language=E&Section=ALL
2916310,ca.proc.d.1974-05-01.1.3.1.2,1974-05-01,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,MISCELLANEOUS PRIVATE BILLS,REFERENCE OF PETITION OF ALLIANCE SECURITY AND INVESTIGATION LIMITED AND REPORT OF CLERK OF PETITIONS TO COMMITTEE,"Does it please the House to adopt said motion?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2916311,ca.proc.d.1974-05-01.1.3.1.3,1974-05-01,intervention,,,,ROUTINE PROCEEDINGS,MISCELLANEOUS PRIVATE BILLS,REFERENCE OF PETITION OF ALLIANCE SECURITY AND INVESTIGATION LIMITED AND REPORT OF CLERK OF PETITIONS TO COMMITTEE,"Agreed.

",,,Some hon. Members:,
2916312,ca.proc.d.1974-05-01.1.3.1.4.1,1974-05-01,,,,stagedirection,,,,Motion agreed to.,,,,
