basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4199888,ca.proc.d.2001-11-21.1941.0,2001-11-21,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Winnipeg North Centre.",,,The Speaker,
4199889,ca.proc.d.2001-11-21.1941.1,2001-11-21,79556fba-1500-4c1a-833e-f6a82530447f,280,"Mr. Andrew Telegdi (Kitchener—Waterloo, Lib.)",,Statements By Members,Education,,"Mr. Speaker, for the 10th year in a row Maclean's magazine has ranked the University of Waterloo as the best overall university in the national part of its reputation survey, as well as number one in its comprehensive category which comprises four areas: best overall, highest quality, most innovative and leaders of tomorrow.
PricewaterhouseCoopers has singled out the University of Waterloo as the leading source of spinoff companies in the Canadian high tech sector. This is a key factor in improving Canada's competitive position internationally and a great benefit to the economic growth of the country.
My riding of Kitchener--Waterloo is also the home of Wilfrid Laurier University, which is ranked by Maclean's in the top third of the primary undergraduate category. Furthermore, Waterloo has the campus of Conestoga College, the number one college in the province of Ontario.
Congratulations are due to the universities of Waterloo and Wilfrid Laurier and Conestoga College for their pursuit of educational excellence.",Liberal,Kitchener--Waterloo,Andrew Telegdi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79556fba-1500-4c1a-833e-f6a82530447f&Language=E&Section=ALL
4199890,ca.proc.d.2001-11-21.1941.2,2001-11-21,371336d4-a92b-4661-94b4-14d8939d7e94,296,"Mr. Maurice Vellacott (Saskatoon—Wanuskewin, Canadian Alliance)",,Statements By Members,Immigration,,"Mr. Speaker, the Canadian Alliance Party recognizes that Canada is a nation of immigrants that has always been enriched by new arrivals to our shores. We also affirm our international humanitarian obligation to receive our share of genuine refugees.
However we believe that the best way to keep Canada's doors open to immigrants and genuine refugees is to improve the system so that it expeditiously processes applications and effectively screens out those abusing the system.
To do this, new arrivals must be required to produce verifiable documentation so that security and background checks can be done. Those without documentation should be detained until declared safe or deported. Failed refugee claimants and illegal entrants must be deported and those who organize abuses of the system for profit must be vigorously prosecuted.
To make the system work for those we want to welcome we must get tough on those who abuse the system and put it in jeopardy for everyone.",Canadian Alliance,Saskatoon--Wanuskewin,Maurice Vellacott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=371336d4-a92b-4661-94b4-14d8939d7e94&Language=E&Section=ALL
4199891,ca.proc.d.2001-11-21.1941.3,2001-11-21,46f04fa0-78a1-4a64-b11c-4bc961be578b,3736,"Mr. Gérard Binet (Frontenac—Mégantic, Lib.)",,Statements By Members,Estelle Chamberland-Gobeil,,"Mr. Speaker, today I would like to extend sincere congratulations to Mrs. Estelle Chamberland-Gobeil, to whom the Simone-Monet-Chartrand award for 2001 was presented last Tuesday evening.
The award is given by the Centre des femmes de Montréal to recognize the exceptional accomplishments of a mother whose life perpetuates the values of Simone Monet-Chartrand.
Like this great Quebec woman, who died in 1993, Mrs. Chamberland-Gobeil is a woman of many talents. An ardent feminist, and an enthusiastic volunteer, she has made a name for herself in the region of Mégantic and Haut-Saint-François through her efforts, which have been mainly focussed on youth and seniors, as well as women's issues.
Once again, my congratulations. Frontenac—Mégantic is proud of you.",Liberal,Frontenac--Mégantic,Gérard Binet,
4199892,ca.proc.d.2001-11-21.1941.4,2001-11-21,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Ms. Carolyn Bennett (St. Paul's, Lib.)",,Statements By Members,Women's Rights,,"Mr. Speaker, the name MATCH International Centre may not immediately ring a bell with all members of parliament, but I stand here today to salute the small organization on its 25th anniversary.
MATCH is known as one of the key organizations that has strengthened the global women's movement. To achieve this recognition MATCH has supported women's groups offering frontline services to women and their children and has spearheaded many achievements that Canadian women now cherish, such as enhanced legal rights for women victims of violence and the growth of women's shelters Canadawide.
I urge members of parliament not to stand by and watch the deterioration of Canada's social network that helps women victims of violence. The undoing of such gains by the women of Canada, and indeed by MATCH and its partners in Africa, Asia, the Caribbean and South America, will not go unchallenged by the thousands of Canadians who uphold the rights of women to live free from violence.
MATCH stands with every woman and child that has experienced violence in Canada, and today we congratulate MATCH International Centre and its dynamic team for the work they are doing in raising awareness on women's rights around the world.",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4199893,ca.proc.d.2001-11-21.1941.5,2001-11-21,bbb6bcaf-b946-4ab4-a4eb-fda8d74f46a0,5161,"Mr. Robert Bertrand (Pontiac—Gatineau—Labelle, Lib.)",,Statements By Members,Highway Infrastructure,,"Mr. Speaker, this week we learned that an agreement has been reached on the matter of Highway 50 in the Outaouais region.
The Government of Quebec and the Union des producteurs agricoles have reached agreement on the route the highway will take between Montée Laurin, at Lochaber, and Montebello. This new route will preserve the environment of the region and its arable land, as the farmers' union had demanded.
This is a step in the right direction for the development of the economy and tourism in the Outaouais area. I would remind hon. members that the federal government has invested $100 million in Highway 50 over the past 30 years. I cannot wait to see this project completed.
I hope that the outcome of this issue will lead to the completion of other highway projects in Quebec.",Liberal,Pontiac--Gatineau--Labelle,Robert Bertrand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bbb6bcaf-b946-4ab4-a4eb-fda8d74f46a0&Language=E&Section=ALL
4199894,ca.proc.d.2001-11-21.1941.6,2001-11-21,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Mr. Rob Merrifield (Yellowhead, Canadian Alliance)",,Statements By Members,Pensions,,"Mr. Speaker, the arrival of the first Canada pension cheque should be a joyous occasion. After years of hard work it is time to sit back and enjoy the rewards of retirement.
Last week one of my constituents reached that milestone, but instead of joy he felt shock and disgust. Those were the emotions he experienced. I am not referring to the size of the cheque but to the letter that was enclosed soliciting donations for charities.
Most of us avoid telemarketers like the plague. We especially dislike those who target vulnerable seniors. Enclosed was a letter saying just sign and $18, $16 or $14 will be automatically deducted monthly from his cheque, or if a little extra money was needed for groceries, perhaps he could afford $12.
Who would victimize our seniors like that? Who is the fox in the hen house? Members have guessed it; it is our own Canadian government. Pensioners are already victimized by the size of the cheque and when it comes to solicitation it should be done another way.",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4199895,ca.proc.d.2001-11-21.1941.7,2001-11-21,08d20e79-e976-4f88-b654-8dcd56599ebb,3523,"Mr. Paul Bonwick (Simcoe—Grey, Lib.)",,Statements By Members,The Environment,,"Mr. Speaker, I am requesting the support of the House of Commons on behalf of the Conservation Authorities of Ontario. Over the past 50 years the Conservation Authorities have been charged with the responsibility of maintaining the delicate environmental balance in our Great Lakes Watershed Basin. They have done this by creating unique partnerships with all levels of government as well as the private sector.
It is also worth mentioning that in fulfilling their mandate they have saved our government over $3.5 billion annually. I should also state that these same Great Lakes Watershed Basins contribute over $7 billion annually to our economy.
However, to contend with the eroding environmental conditions facing our Great Lakes, the Conservation Authorities have brought forward a two-part plan: the healthy Great Lakes program and the fish habitat endowment fund. Not only do we have a constitutional obligation to support these initiatives, but, greater than that, we have an obligation to our environmentally sensitive Great Lakes.
On behalf of the Conservation Authorities of Ontario, I respectfully request everybody to join in supporting these initiatives.",Liberal,Simcoe--Grey,Paul Bonwick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08d20e79-e976-4f88-b654-8dcd56599ebb&Language=E&Section=ALL
4199896,ca.proc.d.2001-11-21.1941.8,2001-11-21,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Statements By Members,Amnesty International,,"Mr. Speaker, last weekend, the annual youth convention of Amnesty International was held in the riding of Joliette.
More than 600 young Quebecers came together for the occasion in the municipality of Assomption. In a great gesture of solidarity, they took a magnificent step in support of the hundreds of thousands of Afghani refugees affected by the war that is raging in their country. They signed a petition in a tent that was symbolic of the only shelter available to refugees fleeing violence and persecution.
In this petition, which I shall be handing over to the Prime Minister, the 600 youth members of Amnesty International call for the countries bordering on Afghanistan to open up their borders to those who are fleeing the bombing in that country and for a program to be put in place to support these countries, along with a refugee resettlement program. As well, they wish to see Canada maintain its laws and policies guaranteeing that all refugee claims will undergo a fair and proper examination, regardless of country of origin.
Well done, you young people!",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4199897,ca.proc.d.2001-11-21.1941.9,2001-11-21,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,"Mr. Mauril Bélanger (Ottawa—Vanier, Lib.)",,Statements By Members,Jean Tanguay,,"Mr. Speaker, on November 2, Bernard Michael Watson, a former teacher at North Bay's Algonquin Secondary School, passed away. I extend my condolences to his family and friends.
Today, a second former Algonquin teacher, Jean Tanguay, was buried as well. I well remember Jean Tanguay, his ever-present bottle of Pepsi and his knowing smile.
Franco-Ontarians will remember Jean from his four years as President of the ACFO, from 1990 to 1994. During those two complete mandates, he worked unceasingly to get RDI broadcast Canada-wide.
He also expended a great deal of effort on obtaining manpower training for Ontario's francophone community.
His other preoccupation was to ensure that Ontario francophones could live and die in French.
The best tribute we could pay to him is to continue his battle to ensure that health services are made available to all Ontario's francophones.",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4199898,ca.proc.d.2001-11-21.1941.10,2001-11-21,6acdee2c-675f-4664-bfb5-ebd49028a8ba,3094,"Mr. Gurmant Grewal (Surrey Central, Canadian Alliance)",,Statements By Members,Whistleblowers,,"Mr. Speaker, our national security is only as strong as its weakest link. Knowing, exposing and correcting wrongdoings can only strengthen it.
I want to draw attention to those civil servants who, in good faith, have alerted Canadians to corruption, waste, mismanagement and wrongdoing in government departments and who are repaid with harassment and personal and professional ruin. Rather than investigating the wrongdoing they exposed, the government investigates them.
Yesterday, the leading U.S. advocate on whistleblower protection told us during a panel discussion I hosted that Canada lags behind, not only the U.S. but also many other countries. The culture of cover-ups and secrecy in government must end and the protection for whistleblowers must be put on a statutory footing.
I call on the government to heed this call for more accountability and transparency in government operations. When will this arrogant government introduce an effective whistleblowers legislation and perhaps keep one of its red book promises?",Canadian Alliance,Surrey Central,Gurmant Grewal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6acdee2c-675f-4664-bfb5-ebd49028a8ba&Language=E&Section=ALL
4199899,ca.proc.d.2001-11-21.1941.11,2001-11-21,c28783e7-2d89-4615-94e2-12ae59c33f28,4195,"Ms. Sophia Leung (Vancouver Kingsway, Lib.)",,Statements By Members,International Year of the Volunteer,,"Mr. Speaker, I am proud to have recently presented 10 citizens of Vancouver Kingsway with International Year of the Volunteer Medals. They are: Bernard Bellinger, Bill Chan, Fran Grant, Edmond Lee, Kerr Lin, Harvey and Theresa McAuley, Man Che Tam, Mary Thompson and Roberta Yee.
Those outstanding individuals have contributed their time and energy to make Vancouver Kingsway a better place to live. They are an example of the best of Canadian society, and I congratulate them on their well deserved honour. I am very proud to have those outstanding Canadians in my riding.",Liberal,Vancouver Kingsway,Sophia Leung,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c28783e7-2d89-4615-94e2-12ae59c33f28&Language=E&Section=ALL
