basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4198444,ca.proc.d.2001-11-06.1935.0,2001-11-06,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Order in Council Appointments,,"Mr. Speaker, I have the honour to table, in both official languages, a number of order in council appointments made recently by the government. I understand that pursuant to provisions of Standing Order 110(1) these are being referred to the appropriate standing committees, a list of which is attached to the document.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4198445,ca.proc.d.2001-11-06.1935.1,2001-11-06,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to two petitions.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4198446,ca.proc.d.2001-11-06.1935.2,2001-11-06,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,4255,"Hon. Ronald Duhamel (Minister of Veterans Affairs, Lib.)",,Routine Proceedings,Veterans Affairs,,"Mr. Speaker, Canadians recently witnessed the images of Canadian servicemen and women boarding ships on both coasts, joining the coalition and the fight against terrorism. There were tearful Canadian families saying goodbye. For all Canadian men and women in uniform, no matter where they are serving on this day, let us pray for a safe return home.
The theme of Veterans Week is in the service of peace. While simple to say, and an admirable ambition for nations, it is complex in its application.
In the last century Canada and its allied partners fought two world wars to win back peace for a world in turmoil.
During the first world war, nearly 69,000 Canadians perished on the blood drenched battlefields. There were very young soldiers, some 16, 17 or 18 years old and many in their twenties and thirties.
Twenty years later, we were again called upon to fight because peace was threatened when European and Pacific nations came under the attack of a tyrannical enemy who dreamed of conquest.
Once again, Canadians answered the call and the images came back.
Canadians answered that call and we lost another 47,000 young citizens. Just a few years later in Korea more of our young people died; 536 if my memory serves me correctly.
Over the past half century Canada has become synonymous with peacekeeping. The United Nations has called on us to help preserve peace among nations that have been at war, usually civil war. Our veterans have stood in the line of fire and they have stood their ground.
The number of people who they have saved is too great to estimate. They have earned the gratitude of citizens and nations, gratitude shown in the smile of a child, the tears of a mother and the extended hand of a father, grandparent or elder.
Our citizens answered the call of duty not to defend our own freedom and peace, but to fight for the freedom of others, for the peace of others.
We are extremely proud of the legacy of our veterans. For more than a century, they have shown determination, courage, and honour and they have served with distinction.
Our citizens have answered the call to duty for the peace of others and I am proud of the legacy of our veterans. Courageous and honourable, they have served with distinction. Their legacy will not be forgotten. It continues with the brave young men and women serving today in our armed forces.
Let us all pledge to continue remembering their service and sacrifice. I encourage all Canadians to honour these heroes in the spirit of peace and freedom during Veterans Week, on Remembrance Day and throughout the year.
Lest we forget.",Liberal,Saint Boniface,Ronald J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
4198447,ca.proc.d.2001-11-06.1935.3,2001-11-06,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,"Mr. Roy Bailey (Souris—Moose Mountain, CPC)",,Routine Proceedings,Veterans Affairs,,"Mr. Speaker, I am indeed proud to stand this day on behalf of Her Majesty's Loyal Opposition and pay tribute to this day and to this week. Might I add that Veterans Week is one which has the full support of my caucus.
I suppose there is some advantage in being a little older. I am one of the few members of our caucus who lived through the events of World War II. I remember exactly where I was on September 10, 1939. I can certainly tell the House about the Sunday morning and the great events of December 7 when the Japanese bombed Pearl Harbor. I lived through Dieppe, I lived through D-Day, which has been termed as the longest day in our history, June 6, 1944.
I also lived through the time when my friend and I delivered telegrams. These telegrams often read “missing in action”. As a young person, I attended many of the funerals of those people. One of the families who lived just south of the town where I lived had their oldest son shot down after VE day by mistake. These things are very close to me.
Perhaps on September 11 war came closer to Canada than at any time before, with the exception of course of the U-boats that often penetrated the St. Lawrence.
This week is designed to recognize the sacrifices of our veterans and the forces that are active today and to recall the great work of the peacekeepers. Many experience the pain that follows them the rest of their lives.
I hope one thing, because of what happened on September 11. I hope that this country never allows again the media to belittle and actually cast a shadow over the effects of what really happened in World War I and World War II. I lived through that as an educator. I fought my way through that to no avail. That I hope will never happen again.
September 11 changed our attitude. It changed our thinking. It has caused some people to remember. We must now take up the challenge as parliamentarians, as people elected from every corner of the country, to ask our educational institutions to carry it through the curriculum, and by every educational means, to make the day and our very pride in what has been sacrificed for us become a living thing. We have to take our responsibilities seriously.
I would be remiss if I did not ask the hon. minister this. As he knows, we have been promised four or five times since World War II that we would join the rest of the allied forces in a new war museum. The opening has been slated to coincide with VE day in 2005. However many of our veterans have grown weary with that promise and many will not live long enough.
I ask one last thing and it has nothing to do with the area from which I come. In the maritimes we have some 300 people, some widows living alone and some merchant seamen vets, who have never done anything but give everything to their country. I recognize that a deadline was put on the applications.
However, during this week of remembrance I would ask the minister to please make sure that he opens the books and honours those 300 people who for no reason of their own failed to get their applications in.
May we never again in our country break faith with those who have died.",Canadian Alliance,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4198448,ca.proc.d.2001-11-06.1935.4,2001-11-06,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,232,"Mr. Louis Plamondon (Bas-Richelieu--Nicolet--Bécancour, BQ)",,Routine Proceedings,Veterans Affairs,,"Mr. Speaker, while the hon. member who spoke before me was born before the war, I was born during the war, in 1943. I am a little younger than he is, but I fully share his point of view.
It is an honour to join with all members of parliament here today in order to remember our fellow countrymen who were killed in action and to pay tribute to their fellow soldiers who served our two nations in difficult times.
I also want to express all our gratitude to members of the Canadian forces currently serving overseas and to say that our thoughts and prayers are with them and their families during Veterans Week.
We have no greater duty than to honour the sacrifice of those who served to protect our peace and our freedom. One of the best ways to perform this duty is to do it as a community, by talking to each other, by laying wreaths, by shaking a veteran's hand or by reading the inscription on a monument.
We should also talk about it within our families, with our children; tell them about our service people and what they do to protect us; teach them how to pray for the safety of people in uniform; and say a prayer of gratitude for the veterans who protected us in the past.
We have a duty to pay tribute to all those who gave their lives for us, and those who are protecting us this very day.
The theme of Veterans Week is “In the Service of Peace”. In Quebec, and in Canada, we have the pleasure of living in a land of rich resources with a decent standard of living.
As well, this is a land that has known neither war nor occupation. For several decades now, however, our military personnel have answered the call to serve the cause of peace and freedom, in two world wars, the Korean war, the gulf war, and now the war against terrorism, and for more than half a century now as well in a peacekeeping role in some of the world's hot spots.
Most of us, however, have no knowledge of war, except for what we read in history books. Living such a sheltered life, without knowledge of war, is a blessing, one our grandparents and great-grandparents did not enjoy. Yet their experiences of war are engraved in our memories.
Let us recall that, in the past century, more than 116,000 of our fellow citizens, including no doubt members of our own families, lost their lives in combat or died later as a result of their wounds.
We have a duty to perpetuate the memory of our veterans throughout Quebec and Canada, those men and women who served so nobly in peace and in war. Let us make the commitment that they will never be forgotten. That is what we are doing here in the House, in a way, demonstrating that commitment.
Our fellow citizens everywhere will be coming together for Remembrance Day ceremonies and candlelight vigils, in churches, at war memorials and in cemeteries. At cultural and sporting events, they will pause for a moment of silence in memory of our veterans.
Veterans do not ask much of us. They ask that we never forget the sacrifice of those who will never come home, those whose youthful dreams could never be fulfilled, those who were not able to live to enjoy the peace we enjoy, the peace for which they fought so fiercely. How lucky we are.
We will never forget the marvellous legacy they have left to us, so that we may live freely within a democracy.",Bloc Québécois,Bas-Richelieu--Nicolet--Bécancour,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
4198449,ca.proc.d.2001-11-06.1935.5,2001-11-06,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Routine Proceedings,Veterans Affairs,,"Mr. Speaker, it gives me great pleasure to rise today on behalf of my New Democratic colleagues across the country to pay tribute to our Canadian veterans. As fellow parliamentarians we are proud to see and hear the hon. Minister of Veterans Affairs deliver the government statement on behalf of all veterans.
Many historians have repeatedly stated that Canada's sense of being and coming together as a nation came as a result of the heroic efforts of our fallen heroes on the battlefields in Europe in the two world wars between 1914-18 and 1939-45. We must also remember the heroic efforts of the Newfoundlanders and Labradorians who fell at battles such as Beaumont Hamel.
In more than 60 countries around the world, over 116,000 young Canadians have died in the effort to spread freedom and democracy around the world so that other countries could live in peace and freedom as we in Canada do today.
Mr. Speaker, I stand before you as a citizen who was born in Holland. My parents and oldest brother were liberated by Canadians. I have to say how proud I am to be able to stand in the Chamber where the decision was made to send liberators over so that my mother, father and oldest brother could be free. As this is the International Year of Volunteers I must say that no greater volunteers have ever come from Canada than those who volunteered to serve as a duty to their country in order to free other nations around the world. I pay special tribute to those honoured veterans and their families.
I encourage all Canadians to take time this week and on November 11 to reflect on and thank our veterans and their families, to get out and visit our local cenotaphs and legions and to say a special prayer for our current military personnel and pray for their safe return from their overseas duties.
May God bless the memory of all fallen heroes and those who are still with us:

At the going down of the sun, and in the morning, We will remember them.
",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4198450,ca.proc.d.2001-11-06.1935.6,2001-11-06,554694de-7721-4bb6-a474-47d7047a21b1,4317,"Mrs. Elsie Wayne (Saint John, PC/DR)",,Routine Proceedings,Veterans Affairs,,"Mr. Speaker, it is an honour and a privilege to rise in the Chamber today on behalf of my caucus to pay tribute and give thanks to our war veterans as Veterans Week begins. I will start by thanking the Minister of Veterans Affairs for his comments and indeed for the deep sentiment and strong patriotism that underlie them.
This is not the first time I have had the privilege and honour to rise in the House to pay tribute to our most courageous citizens. Indeed, since coming here in 1993 I have done my best to speak out for our veterans and their needs. That said, this is the first time I have done so in a time of war. It is only in the aftermath of the September attack on the U.S. and our subsequent war on terrorism that we are able to remember the September attacks on Poland and the war against tyranny waged by our best and brightest two generations ago.
When I think of the men and women in uniform who have been committed and dispatched to our current campaign I am always reminded of the day when my brothers came home to tell my mom and dad that they had signed up to fight in the second world war. They signed up in Saint John, New Brunswick to fight the Nazi threat in Europe. While thinking of them I am again brought to terms with those compelling feelings of hope, fear, pride and humility.
We owe so very much to our veterans and I fear that through the passage of time and the relative peace and tranquility in which we were blessed to live, much of their selfless sacrifice has been forgotten. On September 11, however, we were given a vivid and vicious reminder that the defence of freedom is both difficult and never ending. We were reminded in the cruellest way possible that our country needs its heroes and, though there was never any question in our minds, Canada's armed forces have answered the call. The best of this generation have, like their parents and grandparents before them, put their lives in harm's way in the defence of all things truly Canadian.
It is in many ways perhaps ironic that the two month anniversary of the terrorist attack in the U.S. will fall on November 11. As we gather at cenotaphs all across the country, we will remember the losses not only of the last century but those of the last few months. It might even be said that there has never been a more symbolic or significant Remembrance Day. This week as we honour those who have fallen let us remember those who stand on the front lines of freedom a world away. This week as we consider our contribution and commitment to the principles that have served us so well since Confederation, let us remember those who have always stood to protect those principles in times of peril and those who do so as we speak.
Above all else, let us pray under the watchful eye of our protective God that we are victorious in this campaign as our great veteran heroes have been in the wars of the past. We will remember them.",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
4198451,ca.proc.d.2001-11-06.1935.7,2001-11-06,,,,,Routine Proceedings,Veterans Affairs,,I would ask that all hon. members rise for a moment of silence for our veterans.,,,The Speaker,
4198452,ca.proc.d.2001-11-06.1935.8,2001-11-06,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present the 37th report of the Standing Committee on Procedure and House Affairs, in both official languages, regarding the associate membership of some committees, and I would like to move concurrence at this time.
(Motion agreed to)",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4198453,ca.proc.d.2001-11-06.1935.9,2001-11-06,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, if the House gives its consent, I move that the 36th report of the Standing Committee on Procedure and House Affairs, presented to the House on Friday, November 2, be concurred in. This had to do with the associate membership of the liaison committee.
(Motion agreed to)",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
