basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
644782,ca.proc.d.1923-02-26.1,1923-02-26,,,,topic,SELECT STANDING COMMITTEES,,,,,,,
644783,ca.proc.d.1923-02-26.1.1,1923-02-26,,,,subtopic,SELECT STANDING COMMITTEES,CHANGES IN MEMBERSHIP,,,,,,
644784,ca.proc.d.1923-02-26.1.1.1,1923-02-26,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Hon. W. S. FIELDING:,Minister of Finance and Receiver General,SELECT STANDING COMMITTEES,CHANGES IN MEMBERSHIP,,"(Minister of Finance) moved:
That the name of Mr. Power be substituted for that of Mr. Walsh on the select standing committee on Banking and Commerce; that the name of Mr. Lovett be substituted for that of Mr. Putnam on the select standing committee on Marine and Fisheries; and that the name of Mr. Putnam be substituted for that of M. Lovett on the joint committee of both Houses on the Library of parliament.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
644785,ca.proc.d.1923-02-26.1.1.2.1,1923-02-26,,,,stagedirection,,,,Motion agreed to.,,,,
644786,ca.proc.d.1923-02-26.2,1923-02-26,,,,topic,LIBRARY OF PARLIAMENT,,,,,,,
644787,ca.proc.d.1923-02-26.2.1.1,1923-02-26,,,,stagedirection,,,,"Hon. W. S. FIELDING (Minister of Finance moved:
That a message be sent to the Senate to inform their Honours that this House has substituted the name of Mr. Putnam for that of Mr. Lovett on the joint committee of both Houses on the Library of parliament.
Motion agreed to.",,,,
644788,ca.proc.d.1923-02-26.3,1923-02-26,,,,topic,"RAILWAY ACT, 1919, AMENDMENT RETURN TICKETS",,,,,,,
644789,ca.proc.d.1923-02-26.3.1.1,1923-02-26,,,,stagedirection,,,,"Mr. S. W. JACOBS (George Etienne Cartier) moved for leave to introduce Bill No. 28 to amend the Railway Act, 1919.
He said: This bill is similar to one which I introduced into the House last year but which met with an untimely end in the Railway committee. I hope to have better luck with the bill this time. The bill seeks to amend the Railway Act to provide that a return ticket issued by any railway company between any two points in Canada shall be accepted by any other railway company whose line runs between the same termini.
Motion agreed to and bill read the first time.",,,,
644790,ca.proc.d.1923-02-26.4,1923-02-26,,,,topic,CRIMINAL CODE AMENDMENT,,,,,,,
644791,ca.proc.d.1923-02-26.4.1,1923-02-26,,,,subtopic,CRIMINAL CODE AMENDMENT,REGISTRATION OF DECLARATION OF OWNERSHIP BY PROPRIETORS OF NEWSPAPERS,,,,,,
644792,ca.proc.d.1923-02-26.4.1.1.1,1923-02-26,,,,stagedirection,,,,Mr. S. W. JACOBS {George Etienne Cartier) moved for leave to introduce Bill No. 29 to amend the Criminal Code.,,,,
644793,ca.proc.d.1923-02-26.4.1.2,1923-02-26,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,CRIMINAL CODE AMENDMENT,REGISTRATION OF DECLARATION OF OWNERSHIP BY PROPRIETORS OF NEWSPAPERS,,"Explain.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
644794,ca.proc.d.1923-02-26.4.1.3,1923-02-26,1267c565-8771-4162-a16e-56bf229c71fa,ca.m.1842,Mr. JACOBS:,,CRIMINAL CODE AMENDMENT,REGISTRATION OF DECLARATION OF OWNERSHIP BY PROPRIETORS OF NEWSPAPERS,,"The amendment which the bill embodies will be known as 329A of the
Questions

Criminal Code. It provides that the proprietor of any newspaper who fails to register in the office of the Secretary of State for Canada a declaration as to the ownership of such newspaper shall be guilty of an indictable offence and be liable to two years imprisonment or a fine of $1,000, or both.

",Liberal,,Samuel William Jacobs,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1267c565-8771-4162-a16e-56bf229c71fa&Language=E&Section=ALL
644795,ca.proc.d.1923-02-26.4.1.4,1923-02-26,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Mr. STEVENS:,,CRIMINAL CODE AMENDMENT,REGISTRATION OF DECLARATION OF OWNERSHIP BY PROPRIETORS OF NEWSPAPERS,,"Soon it will be a crime to walk across the street.
Motion agreed to and bill read the first time.

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
644796,ca.proc.d.1923-02-26.5,1923-02-26,,,,topic,SEDITION,,,,,,,
644797,ca.proc.d.1923-02-26.5.1.1,1923-02-26,,,,stagedirection,,,,"Mr. J. S. WOODSWORTH (Centre Winnipeg) moved for leave to introduce Bill No. 30 to amend the Criminal Code.
He said: This bill, except for a change in form, is the same as that introduced last year and reported to the House, but which did not reach the stage of discussion. It proposes to amend the Criminal Code in some points relating to sedition and also to re-enact the safeguards to the individual which existed before the amendments of 1919.
Motion agreed to and bill read the first time.",,,,
644798,ca.proc.d.1923-02-26.6,1923-02-26,,,,topic,PRIVATE BILLS,,,,,,,
644799,ca.proc.d.1923-02-26.6.1,1923-02-26,,,,subtopic,PRIVATE BILLS,FIRST READINGS,,,,,,
644800,ca.proc.d.1923-02-26.6.1.1.1,1923-02-26,,,,stagedirection,,,,"Bill No. 25, respecting a certain patent of Arthur R. Wilfley.-Mr. Chevrier.
Bill No. 26, to amend the act incorporating ""La Societe des Artisans Canadiens Framjais"". -Mr. Seguin.
Bill No. 27, respecting a patent of Hans M. Olson and Esther Maud Butcher.-Sir Henry Drayton.",,,,
644801,ca.proc.d.1923-02-26.7,1923-02-26,,,,topic,QUESTIONS,,,,,,,
644802,ca.proc.d.1923-02-26.7.1.1,1923-02-26,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
644803,ca.proc.d.1923-02-26.7.2,1923-02-26,,,,subtopic,QUESTIONS,MARKING IMPORTED GOODS,,,,,,
