basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2107507,ca.proc.d.1961-04-20.1,1961-04-20,,,,topic,PRIVILEGE,,,,,,,
2107508,ca.proc.d.1961-04-20.1.1,1961-04-20,,,,subtopic,PRIVILEGE,MR. PITMAN-ALLEGED ABUSE OF POWER BY MINISTER OF AGRICULTURE,,,,,,
2107509,ca.proc.d.1961-04-20.1.1.1,1961-04-20,57dd42c2-427c-4252-9a45-f0c416cc0e1b,ca.m.5944,Mr. Waller Pitman (Peterborough):,,PRIVILEGE,MR. PITMAN-ALLEGED ABUSE OF POWER BY MINISTER OF AGRICULTURE,,"Mr. Speaker, I rise on a question of privilege which affects every member in this house. My question of privilege is this. The Minister of Agriculture has grossly violated the rights of parliament and assumed powers beyond those authorized for him by substituting the powers of his department for the legislative powers of this parliament.
If I may direct your attention to the order paper for today you will see item No. 4, which reads ""Second reading of Bill C-77, an act to provide for the rehabilitation of agricultural lands and the development of rural areas in Canada."" Yesterday there came to my office not one, not two but 50 copies of a pamphlet which announces the agricultural rehabilitation and development act. I suggest to you, Mr. Speaker, that there is no agricultural rehabilitation and development act on the statute books of this nation. This pamphlet was produced by the information division of the Department of Agriculture, and some of us will remember some of the pungent comments that were made by the hon. member for Bonavista-Twillingate on that particular branch when the estimates of the Department of Agriculture were being considered.
I suggest to you, Mr. Speaker, that this is a flagrant abuse of the powers of this department. I suggest to you that this pamphlet states how A.R.D.A. will operate. How can the people of Canada be told how A.R.D.A. will operate when this bill has not received second reading? Is there a suggestion that second reading has no effect? Is it the contention that a debate in this house amounts to nothing more than the rubber-stamping of a measure?

",New Party,,Walter George Pitman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=57dd42c2-427c-4252-9a45-f0c416cc0e1b&Language=E&Section=ALL
2107510,ca.proc.d.1961-04-20.1.1.2,1961-04-20,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. PITMAN-ALLEGED ABUSE OF POWER BY MINISTER OF AGRICULTURE,,"The hon. member has perhaps said enough to indicate the nature of his question of privilege. If he wishes to follow the matter with a motion I shall be glad to determine whether or not there is a prima facie breach of privilege.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2107511,ca.proc.d.1961-04-20.1.1.3,1961-04-20,57dd42c2-427c-4252-9a45-f0c416cc0e1b,ca.m.5944,Mr. Pitman:,,PRIVILEGE,MR. PITMAN-ALLEGED ABUSE OF POWER BY MINISTER OF AGRICULTURE,,"I wish to be fair to the Minister of Agriculture. There is nothing in this pamphlet which indicates that the bill has been passed.

",New Party,,Walter George Pitman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=57dd42c2-427c-4252-9a45-f0c416cc0e1b&Language=E&Section=ALL
2107512,ca.proc.d.1961-04-20.1.1.4,1961-04-20,intervention,,,,PRIVILEGE,MR. PITMAN-ALLEGED ABUSE OF POWER BY MINISTER OF AGRICULTURE,,"Oh, oh.

",,,Some hon. Members:,
2107513,ca.proc.d.1961-04-20.1.1.5,1961-04-20,57dd42c2-427c-4252-9a45-f0c416cc0e1b,ca.m.5944,Mr. Pitman:,,PRIVILEGE,MR. PITMAN-ALLEGED ABUSE OF POWER BY MINISTER OF AGRICULTURE,,"I will not, therefore, move a motion of censure or of any kind whatever.

",New Party,,Walter George Pitman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=57dd42c2-427c-4252-9a45-f0c416cc0e1b&Language=E&Section=ALL
2107514,ca.proc.d.1961-04-20.1.1.6,1961-04-20,intervention,,,,PRIVILEGE,MR. PITMAN-ALLEGED ABUSE OF POWER BY MINISTER OF AGRICULTURE,,"Oh, oh.

",,,Some hon. Members:,
2107515,ca.proc.d.1961-04-20.1.1.7,1961-04-20,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. PITMAN-ALLEGED ABUSE OF POWER BY MINISTER OF AGRICULTURE,,"Order. I think the hon. member has gone as far as he should go in his alleged question of privilege.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2107516,ca.proc.d.1961-04-20.1.1.8,1961-04-20,074f5c93-b513-42b6-9ad6-39c7c659fcf4,ca.m.5231,Hon. Alvin Hamilton (Minister of Agriculture):,Minister of Agriculture,PRIVILEGE,MR. PITMAN-ALLEGED ABUSE OF POWER BY MINISTER OF AGRICULTURE,,"In view of the question of privilege raised by the hon. member for Peterborough I think it should be explained to the house that in the debate on the resolution I made it very clear that I should like the opportunity to put this bill before not only the agriculture ministers and resources ministers of the provinces, but also the various farm organizations. I should like to inform the hon. member that across Canada at this very moment farm organizations are meeting and using this pamphlet as a guide to their discussions, so that when they meet their leaders they will have a sound basis on which to suggest amendments to the act-

",Progressive Conservative,,Francis Alvin George Hamilton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=074f5c93-b513-42b6-9ad6-39c7c659fcf4&Language=E&Section=ALL
