basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3650149,ca.proc.d.1987-03-05.1,1987-03-05,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3650150,ca.proc.d.1987-03-05.1.1,1987-03-05,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3650151,ca.proc.d.1987-03-05.1.1.1.1,1987-03-05,4e8940b5-9d78-421a-9652-3fbb97d06288,ca.m.3366,Mr. Doug Lewis (Parliamentary Secretary to Deputy Prime Minister and President of the Privy Council):,,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, there are times when I wish I was paid by the page, and today is one of them. I have the honour to table, in both official languages, the Government's response to Nos. 332-522 to 332557 inclusive, 332-567 to 332-574 inclusive, 332-578 to 332591 inclusive, 332-594 to 332-601 inclusive, 332-604 to 332611 inclusive, 332-613 to 332-618 inclusive, 332-624, 332-625, 332-668 to 332-671 inclusive, 332-678 to 332-682 inclusive, 332-686 to 332-701 inclusive, 332-703, 332-704, 332-717, 332729 to 332-735 inclusive, 332-766 to 332-768 inclusive, 332855 to 332-867 inclusive, 332-879 to 332-881 inclusive, 332934 to 332-944 inclusive, 332-1006 to 332-1014 inclusive, 3321113 to 332-1115 inclusive, and 332-1118 to 332-1122 inclusive.

",Liberal,,Philip Derek Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e8940b5-9d78-421a-9652-3fbb97d06288&Language=E&Section=ALL
3650152,ca.proc.d.1987-03-05.2,1987-03-05,,,,topic,PATENT ACT,,,,,,,
3650153,ca.proc.d.1987-03-05.2.1,1987-03-05,,,,subtopic,PATENT ACT,PRESENTATION OF REPORT OF LEGISLATIVE COMMITTEE,,,,,,
3650154,ca.proc.d.1987-03-05.2.1.1,1987-03-05,6d78f953-87f8-46bd-9445-bb565899ee70,ca.m.8055,Mr. Arnold Malone (Crowfoot):,,PATENT ACT,PRESENTATION OF REPORT OF LEGISLATIVE COMMITTEE,,"Mr. Speaker, as the Chairman of the Legislative Committee on Bill C-22, an Act'-to amend the Patent Act and to provide for certain matters in relation thereto, I have the honour to present the Bill to the House of Commons with amendments. Your committee, Mr. Speaker, is recommending about 30 amendments, many of which are of a technical nature.

",Progressive Conservative,,Arnold John Malone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d78f953-87f8-46bd-9445-bb565899ee70&Language=E&Section=ALL
3650155,ca.proc.d.1987-03-05.2.2,1987-03-05,,,,subtopic,PATENT ACT,PETITIONS,,,,,,
3650156,ca.proc.d.1987-03-05.2.2.1.1,1987-03-05,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops-Shuswap):,N.D.P. House Leader,PATENT ACT,PETITIONS,OPPOSITION TO PROPOSED CHANGES TO PATENT ACT,"Mr. Speaker, it is appropriate that, on the same day as the committee reports on Bill C-22, I have an opportunity to present a petition on behalf of many Canadians from British Columbia who are calling upon the Government to reconsider the changes it is proposing to the Patent Act relating to prescription drugs. The petitioners believe that the increase in drug prices for average Canadian consumers will severely restrict the ability of average Canadians to buy necessary prescription drugs. They are calling upon the Government to reconsider its decision to proceed with Bill C-22.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3650157,ca.proc.d.1987-03-05.2.2.2.1,1987-03-05,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops-Shuswap):,N.D.P. House Leader,PATENT ACT,PETITIONS,OPPOSITION TO PROPOSED CHANGES TO UNEMPLOYMENT INSURANCE BENEFITS,"Mr. Speaker, I also have a petition from Newfoundland which indicates concern about fishermen in Canada who depend upon unemployment insurance to survive the long winter months. The petitioners recognize the economic pressures on fishermen created by shorter seasons and lower prices and that unemployment insurance benefits have become critical for their survival and that of their families. They are calling upon Parliament to ensure that the Minister of Employment and Immigration (Mr. Bouchard) reject any recommendation which would deprive fishermen of their right to collect unemployment insurance and to enter into consultations with all representatives of fishermen in Canada in order that improvements to the program offered to fishermen be made.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3650158,ca.proc.d.1987-03-05.2.2.3.1,1987-03-05,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Bill Blaikie (Winnipeg-Birds Hill):,,PATENT ACT,PETITIONS,OPPOSITION TO PROPOSED CHANGES TO PATENT ACT,"Mr. Speaker, it is timely, after having just heard that the Bill to change the drug patent laws in Canada has cleared committee and will be back in this House for debate, to present petitions from hundreds of my constituents who responded to the opportunity to petition which was afforded them through my householder. I take great pleasure in presenting the names of these hundreds of my constituents who are opposed to the federal Government's plans to change the Patent Act relating to prescription drugs. The petitioners believe that these changes will increase drug prices for Canadian consumers and will severely restrict the ability of average Canadians to buy necessary prescription drugs. Therefore, they call upon Parliament to reject these proposals. We hope against hope that in the coming days and weeks during third reading stage we will be able to change the

March 5, 1987
Petitions
Government's mind on this very unfortunate piece of legislation.

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
3650159,ca.proc.d.1987-03-05.2.2.3.2,1987-03-05,2121e1fb-a867-4036-80a6-104483c3925a,ca.m.9031,Mr. Rod Murphy (Churchill):,Whip of the N.D.P.,PATENT ACT,PETITIONS,OPPOSITION TO PROPOSED CHANGES TO PATENT ACT,"Mr. Speaker, I also have the honour to present a petition pursuant to Standing Order 106. The petition relates to the changes to the Patent Act which have now been reported from committee. The petitioners express their concern that the Government is changing the Patent Act relating to prescription drugs. They believe that these changes will increase drug prices for Canadian consumers, will severely restrict the ability of average Canadians to buy necessary prescription drugs, and will unfairly hurt those Canadians whose health needs require the purchase of prescription drugs on an ongoing basis. The petitioners believe that the Government is giving concessions to the United States at the expense of average Canadians as a result of the free trade negotiations. The petitioners are from a number of communities in my riding including The Pas, Thompson, Flin Flon, Lynn Lake and Leaf Rapids. They are very concerned that the committee was not allowed to travel and hear from ordinary Canadians.

",New Democratic Party,,Rodney Edward Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2121e1fb-a867-4036-80a6-104483c3925a&Language=E&Section=ALL
3650160,ca.proc.d.1987-03-05.2.2.3.3,1987-03-05,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Algoma):,,PATENT ACT,PETITIONS,OPPOSITION TO PROPOSED CHANGES TO PATENT ACT,"Mr. Speaker, I have the honour to present petitions with several hundred names from various communities throughout the Algoma-Manitoulin area which call upon the Government to withdraw its legislation relating to the Patent Act which will have the effect of increasing drug costs and provincial medicare programs, and generally working a hardship on low-income families, those who are ill and those who do not have forms of insurance to cover health care costs.

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3650161,ca.proc.d.1987-03-05.2.2.4.1,1987-03-05,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Algoma):,,PATENT ACT,PETITIONS,CANADA POST-OPPOSITION TO CLOSURE OF RURAL POST OFFICES,"Mr. Speaker, I also have several other petitions calling upon the Government to reinstate the full postal service in rural communities and not close or privatize the post offices as is being proposed for dozens of post offices throughout the Algoma-Manitoulin area.

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3650162,ca.proc.d.1987-03-05.2.2.5.1,1987-03-05,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. David Orlikow (Winnipeg North):,,PATENT ACT,PETITIONS,OPPOSITION TO PROPOSED CHANGES TO PATENT ACT,"Mr. Speaker, pursuant to Standing Order 106, I have the honour to present three petitions signed by residents of Winnipeg and various towns in Manitoba including Teulon, Stonewall, Balmoral, Petersfield, Deloraine, Goodlands and Gimli. The petitioners say that the federal Government's proposal to change the Patent Act relating to prescription drugs will increase drug prices for Canadian consumers and severely restrict the ability of average Canadians to buy necessary prescription drugs. Therefore, they pray and call upon Parliament to reject these
proposals which will increase prescription drug prices for Canadians.
We intend to debate this issue at considerable length at report stage and third reading.

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
3650163,ca.proc.d.1987-03-05.2.2.5.2,1987-03-05,822d0d84-1a91-4125-91d7-56cc29e844a3,ca.m.2044,Mr. Stan J. Hovdebo (Prince Albert):,,PATENT ACT,PETITIONS,OPPOSITION TO PROPOSED CHANGES TO PATENT ACT,"Mr. Speaker, I also have the honour to present a petition signed by a number of residents of the area surrounding my constituency. The petition consists of another group of names to be added to the hundreds of other petitioners from my constituency.
The petitioners wish to tell the federal Government that the changes to the Patent Act will increase the cost of prescription drugs and, therefore, they call upon Parliament to reject these proposals which will increase the costs of drugs to Canadians.

",New Democratic Party,,Stanley J. Hovdebo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=822d0d84-1a91-4125-91d7-56cc29e844a3&Language=E&Section=ALL
