basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3655578,ca.proc.d.1987-03-27.1,1987-03-27,,,,topic,STATEMENTS PURSUANT TO S. O. 21,,,,,,,
3655579,ca.proc.d.1987-03-27.1.1,1987-03-27,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,NATIONAL DEFENCE,,,,,,
3655580,ca.proc.d.1987-03-27.1.1.1.1,1987-03-27,e62a3516-e718-4a0a-af61-35a0a053e51b,ca.m.7553,Mr. Len Hopkins (Renfrew-Nipissing-Pembroke):,,STATEMENTS PURSUANT TO S. O. 21,NATIONAL DEFENCE,SIZE OF ANNUAL DEFENCE BUDGETS,"Mr. Speaker, in a recent Defence Committee meeting the Associate Minister of National Defence (Mr. Dick) denied that his Party had made a promise to increase the annual defence budget in Canada by 6 per cent in real terms. In his perplexed mood, the Minister said to me: ""Darn it, I hope you will be able to find one that has 6 per cent in it and I would like to get a copy of it"".
I hated to see the poor Minister in such a state of amnesia, forgetting what went on during the last election campaign, so I was more than happy to help him out of his fog by supplying him with three separate reports from the election campaign of 1984, each clearly pointing out the 6 per cent commitment made by the Tories. These reports can be found in the Toronto Star of July 31, 1984, the Halifax Chronicle-Herald of August 18, 1984, and the London Free Press of August 6, 1984.
These reports not only clearly state that it was PC defence policy to increase the defence budget by 6 per cent in real terms but also quote Tory MPs as stating that a PC Government would look last at its defence budget for funding of other programs. In true Tory form, the Minister of Finance (Mr. Wilson) lifted SI54 million out of the defence budget in November, 1984. In his most recent Budget, he lifted another $200 million out of the Budget. Now, two out of three Budgets have allowed negative growth in the defence budget. This makes a mockery both of the Tories' 6 per cent commitment and of their commitment not to touch the defence budget.
Instead of an 18 per cent real increase in defence spending over the last three years, the Tories have given us less than 2.5 per cent over three years. That can be compared with the average annual increase of 5.4 per cent under the Liberal Government between 1980 and 1984. Clearly the Government shares this selective amnesia-

",Liberal,,Leonard Donald Hopkins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e62a3516-e718-4a0a-af61-35a0a053e51b&Language=E&Section=ALL
3655581,ca.proc.d.1987-03-27.1.1.1.2,1987-03-27,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,STATEMENTS PURSUANT TO S. O. 21,NATIONAL DEFENCE,SIZE OF ANNUAL DEFENCE BUDGETS,"Order. I regret the Hon. Member's time has expired.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3655582,ca.proc.d.1987-03-27.1.2,1987-03-27,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,UNEMPLOYMENT INSURANCE,,,,,,
3655583,ca.proc.d.1987-03-27.1.2.1.1,1987-03-27,7e86c256-50a6-45f9-a32c-5bec3a08c560,ca.m.746,Mr. Ted Schellenberg (Nanaimo-Alberni):,,STATEMENTS PURSUANT TO S. O. 21,UNEMPLOYMENT INSURANCE,ELIGIBILITY OF EX-SERVICE PERSONNEL-SUGGESTED SPECIAL DISPENSATION,"Mr. Speaker, 15 years ago members of the Canadian Armed Forces and the RCMP became part of the Unemployment Insurance Plan. Over the years they contributed millions of dollars to help make the plan more financially sound. In January of 1986 our Government brought in measures to prevent wealthy retirees from ripping off the plan. Unfortunately, those changes pulled servicemen and servicewomen into the same category. In other words, those who had served our nation in the Armed Forces and the RCMP, many of whom were forced to retire at middle age but determined to find new work, were suddenly unable to benefit properly from the plan they had paid into. Realizing this, the Minister of Employment and Immigration (Mr. Bouchard) recently brought forward changes to correct this anomaly once another job had been found. However, upon retirement, when the need is greatest, those people are still being penalized.
The solution is simple. Our Government should acknowledge service to country and make special dispensation. The men and women of the RCMP and Canada's Armed Forces ask for nothing less and demand nothing more.

",Progressive Conservative,,Ted William Schellenberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e86c256-50a6-45f9-a32c-5bec3a08c560&Language=E&Section=ALL
3655584,ca.proc.d.1987-03-27.1.3,1987-03-27,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,EXTERNAL AFFAIRS,,,,,,
3655585,ca.proc.d.1987-03-27.1.3.1.1,1987-03-27,a03c4e49-6a3d-4810-831e-4e694d169628,ca.m.7626,Mr. Dan Heap (Spadina):,,STATEMENTS PURSUANT TO S. O. 21,EXTERNAL AFFAIRS,NICARAGUA-ACTIVITIES OF CONTRA FORCES FUNDED BY UNITED STATES,"Mr. Speaker, President Reagan's $100 million freedom fighters against Nicaragua have killed a mother after taking her baby, burned 25 houses, and blown up a 14-year old boy. These Contra terrorists continue as much as possible to avoid fighting the Sandinista Army or even attacking guarded power sites or bridges. They find it safer to assassinate unarmed farm workers, school teachers, health workers and children.

March 27, 1987
On the other side, the Sandinista Government has sought peace by releasing two American citizens caught in terrorist activity, delivering weapons or spying. Why does President Reagan continue funding this campaign of terror? The churches of Canada and the United States have urged him to stop. The labour movement has urged him to stop. A huge majority of the UN, including Canada, voted to tell him to stop. When President Reagan visits Canada next weekend, Canadians expect our Prime Minister (Mr. Mulroney) to tell him we are sick of the senseless crimes of the Contras. Cut off the dollars to the Contras and stop the war.

",New Democratic Party,,Daniel James Macdonnell Heap,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a03c4e49-6a3d-4810-831e-4e694d169628&Language=E&Section=ALL
3655586,ca.proc.d.1987-03-27.1.4,1987-03-27,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,SHIPBUILDING,,,,,,
3655587,ca.proc.d.1987-03-27.1.4.1.1,1987-03-27,c164100b-ea4d-4967-8dd8-1f341c1c2b7b,ca.m.378,Mr. Gabriel Fontaine (Levis):,Chief Government Whip's assistant; Deputy Whip of the Progressive Conservative Party,STATEMENTS PURSUANT TO S. O. 21,SHIPBUILDING,ACQUISITION OF SUBMARINES-MEASURES GOVERNMENT MUST TAKE,"Mr. Speaker, our Government is about to overhaul our national defence system and will soon decide whether we should acquire submarines for military defence purposes. The authorities have yet to make a choice between conventional or nuclear propulsion submarines.
Should the Government opt for nuclear propulsion it will have to consider the advisability of such a decision entailing country-wide economic benefits for our shipbuilding industry. Mr. Speaker, our defence experts will have to take into account the skills of the Canadian shipbuilding industry labour force and their amazing adaptation ability should the green light be given to nuclear-powered submarines.
It is imperative that Canadian shipbuilders be soon given indications in that respect. The credibility of their experts does entitle them to this privilege.

",Progressive Conservative,,Gabriel Fontaine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c164100b-ea4d-4967-8dd8-1f341c1c2b7b&Language=E&Section=ALL
