basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4128087,ca.proc.d.1999-06-09.632.0,1999-06-09,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Dauphin—Swan River.",,,The Speaker,
4128088,ca.proc.d.1999-06-09.632.1,1999-06-09,4f96c1bc-512c-4a39-b653-da4a175e6426,4675,"Mr. Mac Harb (Ottawa Centre, Lib.)",,Statements By Members,Saudi Arabia,,"Mr. Speaker, this year marks the centennial anniversary of the proclamation of the Kingdom of Saudi Arabia.
The leadership, vision and commitment of the Government of Saudi Arabia and its people have created a society where education, economic development and diversification have become priorities.
The development of infrastructure and the petrochemical industry have transformed a barren land into one of the most advanced nations of the world. The Saudi Arabian people have built a moderate nation that is dedicated to promoting peace and stability.
On behalf of my colleagues and all Canadians, I ask His Excellency Dr. Mohammed Al-Hussaini, the Ambassador of Saudi Arabia, to extend our warmest congratulations to the Government of Saudi Arabia and its people, the people of this exceptional nation. I would like to wish them a happy anniversary.",Liberal,Ottawa Centre,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
4128089,ca.proc.d.1999-06-09.632.2,1999-06-09,c36488c8-f2f3-45e5-80df-43c3d89e002c,3097,"Mr. Darrel Stinson (Okanagan—Shuswap, Ref.)",,Statements By Members,Softwood Reclassification,,"Mr. Speaker, thousands of Canadians work in the forest industry. This government has failed them by allowing U.S. customs today to end Canada-U.S. free trade on two more types of forest products, reclassifying them into the softwood lumber agreement.
Lumber producers in Quebec, Ontario and Alberta will be hurt. B.C. alone produces 61% of Canada's softwood exports. A Vancouver forestry consultant says this change will cost 1,000 jobs in B.C. alone.
However, at the World Wood Summit in Chicago on May 19, a world forestry analyst pointed out that the whole deal was based on the false claim that Canadian forest products were not being fairly exported, a claim not supported by share prices of Canadian lumber companies. Instead, and I quote, “In my view the trade dispute is all about politics and has nothing to do with `fair' trade”.
The Liberal government must not only challenge this ruling, but finally have the intestinal fortitude to stand up and fight for the people in the forestry industry in Canada.",Reform,Okanagan--Shuswap,Darrel Stinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c36488c8-f2f3-45e5-80df-43c3d89e002c&Language=E&Section=ALL
4128090,ca.proc.d.1999-06-09.632.3,1999-06-09,c28783e7-2d89-4615-94e2-12ae59c33f28,4195,"Ms. Sophia Leung (Vancouver Kingsway, Lib.)",,Statements By Members,Foreign Investment,,"Mr. Speaker, I had the opportunity recently to witness the signing of the memorandum of intent between Interport Development Inc. and the China Development Industrial Bank of Taiwan. I was honoured to join the chairman and CEO of Interport, Stephen Wu, as well as the president of CDIB, Benny T. Hu.
This joint venture will develop a 450 acre light industry park which will generate $500 million in capital investment over 15 years and provide 5,000 new jobs. These relations between Canada and Taiwan are good for the B.C. economy, encouraging financial investment and job creation in western Canada.",Liberal,Vancouver Kingsway,Sophia Leung,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c28783e7-2d89-4615-94e2-12ae59c33f28&Language=E&Section=ALL
4128091,ca.proc.d.1999-06-09.632.4,1999-06-09,5f836f0f-8e82-4e2d-bc98-887b522140f2,3750,"Mr. Guy St-Julien (Abitibi—Baie-James—Nunavik, Lib.)",,Statements By Members,Education Savings Grant Program,,"Mr. Speaker, for months now financial institutions have been sitting on education savings grants from the federal government. In so doing they have deprived children of several months of investment income, no deadline having been set for the Canada education savings grants program.
Financial institutions are keeping children's money in their vaults and dragging their feet. They do not face any penalties, so it is all the same to them.
The Government of Canada should give financial institutions a maximum of five days to transfer the money from federal grants into the education savings accounts of the children of Canada and impose a penalty on those institutions that do not comply.",Liberal,Abitibi,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
4128092,ca.proc.d.1999-06-09.632.5,1999-06-09,5dcf65db-981b-4d6e-9644-dd4b556a94c3,4156,"Ms. Val Meredith (South Surrey—White Rock—Langley, Ref.)",,Statements By Members,"White Rock, B.C.",,"Mr. Speaker, yesterday morning the city of White Rock suffered a once in a lifetime storm when 70 millimetres of rain fell in less than six hours.
This intense rainfall, coupled with a hail storm, was more than the city storm drainage system could handle and, as the torrents roared downhill to scenic Marine Drive, dozens of homes, cars and businesses were flooded. The city and local RCMP detachment responded quickly, rescuing a number of residents trapped by the flash flood.
However, the people of White Rock are resilient. They immediately began to clean up their homes, their businesses and their city. Schools that were closed to flooding yesterday are already open today.
The province of B.C. has promised disaster financial assistance. I hope that those who suffered losses yesterday receive the required support quickly so they can get back on their feet.",Reform,South Surrey--White Rock--Langley,Val Meredith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5dcf65db-981b-4d6e-9644-dd4b556a94c3&Language=E&Section=ALL
4128093,ca.proc.d.1999-06-09.632.6,1999-06-09,bb250ed1-5b30-460d-9e85-a2006f2dbf47,4630,"Mr. Steve Mahoney (Mississauga West, Lib.)",,Statements By Members,Youth Entrepreneurship,,"Mr. Speaker, youth entrepreneurship is alive and thriving in Canada. As chair of the Prime Minister's task force on youth entrepreneurship, I have witnessed firsthand these past months just how widespread the determination to succeed and flourish is among large numbers of our young Canadians.
Today I am hosting three such young business people who epitomize successful young entrepreneurs. On Tuesday, May 25, Albert Lai, Michael Furdyk and Michael Hayman, ages 16, 18 and 20 respectively, sold their computer on-line company for more than one million dollars. What started out in 1996 as a hobby has become a thriving business which not only enabled them to gain experience in the competitive worlds of business and cyberspace, but which has also ensured a future full of innovative and creative opportunity.
My congratulations to Albert, Michael and Michael, who are with us in the House today.",Liberal,Mississauga West,Steve Mahoney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bb250ed1-5b30-460d-9e85-a2006f2dbf47&Language=E&Section=ALL
4128094,ca.proc.d.1999-06-09.632.7,1999-06-09,d2983554-c9a0-4e21-9065-aa9105f9510a,53,"Mr. Serge Cardin (Sherbrooke, BQ)",,Statements By Members,Fernand Séguin Award,,"Mr. Speaker, May 27 was the date of the 1999 Fernand Séguin award ceremony. This award for journalism is presented annually by the Association des communicateurs scientifiques du Québec and the Société Radio-Canada. Its purpose is to encourage and stimulate careers in science writing.
This year the jury's choice was Sophie Payeur, a master's student at the Université de Sherbrooke. She wrote an excellent scientific article about the brain's capacity to adapt. The article explains that blind people have a heightened sense of hearing that enables them to locate with considerable accuracy the origin of sounds.
In addition to a $12,000 grant, she will benefit from a six month internship writing about science, including three months for the broadcast Découvertes .
My congratulations to Ms. Payeur, who has shown that the complexity of scientific endeavour does not in any way mean that it cannot be written about in a manner that any curious reader or listener can understand.",Bloc Québécois,Sherbrooke,Serge Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2983554-c9a0-4e21-9065-aa9105f9510a&Language=E&Section=ALL
4128095,ca.proc.d.1999-06-09.632.8,1999-06-09,697d21ec-83f6-4af1-b5b7-cfe7ffd095ea,1,"Mr. Jim Abbott (Kootenay—Columbia, Ref.)",,Statements By Members,Rcmp,,"Mr. Speaker, Canadians are tremendously proud of the RCMP's work both in Canada and abroad.
Yesterday the Minister of Foreign Affairs talked about sending RCMP to help in gathering forensic evidence and establishing infrastructure in Kosovo, but what about the RCMP infrastructure in Canada?
This government has slashed hundreds of millions of dollars from the RCMP budget. The force currently has a shortfall of up to 20% of staff in B.C. detachments. The RCMP is stretched as thin as Canada's military, and that speaks volumes.
The foreign affairs minister made commitments for the defence minister and now he is making commitments for the solicitor general. Why will the solicitor general not stand up for the RCMP?
While RCMP officers place their lives on the line, very frequently for free with no overtime, the solicitor general slithers, dithers and talks about studies. Officers are committed to combating criminal forces in Canada. What they need is a commitment from this government to a strong and vital RCMP.",Reform,Kootenay--Columbia,Jim Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=697d21ec-83f6-4af1-b5b7-cfe7ffd095ea&Language=E&Section=ALL
4128096,ca.proc.d.1999-06-09.632.9,1999-06-09,79556fba-1500-4c1a-833e-f6a82530447f,280,"Mr. Andrew Telegdi (Kitchener—Waterloo, Lib.)",,Statements By Members,Member For Glengarry—Prescott—Russell,,"Mr. Speaker, I have great news. Finally a member of the federal cabinet has earned a University of Waterloo degree. Joining 106,900 current University of Waterloo alumni, the hon. minister from Glengarry—Prescott—Russell will receive his BA in History on June 17, 1999.
John English, former member of parliament for Kitchener, and I, the first University of Waterloo grads to become MPs in 1993, although yet to become honourable, wish to congratulate the hon. minister and to welcome him to the club. This member has come a long way from bussing tables upstairs at the parliamentary restaurant. His regret of leaving school after grade 11 has been rectified. Next week, after 11 years of correspondence courses, all in relative secrecy, he will be convocating.
He exemplifies lifetime learning and stands as a symbol for adult and correspondence education.
We are all very proud of this first ever cabinet minister to graduate while serving in cabinet. I look forward to participating in his convocation ceremony next week.
Congratulations.",Liberal,Kitchener--Waterloo,Andrew Telegdi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79556fba-1500-4c1a-833e-f6a82530447f&Language=E&Section=ALL
