basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1172819,ca.proc.d.1939-02-17.1,1939-02-17,,,,topic,LEAGUE OF NATIONS,,,,,,,
1172820,ca.proc.d.1939-02-17.1.1,1939-02-17,,,,subtopic,LEAGUE OF NATIONS,INQUIRY AS TO CANADA'S POSITION WITH RESPECT TO PACIFIC SETTLEMENT OF INTERNATIONAL DISPUTES,,,,,,
1172821,ca.proc.d.1939-02-17.1.1.1.1,1939-02-17,,,,stagedirection,,,,On the orders of the day:,,,,
1172822,ca.proc.d.1939-02-17.1.1.2,1939-02-17,ee1cc492-9867-48d3-a612-c1fb491d2916,ca.m.1883,Mr. J. S. WOODSWORTH (Winnipeg North Centre):,,LEAGUE OF NATIONS,INQUIRY AS TO CANADA'S POSITION WITH RESPECT TO PACIFIC SETTLEMENT OF INTERNATIONAL DISPUTES,,"Mr. Speaker, I notice in this morning's press that Great Britain and France have informed the League of Nations that they will not consider binding their obligations under the general act for pacific settlement of international disputes in the event that either country should be at war. I should like to know whether Canada, as an independent signatory to that agreement, also repudiates the idea of arbitration instead of war.

",Co-operative Commonwealth Federation (C.C.F.),,James Shaver Woodsworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee1cc492-9867-48d3-a612-c1fb491d2916&Language=E&Section=ALL
1172823,ca.proc.d.1939-02-17.1.1.3,1939-02-17,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,LEAGUE OF NATIONS,INQUIRY AS TO CANADA'S POSITION WITH RESPECT TO PACIFIC SETTLEMENT OF INTERNATIONAL DISPUTES,,"I do not know that I would care to answer the question in just the form in which my hon. friend has stated it, but I would say to him that Canada has not altered her position.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1172824,ca.proc.d.1939-02-17.2,1939-02-17,,,,topic,TRADE AGREEMENTS,,,,,,,
1172825,ca.proc.d.1939-02-17.2.1,1939-02-17,,,,subtopic,TRADE AGREEMENTS,CANADA-UNITED STATES-CONTINUATION OF DEBATE ON MOTION FOR APPROVAL SUBJECT TO REQUIRED LEGISLATION,,,,,,
1172826,ca.proc.d.1939-02-17.2.1.1.1,1939-02-17,,,,stagedirection,,,,"The house resumed from Tuesday, February 14, consideration of the motion of Mr. Mackenzie King that the house go into committee on the following proposed resolution:
That it is expedient that parliament do approve of the trade agreement entered into
at Washington on the 17th day of November, 1938. between Canada and the United States of America, and that this house do approve of the same, subject to the legislation required in order to give effect to the provisions thereof.",,,,
1172827,ca.proc.d.1939-02-17.2.1.2,1939-02-17,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Leader of the Opposition) :,Leader of the Official Opposition,TRADE AGREEMENTS,CANADA-UNITED STATES-CONTINUATION OF DEBATE ON MOTION FOR APPROVAL SUBJECT TO REQUIRED LEGISLATION,,"Mr. Speaker, to-day in a sense I am replying to the speech made by my right hon. friend (Mr. Mackenzie King) three days ago. I must say that at least half of his speech did not deal with the trade treaty at all but was good political propaganda, from his standpoint. My hon. friend from Mount Royal, whose observations are very wise and very apt, remarked to me that if the text of the trade treaty had smallpox certainly the sermon the right hon. gentleman delivered would escape contagion because it was so far from the text. I thought that was rather well put. I do not intend to follow my right hon. friend into the political realm-I was going to say ""quagmire"" but will not use that word-except for two or three remarks.
My right hon. friend spoke of the byelections and boasted a little-perhaps with some justification-in regard to the number of seats his party had won. I happen to have the correct figures, which show that in the fourteen contested by-elections since 1935 the Liberal vote was 111,000, while the antiLiberal vote was 131,000, so there is not very much to boast about there.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
1172828,ca.proc.d.1939-02-17.2.1.3,1939-02-17,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,TRADE AGREEMENTS,CANADA-UNITED STATES-CONTINUATION OF DEBATE ON MOTION FOR APPROVAL SUBJECT TO REQUIRED LEGISLATION,,"But those were not all Conservative votes.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1172829,ca.proc.d.1939-02-17.2.1.4,1939-02-17,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Mr. MANION:,Leader of the Official Opposition,TRADE AGREEMENTS,CANADA-UNITED STATES-CONTINUATION OF DEBATE ON MOTION FOR APPROVAL SUBJECT TO REQUIRED LEGISLATION,,"That is true, but they were in opposition to the Liberals. In the 1935 general election, only 46 per cent of the votes went Liberal while 54 per cent went antiLiberal. In spite of that fact, however, my hon. friends obtained 180 seats as against 65 seats won by the 54 per cent voting against the Liberals. Another interesting set of figures -and then I shall have done with the ordinary political discussion-shows that according to the votes cast in the last election it took 12,000 odd votes to elect a Liberal. I do not use the word ""odd"" in any derogatory sense. It took 33,000 odd votes to elect a Conservative, and it took 389.000 votes to elect the hon. gentleman from Kootenay East. I do not know what any of these figures prove, however; they merely indicate some of the rather strange pictures we get if we begin to describe what we call democracy. The only point I make is that, according to these figures, I do not think my right hon. friend has such a great deal to boast about.
The right hon. gentleman mentioned differences in our party respecting the tariff. Well, perhaps there are such differences, but there

Canada-U. S. Trade Agreement
are differences in all parties. So far as the tariff is concerned the Liberal party goes from the extreme of free trade, as represented by my hon. friend from Huron North (Mr. Deach-man) and many members from the west, to moderately high protection, at least, as represented by the Minister of Trade and Commerce (Mr. Euler). So not only in regard to the tariff but in regard to almost everything, you can go up and down in the Liberal party from imperialism to Hepburnism, and you will find differences of opinion. But after all, sir, the trade agreement is the subject before the house, and I intend to deal with it as briefly as possible having regard to the fact that a great deal of ground must be covered.
To me. I think to all of us, the subject is a very important one which merits free discussion. I do not think any party or any government can bring into effect a trade treaty of any kind without its deserving in this House of Commons free and wide discussion. For example, the debate on the empire trade agreements of 1932 took twenty-six parliamentary days. In fact, we began the sixth week; there were nineteen days on the resolution, and seven days in committee. At the end my right hon. friend (Mr. Mackenzie King) and his party, who were in opposition at the time, voted against the empire trade agreements-with the exception of the present Minister of National Revenue (Mr. Ilsley) who on the second reading voted for it, but I think abstained from voting at the other stages of the measure. In 1911, when the reciprocity agreement was being discussed, the debate took, I believe, something over four months.
In view of those two points it is clear that this subject is too important to gloss over, and requires a certain amount of elucidation. I have pointed out, and I wish to make it clear, that it is not in any way the intention of this party to hold up the discussion. We have no interest in delaying the business of the house or unnecessarily prolonging the debate. In fact I have no doubt the debate will be a good deal shorter-that is my guess at this time-than was the debate on the empire trade agreements. We realize that after all the government has a huge majority, and can pass the legislation anyway.
But I repeat that a fair discussion is proper, both as we sit at the moment and in committee; for it is only right that the details should be discussed. After all, this is public business of the utmost importance to Canada- just as, to my mind, the Bren gun was public business. And I do not mind saying to-day that I am getting just a little tired of people

outside of the house, who know nothing whatever about the affairs of parliament, or how they are carried on, continually lecturing this house and urging it to get on with the business of the people. I do not care who they are; I think they are lecturing without sufficient knowledge. After all, the government of Canada is the executive of parliament, and parliament, therefore-theoretically at least, and indeed in practice-has the last word. That is democracy. Whatever the faults of democracy may be, at any rate it is superior to anything we know of in the way of dictatorship.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
1172830,ca.proc.d.1939-02-17.2.1.5,1939-02-17,intervention,,,,TRADE AGREEMENTS,CANADA-UNITED STATES-CONTINUATION OF DEBATE ON MOTION FOR APPROVAL SUBJECT TO REQUIRED LEGISLATION,,"Hear, hear.

",,,Some hon. MEMBERS:,
1172831,ca.proc.d.1939-02-17.2.1.6,1939-02-17,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Mr. MANION:,Leader of the Official Opposition,TRADE AGREEMENTS,CANADA-UNITED STATES-CONTINUATION OF DEBATE ON MOTION FOR APPROVAL SUBJECT TO REQUIRED LEGISLATION,,"I think I am expressing the point of view of every hon. member in the house when I say that those who criticize members of the House of Commons, as a body, simply because we choose to discuss matters here, merely show that they do not quite understand what the democratic liberty of free speech means.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
1172832,ca.proc.d.1939-02-17.2.1.7,1939-02-17,intervention,,,,TRADE AGREEMENTS,CANADA-UNITED STATES-CONTINUATION OF DEBATE ON MOTION FOR APPROVAL SUBJECT TO REQUIRED LEGISLATION,,"Hear, hear.

",,,Some hon. MEMBERS:,
1172833,ca.proc.d.1939-02-17.2.1.8,1939-02-17,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Mr. MANION:,Leader of the Official Opposition,TRADE AGREEMENTS,CANADA-UNITED STATES-CONTINUATION OF DEBATE ON MOTION FOR APPROVAL SUBJECT TO REQUIRED LEGISLATION,,"As a matter of fact-and I do not say this with the intention of playing politics-my conviction is that the reason we did not go on a few days ago when we could have was that the government was not ready.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
1172834,ca.proc.d.1939-02-17.2.1.9,1939-02-17,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE (Quebec East):,Minister of Justice and Attorney General of Canada,TRADE AGREEMENTS,CANADA-UNITED STATES-CONTINUATION OF DEBATE ON MOTION FOR APPROVAL SUBJECT TO REQUIRED LEGISLATION,,"No. no.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
