basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2858918,ca.proc.d.1973-06-08.1,1973-06-08,,,,topic,ELECTORAL BOUNDARIES READJUSTMENT ACT,,,,,,,
2858919,ca.proc.d.1973-06-08.1.1,1973-06-08,,,,subtopic,ELECTORAL BOUNDARIES READJUSTMENT ACT,OBJECTION TO REPORT OF COMMISSION FOR PROVINCE OF QUEBEC,,,,,,
2858920,ca.proc.d.1973-06-08.1.1.1,1973-06-08,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ELECTORAL BOUNDARIES READJUSTMENT ACT,OBJECTION TO REPORT OF COMMISSION FOR PROVINCE OF QUEBEC,,"Order. It is my duty to advise the House that an objection signed by the hon. members for Bona-venture-Iles de la Madeleine, Montmorency, Montreal-Bourassa, Gaspe, Temiscamingue, Saint-Maurice, Lac Saint-Jean, Berthier, Lapointe, Matane, Lotbiniere and Pontiac has been delivered to me under section 20 of the Electoral Boundaries Readjustment Act concerning the report of the Quebec Electoral Boundaries Commission.
[ English]
If the House agrees, I * suggest that the text of the objection be printed as an appendix to the Votes and Proceedings of this day. Is it agreed?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2858921,ca.proc.d.1973-06-08.1.1.2,1973-06-08,intervention,,,,ELECTORAL BOUNDARIES READJUSTMENT ACT,OBJECTION TO REPORT OF COMMISSION FOR PROVINCE OF QUEBEC,,"Agreed.

",,,Some hon. Members:,
2858922,ca.proc.d.1973-06-08.2,1973-06-08,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2858923,ca.proc.d.1973-06-08.2.1,1973-06-08,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
2858924,ca.proc.d.1973-06-08.2.1.1.1,1973-06-08,,,,stagedirection,,,,"Second and third reports of Standing Committee on Agriculture-Mr. Whicher.
[Editor's Note: For text of above reports, see today's Votes and Proceedings.]",,,,
2858925,ca.proc.d.1973-06-08.2.2,1973-06-08,,,,subtopic,ROUTINE PROCEEDINGS,REFERENCE OF PETITION OF CENTRE AMUSEMENT COMPANY LIMITED TO STANDING COMMITTEE ON MISCELLANEOUS PRIVATE BILLS AND STANDING ORDERS,,,,,,
2858926,ca.proc.d.1973-06-08.2.2.1,1973-06-08,8d4733c4-bab3-4e88-bf3e-cc9a885899bd,ca.m.3092,Mr. Peter Stollery (Spadina):,,ROUTINE PROCEEDINGS,REFERENCE OF PETITION OF CENTRE AMUSEMENT COMPANY LIMITED TO STANDING COMMITTEE ON MISCELLANEOUS PRIVATE BILLS AND STANDING ORDERS,,"Mr. Speaker, I move, seconded by the hon. member for Ottawa Centre (Mr. Poulin):
That the petition of the Centre Amusement Co. Limited tabled after the delay specified by Standing Order 90 be referred to the standing committee on miscellaneous private bills and standing orders with the fourth report of the Clerk of Petitions tabled in the House on Thursday, May 31, 1973, in order that the committee
may be in a position to make the recommendations it deems proper.

",Liberal,,Peter A. Stollery,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8d4733c4-bab3-4e88-bf3e-cc9a885899bd&Language=E&Section=ALL
2858927,ca.proc.d.1973-06-08.2.2.2,1973-06-08,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,REFERENCE OF PETITION OF CENTRE AMUSEMENT COMPANY LIMITED TO STANDING COMMITTEE ON MISCELLANEOUS PRIVATE BILLS AND STANDING ORDERS,,"Is it the pleasure of the House to adopt the said motion?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2858928,ca.proc.d.1973-06-08.2.2.3,1973-06-08,intervention,,,,ROUTINE PROCEEDINGS,REFERENCE OF PETITION OF CENTRE AMUSEMENT COMPANY LIMITED TO STANDING COMMITTEE ON MISCELLANEOUS PRIVATE BILLS AND STANDING ORDERS,,"Agreed.

",,,Some hon. Members:,
2858929,ca.proc.d.1973-06-08.2.2.4.1,1973-06-08,,,,stagedirection,,,,Motion agreed to.,,,,
2858930,ca.proc.d.1973-06-08.2.3,1973-06-08,,,,subtopic,ROUTINE PROCEEDINGS,AIR CANADA,,,,,,
2858931,ca.proc.d.1973-06-08.2.3.1.1,1973-06-08,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. David Orlikow (Winnipeg North):,,ROUTINE PROCEEDINGS,AIR CANADA,STRIKES BY EMPLOYEES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, under the provision of Standing Order 43 I move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That the government urge the Minister of Transport to discuss with the officers of Air Canada the advisability of making a more reasonable offer to their employees represented by the International Association of Machinists and by the Canadian Airline Employees Association, especially in view of the record profits of Air Canada and the justified request of their employees.

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
2858932,ca.proc.d.1973-06-08.2.3.1.2,1973-06-08,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIR CANADA,STRIKES BY EMPLOYEES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Under the terms of Standing Order 43 the hon. member's motion requires the unanimous consent of the House. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2858933,ca.proc.d.1973-06-08.2.3.1.3,1973-06-08,intervention,,,,ROUTINE PROCEEDINGS,AIR CANADA,STRIKES BY EMPLOYEES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2858934,ca.proc.d.1973-06-08.2.3.1.4,1973-06-08,intervention,,,,ROUTINE PROCEEDINGS,AIR CANADA,STRIKES BY EMPLOYEES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2858935,ca.proc.d.1973-06-08.2.3.1.5,1973-06-08,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIR CANADA,STRIKES BY EMPLOYEES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not unanimous consent. The motion cannot be put.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2858936,ca.proc.d.1973-06-08.2.4,1973-06-08,,,,subtopic,ROUTINE PROCEEDINGS,INCOME TAX,,,,,,
2858937,ca.proc.d.1973-06-08.2.4.1.1,1973-06-08,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Hon. John N. Turner (Minister of Finance):,Minister of Finance,ROUTINE PROCEEDINGS,INCOME TAX,TABLING OF PROPOSED REGULATIONS RESPECTING MANUFACTURING AND PROCESSING PROFITS,"Mr. Speaker, in response to a request from the hon. member for Edmonton West (Mr. Lambert), I wish to table in both official languages a description of the proposed income tax regulations as they relate to manufacturing and processing profits.
Oral Questions OLYMPIC (1976) BILL

June 8, 1973

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
2858938,ca.proc.d.1973-06-08.2.5,1973-06-08,,,,subtopic,ROUTINE PROCEEDINGS,PROVISION FOR ISSUING OF COMMEMORATIVE COINS AND STAMPS AND HOLDING OF LOTTERY,,,,,,
2858939,ca.proc.d.1973-06-08.2.5.1,1973-06-08,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (for the President of the Treasury Board) moved,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,PROVISION FOR ISSUING OF COMMEMORATIVE COINS AND STAMPS AND HOLDING OF LOTTERY,,"for leave to introduce Bill C-196, respecting the 1976 Summer Olympic Games.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2858940,ca.proc.d.1973-06-08.2.5.2.1,1973-06-08,,,,stagedirection,,,,"Motion agreed to, bill read the first time and ordered to be printed.",,,,
2858941,ca.proc.d.1973-06-08.3,1973-06-08,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2858942,ca.proc.d.1973-06-08.3.1.1,1973-06-08,,,,stagedirection,,,,,,,,
2858943,ca.proc.d.1973-06-08.3.2,1973-06-08,,,,subtopic,ORAL QUESTION PERIOD,TAXATION,,,,,,
2858944,ca.proc.d.1973-06-08.3.2.1.1,1973-06-08,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,TAXATION,POSSIBILITY OF FURTHER PERSONAL INCOME AND SALES TAX CUTS IN LIGHT OF SURPLUS FOR YEAR 1972-73,"Mr. Speaker, I have a question for the Minister of Finance who will recall that at the time he presented his budget for the current year to the House in February he was about half a billion dollars out with respect to the fiscal year ending March 31 and as a result overtaxed Canadians during the last fiscal year by nearly half a billion dollars. I should like to ask the hon. gentleman whether in these circumstances he has revised his estimated tax collections for the current year and whether he is now prepared to recommend further personal income tax cuts or cuts in sales tax for the current year?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2858945,ca.proc.d.1973-06-08.3.2.1.2,1973-06-08,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Hon. John N. Turner (Minister of Finance):,Minister of Finance,ORAL QUESTION PERIOD,TAXATION,POSSIBILITY OF FURTHER PERSONAL INCOME AND SALES TAX CUTS IN LIGHT OF SURPLUS FOR YEAR 1972-73,"I do not
accept the substance of the preamble to the hon. gentleman's question. I have explained to the House that the variation had a good deal to do with the House of Commons being unable to enact some of the legislation upon which these forecasts were based. As a result I do not believe the rest of the hon. gentleman's question demands an answer from me at this time.

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
2858946,ca.proc.d.1973-06-08.3.2.1.3,1973-06-08,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ORAL QUESTION PERIOD,TAXATION,POSSIBILITY OF FURTHER PERSONAL INCOME AND SALES TAX CUTS IN LIGHT OF SURPLUS FOR YEAR 1972-73,"Since the estimates of tax collections for the current fiscal year as presented in February were based upon an assumed rate of inflation of not more than 4 per cent, since the minister has now admitted he expects the rate to be 5 per cent, and since this will produce a vastly greater increase in government revenues than in government expenditures because of our progressive tax system, does the minister intend to recommend further tax cuts or does he insist upon collecting this year probably as much as a billion dollars more from Canadians than he forecast at the time of his budget?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2858947,ca.proc.d.1973-06-08.3.2.1.4,1973-06-08,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Mr. Turner (Ottawa-Carleton):,Minister of Finance,ORAL QUESTION PERIOD,TAXATION,POSSIBILITY OF FURTHER PERSONAL INCOME AND SALES TAX CUTS IN LIGHT OF SURPLUS FOR YEAR 1972-73,"Here again, I do not agree with the hon. gentleman's forecast. He knows, of course, that if there is any change in the fiscal stance of the government it will be announced in the proper and appropriate way.

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
