basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2857126,ca.proc.d.1973-06-04.1,1973-06-04,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2857127,ca.proc.d.1973-06-04.1.1.1,1973-06-04,,,,stagedirection,,,,[ English],,,,
2857128,ca.proc.d.1973-06-04.1.2,1973-06-04,,,,subtopic,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,,,,,,
2857129,ca.proc.d.1973-06-04.1.2.1.1,1973-06-04,547d6d2e-3808-4862-9cdd-77920be5ea96,ca.m.9288,Mr. Jack Marshall (Humber-St. George's-St. Barbe):,,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,DISABILITY PENSIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I wish to seek unanimous consent to move a motion under Standing Order 43. Having regard to the persistent delays in applications for veterans disability pensions being dealt with by the Pension Commission, and as the entitlement and review board work load has reached emergency proportions, and consideration must be given to a means of speeding up the process, particularly for those veterans who are in their late years, I therefore move, seconded by the hon. member for Peel-Dufferin-Simcoe (Mr. Madill):
That the matter be immediately referred to the Standing Committee on Veterans Affairs to review those clauses in the legislation, and particularly the benefit of the doubt clause and as well the shortage of administrative personnel, to relieve the excessive waiting period which is causing hardship to many thousands of veterans.

",Progressive Conservative,,Jack Marshall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=547d6d2e-3808-4862-9cdd-77920be5ea96&Language=E&Section=ALL
2857130,ca.proc.d.1973-06-04.1.2.1.2,1973-06-04,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,DISABILITY PENSIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The hon. member's motion proposed under the terms of Standing Order 43 requires unanimous consent. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2857131,ca.proc.d.1973-06-04.1.2.1.3,1973-06-04,intervention,,,,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,DISABILITY PENSIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2857132,ca.proc.d.1973-06-04.1.2.1.4,1973-06-04,intervention,,,,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,DISABILITY PENSIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2857133,ca.proc.d.1973-06-04.1.2.1.5,1973-06-04,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,DISABILITY PENSIONS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not unanimity. The motion cannot be put.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2857134,ca.proc.d.1973-06-04.1.3,1973-06-04,,,,subtopic,ROUTINE PROCEEDINGS,REGIONAL ECONOMIC EXPANSION,,,,,,
2857135,ca.proc.d.1973-06-04.1.3.1.1,1973-06-04,ed98340e-a0d5-4268-bbe1-99c6535370ee,ca.m.9431,Mr. Bill Knight (Assiniboia):,Whip of the N.D.P.,ROUTINE PROCEEDINGS,REGIONAL ECONOMIC EXPANSION,POLICY REVIEW STUDIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I am rising under the provisions of Standing Order 43 on a matter of urgent and pressing necessity arising from the recent indiscretions committed by the Globe and Mail and Le Soleil in respect of confidential studies of the Department of Regional Economic Expansion. I move, seconded by the hon. member for Sault Ste. Marie (Mr. Symes):
That the House recommend to the Minister of Regional Economic Expansion to consider prompt release of the complete set of recently prepared studies in his department dealing with policy
review of the Atlantic region, the prairie region and the Pacific region before the daily press gets its hands on these reports,'thus ripping off the taxpayers of Canada by publishing the government's confidential documents.

",New Democratic Party,,William George Knight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed98340e-a0d5-4268-bbe1-99c6535370ee&Language=E&Section=ALL
