basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3690378,ca.proc.d.1987-09-22.1,1987-09-22,,,,topic,OFFICIAL REPORT,,,,,,,
3690379,ca.proc.d.1987-09-22.1.1,1987-09-22,,,,subtopic,OFFICIAL REPORT,SECOND SESSION-THIRTY-THIRD PARLIAMENT,,,,,,
3690380,ca.proc.d.1987-09-22.1.1.1.1,1987-09-22,,,,stagedirection,,,,36 Elizabeth II,,,,
3690381,ca.proc.d.1987-09-22.1.2,1987-09-22,,,,subtopic,OFFICIAL REPORT,"VOLUME VIII, 1987 COMPRISING THE PERIOD FROM THE TWENTY-SECOND DAY OF SEPTEMBER, 1987 TO THE TWENTY-SIXTH DAY OF OCTOBER, 1987 INDEX ISSUED IN A SEPARATE VOLUME",,,,,,
3690382,ca.proc.d.1987-09-22.1.2.1.1,1987-09-22,,,,stagedirection,,,,"Published under authority of the Speaker of the House of Commons by the Queen's Printer for Canada
Available from Canadian Government Publishing Centre, Supply and Services Canada, Ottawa, Canada K1A 0S9.",,,,
3690383,ca.proc.d.1987-09-22.1.2.1.2,1987-09-22,,,,stagedirection,,,,"Tuesday, September 22, 1987",,,,
3690384,ca.proc.d.1987-09-22.1.2.1.3,1987-09-22,,,,stagedirection,,,,Prayers,,,,
3690385,ca.proc.d.1987-09-22.2,1987-09-22,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3690386,ca.proc.d.1987-09-22.2.1.1,1987-09-22,,,,stagedirection,,,,[ Translation],,,,
3690387,ca.proc.d.1987-09-22.2.2,1987-09-22,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3690388,ca.proc.d.1987-09-22.2.2.1.1,1987-09-22,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Minister of State and Minister of State (Treasury Board)):,Minister of State (Government House Leader); Minister of State (Treasury Board); Parliamentary Secretary to the President of the Privy Council,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, pursuant to Standing Order 106(8), I have the honour to table in both official languages the Government's response to petitions Nos. 332-2953, 3322954, 332-2956 to 332-2958 inclusive, 332-2960 to 332-2963 inclusive and 332-2965.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
