basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3691869,ca.proc.d.1987-09-28.1,1987-09-28,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3691870,ca.proc.d.1987-09-28.1.1,1987-09-28,,,,subtopic,ROUTINE PROCEEDINGS,STRIKING,,,,,,
3691871,ca.proc.d.1987-09-28.1.1.1.1,1987-09-28,5f1b1598-eccb-4311-824c-051698d34046,ca.m.8822,Mr. Scott Fennell (Ontario):,Chief Government Whip; Whip of the Progressive Conservative Party,ROUTINE PROCEEDINGS,STRIKING,PRESENTATION OF THIRTY-SECOND REPORT OF STANDING COMMITTEE,"Mr. Speaker, I have the honour to present the thirty-second report of the Striking Committee.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Thomas Scott Fennell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f1b1598-eccb-4311-824c-051698d34046&Language=E&Section=ALL
3691872,ca.proc.d.1987-09-28.1.2,1987-09-28,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
3691873,ca.proc.d.1987-09-28.1.2.1.1,1987-09-28,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Minister of State and Minister of State (Treasury Board)):,Minister of State (Government House Leader); Minister of State (Treasury Board); Parliamentary Secretary to the President of the Privy Council,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,STRIKING-CHANGE IN MEMBERSHIP,"Mr. Speaker, there have been some discussions among the Parties and I think Your Honour would find unanimous consent to proceed with the following motions, one at a time, of course. The first one is as follows:
That, notwithstanding any Standing Order of this House, the composition of the Striking Committee of the House of Commons be amended by substituting the name of Mr. Fontaine for that of Mrs. Bourgault.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3691874,ca.proc.d.1987-09-28.1.2.1.2.1,1987-09-28,,,,stagedirection,,,,Motion agreed to.,,,,
3691875,ca.proc.d.1987-09-28.1.3,1987-09-28,,,,subtopic,ROUTINE PROCEEDINGS,FISHERIES AND OCEANS-AUTHORIZATION TO TRAVEL,,,,,,
3691876,ca.proc.d.1987-09-28.1.3.1,1987-09-28,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Minister of State and Minister of State (Treasury Board)):,Minister of State (Government House Leader); Minister of State (Treasury Board); Parliamentary Secretary to the President of the Privy Council,ROUTINE PROCEEDINGS,FISHERIES AND OCEANS-AUTHORIZATION TO TRAVEL,,"Mr. Speaker, I should also like to present the following motion:
That the Standing Committee on Fisheries and Oceans be authorized to travel to Norway from October 24 to October 31, 1987, inclusive, to visit aquaculture centres and to meet with Norwegian parliamentarians and industry experts for the purpose of the committee's ongoing study of new techniques applicable to Fisheries in Canada and that the necessary staff accompany the committee.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3691877,ca.proc.d.1987-09-28.1.3.2.1,1987-09-28,,,,stagedirection,,,,Motion agreed to.,,,,
3691878,ca.proc.d.1987-09-28.1.4,1987-09-28,,,,subtopic,ROUTINE PROCEEDINGS,HUMAN RIGHTS-AUTHORIZATION TO TRAVEL,,,,,,
3691879,ca.proc.d.1987-09-28.1.4.1,1987-09-28,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Minister of State and Minister of State (Treasury Board)):,Minister of State (Government House Leader); Minister of State (Treasury Board); Parliamentary Secretary to the President of the Privy Council,ROUTINE PROCEEDINGS,HUMAN RIGHTS-AUTHORIZATION TO TRAVEL,,"Mr. Speaker, the final motion is as follows:
That the Standing Committee on Human Rights be authorized to travel to Winnipeg, Manitoba, and Edmonton, Alberta, from October 5 to October 9, 1987, inclusive, and be authorized to travel to Toronto, Ontario, and Montreal, Quebec, from October 19 to October 23, 1987, inclusive, for the purpose of holding public hearings on the committee's ongoing study of human rights behind the Iron Curtain and age discrimination and that the necessary staff accompany the committee.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3691880,ca.proc.d.1987-09-28.1.4.2.1,1987-09-28,,,,stagedirection,,,,Motion agreed to.,,,,
3691881,ca.proc.d.1987-09-28.1.5,1987-09-28,,,,subtopic,ROUTINE PROCEEDINGS,PETITION,,,,,,
3691882,ca.proc.d.1987-09-28.1.5.1.1,1987-09-28,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Steven W. Langdon (Essex-Windsor):,,ROUTINE PROCEEDINGS,PETITION,FERMI II NUCLEAR REACTOR-REVIEW PROCESS,"Mr. Speaker, 1 have another petition from the residents of my constituency dealing with the Fermi II nuclear reactor. There are 386 signatures on this petition. It is one of a large number which are coming into my office.
The petition points to the tremendous dangers associated with this nuclear plant which is just 10 miles from the borders of Essex-Windsor. It points to the tremendously dismal record of accidents at Fermi II and it calls for a joint review by Canadian and American officials of safety at Fermi II before any decision for full-capacity operation is permitted to be made.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3691883,ca.proc.d.1987-09-28.1.6,1987-09-28,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3691884,ca.proc.d.1987-09-28.1.6.1.1,1987-09-28,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
3691885,ca.proc.d.1987-09-28.1.6.2,1987-09-28,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Minister of State and Minister of State (Treasury Board)):,Minister of State (Government House Leader); Minister of State (Treasury Board); Parliamentary Secretary to the President of the Privy Council,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, I would ask that all the questions on the Order Paper be allowed to stand.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
