basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1841120,ca.proc.d.1956-04-20.1,1956-04-20,,,,topic,ATOMIC ENERGY,,,,,,,
1841121,ca.proc.d.1956-04-20.1.1,1956-04-20,,,,subtopic,ATOMIC ENERGY,PERSONNEL OP COMMITTEE ON NON-MILITARY RESEARCH,,,,,,
1841122,ca.proc.d.1956-04-20.1.1.1,1956-04-20,e6f6ca3d-7061-43db-9bd0-9ba97fb7b4c1,ca.m.7881,Mr. W. G. Weir (Porlage-Neepawa) moved:,Parliamentary Assistant to the Prime Minister; Chief Government Whip; Whip of the Liberal Party,ATOMIC ENERGY,PERSONNEL OP COMMITTEE ON NON-MILITARY RESEARCH,,"That pursuant to thfe resolution of the house passed Wednesday, April 18, the special committee on research consist of Messrs. Bourget, Brooks, Byrne, Coldwell, Dickey, Forgie, Green, Hahn, Hardie, Harrison, Hosking, Leduc (Verdun), MacLean, Mcllraith, Murphy (Lambton West), Power (St. John's West), Richardson, Stewart (Winnipeg North), Stuart (Charlotte), and Weaver.

",Liberal Progressive,,William Gilbert Weir,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6f6ca3d-7061-43db-9bd0-9ba97fb7b4c1&Language=E&Section=ALL
1841123,ca.proc.d.1956-04-20.1.1.2.1,1956-04-20,,,,stagedirection,,,,Motion agreed to.,,,,
1841124,ca.proc.d.1956-04-20.2,1956-04-20,,,,topic,ORDERS IN COUNCIL,,,,,,,
1841125,ca.proc.d.1956-04-20.2.1,1956-04-20,,,,subtopic,ORDERS IN COUNCIL,STATEMENT AS TO NUMBER OP SECRET ORDERS STILL IN EFFECT,,,,,,
1841126,ca.proc.d.1956-04-20.2.1.1,1956-04-20,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,ORDERS IN COUNCIL,STATEMENT AS TO NUMBER OP SECRET ORDERS STILL IN EFFECT,,"Mr. Speaker, on Wednesday last I answered orally question No. 326 asked by the hon. member for Prince Albert (Mr. Diefenbaker) concerning orders in council passed since January 1, 1955. Later on the orders of the day the hon. member for Winnipeg North Centre (Mr. Knowles) asked me whether I could say if any, and if so how many, secret orders in council passed prior to January 1, 1955, are still in effect.
I stated then that I would take the question as notice, because I did not remember that there were any and that I would have a check made. I have had that check made and I wish to say that there are none in effect at the present time. The one I referred to in the house on March 26, 1953, depended for its validity upon the Emergency Powers Act; and when that act expired the order in council ceased to have any force or effect.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1841127,ca.proc.d.1956-04-20.2.1.2,1956-04-20,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. J. G. Diefenbaker (Prince Albert):,,ORDERS IN COUNCIL,STATEMENT AS TO NUMBER OP SECRET ORDERS STILL IN EFFECT,,"May
I ask a supplementary question? How many orders are there that have not been published and what is the difference between an order in council that is not available for publication and a secret order in council? What is the distinction between them?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1841128,ca.proc.d.1956-04-20.2.1.3,1956-04-20,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent (Quebec East):,Prime Minister; President of the Privy Council,ORDERS IN COUNCIL,STATEMENT AS TO NUMBER OP SECRET ORDERS STILL IN EFFECT,,"Orders in council that are published are those that are required to be so published under the Regulations Act. The others are summarized and the summary is tabled, I think it is each
month. If any order that is not published is asked for and is not a secret order, it is available to those who ask for it. The publishing of all the orders in council and all the treasury board minutes would, I believe, be a very voluminous and costly undertaking. I think it was on the hon. member's suggestion that this summary of orders in council was made available, and that has always been made available.
I do not know of any question that has arisen about any order. I explained, in answer to the hon. gentleman's question, that there were some orders which we felt, in delicacy to other countries whose affairs were concerned, it was preferable not to make public but arrangements could be made to allow them to be seen confidentially by any hon. member who was interested.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1841129,ca.proc.d.1956-04-20.2.1.4,1956-04-20,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,ORDERS IN COUNCIL,STATEMENT AS TO NUMBER OP SECRET ORDERS STILL IN EFFECT,,"It was of those I was inquiring. I am not asking for publication of all and I know what the arrangement was. How many are there of those orders in council to which the minister referred at the end of his last statement? How many are there that, because of their delicate nature or because of their relationship with other countries, are not publicly available and are only available confidentially to those members who ask for them?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
