basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1742750,ca.proc.d.1953-12-16.1,1953-12-16,,,,topic,STANDING COMMITTEES,,,,,,,
1742751,ca.proc.d.1953-12-16.1.1.1,1953-12-16,,,,stagedirection,,,,"Mr. W.	G. Weir (Porlage-Neepawa)
presented the report of the special committee	
appointed to prepare and report lists of mem-	
bers to compose the standing committees of	
the house, as	follows:
PRIVILEGES AND ELECTIONS Messrs:	
Adamson	MacDougall
Benidickson	MacKenzie
Bourque	McWilliam
Bryson	Meunier
Cardin	Montgomery
Carter	Murphy (Lambton West)
Cavers	Nesbitt
Churchill	Nowlan
Dechene	Pouliot
Dickey	Richard (Ottawa East)
Ellis	Tucker
Fair	Viau
Hollingworth	Vincent
Leboe Lefrancois	Zaplitny-29. (Quorum-10.)
RAILWAYS, CANALS AND TELEGRAPH LINES Messrs:	
Barnett	Herridge
Batten	Hodgson
Bell	Holowach
Bonnier	Hosking
Boucher (Restigouche- Howe (Wellington-	
Madawaska)	Huron)
Buchanan	James
Byrne	Johnston (Bow River)
Campbell	Kickham
Carter	Lafontaine
Cauchon	Langlois (Gaspe)
Cavers	Legare
Chevrier	McCulloch (Pictou)
Clark	Mclvor
Conacher	Montgomery
Dupuis	Murphy (Westmorland)
Ellis	Murphy (Lambton West)
Eudes	Nicholson
Ferguson	Nickle
Foil well	Pouliot
Fulton	Purdy
Gagnon	Richard (St. Maurice-
Garland	Lafleche)
Goode	Ross
Gourd (Chapleau) Roy	
Green	Shaw
Habel	Small
Hahn	Stanton
Hamilton	Viau
Hanna	Villeneuve
Harrison Healy 83276-61	Wood-60. (Quorum-20.)
Messrs:
Balcom	Lefrancois
Batten	Lennard
Bennett, Miss (Halton)	Lusby
Blair	MacDougall
Brooks	Macnaughton
Bruneau	Mang
Cameron (High Park)	Matheson
Decore	McCullough (Moose
Demers	Mountain)
Dinsdale	McWilliam
Dupuis	Murphy (Westmorland)
Ellis	Perron
Enfield	Power (St. John's West)
Eyre	Proudfoot
Fairey	Regier
Ferguson	Reinke
Girard	Roberge
Hansell	Thomas
Hees	Valois
Hosking	Vincent
Houck	Weselak
Hunter	White (Hastings-
Knight	Frontenac)
Langlois (Berthier-	White (Mirdlesex East)
Maskinonge-	White (Waterloo South)
Delanaudiere)	Wood
Leduc	Wylie-50.
(Quorum-15.)",,,,
1742752,ca.proc.d.1953-12-16.2,1953-12-16,,,,topic,BANKING AND COMMERCE,,,,,,,
1742753,ca.proc.d.1953-12-16.2.1.1,1953-12-16,,,,stagedirection,,,,"Messrs:
Adamson	Henderson
Applewhaite	Huffman
Arsenault	Low
Ashbourne	Macdonnell
Balcom	MacEachen
Benidickson	Macnaughton
Bennett (Grey North)	Matheson
Blackmore	Mcllraith
Boucher (Restigouche-	Michener
Madawaska)	Mitchell (London)
Breton	Monteith
Cameron (Nanaimo)	Nickle
Cannon	Noseworthy
Cardin	Philpott
Crestohl	Picard
CroU	Pouliot
Dufresne	Quelch
Dumas	Robichaud
Fleming	Rouleau
Follwell	Smith
Fraser (Peterborough)	Stewart (Winnipeg
Fraser (St. John's East)	North)
Fulton	Thatcher
Gagnon	Tucker
Hanna	Weaver
Hellyer	Wood-50.
(Quorum-15.)	
PUBLIC	ACCOUNTS
Messrs:	
Anderson	Balcom
Applewhaite	Beaudry
Argue	Boisvert
Ashbourne	Boucher (Restigouche'
Balcer	Madawaska)",,,,
1742754,ca.proc.d.1953-12-16.2.1.2,1953-12-16,,,,stagedirection,,,,"Standing
Bruneau
Cameron (High Park)
Cannon
Cauchon
Cavers
Cloutier
Denis
Goode
Green
Hanna
Harkness
Hees
Henderson
Hollingworth
Holowach
Houck
Kickham
Kirk (Antigonish-Guysborough)
Leduc
Macdonnell
Committees Maltais Mcllraith McLeod McWilliam Mitchell (London) Mitchell (Sudbury) Monteith
Murphy (Lambton West)
Noseworthy
Nowlan
Pearkes
Picard
Pommer
Poulin
Power (St. John's West) Proudfoot Regier Thatcher Thomas Tucker Weaver-50. rum-15.)",,,,
1742755,ca.proc.d.1953-12-16.3,1953-12-16,,,,topic,AGRICULTURE AND COLONIZATION,,,,,,,
1742756,ca.proc.d.1953-12-16.3.1.1,1953-12-16,,,,stagedirection,,,,"Messrs:
Anderson
Argue
Batten
Boucher (Chateauguay-Huntingdon-Laprairie) Breton Bruneau Byrne Cardiff Castleden Charlton Clark Coyle Decore Demers Deslieres Diefenbaker Dinsdale Fair
Fontaine
Forgie
Fulton
Gingras
Goode
Gour (Russell)
Harkness
Huffman
Johnson (Kindersley)
Jones
Jutras
Kickham
Kirk (Antigonish-Guysborough)
Legare
Lusby
MacKenzie
MacLean
Mang
Masse
Matheson
McCubbin
McLeod
Michaud
Montgomery
Murphy (Westmorland)
Perron
Pommer
Poulin
Purdy
Proudfoot
Roberge
Roy
Schneider
Stanton
Stick
Studer
Villeneuve
White (Middlesex East) White (Waterloo South) Wylie Yuill
Zaplitny-60.
(Quorum-20.)
Aitken, Miss
Buchanan
Carter
Denis
Fairey
Forgie
Green
Hanna
Hollingworth
Knowles
STANDING ORDERS Messrs:
Michaud
Monette
Nadon
Perron
Quelch
Robinson (Bruce)
Rochefort
Studer
Viau
Winch-20. (Quorum-8.)",,,,
1742757,ca.proc.d.1953-12-16.4,1953-12-16,,,,topic,MARINE AND FISHERIES,,,,,,,
1742758,ca.proc.d.1953-12-16.4.1.1,1953-12-16,,,,stagedirection,,,,"Messrs:
Anderson	Ashbourne
Applewhaite	Barnett
Arsenault	Bell

Bennett (Grey North) Brisson
Cameron (Nanaimo) Cannon Ferguson Goode Hahn Hardie Harrison Henderson Hodgson
Kirk (Antigonish-Guysborough)
Kirk (Shelburne-Y armouth-Clare) Langlois (Gaspe)
Maclnnis
MacLean
MacNaught
Maltais
Matheson
McDonald
Nowlan
Pearkes
Robichaud
Stick
Stuart (Charlotte) Thibault Thomas Trainor Weselak-35.
(Quorum-10.)",,,,
1742759,ca.proc.d.1953-12-16.5,1953-12-16,,,,topic,"MINES, FORESTS AND WATERS",,,,,,,
