basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4401256,ca.proc.d.2008-06-09.445.0,2008-06-09,,,,stagedirection,Private Members' Business,Employment Insurance Act,,"The House proceeded to the consideration of Bill C-265, An Act to amend the Employment Insurance Act (qualification for and entitlement to benefits), as reported (with amendment) from the committee.",,,,
4401257,ca.proc.d.2008-06-09.445.1,2008-06-09,6696452b-1ef5-449d-9002-fd1b57fb0c12,427,The Acting Speaker (Mr. Royal Galipeau),,Private Members' Business,Employment Insurance Act,Speaker's Ruling,"I will first make a ruling by the Speaker on Bill C-265, An Act to amend the Employment Insurance Act (qualification for and entitlement to benefits). There are three motions in amendment standing on the notice paper for the report stage of Bill C-265. 
Motions Nos. 1 to 3 will be grouped for debate and voted upon according to the voting pattern available at the table.
 I will now put Motions Nos. 1 to 3 to the House.",Conservative,Ottawa--Orléans,Royal Galipeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6696452b-1ef5-449d-9002-fd1b57fb0c12&Language=E&Section=ALL
4401258,ca.proc.d.2008-06-09.445.2,2008-06-09,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Private Members' Business,Employment Insurance Act,Motions in Amendment,"moved:
 Motion No. 1 
 That Bill C-265 be amended by deleting Clause 1. 
",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4401259,ca.proc.d.2008-06-09.445.3,2008-06-09,7f936a3b-bdfb-43f9-a998-23a0a29284f2,169,"Mr. Yves Lessard (Chambly—Borduas, BQ)",,Private Members' Business,Employment Insurance Act,Motions in Amendment,"moved:
 Motion No. 2 
 That Bill C-265 be amended by restoring Clause 3 as follows: 
 “3. Subsections 7(1) to (5) of the Act are replaced by the following: 
 7. (1) An insured person qualifies if the person 
 (a) has had an interruption of earnings from employment; and 
 (b) has had during their qualifying period at least 360 hours of insurable employment.” 
 Motion No. 3 
 That Bill C-265 be amended by restoring Clause 4 as follows: 
 “4. Subsections 7.1(1) and (2) of the Act are replaced by the following: 
 7.1 (1) The number of hours that an insured person requires under section 7 to qualify for benefits is increased to 
 (a) 525 hours if the insured person accumulates one or more minor violations, 
 (b) 700 hours if the insured person accumulates one or more serious violations, 
 (c) 875 hours if the insured person accumulates one or more very serious violations, and 
 (d) 1050 hours if the insured person accumulates one or more subsequent violations 
 in the 260 weeks before making their initial claim for benefit.” 
",Bloc Québécois,Chambly--Borduas,Yves Lessard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f936a3b-bdfb-43f9-a998-23a0a29284f2&Language=E&Section=ALL
4401260,ca.proc.d.2008-06-09.445.4,2008-06-09,640aa965-9166-4aa6-b864-278dd1071a10,119,Mr. Yvon Godin,,Private Members' Business,Employment Insurance Act,Motions in Amendment,"Mr. Speaker, I welcome this opportunity today to address Bill C-265, and the proposed amendments to it, which have now been grouped. I am glad the Speaker of the House found all three motions in amendment to be in order.
A number of years ago, in 1996, a change was made to employment insurance. This was the most significant change to EI and affected workers across the country. Some would have had us believe that the intention behind changes to unemployment insurance was to get people off employment insurance, to reduce their dependency on it. According to them, most people would rather receive EI than go to work. I can say that, everywhere we have gone, we have seen that this is not the case, and colleagues from across the country could say the same thing. 
I would argue that the government is the one dependent on employment insurance. The surplus has been accumulating ever since the EI fund was created and now it totals $54 billion. Last week, theft from the employment insurance fund was made legal by a vote in the House of Commons. Ironically, when we finally vote on Bill C-50 tonight, that will seal the deal, and that will be that.
Bill C-265 seeks to re-establish the situation—I am not sure that that is the right word—in other words, it seeks to make employment insurance a little more humane.
People who receive employment insurance benefits get just 55% of their salary. Imagine what that means for people earning minimum wage. That is not at all uncommon in seasonal industries and tourism, for example. People working in the tourism industry earn little more than minimum wage, and most of those jobs are seasonal.
I have done the math, and it turns out that in most cases, 55% of minimum wage is much less than social assistance benefits. I should add that these employment insurance payments offer no benefits, such as a drug card—no benefits whatsoever. As such, that is a very low wage.
What does Bill C-265 seek to do? Employment insurance can be pretty complicated with all the formulas and so on. For example, some pilot projects use the 14 best weeks, but others do not even take that into account. That means the factor is 14. Consequently, for an individual who worked 12 weeks, the benefit calculation is still based on 14 weeks at 55%. That reduces the employment insurance benefit even more. This bill would see benefits calculated based on the 12 best weeks.
Some parts of the bill were not quite right, so that is why the amendments were made. When the committee members were studying Bill C-265 on employment insurance, they discussed the 12 best weeks and the 360-hour minimum for eligibility. The Conservatives proposed an amendment, and to everyone's surprise, the Liberals agreed to it. The Liberals refused to agree to Bill C-265 as written, including the 360-hour minimum for eligibility. They voted against this measure.
As it turns out, the Liberals have not changed their position on employment insurance since 1996. Let us not forget that that was when they were wiped out in the Atlantic region. They lost ground there because they brought in hours worked minimums for employment insurance eligibility, minimums that made people ineligible.
For example, a claimant needs to have worked 420 hours to qualify for employment insurance in areas where the unemployment rate is higher than 13%; 490 hours if the unemployment rate is 12% to 13%; and approximately 535 hours if the unemployment rate is under 12%. Those figures are approximate.
We thought things had changed since then. It has been nearly 12 years since the Liberals had their lesson and saw that changes needed to be made to EI, but they did not support us. I cannot wait to hear what the Liberal member has to say about that.
For years, I have seen Conservatives here in the House of Commons. Before they were Conservative Party members, they were members of the Canadian Alliance or the Reform Party. The only thing they said during debates was that we needed to decrease EI premiums, which would create jobs and ensure that more people were working.
How would lowering EI premiums solve the problem with fish processing plants in the Acadian peninsula, the Gaspé, Nova Scotia or Newfoundland and Labrador? At this very moment, crab fishing season is open, and workers in the fish processing plants are working only 20 hours a week. How can we solve the problem by lowering EI premiums when people have not accumulated the required number of hours to qualify?
Then, the Conservatives and the Liberals told us that we needed to change the employment insurance rules, because people depended on it. They took $54 billion from the employment insurance fund and put it in the general fund to pay down the debt and achieve a zero deficit. This was done at the expense of workers who lost their jobs.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4401261,ca.proc.d.2008-06-09.445.5,2008-06-09,,,,intervention,Private Members' Business,Employment Insurance Act,Motions in Amendment, The Liberals.,,,An hon. member,
4401262,ca.proc.d.2008-06-09.445.6,2008-06-09,640aa965-9166-4aa6-b864-278dd1071a10,119,Mr. Yvon Godin,,Private Members' Business,Employment Insurance Act,Motions in Amendment," The Liberals did that in 1985, I agree. A Conservative colleague has just told me that the Liberals did that, and I agree with him, but nevertheless, they were supported by the Conservatives.
I am introducing Bill C-265, which would allow people who have worked 360 hours to qualify for employment insurance. But, in committee, the Conservatives and Liberals voted to delete this criterion of 360 hours. I hope that people are watching this debate today. I listen to the Liberals during debates or when they are on television. They say that they would like to be re-elected because they want to save employment insurance.
Yet, people often cannot receive benefits. We know that 68% of women in Canada do not qualify for employment insurance—even though they have contributed to the fund—and 62% of men who have paid into employment insurance cannot qualify because of the number of hours required. Quite often, women work part-time, 20 hours a week, and therefore cannot qualify. 
That is what is currently happening in my region, and it is the same all across Canada, be it in Toronto or Vancouver. People would have us believe that it is only happening in the Atlantic provinces, but after the tour I did, I can say that it is happening everywhere.
As for the Bloc Québécois amendment, the consequences are too severe. The unemployed do not qualify with 420 hours, yet the Bloc Québécois wants to force them to have 700 and 875 hours. 
With this bill, we can at least say that the two parties that are against employment insurance will have to take a position and indicate where they stand. I am anxious to hear the position of my hon. Liberal colleague who supported the Conservatives to remove the 360 hour requirement from my bill. I am anxious to hear my colleague from Nova Scotia, as though there were no problems in that province. I am anxious to hear from the Conservatives, who claim to be there for the workers, as though lowering premiums creates jobs. 
We need only look at fish-processing plants in Atlantic Canada. Many are not operating at the moment; there is no work. We see this in the forestry sector, given all the closures. Now, we will also see it in the automotive sector. People have lost their jobs in Oshawa and they are leaving the factory. I hope they do not have to leave and that they win their fight. I wish them good luck and my thoughts are with them. Losing one's job is not easy. Furthermore, if they are given severance pay, they will not be eligible for EI benefits. It happened to workers at AbitibiBowater in Dalhousie and to workers at the Smurfit-Stone plant in Bathurst.
The employment insurance program is paid for by the workers, but under these types of formulas, they will not even be eligible, and this will leave them burdened with the biggest debts possible. Hopefully our amendment will be accepted and, in the end, the Conservatives and the Liberals will see a small light at the end of the tunnel, in favour of the workers, and give them a chance to survive.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4401263,ca.proc.d.2008-06-09.445.7,2008-06-09,7f936a3b-bdfb-43f9-a998-23a0a29284f2,169,"Mr. Yves Lessard (Chambly—Borduas, BQ)",,Private Members' Business,Employment Insurance Act,Motions in Amendment,"Mr. Speaker, first I would like to congratulate my colleague from Acadie—Bathurst for introducing this bill.
We will surely recall that, over the course of the past four years, the Bloc Québécois has introduced five or six different and very comprehensive bills on this very subject in the hope of addressing this injustice perpetrated against workers.
Our colleague from Acadie—Bathurst and his party have decided to introduce more focused measures for the most part, which is also very good. According to what I heard him say, they hope that this will at least correct part of the injustice, in the event that the two major national parties do not have the courage or the political will to do so. This is very sound reasoning and allows us to assess the good faith of the two major parties with regard to how the unemployed are treated.
The unemployed did not ask to be in this situation. No one wants to lose his or her job. Similarly, they did not ask to be in this situation created by the unemployment insurance accessibility requirements. By the way, it has to be said that this should be called unemployment insurance. The name was deliberately changed in order to create or support the right-wing ideology that holds that this insurance is intended for people who want to work, as a Liberal minister said two or three years ago. This clearly shows all the prejudices against the unemployed. Policies are based on preconceived ideas.
As my friend from Acadie—Bathurst said earlier, the employment insurance fund has had a surplus for the past 12 years, but not because the unemployed had too much money; in fact, they did not have enough. The real reason is that accessibility criteria were tightened in order to exclude as many unemployed workers as possible from receiving benefits. As a result, at present, only 40% of all people who make employment insurance contributions can expect to receive benefits.
In fact, the fund surplus has been used for other purposes, even though the fund is made up only of employer and employee contributions. Meanwhile, we have pressed to have the purpose of the fund—to provide benefits and support for people who lose their jobs—remain unchanged. We have therefore introduced five or six bills, which have been debated. The most recent bill pertained to the independent fund and called for the return of the $54 billion that has been diverted from the employment insurance fund. The Liberals and Conservatives voted against that.
Where is that $54 billion? It should be considered a debt, just like the money the federal government borrows from financial markets. This money does not actually belong to the government.
It is as if we had disability insurance in case, one day, we should unfortunately fall ill. We pay for this insurance, but when we need it, the insurer says that it has spent the money on other things, but that there is no need to be concerned, because it made good use of the money. However, we will not receive any income while we are disabled.
The government is saying the same thing to the unemployed: it cannot give them their money. They are unemployed and need the money now, but the government has spent it on other things, such as maintaining buildings or making improvements to Rideau Hall.
The government used the money for other purposes and told the unemployed not to worry because it made good use of that money. That the government made good use of it is not the issue. The issue is that it took money that did not belong to it by virtue of the purpose of the EI fund. 
The bill introduced by the hon. member for Acadie—Bathurst corrects this problem in part. First, it creates better eligibility conditions for employment insurance and it also proposes a better way of determining income—in other words, the best 12 weeks.
In committee, amendments were made to the original bill. Here in the House, we are going to correct those amendments in order to implement eligibility measures that are more appropriate and more respectful of the situation of the unemployed, hence the incremental penalty scheme, if, by chance, an unemployed person's situation were more complicated with respect to his or her obligations to the employment insurance fund.
Another amendment we made includes inserting 360 hours of insurable employment as a condition of eligibility for benefits. In other words, one has to work 360 hours to be eligible. That is fair. Why? Because depending on the work situation, a worker can be treated unfairly compared to others. For example, 43% of men can hope to receive employment insurance benefits while in the case of women this drops by 10% to 33%. Why? Because women often do not hold their jobs as long because of their situation: they are mostly offered unstable jobs. As far as young people are concerned, it is even worse: 17% of young people under 30 can hope to receive benefits.
This situation is not right: the Canadian government treats men, women and young people in different ways. That is gender discrimination. That should not exist. The eligibility rules are very complicated for everyone; over the years they have become ineligibility rules. Not only do we have ineligibility rules, but we also have rules that discriminate from one group to the next.
I see that I still have two minutes, so I will also briefly talk about the situation with seniors, people over the age of 55. From 1988 to 1997, there was a program called POWA, the program for older worker adjustment. The Liberal Party, which was in power at the time, abolished that program, even though it cost only $18 million per year. Out of a budget of $16 billion, that is a small amount. It is clear how little concern there is for older workers. 
The Conservatives often said that they had more compassion for people 55 and up, and that they would improve the situation. But it is the same old thing: the situation has not changed. Workers 55 and up have a hard time finding jobs, and employers have a hard time investing in an older worker.
However, the money is there, we know that money is the solution, and we know that people are experiencing difficulties. The government simply has a lack of political will to get involved, to stand up for those who need it most. It is even more difficult for the Conservatives, because it is a question of ideology. They want to decrease premiums so that there is as little money as possible to help workers who have lost their jobs.",Bloc Québécois,Chambly--Borduas,Yves Lessard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f936a3b-bdfb-43f9-a998-23a0a29284f2&Language=E&Section=ALL
4401264,ca.proc.d.2008-06-09.445.8,2008-06-09,09fac09d-d443-4bfd-9d18-1e5c5c319e23,449,"Mr. Daniel Petit (Charlesbourg—Haute-Saint-Charles, CPC)",,Private Members' Business,Employment Insurance Act,Motions in Amendment,"Mr. Speaker, I am pleased to share with you our conclusions regarding Bill C-265, following its review by the Standing Committee on Human Resources, Social Development and the Status of Persons with Disabilities.
The first version of Bill C-265 proposes substantial amendments to the Employment Insurance Act, resulting in less stringent eligibility criteria and increases benefit rates. These proposals would have quite an impact on the fund. Before further discussing the repercussions identified by the standing committee, I believe it is important to analyze the situation in the more general context of today's labour market.
We acknowledge that there has been an economic slowdown in some sectors and certain regions in the country recently. However, in general, Canada's labour market indicators remain robust.
According to Statistics Canada, the unemployment rate in Canada continues to be one of the lowest in decades and the proportion of the population that is working has reached almost record levels. The participation rate of working age Canadians is 77.9%, one of the highest in the world. In addition, a review of long-term unemployment indicates that the rate declined from 13.5% in 1996 to only 4.4% in 2006 and 2007, under our government. 
In short, more Canadians are working and the labour demand is high. Employment opportunities are abundant because a number of sectors are facing labour shortages and the aging of the active population in the next few years will only increase labour demand. In this context, one of the important objectives, now and in future, is to encourage the full participation of Canadians in the labour market.
Of course we realize that even in periods of high employment, some individuals need the support of employment insurance. The facts indicate that the plan is meeting their needs. Statistics Canada's 2006 Employment Insurance Coverage Survey reports that almost 83% of individuals who pay into the plan and who lose their job or quit for allowable reasons are entitled to benefits. In regions where the unemployment rate is high, the proportion of eligible individuals has increased significantly.
Of course, the higher the unemployment rate in a given region, the harder it is to find a job there. That is why, in the employment insurance system, when the unemployment rate goes up, the number of hours required to be eligible for benefits goes down. Setting a fixed number of hours—360 hours in the first version of Bill C-265—works against the goal of achieving equal access to benefits across the country. In fact, the regions that would benefit the most are those that already have low unemployment rates. In such regions, eligibility requirements would be reduced by 50%, but regions with high unemployment would see only slight reductions. 
When the standing committee reviewed Bill C-265, its members made it clear that a fixed rate, 360 hours, could have negative repercussions on the labour market and would be very expensive. By opposing that suggestion, the standing committee upheld the variable eligibility requirements and the provisions for people who are new entrants or re-entrants to the labour force, because it recognized that those requirements stimulate labour market activity.
With respect to benefit rates, following the standing committee's study, the bill still proposes increasing benefit rates by introducing a formula based on the 12 best weeks.
We believe that we need to find a happy medium between raising benefit rates and the possible factors associated with the notion of “best week” that could discourage people from working. It is important for members to keep in mind that we are currently conducting a pilot project in regions with high unemployment that calculates employment insurance benefits based on the 14 best weeks of income over the 52-week period preceding the claim.
This pilot project is designed to address the same issues as the best 12 weeks approach. It examines whether this way of calculating the benefit rates will encourage workers to accept jobs which, otherwise, would have lowered their weekly benefits.
Our government's approach is based on the certainty that Canada has to rely on the forces of the labour market and the economy. That is how we look at employment insurance. Based on the annual EI monitoring and assessment report, there is every reason to believe that Canadians are well served by the EI program.
At the same time, we have always sought to improve the program and bring in specific changes to address specific problems. For example, we have: relaxed the eligibility criteria for compassionate care benefits; launched a pilot project to examine the effects of providing additional weeks of benefits to those in high unemployment regions; extended transitional measures for two regions, in New Brunswick and Quebec, until the conclusion of the national review of EI boundaries; introduced just recently, in budget 2008, improvements to the management and governance of the EI account, against which the Bloc and the NDP voted.
As I said, our government believes it is important that the EI program strike a balance between providing temporary income support for Canadians while they find new employment and keeping individuals active in the workforce.
Given that it cannot be established that the fundamental changes put forward in Bill C-265 are absolutely necessary, two important factors have to be considered: the cost to Canadian workers and employers, and the potential negative impact on the labour market.
Bill C-265 is not the right approach in light of the current labour market conditions. The Government of Canada is committed to ensuring that all Canadians can participate and prosper in the Canadian economy. We believe that we can make the most progress and deliver the most results by investing in a variety of mechanisms, including the EI program.",Conservative,Charlesbourg--Haute-Saint-Charles,Daniel Petit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=09fac09d-d443-4bfd-9d18-1e5c5c319e23&Language=E&Section=ALL
4401265,ca.proc.d.2008-06-09.445.9,2008-06-09,d167eba6-d72b-4d64-824f-3de7096fc459,253,"Mr. Michael Savage (Dartmouth—Cole Harbour, Lib.)",,Private Members' Business,Employment Insurance Act,Motions in Amendment,"Mr. Speaker, I am pleased to take part in the debate on Bill C-265 introduced by my colleague from Acadie—Bathurst.
Employment insurance is a very important part of the social infrastructure of Canada. That is a core belief. It has changed over the years. Today fewer Canadian workers have access to EI in general. Canadian employers and employees have seen a surplus of premiums over benefits paid in the last decade. I think it is time to make some changes to EI. We know that other people believe this. A number of private members' bills have been introduced in the House and have gone through committee, for example Bill C-269, this bill, Bill C-265 and Bill C-278 by the member for Sydney—Victoria, which is a very important bill that would have seen the EI sickness benefit period raised from 15 to 50 weeks. It is an active file. Also, the government recently introduced a proposal to set up an EI crown corporation. 
Let us start with a few facts to set the context. 
Between 1994 and today there has been a surplus each year in the EI account. From 1990 to 1994 there was a deficit each year, the last time the economy had a serious slowdown. We have seen over the past decade or so premium rates drop significantly. In 1993 employees paid $3 per $100 of insurable earnings and employers paid $4.20. Those have dropped on the employee side from $3 to $1.73 and on the employer side from $4.20 to $2.42.
We saw some changes as well in 2000 and 2004. In 2000 we saw the extension of parental benefits from six months to a year. In 2004 the compassionate care benefit was added. Several pilot projects were introduced in 2005 for things such as going to the best 14 weeks. There were some other changes that were very positive as well, including an additional five weeks for areas of high unemployment. These pilot projects were set up to provide more benefit coverage in areas that specifically needed that assistance. In 2005 a new process was introduced in the rate setting mechanism, whereby rate stability was to be achieved by restricting the rate change to .15, in other words 15¢ per $100 of insurable earnings. 
In 2004 the House subcommittee on EI made recommendations, one of which was for a more independent EI board, a commission, with a fund that would operate outside the consolidated revenue fund. It did not recommend total independence but it recommended that step. Many workers and employees felt that would be a good idea.
The EI surplus is a very contentious issue. It is a surplus or a no show surplus, depending on to whom one talks. One thing we know is that it is not theft, as some people would characterize it. The money was kept track of and allocated every year. In fact, interest has been allocated. On the $54 billion, the EI alleged surplus, some $11 billion of that is in fact allocated interest. 
It is a contentious issue and I understand that. The money went primarily to pay down debt and perhaps to other services as well but most of that money went to pay down debt. One can agree or disagree with that decision, but that was a policy decision that was made by the Government of Canada.
There are many aspects of EI that need to be addressed: those who are excluded, self-employed people, creators, part time workers who are often women. I believe there is a need to re-evaluate benefits paid to those who already qualify. What we need is a serious debate. We do not need allegations of theft. 
We do not need the leader of the New Democratic Party going to a CLC meeting and saying that nobody in the Liberal Party or the Conservative Party cares because they only had five minutes at the finance committee hearing and totally neglected the fact that a Liberal-led motion in the human resources committee evaluated this new EI corporation. If it was not for that, there would be no discussion of this. The government's response was to set up a crown corporation, but how do we know if it is a solution when there is no information available? We have been provided nothing.
We introduced a motion at the human resources committee. We heard from employees, employers, actuaries, labour organizations and business groups, many of whom said that it might be a good idea, but they just do not know and they need more information. That report will be tabled in the House this week. I hope that the government looks at the recommendations of workers as well as employers.
These meetings were public. They asked questions about things such as the size of the reserve, the accountability and how this would affect benefits.
I, like almost all Liberals, feel that EI reform is necessary. We particularly need to look at it at a time when many Canadians are worried about the economy.
Liberals are part of a group which included the NDP member for Acadie—Bathurst, the Bloc and labour groups that looked at a previous bill, Bill C-269, and came to some common ground on it. The common ground was negotiated in good faith and every Liberal in this House supported Bill C-269 when it came for a vote. Bill C-265 shifts that ground considerably.
As an example of what it takes to reform EI, this is a serious business. One proposed amendment to increase the rate of benefit from 55% to 60% would cost $1.2 billion every year. That was an estimate done in 2004. Reform is costly but it must be done. It cannot be done on an ad hoc basis. It is simply too important for that. It must be done by a government that accepts the fact that EI is a fundamental part of the social fabric of Canada that strengthens our communities and our people.
Reform cannot be done by running around and making allegations. We all play the constituencies. That is why it is called politics: to tell disingenuous stories about what is happening in this place when we visit with labour organizations or business groups, or to make allegations of theft and other issues about what happened before.
Changes to EI are needed, but what are those changes and what is the cost? What about the two week waiting period? We think something should be done about that. There is the five week black hole. Should it be the 14 best weeks or the 12 best weeks? What is the solution? Do we go from 55% to 60%? How are part time workers and self-employed workers covered? How is sickness covered? People have said to me that we should extend maternity leave to two years. There is no shortage of ideas. Those ideas will only be turned into action by a government that is serious about EI reform.
The Conservative government is not serious about EI reform. Reform will only be done by a government that accepts EI as a key part of the social infrastructure of Canada that strengthens not only the people and our communities, but all of Canada. It is time for a proactive and positive change to EI for employers and particularly for hard-working Canadian employees.",Liberal,Dartmouth--Cole Harbour,Michael Savage,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d167eba6-d72b-4d64-824f-3de7096fc459&Language=E&Section=ALL
