basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
65537,ca.proc.d.1903-06-04.1,1903-06-04,,,,topic,FIRST READING.,,,,,,,
65538,ca.proc.d.1903-06-04.1.1.1,1903-06-04,,,,stagedirection,,,,Bill (No. 194) respecting infectious or contagious diseases affecting animals.-Hon. Mr. Fisher.,,,,
65539,ca.proc.d.1903-06-04.2,1903-06-04,,,,topic,QUESTIONS.,,,,,,,
65540,ca.proc.d.1903-06-04.2.1,1903-06-04,,,,subtopic,QUESTIONS.,SETTLEMENT OF LABOUR DISPUTES.,,,,,,
65541,ca.proc.d.1903-06-04.2.1.1,1903-06-04,1c89bc6d-e6bf-4760-a92e-77a8638970ee,ca.m.3926,,,QUESTIONS.,SETTLEMENT OF LABOUR DISPUTES.,,"1.	Of the twenty-four instances in which con-cilators have been appointed for the settlement of labour disputes, under ' The Conciliation Act, 1900,' in how many cases has a settlement of the dispute been arrived at as the result of the appointment of such conciliators ?
2.	In the case of such settlement, if any, in how many instances has the settlement sustained the claims of the employees ? (b) In how many instances has the settlement sustained the claims of the employers ?
3.	Of such twenty-four conciliators, how many have been officials of the Labour Department ?
4.	In the event of any settlements of disputes having resulted from the appointment of conciliators, why has not a memorandum of the terms of each settlement been Sled with the Minister of Labour, as suhselctton three of section four of the Conciliation Act requires ?

",,,Mr. BELL asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c89bc6d-e6bf-4760-a92e-77a8638970ee&Language=E&Section=ALL
65542,ca.proc.d.1903-06-04.2.1.2,1903-06-04,unmatched,,,,QUESTIONS.,SETTLEMENT OF LABOUR DISPUTES.,,"1.	There have been fifteen instances of the settlement of labour disputes by a conciliator, under the provisions of the Conciliation Act, 1900. Two of these were cases of strikes averted as the result of the appointment of a conciliator under the Act. There was in addition, one case in which, the intervention of the department having been requested by one of the parties to a threatened strike, negotiations were subsequently suspended at the request of the same party, and the matter in dispute left for final adjustment to the parties immediately interested.
2.	In the case of the fifteen settlements referred to, three have been in favour of the emplovers, five in favour of the eni-

",,,The POSTMASTER GENERAL (Hon. Sir William Muloek) :,
65543,ca.proc.d.1903-06-04.2.1.3,1903-06-04,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,QUESTIONS.,SETTLEMENT OF LABOUR DISPUTES.,,"ployees, and seven the result of compromises and mutual concessions. Two of the strikes in question arose purely out of misunderstandings and were settled by explanations of the real situation.
3.	With the exception of the cases in which the Minister of Labour acted as conciliator, the conciliator appointed under the Act has invariably been an officer of the Labour Department.
4.	The cases of conciliation effected under the Conciliation Act have not been effected through the medium of boards of conciliation, or of representatives of the different parties, as contemplated in subsection 3, of section 4, but have been effected through the instrumentality of officers of the department, and in each case the settlement has been announced in the next issue of the ' Labour Gazette.'

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
65544,ca.proc.d.1903-06-04.2.2,1903-06-04,,,,subtopic,QUESTIONS.,"CENSUS-RELIGIOUS CLASSIFICATION OF PEOPLE OF CARLETON AND VICTORIA, N.B.",,,,,,
65545,ca.proc.d.1903-06-04.2.2.1,1903-06-04,b1db2ed2-2afa-4436-be50-1a568c38811a,ca.m.350,,,QUESTIONS.,"CENSUS-RELIGIOUS CLASSIFICATION OF PEOPLE OF CARLETON AND VICTORIA, N.B.",,"1.	Has the attention of the census commissioner been called to alleged errors in the religious classification of the people of the counties of Carleton and Victoria, N.B., especially of the free Baptists ?
2.	Has the commissioner asked the enumerators. or any of them, in the counties of Carleton and Victoria, N.B., to revise their returns, with the view of the correction of errors in the religious classification ?
3.	Was such revision made, and what report did the enumerators of the counties of Carleton and Victoria make to the commissioner ?
4.	Has the commissioner corrected his compilation of the religions of the people of the counties of Carleton and Victoria, according to the corrections made by the enumerators ? If so. what changes have been made in the totals of the several denominations in those counties ?

",Liberal-Conservative,,Mr. HALE asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1db2ed2-2afa-4436-be50-1a568c38811a&Language=E&Section=ALL
65546,ca.proc.d.1903-06-04.2.2.2,1903-06-04,unmatched,,,,QUESTIONS.,"CENSUS-RELIGIOUS CLASSIFICATION OF PEOPLE OF CARLETON AND VICTORIA, N.B.",,"1.	The attention of the census commissioner has been called to alleged errors in the religious classification of the people of New Brunswick, with especial reference to Free Baptists, but not in particular to the counties of Carleton and Victoria.
2.	The enumerators of Carleton county have been asked to revise their returns.
3.	The enumerators of Carleton county have reported that the religions of the people were entered on the schedule, exactly according to the information given to them by the people at the time of census taking ; but that when the revision was made during the present year, they were informed of cases in which persons entered on the schedules as belonging to one particular sect of Baptists, or as Baptists simply, belonged or were attached to some other sect of the same denomination. The compilation was made according to the entries in the schedules, the correctness of which has been attested by the oaths of the enumerators.

4.	The tables were published before the revision in Carleton county was begun, and no changes have been made in the totals of the several denominations.

",,,The MINISTER OF AGRICULTURE (Hon. Sydney Fisher) :,
65547,ca.proc.d.1903-06-04.3,1903-06-04,,,,topic,"CENSUS-RELIGIOUS CLASSIFICATION OF PEOPLE OF SUNBURY AND QUEEN'S, N.B.",,,,,,,
65548,ca.proc.d.1903-06-04.3.1.1,1903-06-04,,,,stagedirection,,,,"Mr. WILMOT-by Mr. Taylor-asked :
1.	Has the attention of the Census Department been called to alleged errors in the religious classification of the people of the counties of Sunbury and Queen's, N.B., especially of the Free Bapitist denomination ?
2.	Has the commissioner directed the enumerators, or any of them, in the foregoing counties, to revise their returns, with a view to the correction of errors in the religious classification, if any ?
3.	If so, what report did the above enumerators make to the commissioner ; and will that officer be directed to correct the classification of the religions of the people in the above counties ?",,,,
65549,ca.proc.d.1903-06-04.3.2,1903-06-04,intervention,,,,"CENSUS-RELIGIOUS CLASSIFICATION OF PEOPLE OF SUNBURY AND QUEEN'S, N.B.",,,":
1.	No, except generally for the whole province.
2.	Yes, concerning persons who were recorded as ' C. Baptists,' whose identical sect was in doubt.
3.	The revision showed that some persons so described were Calvinistic Baptists, and that others were Christian Baptists, and the corrections were made for the first volume of the Census Report, the Christian Baptists being counted as Free Baptists, and the Calvinistic Baptists as Baptists.
STENOGRAPHERS IN YUKON TERRITORIES. Mr. BENNETT asked :
1.	Has Mr. J. A. Valiquette been appointed stenographer for the Territorial Court of the Yukon ?
2.	Has he also been appointed private secretary to Judge Dugas ?
3.	If so, is the government paying him the same salary as the other official stenographer ?
4.	Is it the intention of the government to provide each of the three Yukon Judges with a private secretary ?
5.	Has the government received any intimation that the time of the court stenographers is not fully required in Their official duty?
The MINISTER OF JUSTICE (Hon.
Charles Fitzpatrick.)
1.	Yes, in place of Mr. Shepard, transferred to Gold Commissioners' office.
2.	No.
3.	Yes.
4.	No.
5.	No.

",,,The MINISTER OF AGRICULTURE (Hon. Sydney Fisher).,
65550,ca.proc.d.1903-06-04.4,1903-06-04,,,,topic,POST OFFICE EMPLOYEES-HOLIDAYS.,,,,,,,
65551,ca.proc.d.1903-06-04.4.1,1903-06-04,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,,,POST OFFICE EMPLOYEES-HOLIDAYS.,,,"1.	How many letter carriers and post office employees, in Montreal, Toronto, Hamilton and Quebec, have been deprived of their holidays in the years 1896, 1901 and 1902.
12G4
2.	Is it the intention of the Postmaster General to grant the usual holiday to all men employed in the post offices of the above cities this year ?
3.	Can such a holiday be given to the Montreal post office employees in the present condition of that office ?
The POSTMASTER GENERAL (Hon. Sir William Mulock.)
1.	None so far as the Post Office Department knows.
2.	Yes.
3.	Yes.

",Conservative (1867-1942),,Mr. MONK asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
65552,ca.proc.d.1903-06-04.5,1903-06-04,,,,topic,MONTREAL LONGSHOREMEN'S STRIKE-PAYMENT OF MILITIA.,,,,,,,
65553,ca.proc.d.1903-06-04.5.1,1903-06-04,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,,,MONTREAL LONGSHOREMEN'S STRIKE-PAYMENT OF MILITIA.,,,"1.	Is the government aware that the city council of Montreal has unanimously adopted the following resolution :
1 Whereas the harbour of Montreal is recognized as the national port of Canada. Whereas the recent longshoremen's strike affected the trade and commerce of the Dominion of Canada. Whereas the Militia Act stipulates, in connection with such an emergency, that the pay of the force requisitioned may be advanced out of the consolidated revenue fund of Canada :	Be it resolved, that the Dominion government be humbly requested to pay the militia employed on the property of the harbour of Montreal during the said longshoremen's strike.'
This was carried unanimously.
2.	Is it the intention of the government to relieve the ratepayers of the city of Montreal from the payment of the cost of calling out the militia at the time of said strike ?
3.	What is the total amount of said cost ?
4.	Will the government treat the ratepayers of Montreal as well as it has treated the ratepayers of the town of Valleyfield ?

",Conservative (1867-1942),,Mr. MONK asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
65554,ca.proc.d.1903-06-04.5.2,1903-06-04,unmatched,,,,MONTREAL LONGSHOREMEN'S STRIKE-PAYMENT OF MILITIA.,,,"1.	The government is aware that the city council of the city of Montreal has adopted the resolution set out in the question, but it is not aware whether it was adopted unanimously or not.
2.	Under the provisions of the Militia Act the government has no power to do so.
3.	$18,850.42.
4.	The government has no power to discriminate as between ratepayers of the different communities.

",,,The MINISTER OF MILITIA AND DEFENCE. (Hon. Sir Frederick Borden).,
65555,ca.proc.d.1903-06-04.6,1903-06-04,,,,topic,NORTH-WEST LANDS-SCHOOL TAXATION.,,,,,,,
65556,ca.proc.d.1903-06-04.6.1.1,1903-06-04,,,,stagedirection,,,,"Mr. OLIVER-by Mr. McCreary-asked :
Are Canadian Pacific Railway lands in the North-west now subject to school taxation, as a result of the recent legal decision by the Manitoba courts ?",,,,
65557,ca.proc.d.1903-06-04.6.2,1903-06-04,intervention,,,,NORTH-WEST LANDS-SCHOOL TAXATION.,,,"The government is so advised.

",,,The MINISTER OF JUSTICE (Hon. diaries Fitzpatrick).,
65558,ca.proc.d.1903-06-04.7,1903-06-04,,,,topic,P-E.I.-WINTER. COMMUNICATION.,,,,,,,
65559,ca.proc.d.1903-06-04.7.1.1,1903-06-04,,,,stagedirection,,,,"Mr. LEFURGEY-by Mr. Taylor-asked :
1. Is the government aware that the winter steamship ' Stanley ' is in such a condition as",,,,
65560,ca.proc.d.1903-06-04.7.1.2,1903-06-04,,,,stagedirection,,,,"to render her unfit to perform the winter service between Prince Edward Island and the mainland ?
2.	Has it been reported to the government that the hull of the ship has been weakened and plates bent and indented by contact with the ice, greatly impairing her usefulness as an ic6 steamer ?
3.	Is it the intention to send SS. ' Stanley ' to a first class shipyard in Great Britain during the present summer for repairs ? If not. Why not ?",,,,
