basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
64291,ca.proc.d.1903-06-01.1,1903-06-01,,,,topic,PRIVATE BILLS.,,,,,,,
64292,ca.proc.d.1903-06-01.1.1,1903-06-01,,,,subtopic,PRIVATE BILLS.,CONSIDERED IN COMMITTEE-THIRD READINGS.,,,,,,
64293,ca.proc.d.1903-06-01.1.1.1.1,1903-06-01,,,,stagedirection,,,,"Bill (No. 148) respecting certain trust funds of the diocese of Moosonee.-Mr. Osier.
Bill (No. 162) respecting the Hamilton and Lake Erie Power Company, and to change",,,,
64294,ca.proc.d.1903-06-01.1.1.2,1903-06-01,3fbbf99b-cf52-4821-bdc6-2ec9565a294a,ca.m.359,Sir WILLIAM MULOCK.,Minister of Labour; Postmaster General,PRIVATE BILLS.,CONSIDERED IN COMMITTEE-THIRD READINGS.,,"its name to the ' Jordan Light, Heat and Power Company.'-Mr. German.
Bill (No. 164) to incorporate the Pacific Bank of Canada.-Mr. Galliher.

",Liberal,,William Mulock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fbbf99b-cf52-4821-bdc6-2ec9565a294a&Language=E&Section=ALL
64295,ca.proc.d.1903-06-01.2,1903-06-01,,,,topic,UNITED EMPIRE LIFE INSURANCE COMPANY.,,,,,,,
64296,ca.proc.d.1903-06-01.2.1.1,1903-06-01,,,,stagedirection,,,,House went into committee on Bill (No. 163) respecting the United Empire Life Insurance Company.-Mi-. Thompson (Haldi-mand and Monck).,,,,
64297,ca.proc.d.1903-06-01.2.2,1903-06-01,0161da2d-c63a-468c-a51e-070c1f9ee40f,ca.m.3700,Hon. Mr. HAGGART.,,UNITED EMPIRE LIFE INSURANCE COMPANY.,,,"I suppose this Bill merely means an extension of time for a year to make the deposit of the Finance Minister.

",Conservative (1867-1942),,John Graham Haggart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0161da2d-c63a-468c-a51e-070c1f9ee40f&Language=E&Section=ALL
64298,ca.proc.d.1903-06-01.2.3,1903-06-01,intervention,,,,UNITED EMPIRE LIFE INSURANCE COMPANY.,,,"The Bill was considered by the Banking and Commerce Committee during my absence, and personally I am not acquainted with it. But I think that is correct.

",,,The MINISTER OF FINANCE.,
64299,ca.proc.d.1903-06-01.2.4,1903-06-01,0161da2d-c63a-468c-a51e-070c1f9ee40f,ca.m.3700,Hon. Mr. HAGGART.,,UNITED EMPIRE LIFE INSURANCE COMPANY.,,,"No doubt it has been well considered, but

",Conservative (1867-1942),,John Graham Haggart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0161da2d-c63a-468c-a51e-070c1f9ee40f&Language=E&Section=ALL
64300,ca.proc.d.1903-06-01.2.5,1903-06-01,intervention,,,,UNITED EMPIRE LIFE INSURANCE COMPANY.,,,"I was absent from the city when the Bill was considered by the Banking and Commerce Committee. If the hon. gentlemau (Hon. Mr. Haggart) has any doubt, I will let the Bill stand. We might go on, and before the third reading I shall have an opportunity to consider the matter.

",,,The MINISTER OF FINANCE.,
64301,ca.proc.d.1903-06-01.2.6,1903-06-01,1c89bc6d-e6bf-4760-a92e-77a8638970ee,ca.m.3926,Mr. BELL.,,UNITED EMPIRE LIFE INSURANCE COMPANY.,,,"The Bill was thoroughly discussed in committee.

",,,John William Bell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c89bc6d-e6bf-4760-a92e-77a8638970ee&Language=E&Section=ALL
64302,ca.proc.d.1903-06-01.2.7,1903-06-01,0161da2d-c63a-468c-a51e-070c1f9ee40f,ca.m.3700,Hon. Mr. HAGGART.,,UNITED EMPIRE LIFE INSURANCE COMPANY.,,,"I have no objection.

",Conservative (1867-1942),,John Graham Haggart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0161da2d-c63a-468c-a51e-070c1f9ee40f&Language=E&Section=ALL
64303,ca.proc.d.1903-06-01.2.8,1903-06-01,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,UNITED EMPIRE LIFE INSURANCE COMPANY.,,,"This seems quite an elaborate Bill erected on a very small foundation. I suppose the Committee on Banking and Commerce has considered whether the usual notice given in the ' Canada Gazette ' and other local papers is sufficient to cover all the amendments. But there does not seem to be very much remaining of the Bill as at first proposed. I do not know whether the attention of the Finance Minister has been directed to this.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
64304,ca.proc.d.1903-06-01.2.9,1903-06-01,intervention,,,,UNITED EMPIRE LIFE INSURANCE COMPANY.,,,"I have observed just now that instead of a very small Bill, merely extending the time for making deposit, we have quite an extensive measure. No doubt it was well considered by the Committee on Banking and Commerce. But, in view of the point that has been raised. I would suggest that we go through all the Bill but the last clause, and before it reaches another stage I can give the matter my attention.
Progress reported.

",,,The MINISTER OF FINANCE.,
64305,ca.proc.d.1903-06-01.3,1903-06-01,,,,topic,CITY AND COUNTY BANK.,,,,,,,
64306,ca.proc.d.1903-06-01.3.1.1,1903-06-01,,,,stagedirection,,,,"House went into committee on Bill (No. 172) to incorporate the City and County Bank of Canada.-Mr. Rosamond.

On section 1,",,,,
64307,ca.proc.d.1903-06-01.3.2,1903-06-01,intervention,,,,CITY AND COUNTY BANK.,,,"These are merely verbal changes and do not affect the Bill at all.
Bill reported, read the third time, and passed.

",,,The MINISTER OF FINANCE.,
64308,ca.proc.d.1903-06-01.4,1903-06-01,,,,topic,SECOND READING.,,,,,,,
64309,ca.proc.d.1903-06-01.4.1.1,1903-06-01,,,,stagedirection,,,,Bill (No. 185) respecting the Canadian Steel Company.-Mr. German.,,,,
64310,ca.proc.d.1903-06-01.5,1903-06-01,,,,topic,QUESTIONS.,,,,,,,
64311,ca.proc.d.1903-06-01.5.1,1903-06-01,,,,subtopic,QUESTIONS.,LANDS VOTED TO RAILWAY COMPANIES.,,,,,,
64312,ca.proc.d.1903-06-01.5.1.1,1903-06-01,21e66c9f-80d0-4275-bfd5-c4c5d918080a,ca.m.2472,,,QUESTIONS.,LANDS VOTED TO RAILWAY COMPANIES.,,"1.	With respect to lands voted to railway companies, and not earned, what is the area in each case which may yet, under existing legislation, he earned ?
2.	What is the area in each case respecting which the time ispecified for the earning of the land has elapsed ?
3.	What is the area now reserved in each case, if any, for companies that have failed to earn their grants within the time specified, under existing legislation, and what is the intention of the government regarding such cases ?

",Liberal,,Mr. SCOTT asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=21e66c9f-80d0-4275-bfd5-c4c5d918080a&Language=E&Section=ALL
64313,ca.proc.d.1903-06-01.5.1.2,1903-06-01,unmatched,,,,QUESTIONS.,LANDS VOTED TO RAILWAY COMPANIES.,,"1.	The Canadian Northern Railway Company having constructed its line from Beaver to Gladstone and from Mafeking to Er-wood, has applied for the passage of an Order in Council passing to the company the land subsidy appertaining thereto, being for 46'70 miles at 6,400 acres per mile, and 22-16 miles at 12,800 acres per mile, making a total area of 582,528 acres applied for. The company may yet earn about 6.400,000 acres by construction of its line to Hudson Bay.
The Red Deer Valley Railway and Coal Company originally obtained a charter from the Dominion parliament to build a railway from Calgary north-easterly, and a land grant was authorized to the company of 6,400 acres per mile for a distance of about fifty-five miles. The question whether this company has. under its charter, until the 1st .Tuly, 1903, to complete the railway and if so,
whether the construction and completion of the railway by 1st July, 1903, will under the Acts and Orders in Council entitle it to the land grant is before the Department of Justice.
Acres.
Alberta Railway and Coal Company
(Lethbridge to Crow's Nest Pass)___	384,000
Alberta and Athabasca Railway Company	1,920,000
Brandon and South-western Railway
Company	 108,800
Calgary and Edmonton Railway Company (Macleod to International Boundary)	 287,552
Lake Manitoba Railway and Canal Company (Portage la Prairie to Lake
Manitoba)	 102,000
Great North-west Central Railway Company (Hamiota to Battleford).. 2,550,000
Lac Seul Railway Company	 115,200
Medicine Hat Railway and Coal Company	 51,200
Manitoba and North-western Railway Company (from Yorkton and Russell
north-westerly)	1,417,024
Manitoba and South-eastern Railway Company (from 98th mile south-easterly)	 76,800
North-western Railway Company of
Canada	 3,350,000
Qu'Appelle, Long Lake and Saskatchewan Railway & Steamship company
(branch to Battleford)	 582,656
Rocky Mountain Railway and Coal
Company	 384,000
Wood Mountain and Qu'Appelle Railway Company	 1,536,000
3.	A tract of land, part of which is unsurveyed, and which is estimated to contain an area of 322,500 acres, and being the tract originally set apart by Order in Council for the land subsidy to the Red Deer Valley Railway and Coal Company, is held reserved.

",,,The POSTMASTER GENERAL (Hon. Sir William Mulock) :,
64314,ca.proc.d.1903-06-01.6,1903-06-01,,,,topic,SALES OF BINDER TWINE.,,,,,,,
64315,ca.proc.d.1903-06-01.6.1,1903-06-01,96798f2e-2759-407e-8682-bc91559c9f45,ca.m.1056,Mr. BLAIN asked :,,SALES OF BINDER TWINE.,,,"Who purchased the large quantity of binder twine sold since the issue of circular dated May 1, 1903, giving prices for the current year; and at what price was it sold ?

",Conservative (1867-1942),,Richard Blain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96798f2e-2759-407e-8682-bc91559c9f45&Language=E&Section=ALL
64316,ca.proc.d.1903-06-01.6.2,1903-06-01,intervention,,,,SALES OF BINDER TWINE.,,,"Names.	Pore Manilla.	King Special.	650 feet.	Rate.	<>00 feet.	Rate.	500 feet.	Rate.Moise Cocnier, club	2,000 2,100	Hi 111	
2,500 500 500 3,000	104 lot		
						
Wm. Eades							
						
Jno. McDonald	2,000	Hi	Pioneer Farmers Union	20,000	104	Names.	Pche Manilla.	King Special.	650 feet.	Rate.	600 feet.	Rate.	500 feet.	Rate.125	10f 101 10? 104	G. W. Beach, club... 	
...	1,000	Hi	2,000 400	500 100	1200	200	10?	W. S. Duffett	75	114	P. Z. Dube. . !	1,000	94100	10?	4,000	lOt	Too	10? 10|	300	300	94200	10?	150	250	io|	2,135 725	10f	000	10?	1,000 1,165	10?	io|	1,180 100	10?	10?	2,000	iii	150	10?	800	P. O'Reilly. ..	150	1,000 200	lot	1,000	9i10?	500	lOf	200	10?	150	10$	2,000	104	2,000	9^150	10?	400	10?	200	941,100 300 100	114 ]1f ill	200	101	
100	10?		
J. B. Daigle	500	li*	F. H. Sadler. .	450	Hi	50	10?	50	10?	50	94500	10? 10?	60	S W. T. Lewis.	100	114	200	10?	2,000 550 700	HI	Ilf	11*	
14,975			48,290		5,150	
							
The clubs mentioned above are clubs of farmers who sent their orders through one of their members to secure the quarter cent per pound reduction in price of ton lots, and to save freight. OFFICES OF TRANSLATORS OF DEBATES. Mr. BLAIN asked : 1.	Is Mr. D. V. Ranger the owner of the premises, No. 461 Sussex street, Ottawa ? If not, who is the owner thereof ? 2.	Who is in charge of the offices of the translators of debates, located in said premises ? 3.	Why are these translators detached from the House of Commons buildings, and by whose authority ?			The MINISTER OF PUBLIC WORKS. (Hon. James Sutherland) : 1.	The lease was made with D. V. Ranger to whom the rent is paid ; officially the department do not know any other owner. 2.	The offices are in charge of the staff of the House of Commons. 3.	For lack of space in House of Commons building. CENSUS OF RELIGIOUS DENOMINATIONS.- ST. JOHN, N.B. Mr. GANONG-by Mr. Lancaster-asked : Has the census commissioner, at any time since May 31, 1902, asked the enumerators for the city of St. John, N.B., to revise their re-

",,,The SOLICITOR GENERAL (Hon. H. G. Carroll) :,
64317,ca.proc.d.1903-06-01.6.3,1903-06-01,6e3db2e0-2894-483a-8384-8acea5841cbb,ca.m.8826,Hon. Mr. CARROLL.,Solicitor General of Canada,SALES OF BINDER TWINE.,,,"turns, with a view to correcting errors brought to the attention of the commissioner, relatiye to the religious classification and enumeration of that city ? If so, at what date was such revision made, and with what result ?

",Liberal,,Henry George Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e3db2e0-2894-483a-8384-8acea5841cbb&Language=E&Section=ALL
64318,ca.proc.d.1903-06-01.6.4,1903-06-01,intervention,,,,SALES OF BINDER TWINE.,,,"On March 16 last a letter was sent to Mr. James Dillon, an enumerator of St. John city, concerning a Free Baptist church at 170i Water street, which was entered on the schedule as having 545 communicants and a seating capacity of 494. Mr. Dillon was asked to explain how more communicants were credited to this church than the edifice could accommodate, and replying on 19th March, he said :	' The pastor of the church named
gave the number reported 594* as communicants, adhering to the custom prevailing that as long as members have not asked for letters of dismissal, while perhaps not adhering to the church, he considered them communicants. To place the matter more clearly' before you, he has on his church roll about COO members. Of that number, 300 are non-resident, and he looks upon these as members and communicants of his church until letters of dismissal are asked for.' The compilation of the religions of the people in St. John city has been carefully revised, and no error has been discovered in the work.
*The number reported on the schedule is 545.

",,,The MINISTER OF AGRICULTURE (Hon. Sydney Fisher) :,
64319,ca.proc.d.1903-06-01.7,1903-06-01,,,,topic,"CENSUS OF RELIGIOUS DENOMINATIONS- GRAND MANAN, N.B.",,,,,,,
64320,ca.proc.d.1903-06-01.7.1.1,1903-06-01,,,,stagedirection,,,,"Mr. GANONG-by Mr. Lancaster-asked :
Has the census commissioner, at any time since May 31, 1902, asked the enumerators for the island of Grand Manan, N.B., to revise their returns, with a view to correcting errors brought to the attention of the commissioner, relative to the religious classification and enumeration of the people of that parish ? If so, at what date was such revision made, and with what result ?",,,,
64321,ca.proc.d.1903-06-01.7.2,1903-06-01,intervention,,,,"CENSUS OF RELIGIOUS DENOMINATIONS- GRAND MANAN, N.B.",,,"No correspondence has taken place between the census commissioner and the enumerators of Grand Manan, N.B., relative to the religious classification and enumeration of the people of that parish. The compilation of the religions of the people in the Grand Manan parish has been carefully revised and no error has been discovered in the work.

",,,The MINISTER OF AGRICULTURE (Hon. Sydney Fisher).,
64322,ca.proc.d.1903-06-01.8,1903-06-01,,,,topic,CANADIAN REGIMENT OF INFANTRY.,,,,,,,
64323,ca.proc.d.1903-06-01.8.1.1,1903-06-01,,,,stagedirection,,,,"Mr. SMITH (Wentworth), asked :
1.	What at [present is the numerical strength of the Royal Canadian Regiment of Infantry ?
2.	What is the pay of non-commissioned officers and men ?
3.	Is it the intention of the government to increase the force and the pay ?
4.	Will officers of the permanent corps, Royal Canadian Regiment, who hold a first-class long course certificate, have to pass an examination
for substantive captain, under the amendment of general order No. 30, 1903 ?",,,,
64324,ca.proc.d.1903-06-01.8.2,1903-06-01,intervention,,,,CANADIAN REGIMENT OF INFANTRY.,,,"'
1.	359 all ranks.
2.
Per Diem.
Sergeant Major (warrant oflicer)	$1 25
Sergeant Major (after four years service in rank)	1	50Sergeant Major (after	eight years).. ..	1 75Quarter-master Sergeant	1	00
Sergeant instructors and drill sergeants
(on appointment)	1	00
Sergeant instructors and drill sergeants
(after three years	service)	1	15
Sergeant instructors and drill sergeants (after further three years service).. 1 25 The senior or specially selected instructor in each corps, having not less
than six years service	as	such..	..	1	25After four years service	in	rank..	..	1	50
After further four years service in
rank	1	75Sergeant drummer	
1	00Hospital sergeant	1	00Colour sergeant	1	00Sergeants	
80Corporals	
70Lance Corporals	
50Buglers	
40Buglers (under eighteen years of age).	30Privates	
403.	Will be; answered when the supplementary estimates for 1903-4 are brought down.4.	Yes.

",,,The MINISTER OF MILITIA AND DEFENCE (Sir Frederick Borden).,
64325,ca.proc.d.1903-06-01.9,1903-06-01,,,,topic,APPOINTMENT OF ARTHUR MARTINEAU.,,,,,,,
64326,ca.proc.d.1903-06-01.9.1,1903-06-01,57ed8b95-0f38-4d6d-9502-1000823660c3,ca.m.1041,,,APPOINTMENT OF ARTHUR MARTINEAU.,,,"1.	On whose recommendation was Arthur Martineau appointed to the Civil Service ?
2.	On what date was he so appointed ?
3.	Had he any, and what, recommendation from previous employers ?
4.	What was his previous business or occupation ?
5.	Previous to his appointment to the Civil Service, had he been charged with any indictable offence ? If so, what was it, and what were the circumstances connected therewith 7
6.	At the time of his appointment, was the government aware, or was any member thereof aware, of any charge which had been made against him in connection with any previous business, or employment, or otherwise ?
7.	Was he appointed in accordance with the Civil Service Act ? And if not, what provision of that Act was disregarded in his appointment ?

",Liberal-Conservative,,Mr. INGRAM asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=57ed8b95-0f38-4d6d-9502-1000823660c3&Language=E&Section=ALL
64327,ca.proc.d.1903-06-01.9.2,1903-06-01,intervention,,,,APPOINTMENT OF ARTHUR MARTINEAU.,,,"1. On the recommendation of the Minister of Militia.
2.	Temporarily. 22nd August, 1901. Permanently, 1st July, 1902.
3.	None were required.
4.	Not known.
5.	Not so far as known in Department of Militia and Defence.
6.	No.
7.	Was appointed in accordance with the law.

REBATES ON AGRICULTURAL IMPLEMENTS. Mr. ROCHE! asked :
What amounts by way of rebates on agricultural implements exported from Canada have been paid for the fiscal years ending June 30, 1901 and 1902, to each firm so exporting ?
The MINISTER OF CUSTOMS (Hon. W.
Paterson) : 1900-1901.		1901-1902.
Massey-Harris Co., Ltd., Toronto and Brantford ..$49,781 59		$89,696 54
Verity Plow Co., Brantford		3,165 96	1,231 16
Cockshutt Plow Co., Brantford			1,224 98
J. W. Mann Manufacturing Co., Brockville		265 15	239 80
Frost & Wood, Smith's Falls			1,393 37
Noxon Co.. Ltd., Ingersoll.	1,361 30	
Peter Hamilton Manufacturing Co., Peterborough.	62 37	
Coulthard-Scott Co., Osha-		167 90
HAMILTON ELECTRIC LIGHT AND		CATAR-

",,,The MINISTER OF MILITIA AND DEFENCE (Hon. Sir Frederick Borden).,
64328,ca.proc.d.1903-06-01.10,1903-06-01,,,,topic,ACT POWER COMPANY LEASE.,,,,,,,
64329,ca.proc.d.1903-06-01.10.1,1903-06-01,ca1d8584-67fd-45ae-8abf-9dbac268e505,ca.m.5015,Mr. LANCASTER asked :,,ACT POWER COMPANY LEASE.,,,"What Is the amount of rental to be paid by the Hamilton Electric Light and Cataract Power Company, Limited, for the lease of the 700 cubic feet of water per second from the old Welland canal, referred to by the Minister of Railways and Canals, in answer to the question on 27th April last, reported in ' Hansard,' on page 1859 ?

",Conservative (1867-1942),,Edward Arthur Lancaster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca1d8584-67fd-45ae-8abf-9dbac268e505&Language=E&Section=ALL
64330,ca.proc.d.1903-06-01.10.2,1903-06-01,intervention,,,,ACT POWER COMPANY LEASE.,,,"The rental reserved in the lease to the Hamilton Electric Light and Cataract Power Company, Limited, of 700 cubic feet of water per second from the old Welland Canal, is $21,000 a year.

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).,
64331,ca.proc.d.1903-06-01.11,1903-06-01,,,,topic,"IMPERIAL BUILDING, OTTAWA.",,,,,,,
