basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4068516,ca.proc.d.1997-11-21.670.0,1997-11-21,768b2c3d-f18f-4a10-9915-2d809808fb95,3532,"Mr. Bob Kilger (Stormont—Dundas, Lib.)",,,,,"Mr. Speaker, I rise on a point of order. I wonder if you would ask for unanimous consent that we might table a committee report on Bill C-7.",Liberal,Stormont--Dundas,Bob Kilger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=768b2c3d-f18f-4a10-9915-2d809808fb95&Language=E&Section=ALL
4068517,ca.proc.d.1997-11-21.670.1,1997-11-21,2ee06d6b-f7f1-4702-862e-67f872bdadf4,,,,,,,The House has heard the request for unanimous consent. Is there unanimous consent?,,,The Acting Speaker (Mr. McClelland),
4068518,ca.proc.d.1997-11-21.670.2,1997-11-21,,,,intervention,,,,Agreed.,,,Some hon. members,
4068519,ca.proc.d.1997-11-21.670.3,1997-11-21,807fcbb4-74d0-4f1f-8ed7-957075db258d,3553,"Mr. Dennis J. Mills (Broadview—Greenwood, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour to present, in both official languages, the first report of the Standing Committee on Canadian Heritage.",Liberal,Broadview--Greenwood,Dennis Mills,
4068520,ca.proc.d.1997-11-21.670.4,1997-11-21,,,,stagedirection,,,,"The House resumed from November 4 consideration of the motion that Bill C-17, an act to amend the Telecommunications Act and the Teleglobe Canada Reorganization and Divestiture Act, be read the second time and referred to a committee.",,,,
4068521,ca.proc.d.1997-11-21.670.5,1997-11-21,40b0a17a-6185-46ce-8483-99a84aee4a46,4528,"Mr. Julian Reed (Parliamentary Secretary to Minister for International Trade, Lib.)",,Government Orders,Telecommunications Act,,"Mr. Speaker, I will be sharing my time with the hon. member for Thornhill.
By November 30, of this year, Canada will have deposited an Instrument of Acceptance in Geneva signifying Canada's commitment to one of the most important trade agreements of the 21st century, the agreement on basic telecommunications.
As of January 1, 1998 this agreement will open a global market of $880 billion to Canadian telecommunications companies. Canadian telecom service providers and Canadian telecom manufacturers are the best in the world. Now they will have the opportunity to connect the world and build a new global information society by bringing Canadian ingenuity to the world.
Canada was a key participant in the drive to liberalize the world's telecommunication markets. At the end of the Uruguay round of multilateral trade negotiations that established the World Trade Organization, it was recognized that there were serious gaps in the services component of the WTO and the General Agreement on Trade and Services covered many service sectors but did not cover some fundamental business enablers such as financial services or basic telecommunications.
After two years of negotiations an agreement was reached on February 15, 1997. On that date, 69 countries with over 90% of the world's telecom revenues agreed to liberalize their markets for the provision of telecommunication services.
As a result of the agreement on basic telecommunications, the ABT, there will now be multilateral rules for trade and investment in basic telecommunication services. Local and long distance telephone, cellular, data transmission and satellite services will be open to competition. Furthermore, Canada will now be able to resort to the WTO dispute settlement process should Canada's trading partners not implement their obligations to open their markets to Canadian companies.
Each of the countries participating in the agreement has made specific commitments, setting out the terms and conditions under which foreigners are permitted to supply basic telecommunication services in their market. For example, Canadian firms will now have full access to the U.S. market for the provision of basic telecommunication services. The use of reciprocity tests by the U.S. Federal Communications Commission will be severely curtailed. Canadian companies will be able to provide local telephone services in the member states of the European Union and in Japan. All of Canada's major developing country trading partners have committed to allowing foreign competition into their markets and to allowing foreign investment of between 25% and 49%.
Besides making market access commitments, the countries participating in the agreement on basic telecommunications have committed to follow the GATS most favoured nation national treatment and transparency provisions. Countries will no longer be able to treat one country's telecommunication services providers better than another. This means that Canadian companies will be able to compete on a level playing field with other foreign companies in international markets.
For telecommunication services where countries have made market access commitments, countries will have to treat foreign companies in exactly the same way as they treat local companies. So, a Canadian company in the European market will be treated the same way as a European company.
Finally, any relevant changes to government policies, regulations or administrative guidelines must be notified to the WTO. As well, countries must respond promptly to requests for information on telecommunications policies and regulations. No longer will Canadian companies be stymied by walls of obscure foreign red tape when trying to enter telecommunications markets abroad.
Furthermore, in order to ensure that as countries move from monopolies to competitive markets, the local telecommunications companies do not abuse their dominant position. The agreement includes a reference paper on regulatory principles.
This means that measures affecting trade in telecommunications services must be administered in a reasonable, objective and impartial manner. Licensing requirements and technical standards must be based on objective and transparent criteria and must not be more burdensome than necessary to ensure the quality of the service.
Canadian telecom companies will be able to obtain interconnection with local telephone companies in foreign markets under non-discriminatory rates, terms and conditions. Perhaps most important, all participating countries must establish independent regulatory bodies which are separate from and not accountable to the local telephone company.
In addition to opening foreign markets to Canadian telecommunications service providers, the agreement on basic telecoms will result in the world-wide market of $800 billion, which means the market will double or triple in size over the next 10 years. This will generate a new demand for the products of Canadian telecommunications manufacturers as telecom operators around the world prepare for a new global environment of open markets and competition.
Companies such as Nortel and Newbridge as well as dozens of small and medium size companies from Newfoundland to British Columbia have carried the Canadian reputation for high quality, competitively priced telecommunications equipment. Now this reputation should earn them a healthy share of this dynamic and expanding market.
Canadian manufacturers will also benefit from the recently concluded information technology agreement. Under the provisions of the ITA, tariffs on information technology products including computers semiconductors and telecommunications equipment will be eliminated by the year 2000. This means that a market of $500 billion will become tariff free and will allow Canadian manufacturers to compete abroad on the basis of their products and their prices. They will be free from the market distorting effects of tariffs.
This government has promised to create jobs for Canadians and to make Canada a cornerstone of the global information society. In successfully negotiating the GATS agreement on basic telecommunications, we have done both. Canadian telecom service providers will launch into newly opened markets and Canadian telecom manufacturers will find that the demand for their products will double or triple over the next 10 years.
New opportunity translates into jobs for Canadians and a chance for Canadians to make their mark on the global information society of tomorrow.",Liberal,Halton,Julian Reed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40b0a17a-6185-46ce-8483-99a84aee4a46&Language=E&Section=ALL
4068522,ca.proc.d.1997-11-21.670.6,1997-11-21,690efc95-9200-41df-8551-244ce92b5807,4818,"Ms. Elinor Caplan (Thornhill, Lib.)",,Government Orders,Telecommunications Act,,"Mr. Speaker, I am pleased to speak on behalf of this bill. I believe it is good for Canadian businesses and consumers, including those in Thornhill. This bill opens the world telecommunications market to Canadian companies with two important impacts. It will provide a source of jobs in the knowledge based telecommunications industries and the competition will lead to better rates for consumers. Those worthy objectives warrant support of this bill.
The overwhelming goal of this government is to connect Canadians, to make Canadians and Canada the most connected country in the world and to ensure that Canadians have access to the information highway and the new economy it supports. Many steps have been taken. This legislation brings forward the General Agreement on Trade and Services, GATS, which is the Agreement on Basic Telecommunications, ABT. The legislation before us implements the terms and the provisions of those agreements.
I met recently with the the economic development officer for the town of Markham. He told me that Markham considers itself a high tech capital of Canada. The critical mass of companies in knowledge based industries is unsurpassed in this country. The critical mass is some 700 companies.
I believe, on further exploration, people would find that many of those companies are involved in or are supporting the telecommunications industry which is finding its hub, its strong base, not only in Thornhill but throughout Ontario.
I can also say that I have met with the director of education for the York region board of education. As well, I have met with the chair and the director of education of the York region separate school board. I am pleased to report on the interest that students and their boards of education have shown in the government's SchoolNet program. In fact, not only is there interest in ensuring that all the schools in Thornhill are connected, the program of having computers in schools is already firmly connected in the York separate school boards.
They have established a centre where old computers are refurbished. To date over 400 computers have been distributed through the York region separate school board system as a result of the program of the Ministry of Industry which assists schools to participate in the program and the students to have access to the computers.
I know that the York region board of education is also very interested in participating in this program.
There is a heightened awareness of the need to be connected. There is a heightened awareness of the need to have access and skills to use these technologies. There is a need for our students to be educated and have those skills which will lead them to the jobs of the future.
This legislation will give Canadian business access to an $880 billion industry worldwide. Canada is at the forefront. We are leaders in this technology. I believe that opening competition in telecommunications services is not only an important part of the strategy which this bill provides, but we know that it is the best and the fastest way to build the infrastructure for a knowledge based economy. The way to do that is through open competition. We know that Canadians can compete and can also lead the world.
Canada will be hosting the high level OECD conference on electronic commerce in the fall of 1998. Electronic commerce is not only central to the knowledge based economy, it is also the foundation for future growth and job creation. By creating the best environment for electronic commerce Canada can and will continue to be a world leader in this emerging field, generating increased investment in electronic networks and growth in such areas as electronic transmission, multimedia products and on-line services.
The OECD conference will be an excellent opportunity for Canadians to learn more about what Canada is doing, what opportunities there are for them and also about the impact on consumers.
The legislation before us today is a necessary step toward giving our telecommunications service companies the keys they need to the world market. It is my hope that this bill will be received and unanimously supported by everyone in this House. I believe it is in the interests of Canadian businesses, it is in the interests of Canadian consumers, it is in the interests of all in Canada who have an interest in economic prosperity and job creation. I know that the people of Thornhill would want to see this bill passed expeditiously and implemented.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
4068523,ca.proc.d.1997-11-21.670.7,1997-11-21,63427584-4218-4484-ad50-0c202daf6ac6,133,"Mr. Dick Harris (Prince George—Bulkley Valley, Ref.)",,Government Orders,Telecommunications Act,,"Mr. Speaker, I have listened to the hon. member and certainly there are parts of this bill which we can support. Perhaps overall it will improve the system. However, one of the things that really concerns us is something which has confounded Canadian business, especially the telecommunications business, and that is that this bill confers additional powers of jurisdiction to the CRTC.
Canadian business is asking the government to get out of its face and let it do business. We see sections of this bill which enable the government, via the CRTC, to get more into the face of Canadian business.
In view of the fact that Canadian business basically wants to say leave it alone to just do business in this country, create jobs and a healthy economy, this bill gives the CRTC more dictatorial powers which may serve to further confound the efforts of Canadian business.
I would like the hon. member to comment on this, please.",Reform,Prince George--Bulkley Valley,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4068524,ca.proc.d.1997-11-21.670.8,1997-11-21,690efc95-9200-41df-8551-244ce92b5807,4818,Ms. Elinor Caplan,,Government Orders,Telecommunications Act,,"Mr. Speaker, one of the things that this bill actually in the specific agreement excludes is broadcasting. One of the reasons for that was the concern of this government to ensure the protection of Canadian culture. In all agreements that have dealt with trade, we have made sure that culture was off the table and excluded, and the CRTC has been an important instrument in ensuring that Canadian culture has been protected and that industries know the rules.
While the CRTC, like any other institution, is imperfect, certainly we always must remain vigilant to ensure that Canadian culture is protected at the same time as our industries are encouraged to participate in a competitive environment and play on the world stage in a way that will create jobs and prosperity for Canadians.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
4068525,ca.proc.d.1997-11-21.670.9,1997-11-21,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Eastern Shore, NDP)",,Government Orders,Telecommunications Act,,"Mr. Speaker, I listened to the comments from the hon. member from the Liberal party. The unfortunate aspect of it is that in Nova Scotia we saw recently the provincial government giving $12 million to AT&amp;T to compete head on with our local phone company, MT&amp;T.
I know my colleagues in the Reform Party do not like the idea of people on welfare and people collecting EI, but I am sure they would be quite adamant that huge rich multinational companies come into areas of the maritimes and literally coerce the provincial government into giving them money in order to set up shop to the detriment of workers and the company and management already there.
Can she give assurances to this House today that this bill, or the agreements to these bills after the OECD, will not add to the detriment of working people already in those communities? As well, at the same time she talks about education for children, need I remind this House that it was this government that cut education funding to the Atlantic provinces and across this country to the tune of billions of dollars.
On one hand she says this is good for the future of people and children. On the other hand they are taking money away that aids the children of our future.",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4068526,ca.proc.d.1997-11-21.670.10,1997-11-21,690efc95-9200-41df-8551-244ce92b5807,4818,Ms. Elinor Caplan,,Government Orders,Telecommunications Act,,"Mr. Speaker, I am pleased to respond to the member. I believe that Canada and Canadians will benefit. We will benefit in two very specific ways. The agreement opens up a world market of $880 billion to Canadian telecom companies which are among the best in the world and which can compete. That will mean more jobs and better jobs for people right across this country. I believe that is what competition will do. I believe we will see that right across this country and hopefully every region will see those benefits.
Canadian telecom services providers will also benefit from new markets on an equal footing with local and foreign competitors and Canadian telecom manufacturers will find a new demand for their state of the art products as new and exciting telecom operators around the world prepare for global markets which are open and competitive.
This will foster innovation and I believe that will be good for Canadians because not only will the competition foster innovation, bring forth the new ideas that our very well educated Canadian population will benefit from in the way of new jobs and better jobs, but also I think we will see better prices for Canadian consumers.
On the answer to the question on students, I made the point that this government is doing what it can in a very positive way to ensure the students have access to computer technology, supporting provinces in their local initiatives, and working directly with school boards to ensure the students have access to computers and the skills they need so that they will be able to take advantage of those new jobs in the future.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
