basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
228959,ca.proc.d.1908-07-02.1,1908-07-02,,,,topic,QUESTIONS.,,,,,,,
228960,ca.proc.d.1908-07-02.1.1,1908-07-02,,,,subtopic,QUESTIONS.,"THE SHIPPING MASTER AT QUEBEC, AND HIS ASSISTANT.",,,,,,
228961,ca.proc.d.1908-07-02.1.1.1,1908-07-02,d68f3149-1746-4cee-8c31-9202fd5201eb,ca.m.2393,Mr. GAUVREAU asked :,,QUESTIONS.,"THE SHIPPING MASTER AT QUEBEC, AND HIS ASSISTANT.",,"(Translation.)
1.	At the time of the reported suspension of Mr. J. U. Gregory at Quebec, who was the Shipping Master and who was his assistant ?
2.	Did Mr. J. P. O'Brien, of the Marine Stores, occupy the position of assistant ?
3.	Who recommended Captain Chas. Koenig for the position of assistant ?
4.	What are the other positions in the Marine Service held by the said Captain Koenig ?
5.	What salary is attached to each of such positions ?
6.	Did Captain Koenig reoommend a new division of the position of Light Inspector ?

",Liberal,,Charles Arthur Gauvreau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d68f3149-1746-4cee-8c31-9202fd5201eb&Language=E&Section=ALL
228962,ca.proc.d.1908-07-02.1.1.2,1908-07-02,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY.,Minister of Public Works,QUESTIONS.,"THE SHIPPING MASTER AT QUEBEC, AND HIS ASSISTANT.",,"If so, when, and in favour of whom ?

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
228963,ca.proc.d.1908-07-02.1.1.3,1908-07-02,73436b70-d382-4eb3-9baf-bb0e92fdbf12,ca.m.1047,Hon. L. P. BRODEUR (Minister of Marine and Fisheries):,Minister of Marine and Fisheries,QUESTIONS.,"THE SHIPPING MASTER AT QUEBEC, AND HIS ASSISTANT.",,"(Translation.)
1.	Mr. J. U. Gregory was the shipping master, and 'Mr. J. P. O'Brien his assistant ?
2.	Yes. Owing to his duties as storekeeper, Mr. O'Brien found himself unable to fulfil the duties of shipping master, and he was in consequence permitted to resign.
3.	The Department of Marine and Fisheries.
4.	Captain of the steamer ' Druid,' the property of the Dominion government. Besides, he has charge of the inspection of lights and buoys 'between Portneuf and Father Point.
5.	Captain Koenig gets from the department for his services, $150 per month. The only remuneration of shipping masters are dues allowed to them in connection with the performance of their work. The remuneration oif their assistants is a matter of agreement between both officers.
6.	Yes. On April 28, 1908, he made such a recommendation, towards the filling of the position of inspector of lights in that new division, but without mentioning any name. The matter has not yet been taken up by the department.

",Liberal,,Louis-Philippe Brodeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73436b70-d382-4eb3-9baf-bb0e92fdbf12&Language=E&Section=ALL
228964,ca.proc.d.1908-07-02.1.2,1908-07-02,,,,subtopic,QUESTIONS.,"DREDGING CONTRACTS, ST. JOHN, NEW BRUNSWICK.",,,,,,
228965,ca.proc.d.1908-07-02.1.2.1,1908-07-02,e94b8af3-fe69-477e-8184-ee47b287bc67,ca.m.6691,,,QUESTIONS.,"DREDGING CONTRACTS, ST. JOHN, NEW BRUNSWICK.",,"1.	What contracts have been made with the Dominion Dredging Company for work at port of St. John, New Brunswick, what is the date of each contract, and what is the price of each class of material in each case?
2.	What quantities of class have been removed in each of these contracts respectively ?
3.	What amounts of money have been paid to the company?
4.	What was the duty paid by the Dominion Dredging Company on the dredge employed on these works?
5.	Were the several contracts let by tender? If so, who were the tenderers in each case and what were the figures?

",Conservative (1867-1942),,Mr. BENNETT asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e94b8af3-fe69-477e-8184-ee47b287bc67&Language=E&Section=ALL
228966,ca.proc.d.1908-07-02.1.2.2,1908-07-02,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Hon. WM. PUGSLEY (Minister of Public Works) :,Minister of Public Works,QUESTIONS.,"DREDGING CONTRACTS, ST. JOHN, NEW BRUNSWICK.",,"1 and 5. Contract was entered into with the ' Dominion Dredging Company ' to do work at Rodney Slip and Intercolonial Railway West Berth at prices of Mayes' contract for Rodney Slip, which were secured by a public call for tenders.
Contracts were signed, for Intercolonial Railway west berth, on December 4, 1907, for Rodney Slip, on January 11, 1908. Prices of both contracts were as follows :
Class I, solid rock, $19.90; class II, stones,

less than 2 yards, not less than half yard, $5.60 ; class III, all other materials, 90 cents.
2.	At Rodney Slip : class I, 990 c.y.; class II, 56 c.y.; class III, 356,534 c.y.
At Intercolonial Railway, west berth: class I, nil.; class II, nil.; class III, 36,960 c.y.
3.	On work at Rodney Slip, $340,895.20 ; on work at Intercolonial Railway berth, $33,264.
4.	The Minister of Customs has furnished me with the following information for the House : The Dominion Dredging Company has paid $26,375 customs duties on dredge used at St. John, N.B., since first of June, 1907. This answer however is not to be understood as furnishing a precedent in future inquiries, as it is not usual to disclose the amounts of duties paid by individual importers at the custom house.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
228967,ca.proc.d.1908-07-02.1.3,1908-07-02,,,,subtopic,QUESTIONS.,MARINE DEPARTMENT-PAYMENTS TO GEO. T. MERWIN.,,,,,,
228968,ca.proc.d.1908-07-02.1.3.1,1908-07-02,47b47c19-8fe1-4407-b84f-9029f6aec230,ca.m.2900,,Whip of the Conservative Party (1867-1942),QUESTIONS.,MARINE DEPARTMENT-PAYMENTS TO GEO. T. MERWIN.,,"1.	How much money was paid by the Marine and Fisheries Department to George T. Mer-win in the fiscal year ending March 31, 1908?
2.	How much has been paid to Geo. T. Mer-v, in by the department from March 31, 1908, up to the present time?
3.	How much has been paid by the Marine and Fisheries Department to F. L. Brooks & Company in the year ending March 31. 1908?
4.	How much has the department paid to F. L. Brooks & Company during the current year ?

",Conservative (1867-1942),,Mr. TAYLOR asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47b47c19-8fe1-4407-b84f-9029f6aec230&Language=E&Section=ALL
