basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4022250,ca.proc.d.1996-03-22.1310.0,1996-03-22,,,,stagedirection,,,,"The House proceeded to the consideration of Bill C-14, an act to continue the National Transportation Agency as the Canadian Transportation Agency, to consolidate and revise the National Transportation Act, 1987 and the Railway Act and to amend or repeal other acts as a consequence (with amendments) from the committee.",,,,
4022251,ca.proc.d.1996-03-22.1310.1,1996-03-22,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Government Orders,Canada Transportation Act,,"The following is the ruling on groups at report stage of Bill C-14.
There are 82 motions in amendment standing on the Notice Paper for the report stage of Bill C-14, an act to continue the National Transportation Agency as the Canadian Transportation Agency, to consolidate and revise the National Transportation Act, 1987 and the Railway Act and to amend or repeal other acts as a consequence.
Motions Nos. 16, 20, 21, 33 and 34 cannot be submitted to the House as they did not receive the Governor General's recommendation. Standing Order 76(3) requires that notice be given of the said recommendation no later than the sitting day before the day on which the report stage is to commence.
The other motions will be grouped for debate as follows. Group No. 2, Motions Nos. 1 and 69. Group No. 3, Motions Nos. 2, 28 to 32, and 35 to 55. Group No. 4, Motions Nos. 3 and 5.
Group No. 5: Motions Nos. 4, 9, 14, 15, 17, 27, 68, 72 and 73.
Group No. 6, Motions Nos. 6, 7 and 8. Group No. 7, Motions Nos. 10 to 13 inclusive.
Group No. 8: Motions Nos. 18 and 19.
Group No. 9, Motions Nos. 22, 26, 71 and 74 to 82. Group No. 10, Motions Nos. 23 and 24. Group No. 11, Motion No. 25. Group No. 12, Motions Nos. 56 and 70.
Group No. 13, Motions Nos. 57 to 66.
Group No. 14, Motion No. 67.
The voting patterns for the motions within each group are available at the Table. The Chair will remind the House of each pattern at the time of voting.
I shall now propose Motions No. 1 and 69 to the House.",,,The Acting Speaker (Mr. Kilger),
4022252,ca.proc.d.1996-03-22.1310.2,1996-03-22,554694de-7721-4bb6-a474-47d7047a21b1,4317,"Mrs. Elsie Wayne (Saint John, PC)",,Government Orders,Canada Transportation Act,,"Mr. Speaker, a point of order. After discussions with the House leaders and the party whips yesterday, I believe you will find that I have unanimous consent for my motion No. 25 to be included in group 1 for debate today.",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
4022253,ca.proc.d.1996-03-22.1310.3,1996-03-22,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Government Orders,Canada Transportation Act,,I wonder if I might ask the assistance of the hon. member for Saint John. Is she referring to her motion No. 25 being in group No. 2?,,,The Acting Speaker (Mr. Kilger),
4022254,ca.proc.d.1996-03-22.1310.4,1996-03-22,554694de-7721-4bb6-a474-47d7047a21b1,4317,Mrs. Wayne,,Government Orders,Canada Transportation Act,,"Mr. Speaker, yes, you are absolutely correct.",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
4022255,ca.proc.d.1996-03-22.1310.5,1996-03-22,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Government Orders,Canada Transportation Act,,The House has heard the request for unanimous consent to include motion No. 25 in group No. 2. Is there unanimous consent?,,,The Acting Speaker (Mr. Kilger),
4022256,ca.proc.d.1996-03-22.1310.6,1996-03-22,,,,intervention,Government Orders,Canada Transportation Act,,Agreed.,,,Some hon. members,
4022257,ca.proc.d.1996-03-22.1310.7,1996-03-22,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Government Orders,Canada Transportation Act,,Therefore I will present group No. 2 and No. 11 before the House simultaneously for the purpose of debate.,,,The Acting Speaker (Mr. Kilger),
4022258,ca.proc.d.1996-03-22.1310.8,1996-03-22,2776efff-9dde-480e-952c-f73e3ae47719,3127,"Mr. Jim Gouk (Kootenay West-Revelstoke, Ref.)",,Government Orders,Canada Transportation Act,,"Mr. Speaker, I have had discussions with members of other parties and I believe if you seek unanimous consent you may find agreement to refer clause 27 of this bill back to the Standing Committee of
Transport for reconsideration, given the further input that has come from the field.",Reform,Kootenay West--Revelstoke,Jim Gouk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2776efff-9dde-480e-952c-f73e3ae47719&Language=E&Section=ALL
4022259,ca.proc.d.1996-03-22.1310.9,1996-03-22,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Government Orders,Canada Transportation Act,,The House has heard the the request of the hon. member for Kootenay West-Revelstoke. Is there unanimous consent?,,,The Acting Speaker (Mr. Kilger),
4022260,ca.proc.d.1996-03-22.1310.10,1996-03-22,,,,intervention,Government Orders,Canada Transportation Act,,No.,,,Some hon. members,
4022261,ca.proc.d.1996-03-22.1310.11,1996-03-22,2776efff-9dde-480e-952c-f73e3ae47719,3127,Mr. Gouk,,Government Orders,Canada Transportation Act,,"Mr. Speaker, another point of order. I understand the groupings also include voting. Group 6 contains a motion to delete clause 27(2). That same grouping contains two different motions to modify clause 27(3), which is simply a part or refers to clause 27(2).
If they are voted on together and if the government chooses to defeat clause 27(2), which I suspect it will do, it will also defeat the minister's Motion No. 7. I do not believe that is the intent. It is going to add confusion.
Could we get clarification that these will be voted on separately even though they are grouped together?",Reform,Kootenay West--Revelstoke,Jim Gouk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2776efff-9dde-480e-952c-f73e3ae47719&Language=E&Section=ALL
4022262,ca.proc.d.1996-03-22.1310.12,1996-03-22,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Government Orders,Canada Transportation Act,,I believe that could be clarified at the time of voting.,,,The Acting Speaker (Mr. Kilger),
4022263,ca.proc.d.1996-03-22.1310.13,1996-03-22,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Government Orders,Canada Transportation Act,,"In response to the intervention of the hon. member for Kootenay West-Revelstoke, in review of group No. 6, Motions Nos. 6, 7 and 8 will be voted on separately.",,,The Acting Speaker (Mr. Kilger),
4022264,ca.proc.d.1996-03-22.1310.14,1996-03-22,95e49ee1-c931-44fd-b712-94073bd55ce5,8116,"Mr. Vic Althouse (Mackenzie, NDP)",,Government Orders,Canada Transportation Act,,"moved:

Motion No. 1
That Bill C-14, in Clause 5, be amended by replacing lines 17 and 18, on page 3, with the following:
""persons, including elderly persons and persons with disabilities,"".
Motion No. 69
That Bill C-14, in Clause 170, be amended by replacing line 21, on page 81, with the following:
""bility of elderly persons and persons with disabilities, including"".
",New Democratic Party,Mackenzie,Vic Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
4022265,ca.proc.d.1996-03-22.1310.15,1996-03-22,554694de-7721-4bb6-a474-47d7047a21b1,4317,"Mrs. Elsie Wayne (Saint John, PC)",,Government Orders,Canada Transportation Act,,"moved:

Motion No. 25
That Bill C-14, in Clause 129, be amended by adding after line 41, on page 58, the following:
""(3) For the purposes of sections 129 to 136, the former Canadian Pacific line through Maine shall be deemed to be a route wholly within Canada, and any carrier serving any portion of the line between Saint John (New Brunswick) and Montreal (Quebec) shall be deemed to be a connecting carrier and any place where the line of a railway company connects with such connecting carrier shall be deemed to be an interchange.""
",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
4022266,ca.proc.d.1996-03-22.1310.16,1996-03-22,95e49ee1-c931-44fd-b712-94073bd55ce5,8116,"Mr. Vic Althouse (Mackenzie, NDP)",,Government Orders,Canada Transportation Act,,"Mr. Speaker, it is proposed to amend this clause in two places, essentially where prescriptions for requiring railways providing transportation services to people are written. According to the way the bill is now presented it takes into consideration the special needs of people with special disabilities.
I have proposed to add the words ""and the elderly"", because it is not always easy to describe the problems that come with age: being slower, not able to make such long steps. There are special requirements that are caused as a result in loading and unloading of conveyances.
For that reason I thought it would be appropriate to include the needs of elderly persons as something of which providers of transportation would have to be kept aware.
I note that most of the airlines now do that to a certain extent. Elderly persons are loaded in advance but there is no requirement in the act. As the act is now written there is nothing requiring them to do this other than the exigencies of the market.
If we are going to draw attention to providers of service into perpetuity which this act will have the affect of doing, we should mention that it is a requirement of the Government of Canada for providers of those transportation services to keep the needs of elderly persons at the top of their order of priorities, along with the needs of people with special disabilities.",New Democratic Party,Mackenzie,Vic Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
