basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1452263,ca.proc.d.1947-02-26.1,1947-02-26,,,,topic,STANDING COMMITTEES,,,,,,,
1452264,ca.proc.d.1947-02-26.1.1,1947-02-26,,,,subtopic,STANDING COMMITTEES,REDISTRIBUTION-CHANGE IN PERSONNEL,,,,,,
1452265,ca.proc.d.1947-02-26.1.1.1.1,1947-02-26,,,,stagedirection,,,,"Right Hon. IAN A. MACKENZIE (Minister of Veterans Affairs) moved:
That the name of Mr. Power be substituted for that of Mr. Langlois on the special committee on redistribution.
Motion agreed to.

Inquiries of the Ministry",,,,
1452266,ca.proc.d.1947-02-26.2,1947-02-26,,,,topic,LIBRARY OF PARLIAMENT,,,,,,,
1452267,ca.proc.d.1947-02-26.2.1.1,1947-02-26,,,,stagedirection,,,,"Right'Hon. IAN A. MACKENZIE (Minister of Veterans Affairs) moved:
That a message be sent to the Senate to acquaint their honours that this house has appointed the following members to assist His Honour the Speaker in the direction of the library in so far as the interests of the Commons are concerned and to act as members of a joint committee of both houses on the library, namely:
Messrs. Adamson, Aylesworth, Black (Chateau-guay-Huntingdon), Bowerman, Cardiff, Castle-den, Cloutier, Dion, Eudes, Fournier (Maison-neuve-Rosemont), Gauthier (Nipissing), Gingues, Gladstone, Gourd. Grant. Henderson, Herridge, Howe, Jackman, Jaques, Kidd, Knight, Lapalme, Leger, MacLean, Marier, Marshall, Matthews (Brandon), McGarry. Mcllraith, McKay, Men-ary, Mullins, Nixon, Pearkes, Reid, Richard (Ottawa East), Ross (St. Paul's), Skey, Smith (York North), Stephenson, White (Middlesex East), Winkler, and Zaplitny.
Motion agreed to.",,,,
1452268,ca.proc.d.1947-02-26.2.2,1947-02-26,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE:,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Liberal Party House Leader,LIBRARY OF PARLIAMENT,,,"With the consent of the house I should like to say that one of the names on that list is that of the hon. member for Nanaimo (Mr. Pearkes), who today is celebrating his natal day. On behalf of the whole house I should like to extend to him felicitations and best wishes for many happy returns of the day.

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
1452269,ca.proc.d.1947-02-26.2.3,1947-02-26,intervention,,,,LIBRARY OF PARLIAMENT,,,"Hear, hear. CANTEEN FUNDS

",,,Some hon. MEMBERS:,
1452270,ca.proc.d.1947-02-26.3,1947-02-26,,,,topic,APPOINTMENT OF COMMITTEE TO CONSIDER CONTROL AND DISTRIBUTION,,,,,,,
1452271,ca.proc.d.1947-02-26.3.1,1947-02-26,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Hon. BROOKE CLANTON (Minister of National Defence) moved:,Minister of National Defence,APPOINTMENT OF COMMITTEE TO CONSIDER CONTROL AND DISTRIBUTION,,,"That a select committee be appointed to inquire into and report upon the control and disposition of canteen funds accumulated during the war which commenced on 10th of September, 1939, out of profits arising from army messes, canteens and other services operated by or for the benefit of army personnel, as well as moneys derived by units through the sale of refuse, and other moneys received for the benefit of personnel of the Canadian army, and to recommend to the house appropriate legislation to implement such recommendations as the committee may make, with power to send for persons, papers and records, and to print its proceedings; and that the provision of section 1 of standing order 65 be waived ;n respect of this committee: and that the said committee consist of the following: Messrs. Baker, Belzile, Beni-dickson, Castleden, Cleaver, Cockeram, Croll, Cruickshank, Dion, Emmerson, Fulton, Halle. Harris (Grey-Bruee), Harkness, Langlois, Leonard, Marshall, Mutch, Probe, Robinson (Bruce), White (Hastings-Peterborough), Whitman, Winkler.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1452272,ca.proc.d.1947-02-26.3.2.1,1947-02-26,,,,stagedirection,,,,"Motion agreed to.
83166-52£",,,,
1452273,ca.proc.d.1947-02-26.4,1947-02-26,,,,topic,PRIVILEGE,,,,,,,
1452274,ca.proc.d.1947-02-26.4.1,1947-02-26,,,,subtopic,PRIVILEGE,MR. POULIOT-PRESS REFERENCE TO MEMBER FOR TEMISCOUATA,,,,,,
1452275,ca.proc.d.1947-02-26.4.1.1.1,1947-02-26,,,,stagedirection,,,,On the orders of the day:,,,,
1452276,ca.proc.d.1947-02-26.4.1.2,1947-02-26,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. JEAN FRANCOIS POULIOT (Temiscouata):,,PRIVILEGE,MR. POULIOT-PRESS REFERENCE TO MEMBER FOR TEMISCOUATA,,"Mr. Speaker, I rise to a question of privilege. My attention has been drawn to the following sentence appearing in the issue of Maclean's Magazine for November 15, 1946:
The ""Independant Liberal"" is Jean-Franqois Pouliot, regarded by the government as one of its most implacable enemies.
I should like to know if such a statement has been made by any cabinet minister to any gentleman of the press. If so I would ask all cabinet, ministers, or any one of them, please to raise their hands, or his hand, or rise so that I shall know with whom I have to deal. No one rises; therefore I must be an implacable friend, if the word can be used in that way.

",Independent Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1452277,ca.proc.d.1947-02-26.5,1947-02-26,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
1452278,ca.proc.d.1947-02-26.5.1,1947-02-26,,,,subtopic,CANADIAN NATIONAL RAILWAYS,SERVICE BETWEEN POINT TUPPER AND INVERNESS,,,,,,
1452279,ca.proc.d.1947-02-26.5.1.1.1,1947-02-26,,,,stagedirection,,,,On the orders of the day:,,,,
1452280,ca.proc.d.1947-02-26.5.1.2,1947-02-26,b24a9978-7566-4ab8-92ae-236e8fa689c1,ca.m.6529,Mr. M. E. McGARRY (Inverness-Rich-mond):,,CANADIAN NATIONAL RAILWAYS,SERVICE BETWEEN POINT TUPPER AND INVERNESS,,"I should like to ask a question of the Minister of Transport. Has the railway service between Point Tupper and Inverness been restored to its daily schedule? If not, has action been taken to have this effected at the earliest possible moment?

",Liberal,,Moses Elijah McGarry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b24a9978-7566-4ab8-92ae-236e8fa689c1&Language=E&Section=ALL
1452281,ca.proc.d.1947-02-26.5.1.3,1947-02-26,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. LIONEL CHEVRIER (Minister of Transport):,Minister of Transport,CANADIAN NATIONAL RAILWAYS,SERVICE BETWEEN POINT TUPPER AND INVERNESS,,"The railway service between
Point Tupper and Inverness was reduced to a service of three days, by order of the transport controller. The hon. member has suggested a means whereby that service might be restored to its original state. I have asked the management of the Canadian National Railways to ascertain whether the hon. member's suggestion can be adopted, but I have not yet received a reply. Just as soon as I do, I shall be glad to inform him.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1452282,ca.proc.d.1947-02-26.6,1947-02-26,,,,topic,LABOUR CONDITIONS,,,,,,,
1452283,ca.proc.d.1947-02-26.6.1,1947-02-26,,,,subtopic,LABOUR CONDITIONS,SUBSIDY TO THE DOMINION COAL COMPANY,,,,,,
1452284,ca.proc.d.1947-02-26.6.1.1.1,1947-02-26,,,,stagedirection,,,,On the orders of the day:,,,,
1452285,ca.proc.d.1947-02-26.6.1.2,1947-02-26,62287d4a-32a2-4734-a1b3-18cce52da443,ca.m.5390,Mr. CLARENCE GILLIS (Cape Breton South):,,LABOUR CONDITIONS,SUBSIDY TO THE DOMINION COAL COMPANY,,"I should like to ask a question of the Minister of Reconstruction and Supply, copy of which I sent him and to Your Honour. Can the minister give the house an estimate of what it will cost the government to pay the subsidy to the Dominion Coal Company under the present contract for the period
Inquiries of the Ministry

during which they will be out of production because of the work stoppage, assuming that the strike will last beyond March 31?

",Co-operative Commonwealth Federation (C.C.F.),,Clarence Gillis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62287d4a-32a2-4734-a1b3-18cce52da443&Language=E&Section=ALL
1452286,ca.proc.d.1947-02-26.6.1.3,1947-02-26,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. HOWE (Minister of Reconstruction and Supply):,Minister of Reconstruction and Supply,LABOUR CONDITIONS,SUBSIDY TO THE DOMINION COAL COMPANY,,"Mr. Speaker, I doubt very much if it is possible to obtain that information. In March of last year the government entered into a contract with the Dominion Coal Company, extending over the present fiscal year. There is no way by which the government can honourably withdraw from that contract. Until the accounts of the company have been rendered, audited and considered in the usual way by the department, I know of no -way to estimate how much the strike is costing the government.
The present cost is the cost of caretaking, and I can assure my hon. friend it will be kept as low as possible.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1452287,ca.proc.d.1947-02-26.6.1.4,1947-02-26,62287d4a-32a2-4734-a1b3-18cce52da443,ca.m.5390,Mr. GILLIS:,,LABOUR CONDITIONS,SUBSIDY TO THE DOMINION COAL COMPANY,,"Was consideration given to whether it would not be just as cheap to subsidize the wage increase as to live up to that contract?

",Co-operative Commonwealth Federation (C.C.F.),,Clarence Gillis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62287d4a-32a2-4734-a1b3-18cce52da443&Language=E&Section=ALL
1452288,ca.proc.d.1947-02-26.6.1.5,1947-02-26,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. HOWE:,Minister of Reconstruction and Supply,LABOUR CONDITIONS,SUBSIDY TO THE DOMINION COAL COMPANY,,"If it is a matter only of out-of-pocket expense to the government, then it is much cheaper to subsidize the present situation. It is far less satisfactory; but the fact that an unsatisfactory situation has developed I feel is not the fault of this government.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1452289,ca.proc.d.1947-02-26.6.1.6,1947-02-26,62287d4a-32a2-4734-a1b3-18cce52da443,ca.m.5390,Mr. GILLIS:,,LABOUR CONDITIONS,SUBSIDY TO THE DOMINION COAL COMPANY,,"Whoever drew up the contract was short-sighted.

",Co-operative Commonwealth Federation (C.C.F.),,Clarence Gillis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62287d4a-32a2-4734-a1b3-18cce52da443&Language=E&Section=ALL
1452290,ca.proc.d.1947-02-26.7,1947-02-26,,,,topic,FREIGHT RATES,,,,,,,
1452291,ca.proc.d.1947-02-26.7.1,1947-02-26,,,,subtopic,FREIGHT RATES,CANADIAN NATIONAL-AVAILABILITY TO TRANSPORT COMMISSION OF FINANCIAL REPORTS,,,,,,
1452292,ca.proc.d.1947-02-26.7.1.1.1,1947-02-26,,,,stagedirection,,,,On the orders of the day:,,,,
1452293,ca.proc.d.1947-02-26.7.1.2,1947-02-26,c548c92b-53f3-4c39-b9d9-f8f634004d2f,ca.m.1330,Mr. RALPH MAYBANK (Winnipeg South Centre):,,FREIGHT RATES,CANADIAN NATIONAL-AVAILABILITY TO TRANSPORT COMMISSION OF FINANCIAL REPORTS,,"Mr. Speaker, I should like to ask a question of the Minister of Transport. Witnesses on behalf of the Canadian National Railways before the board of transport commissioners in the current proceedings respecting the application of Canadian railroads for a thirty per cent freight rate increase having stated that the national road is able to produce as evidence financial reports of its 1946 profits, but that they cannot be presented until they have first been presented to the Canadian government for examination by a parliamentary committee-

",Liberal,,Ralph Maybank,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c548c92b-53f3-4c39-b9d9-f8f634004d2f&Language=E&Section=ALL
1452294,ca.proc.d.1947-02-26.7.1.3,1947-02-26,intervention,,,,FREIGHT RATES,CANADIAN NATIONAL-AVAILABILITY TO TRANSPORT COMMISSION OF FINANCIAL REPORTS,,"Order.

",,,Some hon. MEMBERS:,
