basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1446814,ca.proc.d.1947-02-05.1,1947-02-05,,,,topic,POTATOES,,,,,,,
1446815,ca.proc.d.1947-02-05.1.1,1947-02-05,,,,subtopic,POTATOES,POSSIBILITY OF SALE TO UNITED KINGDOM,,,,,,
1446816,ca.proc.d.1947-02-05.1.1.1.1,1947-02-05,,,,stagedirection,,,,On the orders of the day:,,,,
1446817,ca.proc.d.1947-02-05.1.1.2,1947-02-05,f0bf0b91-1c34-4b9a-9bed-1c5d09b9ec48,ca.m.9655,Mr. BENOIT MICHAUD (Restigouche-Madavvaska):,,POTATOES,POSSIBILITY OF SALE TO UNITED KINGDOM,,"I should like to direct a question to the Minister of Agriculture. In view of an item appearing in the Ottawa Journal of this day under the heading ""Britain Must Cut Potato Consumption"", is the Minister of Agriculture in a position to make a statement as to the possibilities of Canada's selling potatoes to the United Kingdom?

",Liberal,,Benoît Michaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f0bf0b91-1c34-4b9a-9bed-1c5d09b9ec48&Language=E&Section=ALL
1446818,ca.proc.d.1947-02-05.1.1.3,1947-02-05,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Right Hon. J. G. GARDINER (Minister of Agriculture):,Minister of Agriculture,POTATOES,POSSIBILITY OF SALE TO UNITED KINGDOM,,"The possibility of selling potatoes to the United Kingdom has been rMr. Michaud.]
under discussion for the past two or three weeks. Only yesterday, as suggested in the statement of Mr. Strachey, an arrangement was entered into under which a very considerable part of the surplus potatoes of the eastern provinces is to be delivered to Great Britain at a price which, I think, will be satisfactory both to the British government and to the potato producers in that area. The full details with regard to the arrangement will be published within the next twenty-four hours.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1446819,ca.proc.d.1947-02-05.1.1.4,1947-02-05,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,Mr. A. J. BROOKS (Royal):,,POTATOES,POSSIBILITY OF SALE TO UNITED KINGDOM,,"May I ask the minister from what province in the east most of those potatoes will be shipped? I understand that Prince Edward Island is to ship practically one hundred per cent of them.

",Progressive Conservative,,Alfred Johnson Brooks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
1446820,ca.proc.d.1947-02-05.1.1.5,1947-02-05,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Mr. GARDINER:,Minister of Agriculture,POTATOES,POSSIBILITY OF SALE TO UNITED KINGDOM,,"The potatoes will require to be those which meet certain conditions which are being set up by the purchaser of the potatoes. Wherever they may be taken from, I am sure that it will be of great assistance to all the potato producers in the eastern part of Canada. The present situation is that there is a considerable surplus over and above what is required on the local market, and any quantity that will be taken off by the British at this time should be of help to all those who have potatoes to sell.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1446821,ca.proc.d.1947-02-05.2,1947-02-05,,,,topic,VETERANS AFFAIRS,,,,,,,
1446822,ca.proc.d.1947-02-05.2.1,1947-02-05,,,,subtopic,VETERANS AFFAIRS,INQUIRY AS TO SETTING UP OF PARLIAMENTARY COMMITTEE,,,,,,
1446823,ca.proc.d.1947-02-05.2.1.1.1,1947-02-05,,,,stagedirection,,,,On the orders of the day:,,,,
