basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1446925,ca.proc.d.1947-02-06.1,1947-02-06,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1446926,ca.proc.d.1947-02-06.1.1,1947-02-06,,,,subtopic,BUSINESS OF THE HOUSE,"PRECEDENCE OP ADDRESS-CONSIDERATION OF GOVERNMENT ORDERS, FEBRUARY 10-24",,,,,,
1446927,ca.proc.d.1947-02-06.1.1.1,1947-02-06,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; President of the Privy Council,BUSINESS OF THE HOUSE,"PRECEDENCE OP ADDRESS-CONSIDERATION OF GOVERNMENT ORDERS, FEBRUARY 10-24",,"That, on and after Monday the 10th of February and every sitting day thereafter until Monday the 24th of February, government orders may be introduced and considered notwithstanding the resolution passed on the 30th of January in relation to the precedence given to the debate on the address in reply to the speech from the throne.
He said: As hon. members will recall, this is the resolution I mentioned last week as the one which would be moved before the close of the present week.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1446928,ca.proc.d.1947-02-06.1.1.2.1,1947-02-06,,,,stagedirection,,,,Motion agreed to.,,,,
1446929,ca.proc.d.1947-02-06.2,1947-02-06,,,,topic,ANSWERING OF QUESTIONS ON ORDER PAPER,,,,,,,
1446930,ca.proc.d.1947-02-06.2.1,1947-02-06,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,ANSWERING OF QUESTIONS ON ORDER PAPER,,,"I understand a question
was asked last evening as to whether the government would be prepared to have questions answered on Monday, before the debate continued much further. I may say we will fix Monday to reply to any questions which may be on the order paper at the present time.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1446931,ca.proc.d.1947-02-06.3,1947-02-06,,,,topic,CANADA GRAIN ACT,,,,,,,
1446932,ca.proc.d.1947-02-06.3.1,1947-02-06,,,,subtopic,CANADA GRAIN ACT,AMENDMENT TO INCORPORATE PROVISIONS OF ORDERS IN COUNCIL,,,,,,
1446933,ca.proc.d.1947-02-06.3.1.1.1,1947-02-06,,,,stagedirection,,,,"Hon. J. A MacKINNON (Minister of Trade and Commerce) moved for leave to introduce Bill No. 4, to amend the Canada Grain Act.
He said: The purpose of this amending bill is to incorporate in the Canada Grain Act the provisions of four orders in council passed under the War Measures Act. These provide for the omission or deferment of annual weigh-overs in terminal and eastern elevators; the compulsory insurance of grain in eastern elevators; an amendment giving a subsequent oivner the right to load on the car allotted to the original owner; and to provide statutory grades for certain seeds.
Motion agreed to and bill read the first time.",,,,
1446934,ca.proc.d.1947-02-06.4,1947-02-06,,,,topic,MILITIA PENSION ACT,,,,,,,
