basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1453122,ca.proc.d.1947-02-28.1,1947-02-28,,,,topic,LABOUR CONDITIONS,,,,,,,
1453123,ca.proc.d.1947-02-28.1.1,1947-02-28,,,,subtopic,LABOUR CONDITIONS,DISCONTINUANCE OF LABOUR EXIT PERMITS- INTERNATIONAL LABOUR CONFERENCES,,,,,,
1453124,ca.proc.d.1947-02-28.1.1.1,1947-02-28,48fe0415-1454-43d8-a242-1562dedacc97,ca.m.2450,Hon. HUMPHREY MITCHELL (Minister of Labour):,Minister of Labour,LABOUR CONDITIONS,DISCONTINUANCE OF LABOUR EXIT PERMITS- INTERNATIONAL LABOUR CONFERENCES,,"I wish to lay on the table a copy of order in council P.C. 657, dated February 20, 1947, providing for the discontinuance of labour exit permits as required under the national selective service civilian regulations.
I desire to lay on the table also a copy of the report of the Canadian government dele-

Peace Treaties
gates to the twenty-eighth (maritime) session of the international labour conference, Seattle, June 6 to 29, 1946, in French.
In accordance with the provisions of article 19 of the constitution of the international labour organization, of which Canada is a member, I desire to lay on the table the authentic texts of the conventions and recommendations which were adopted at the twenty-eighth session (maritime) of the international labour conference at Seattle in the month of June, 1946; also the text of an order in council P.C. 4760 of November 26, 1946, which has been adopted dealing with the competence of parliament and of the provincial legislatures respectively with regard to the subject matters of these conventions and recommendations.
The texts of these conventions and recommendations, together with the order in council above mentioned, are being transmitted by the Secretary of State to the lieutenant governors of the several provinces.
In accordance with the provisions of article 19 of the constitution of the international labour organization, of which Canada is a member, I desire to lay on the table the authentic texts of the conventions and recommendations which were adopted at the twenty-ninth session of the international labour conference at Montreal in September-October last, also the text of an order in council P.C. 647. February 25, 1947, which has been adopted dealing with the competence of parliament and of the provincial legislatures respectively with regard to the subject matters of these conventions and recommendations.
The texts of these conventions and recommendations, together with the order in council above mentioned, are being transmitted by the Secretary of State to the lieutenant-governors of the several provinces.

",Liberal,,Humphrey Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fe0415-1454-43d8-a242-1562dedacc97&Language=E&Section=ALL
1453125,ca.proc.d.1947-02-28.1.1.2,1947-02-28,b8094e9f-95f3-46b2-ab3e-9e132f32ed9e,ca.m.8036,Mr. MacINNIS:,,LABOUR CONDITIONS,DISCONTINUANCE OF LABOUR EXIT PERMITS- INTERNATIONAL LABOUR CONFERENCES,,"Will the conventions
tabled by the minister be printed and distributed for the benefit of hon. members?

",Co-operative Commonwealth Federation (C.C.F.),,Angus MacInnis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8094e9f-95f3-46b2-ab3e-9e132f32ed9e&Language=E&Section=ALL
1453126,ca.proc.d.1947-02-28.1.1.3,1947-02-28,48fe0415-1454-43d8-a242-1562dedacc97,ca.m.2450,Mr. MITCHELL:,Minister of Labour,LABOUR CONDITIONS,DISCONTINUANCE OF LABOUR EXIT PERMITS- INTERNATIONAL LABOUR CONFERENCES,,"I shall be glad to look into it, Mr. Speaker.

",Liberal,,Humphrey Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fe0415-1454-43d8-a242-1562dedacc97&Language=E&Section=ALL
1453127,ca.proc.d.1947-02-28.2,1947-02-28,,,,topic,PENITENTIARIES,,,,,,,
1453128,ca.proc.d.1947-02-28.2.1,1947-02-28,,,,subtopic,PENITENTIARIES,ORDER FOR PRINTING OF GENERAL GIBSON'S REPORT,,,,,,
1453129,ca.proc.d.1947-02-28.2.1.1,1947-02-28,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Right Hon. J. L. ILSLEY (Minister of Justice):,Minister of Justice and Attorney General of Canada,PENITENTIARIES,ORDER FOR PRINTING OF GENERAL GIBSON'S REPORT,,"On February 17 last I laid on the table of the house a report by General Gibson on the penitentiary system of Canada. As there has been some demand for copies of this report, I beg to move:
That the report of the commissioner appointed under order in council, P.C. 1313, dated April 5,
1946, be printed, 1,000 copies in English and 500 copies in French, and that standing order 64 be suspended in relation thereto.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1453130,ca.proc.d.1947-02-28.2.1.2.1,1947-02-28,,,,stagedirection,,,,Motion agreed to.,,,,
1453131,ca.proc.d.1947-02-28.3,1947-02-28,,,,topic,PEACE TREATIES,,,,,,,
