basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1337560,ca.proc.d.1944-03-20.1,1944-03-20,,,,topic,CANADIAN ARMY,,,,,,,
1337561,ca.proc.d.1944-03-20.1.1,1944-03-20,,,,subtopic,CANADIAN ARMY,APPOINTMENT OP LIEUTENANT-GENERAL H. D. G. CRERAR TO COMMAND FIRST CANADIAN ARMY,,,,,,
1337562,ca.proc.d.1944-03-20.1.1.1.1,1944-03-20,,,,stagedirection,,,,"On the order of motions:
lion. J. L. RALSTON (Minister of National Defence): Mr. Speaker, I have an announcement with regard to the army which I consider sufficiently important to make at this time. I have to inform the house that Lieutenant-General H. D. G. Crerar, CD., D.S.O., has been appointed to command the First Canadian Army. General Crerar took over this morning from Lieutenant-General Kenneth Stuart, C.B., D.S.O., M.C. Lieutenant-General Stuart is chief of staff at Canadian military headquarters, and has also been holding temporarily the post, of army commander, in which he has given exceptionally fine service. General Stuart will continue in his substantive post as chief of staff at Canadian military headquarters. General Crerar, along with his own wide experience and his high qualities as a soldier, becomes heir to the results of the labours of General McNaughton and the tens of thousands of officers and men who, like him, have worked unselfishly to bring the army organization to effective battle worthiness.
I have already placed on record in Hansard the recognition and deep appreciation of the government and the people of Canada, as expressed by the Prime Minister (Mr. Mackenzie King) himself, of the outstanding service which General McNaughton has rendered to the army and to Canada as commander of the First Division, the Canadian Corps, and then the First Canadian Army.
I cabled General Crerar last night expressing every confidence in his leadership, and in the determination and fighting qualities of the army under his command. At the same time I sent to him and to them the heartfelt wishes of all Canadians for great success. I am sure that the house and the country will join very heartily in that expression of confidence and sincere good wishes.",,,,
1337563,ca.proc.d.1944-03-20.2,1944-03-20,,,,topic,TRANS-CANADA AIR LINES TABLING OF ANNUAL REPORT AND REFERENCE TO RAILWAYS AND SHIPPING COMMITTEE,,,,,,,
1337564,ca.proc.d.1944-03-20.2.1,1944-03-20,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Hon. C. D. HOWE (Minister of Munitions and Supply):,Minister of Munitions and Supply,TRANS-CANADA AIR LINES TABLING OF ANNUAL REPORT AND REFERENCE TO RAILWAYS AND SHIPPING COMMITTEE,,,"I desire to lay on the table the annual report of Trans-Canada Air Lines for the year ending December 31, 1943. I move:
That this report be referred to the standing committee on railways and shipping owned, operated and controlled by the government.
Copies of the report are being distributed to hon. members this afternoon.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1337565,ca.proc.d.1944-03-20.2.2.1,1944-03-20,,,,stagedirection,,,,Motion agreed to.,,,,
1337566,ca.proc.d.1944-03-20.3,1944-03-20,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1337567,ca.proc.d.1944-03-20.3.1,1944-03-20,,,,subtopic,BUSINESS OF THE HOUSE,REPORT OF STANDING COMMITTEE ON REVISION OF STANDING ORDERS,,,,,,
1337568,ca.proc.d.1944-03-20.3.1.1.1,1944-03-20,,,,stagedirection,,,,"On the order for motions:
Mr. JEAN-FRANQOIS POULIOT (Temis-couata): Mr. Speaker, under the item for motions we find this paragraph:
Further consideration in committee of the whole of the report of the special committee on the revision of standing orders.
As this item constitutes an amendment to the statute of the House of Commons, will it be possible for the government to give sufficient notice to members to be present when this whole matter with regard to the rules of the house is discussed? At the last sitting the senior minister told us that the amendments to the rules may be taken up at any time. That does not seem reasonable, and I hope the Prime Minister will give ample opportunity to all members so that we may know when the matter will be referred again to committee of the whole.",,,,
1337569,ca.proc.d.1944-03-20.3.1.2,1944-03-20,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,BUSINESS OF THE HOUSE,REPORT OF STANDING COMMITTEE ON REVISION OF STANDING ORDERS,,"Mr. Speaker, I am as anxious as can be to meet the wishes of hon. members. But it is obviously quite impossible to attempt to satisfy everyone in the matter of the time at which certain measures may be taken up. As my hon. friend knows, members are expected to be in the house at all times. The government must proceed on that basis. Notice is given in advance, where it is possible to do so, in order to further the convenience of hon. members. But that is wholly a matter of accommodation, so far as it can reasonably be carried out. There may be many occasions when this cannot be done. Beyond that I do not think the government should be expected to go in seeking to indicate the hour or day at which particular measures may be taken up.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1337570,ca.proc.d.1944-03-20.4,1944-03-20,,,,topic,EXCHEQUER COURT ACT,,,,,,,
1337571,ca.proc.d.1944-03-20.4.1,1944-03-20,,,,subtopic,EXCHEQUER COURT ACT,AMENDMENT TO PROVIDE FOR APPOINTMENT OF THIRD JUDGE,,,,,,
1337572,ca.proc.d.1944-03-20.4.1.1.1,1944-03-20,,,,stagedirection,,,,"Hon. L. S. ST. LAURENT (Minister of Justice) moved for leave to introduce bill No. 35, to amend the Exchequer Court Act.
He said: This is a proposal that, if the business makes it necessary, the governor in council be authorized to appoint an additional judge of the exchequer court. For the last couple of years the work of the court has been unusually heavy, and it is contemplated that the problem of adjudicating upon relations between companies that have received capital assistance, and others engaged in war work, will be a heavy task. It was thought it would be wise to propose to parliament",,,,
1337573,ca.proc.d.1944-03-20.4.1.1.2,1944-03-20,,,,stagedirection,,,,Questions,,,,
1337574,ca.proc.d.1944-03-20.4.1.1.3,1944-03-20,,,,stagedirection,,,,that provision be made for the appointment of a third judge if the work of the court appears to make that necessary.,,,,
1337575,ca.proc.d.1944-03-20.4.1.2,1944-03-20,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GRAYDON:,Leader of the Official Opposition,EXCHEQUER COURT ACT,AMENDMENT TO PROVIDE FOR APPOINTMENT OF THIRD JUDGE,,"Is there any suggestion that the divorce jurisdiction now exercised by parliament is likely to be transferred to the exchequer court?
Mr. ST. LAURENT: No such suggestion s contained in this bill.
Motion agreed to and bill read the first time.

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1337576,ca.proc.d.1944-03-20.5,1944-03-20,,,,topic,WATER METERS INSPECTION,,,,,,,
1337577,ca.proc.d.1944-03-20.5.1,1944-03-20,,,,subtopic,WATER METERS INSPECTION,BEPEAL OF ACT ASSENTED TO IN 1905,,,,,,
1337578,ca.proc.d.1944-03-20.5.1.1.1,1944-03-20,,,,stagedirection,,,,"Hon. C. W. G. GIBSON (Minister of National Revenue) moved for leave to introduce bill No. 36, to repeal the Water Meters Inspection Act.",,,,
1337579,ca.proc.d.1944-03-20.5.1.2,1944-03-20,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GRAYDON:,Leader of the Official Opposition,WATER METERS INSPECTION,BEPEAL OF ACT ASSENTED TO IN 1905,,"We had better have an explanation of this.

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
