basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2139841,ca.proc.d.1961-09-11.1,1961-09-11,,,,topic,VACANCY,,,,,,,
2139842,ca.proc.d.1961-09-11.1.1,1961-09-11,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,VACANCY,,,"I have the honour to inform the house that consequent upon notification of a vacancy in the representation, given in this house on Friday, September 8, 1961, by the hon. member for Welland, and pursuant to section 10 of the House of Commons Act, I have addressed my warrant to the chief electoral officer for the issue of a new writ for the election of a member in the electoral district of Waterloo South.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2139843,ca.proc.d.1961-09-11.2,1961-09-11,,,,topic,ROYAL CANADIAN AIR FORCE,,,,,,,
2139844,ca.proc.d.1961-09-11.2.1,1961-09-11,,,,subtopic,ROYAL CANADIAN AIR FORCE,ANNOUNCEMENT OF PROCUREMENT OF NEW JET TRAINER,,,,,,
2139845,ca.proc.d.1961-09-11.2.1.1,1961-09-11,546df72b-fbe3-4980-ad0f-abc7a4ceed2a,ca.m.876,Hon. D. S. Harkness (Minister of National Defence):,Minister of National Defence,ROYAL CANADIAN AIR FORCE,ANNOUNCEMENT OF PROCUREMENT OF NEW JET TRAINER,,"Mr. Speaker, it has been decided to procure a jet basic training aircraft for the R.C.A.F. The new aircraft, the Canadair-built CL-41, will replace the piston engined, propeller driven Harvard trainers which have been in service in the R.C.A.F. for more than 20 years.
The R.C.A.F. has been considering the introduction of a basic jet trainer for several years, and has tested and evaluated most of the training aircraft available in the western world. The introduction of a basic jet training aircraft will enable the R.C.A.F. to provide all-through jet training. The great majority of the pilots are trained for initial duty with the Canadian air division in Europe and the R.C.A.F. air defence command in Canada. Squadrons in both these forces are soon to be equipped with ultra high speed and high flying aircraft, and it was considered, essential that future pilot trainees be introduced to both high speed and high altitude flight at the earliest possible stage in their training.
The new trainer will not only introduce the pilot to these aspects of flight early in his flying training but will also enable him to have a greater amount of jet flying experience before he is introduced to operational aircraft.
The CL-41 is the newest and most modern jet trainer available. It is powered by a turbojet engine and, like all modern aircraft, has a tricycle undercarriage. It is pressurized and has an altitude capability of 44,500 feet. The CL-41 speed range is from 65 knots to
speeds in excess of 400 knots. It is equipped with an automatic ejection seat. The instrumentation and performance characteristics of the CL-41 will greatly facilitate transition to operational aircraft, and will enable the R.C.A.F. to produce more efficiently the skilled pilots required to fly modern high performance aircraft. The new trainer will enter service in 1963.

",Progressive Conservative,,Douglas Scott Harkness,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=546df72b-fbe3-4980-ad0f-abc7a4ceed2a&Language=E&Section=ALL
2139846,ca.proc.d.1961-09-11.3,1961-09-11,,,,topic,INDIAN ACT,,,,,,,
2139847,ca.proc.d.1961-09-11.3.1,1961-09-11,,,,subtopic,INDIAN ACT,AMENDMENT RESPECTING POSSESSION AND CONSUMPTION OF INTOXICANTS,,,,,,
2139848,ca.proc.d.1961-09-11.3.1.1,1961-09-11,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Frank Howard (Skeena) moved,,INDIAN ACT,AMENDMENT RESPECTING POSSESSION AND CONSUMPTION OF INTOXICANTS,,"for leave to introduce Bill No. C-124, to amend the Indian Act.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2139849,ca.proc.d.1961-09-11.3.1.2,1961-09-11,intervention,,,,INDIAN ACT,AMENDMENT RESPECTING POSSESSION AND CONSUMPTION OF INTOXICANTS,,"Explain.

",,,Some hon. Members:,
2139850,ca.proc.d.1961-09-11.3.1.3,1961-09-11,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Howard:,,INDIAN ACT,AMENDMENT RESPECTING POSSESSION AND CONSUMPTION OF INTOXICANTS,,"Mr. Speaker, this bill follows upon the unanimous recommendation of the joint Senate and House of Commons committee on Indian affairs which was presented on July 8, 1961, with respect to the possession and consumption of intoxicants, or liquor as they are commonly referred to. The bill seeks to put into effect that unanimous recommendation by placing the native Indian people in the same position with respect to rights and responsibilities as other Canadians regarding liquor off the reserve, and seeks to allow for liquor on a reserve after the majority of the members of a particular band have voted in favour of it.
Motion agreed to and bill read the first time.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2139851,ca.proc.d.1961-09-11.4,1961-09-11,,,,topic,CANADIAN WHEAT BOARD ACT,,,,,,,
2139852,ca.proc.d.1961-09-11.4.1,1961-09-11,,,,subtopic,CANADIAN WHEAT BOARD ACT,PROVISION FOR PURCHASE OF FARM-STORED WHEAT,,,,,,
