basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2145444,ca.proc.d.1961-09-27.1,1961-09-27,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2145445,ca.proc.d.1961-09-27.1.1.1,1961-09-27,,,,stagedirection,,,,Eighth and ninth reports of the standing committee on miscellaneous private bills- Mr. Mandziuk.,,,,
2145446,ca.proc.d.1961-09-27.2,1961-09-27,,,,topic,PROCEDURE,,,,,,,
2145447,ca.proc.d.1961-09-27.2.1,1961-09-27,,,,subtopic,PROCEDURE,CONCURRENCE IN SECOND REPORT OF SPECIAL COMMITTEE,,,,,,
2145448,ca.proc.d.1961-09-27.2.1.1,1961-09-27,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Minister of Veterans Affairs) moved:,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,PROCEDURE,CONCURRENCE IN SECOND REPORT OF SPECIAL COMMITTEE,,"That the second report of the special committee appointed to consider with Mr. Speaker the procedure of this house, presented on Tuesday, September 26, be now concurred in.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
2145449,ca.proc.d.1961-09-27.2.1.2.1,1961-09-27,,,,stagedirection,,,,Motion agreed to.,,,,
2145450,ca.proc.d.1961-09-27.3,1961-09-27,,,,topic,HOUSING,,,,,,,
2145451,ca.proc.d.1961-09-27.3.1,1961-09-27,,,,subtopic,HOUSING,UNIVERSITIES IN RECEIPT OF AND ELIGIBLE FOR ASSISTANCE,,,,,,
2145452,ca.proc.d.1961-09-27.3.1.1,1961-09-27,2bc2f317-d0f5-4f2a-bf75-774028875d7e,ca.m.313,Hon. D. J. Walker (Minister of Public Works):,Minister of Public Works; Minister responsible for Canada Mortgage and Housing Corporation; Minister responsible for National Capital Commission,HOUSING,UNIVERSITIES IN RECEIPT OF AND ELIGIBLE FOR ASSISTANCE,,"On September 19 last, during discussion on the second reading of Bill No. 128 to amend the National Housing Act, the hon. member for Bonavista-Twillingate asked if I would place on record in Hansard a list of those universities which have had loans approved under part VIA of the National
Housing Act. I now have this list, and with the permission of the house I shall be glad to have it tabled for inclusion in Hansard.
The hon. gentleman also asked for a list showing all the institutions which would be eligible for such loans. There is, of course, no such definitive list. I thought I had made this abundantly clear when replying to a similar question asked in December of last year, when my answer was recorded on page 1028 of Hansard. However, so as to avoid any further misunderstanding I will again define the meaning of ""university"" for the purposes of this part of the act. Institutions eligible for loans under part VIA of the National Housing Act are all degree conferring universities or colleges and also other institutions in which courses of full university standard are given although the degree may be conferred by a university with which it is affiliated.
May I have the permission of the house to table the list?

",Progressive Conservative,,David James Walker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bc2f317-d0f5-4f2a-bf75-774028875d7e&Language=E&Section=ALL
2145453,ca.proc.d.1961-09-27.3.1.2,1961-09-27,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,HOUSING,UNIVERSITIES IN RECEIPT OF AND ELIGIBLE FOR ASSISTANCE,,"To table and print it. Perhaps it would be convenient if it were printed at the point in Hansard where the answer is given. Is that agreed?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2145454,ca.proc.d.1961-09-27.3.1.3,1961-09-27,intervention,,,,HOUSING,UNIVERSITIES IN RECEIPT OF AND ELIGIBLE FOR ASSISTANCE,,"Agreed.
[Editor's note: The table above referred to is as follows: ]

",,,Some hon. Members:,
2145455,ca.proc.d.1961-09-27.4,1961-09-27,,,,topic,"N.H.A. LOAN APPROVALS FOR UNIVERSITY STUDENT RESIDENCES AS AT SEPTEMBER 25, 1961",,,,,,,
2145456,ca.proc.d.1961-09-27.4.1.1,1961-09-27,,,,stagedirection,,,,"Name of Institution
Acadia University, Wolfeville, N.S	
Assumption University. Windsor, Ont	
Brandon College, Brandon, Man	
University of British Columbia, Vancouver, B.C	
Carleton University, Ottawa, Ont	
Emmanuel College, Saskatoon, Sask	
University of King's College, Halifax, N.S	
Laval University, Quebec City, Que	
Mount St. Bernard College, Antigonish, N.S	
University of New Brunswick, Fredericton. N.B	
Notre Dame College, Wilcox, Sask	
L'Academie de Quebec, Quebec City, Que	
St. Francis Xavier University, Antigonish, N.S	
University of Sherbrooke, Sherbrooke, Que	
United College, Winnipeg, Man	
Waterloo Lutheran University, Waterloo, Ontario	
University of St. Jerome's College, Kitchener, Ont	
Seminaire de Nicolet, P.Q	
Seminaire Saint-Pie X, Hauterive, Que	
College de Matane, Matane, Que	
nount of Loan	Students Accommodated
$ 503,370	145
1,378,564	220
905,972	152
1,331,948	336
1,512,000	315
394,176	82
689,670	106
3,255,000	465
560,862	126
1,800,000	428
213,975	36
810,000	200
1,315,863	314
1,750,000	461
692,658	136
275,790	100
300,000	98
483.300	125
221,706	90
630,900	120
$19,028,752	4055
Awaiting order in council approval.
8976	HOUSE OF
Starred Questions",,,,
2145457,ca.proc.d.1961-09-27.5,1961-09-27,,,,topic,"BREAKWATER CONSTRUCTION, PORT RENFREW, B.C.",,,,,,,
2145458,ca.proc.d.1961-09-27.5.1,1961-09-27,2383d6a2-7bc8-4d50-94b0-288e425fa899,ca.m.4026,,,"BREAKWATER CONSTRUCTION, PORT RENFREW, B.C.",,,"1.	Since January 1, 1961, have any representations been received regarding the building of a breakwater at Port Renfrew, Port San Juan bay, Vancouver island, B.C.?
2.	If so, what is the name and address of each person, organization or group which made such representations, and the date of each?
3.	What steps, if any, have been taken to build such a breakwater, and when will this project be started?

",Liberal,,Mr. Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2383d6a2-7bc8-4d50-94b0-288e425fa899&Language=E&Section=ALL
2145459,ca.proc.d.1961-09-27.5.2,1961-09-27,2bc2f317-d0f5-4f2a-bf75-774028875d7e,ca.m.313,Hon. D. J. Walker (Minister of Public Works):,Minister of Public Works; Minister responsible for Canada Mortgage and Housing Corporation; Minister responsible for National Capital Commission,"BREAKWATER CONSTRUCTION, PORT RENFREW, B.C.",,,"The answer to the first question is yes. As for the second question, I have a long list and would ask leave to table it or to have it made an order for return. In answer to the third question, may I say that the proposal is still being studied and no decision has yet been reached on starting the project.

",Progressive Conservative,,David James Walker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bc2f317-d0f5-4f2a-bf75-774028875d7e&Language=E&Section=ALL
2145460,ca.proc.d.1961-09-27.5.3,1961-09-27,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,"BREAKWATER CONSTRUCTION, PORT RENFREW, B.C.",,,"Is it the pleasure of the house that the list be tabled?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2145461,ca.proc.d.1961-09-27.5.4,1961-09-27,intervention,,,,"BREAKWATER CONSTRUCTION, PORT RENFREW, B.C.",,,"Agreed.

On the orders of the day:

",,,Some hon. Members:,
2145462,ca.proc.d.1961-09-27.5.5,1961-09-27,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Frank Howard (Skeena):,,"BREAKWATER CONSTRUCTION, PORT RENFREW, B.C.",,,"Mr. Speaker, I wish to direct a question to the Minister of Public Works arising out of his answer to starred question No. 472 the reply to which was tabled and which I have now examined. Why is the name of George Chatterton missing from the list, in view of the fact that on May 4, 1961 the minister indicated that Mr. Chatterton had made representations to him about the construction of this breakwater?

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
