basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1212189,ca.proc.d.1940-06-30.1,1940-06-30,,,,topic,OATHS OF OFFICE,,,,,,,
1212190,ca.proc.d.1940-06-30.1.1.1,1940-06-30,,,,stagedirection,,,,"Right Hon. W. L. MACKENZIE KING (Prime Minister) moved for leave to introduce Bill No. 1, respecting the administration of oaths of office.
Motion agreed to and bill read tlhe first time.",,,,
1212191,ca.proc.d.1940-06-30.2,1940-06-30,,,,topic,GOVERNOR GENERAL'S SPEECH,,,,,,,
1212192,ca.proc.d.1940-06-30.2.1,1940-06-30,a616913c-8355-462b-913e-e3acbfdb8a99,ca.m.3727,Mr. SPEAKER:,Speaker of the Senate,GOVERNOR GENERAL'S SPEECH,,,"I have the honour to
inform the house that when the house did attend His Excellency the Governor General this day in the Senate chamber, His Excellency was pleased to make a speech to both houses of parliament. To prevent mistakes, I have obtained a copy, which is as follows:
Honourable Members of the Senate:
Members of the House of Commons:
Since last you met for deliberation, all countries have come to have a clearer conception of the magnitude of the present conflict and 14873-1
its menace to civilization. Additional nations have been threatened with war, or have become involved in war. But little of freedom is now left in Europe. Force and fear have been supplemented by subtle intrigue. International tension has been heightened by the formation of an alliance between the axis powers and Japan.
While these events have added enormously to the uncertainties of the world situation, other events of even greater significance have served to confirm our confidence in the ultimate outcome of the struggle. First and foremost has been the magnificent resistance of the United Kingdom, For four months, Britain has constituted the front line of battle against the forces of aggression. The spectacular advance of the enemy has been halted by the indomitable spirit of her people.
The destruction of freedom throughout Europe has awakened, in the western hemisphere, a fuller consciousness of the nazi menace. In the face of the common peril there has arisen a closer association and an increasing measure of cooperation between the United States of America and the nations of the British commonwealth.	.	,
You have been summoned at this time that opportunity may be afforded for the fullest consideration and discussion of Canada's war effort and of national problems which war has served to intensify or create. You will be fully advised of international, developments; of Canada's cooperation with the United Kingdom, and of relations with the United States. The measures which will be submitted to you are such as seem necessary to my advisers for the welfare of the country, and for the prosecution of the war to the utmost of our strength.
Members of the House of Commons:
You will be asked to make financial provision for expenditure caused by the state of war which now exists. The estimates for the current fiscal year will be duly submitted to you for your consideration and approval.
Honourable Members of the Senate:
Members of the House of Commons:
In the discharge of your very responsible duties may Divine Providence guide and bless your deliberations.

",Liberal,,Georges Parent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a616913c-8355-462b-913e-e3acbfdb8a99&Language=E&Section=ALL
1212193,ca.proc.d.1940-06-30.2.2,1940-06-30,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,GOVERNOR GENERAL'S SPEECH,,,"That the speech of His Excellency the Governor General to both houses of parliament be taken into consideration on Friday next, and that this order have precedence over all other business except the introduction of bills, government notices of motion and government orders, until disposed of.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1212194,ca.proc.d.1940-06-30.2.3.1,1940-06-30,,,,stagedirection,,,,Motion agreed to.,,,,
1212195,ca.proc.d.1940-06-30.2.3.2,1940-06-30,,,,stagedirection,,,,Dominion-Provincial Relations,,,,
1212196,ca.proc.d.1940-06-30.3,1940-06-30,,,,topic,STANDING COMMITTEES,,,,,,,
1212197,ca.proc.d.1940-06-30.3.1,1940-06-30,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,STANDING COMMITTEES,,,"That a special committee be appointed to prepare and report with all convenient speed, lists of members to compose the standing committees of this house, under standing order 63, said committee to be composed of Messrs. Mackenzie (Vancouver Centre), Casgrain, Casselman (Grenville-Dundas), Taylor and Johnston (Bow River).

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1212198,ca.proc.d.1940-06-30.3.2.1,1940-06-30,,,,stagedirection,,,,Motion agreed to.,,,,
