basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3788597,ca.proc.d.1989-06-16.1,1989-06-16,,,,topic,GOVERNMENT ORDERS,,,,,,,
3788598,ca.proc.d.1989-06-16.1.1,1989-06-16,,,,subtopic,GOVERNMENT ORDERS,CANADIAN TRANSPORTATION ACCIDENT INVESTIGATION AND SAFETY BOARD ACT,,,,,,
3788599,ca.proc.d.1989-06-16.1.1.1.1.1,1989-06-16,,,,stagedirection,,,,"The House resumed from Monday, June 12, consideration of report stage of Bill C-2, an Act to establish the Canadian Transportation Accident Investigation and Safety Board and to amend certain Acts in consequence thereof, as reported (with amendments) from the Standing Committee on Transport, and the motion of Mr. Tobin:
Motion No. 9
That Bill C-2 be amended in Clause 19 by adding immediately
after line 33 at page 19 the following:
""(17) An employee statement obtained pursuant to a collective agreement is privileged, and no person shall have access to such statements, except as authorized in writing by the person who made the statement.""",,,,
3788600,ca.proc.d.1989-06-16.1.1.1.2,1989-06-16,0d54c9e9-98f9-4519-be89-560b46bd9ddd,ca.m.4324,Mr. Tobin:,Liberal Party Caucus Chair,GOVERNMENT ORDERS,CANADIAN TRANSPORTATION ACCIDENT INVESTIGATION AND SAFETY BOARD ACT,MEASURE TO ENACT,"Mr. Speaker, I rise on a point of order. At the last consideration of Bill C-2, I believe the House was debating Motion No. 9 which stands in my name. At that stage I had already spoken on the motion, as had a number of other Members. Certainly on this side on this particular motion there will be no more speakers. We will have speakers on Motion Nos. 10 and 11.

",Liberal,,Brian Vincent Tobin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d54c9e9-98f9-4519-be89-560b46bd9ddd&Language=E&Section=ALL
3788601,ca.proc.d.1989-06-16.1.1.1.3,1989-06-16,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,GOVERNMENT ORDERS,CANADIAN TRANSPORTATION ACCIDENT INVESTIGATION AND SAFETY BOARD ACT,MEASURE TO ENACT,"I think that the House will know we are on Motion No. 9, and the Hon. Member for Regina- Lumsden has the floor at the moment.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3788602,ca.proc.d.1989-06-16.1.1.1.4,1989-06-16,5fe02b34-43c8-48d3-a5a8-013554a3ef13,ca.m.4,Mr. Les Benjamin (Regina-Lumsden):,,GOVERNMENT ORDERS,CANADIAN TRANSPORTATION ACCIDENT INVESTIGATION AND SAFETY BOARD ACT,MEASURE TO ENACT,"Mr. Speaker, I do not know what that point of order was in aid of.
As I was saying last Monday, I wish the Parliamentary Secretary would have stood up and said on each of the amendments which we have debated why they were not acceptable to the Government and for what reasons. Following the discussions in the committee on each of these items, my colleague, the Liberal Party critic and myself came in with amendments going at the same matters in a different way, hoping that that would satisfy the Government's earlier objections. We still cannot find out why they do not like these amendments. The Parliamentary Secretary did not rise. I noticed that the chairman of the committee was here for prayers, but he has now left. I was hoping that he would rise.
I do not think an employer should be allowed to take a statement from an employee involved in an occurrence, incident or accident until after the investigator for the board has taken a statement. In other words, just like the scene of an occurrence or accident being quarantined until the board investigator has arrived at the scene, so should those employees who are affected. They should be quarantined from the tender mercies of their employer who might want to take a statement for disciplinary purposes or other reasons. That is why I feel the Hon. Member's amendment does not go far enough. However, it is a good amendment in that it protects the confidentiality of the statement taken from the employee. This is a good principle and one that we support. I urge government Members to accept it as well.
There is not sufficient protection either in the collective agreement as it would pertain to this Bill or in other statutes, and we want to secure the privilege of those statements given by employees, be they management or rank and file. I urge government Members to accept this amendment. It will be supported by my colleagues and I, and I trust that the Government has seen the error of its earlier ways and will accept this amendment.

",New Democratic Party,,Leslie Gordon Benjamin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5fe02b34-43c8-48d3-a5a8-013554a3ef13&Language=E&Section=ALL
3788603,ca.proc.d.1989-06-16.1.1.1.5,1989-06-16,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,CANADIAN TRANSPORTATION ACCIDENT INVESTIGATION AND SAFETY BOARD ACT,MEASURE TO ENACT,"Is the House ready for the question?

Accident Investigation

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
3788604,ca.proc.d.1989-06-16.1.1.1.6,1989-06-16,intervention,,,,GOVERNMENT ORDERS,CANADIAN TRANSPORTATION ACCIDENT INVESTIGATION AND SAFETY BOARD ACT,MEASURE TO ENACT,"Question.

",,,Some Hon. Members:,
3788605,ca.proc.d.1989-06-16.1.1.1.7,1989-06-16,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,CANADIAN TRANSPORTATION ACCIDENT INVESTIGATION AND SAFETY BOARD ACT,MEASURE TO ENACT,"The question is on Motion No. 9 standing in the name of the Hon. Member for Humber- St. Barbe-Baie Verte (Mr. Tobin). Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
3788606,ca.proc.d.1989-06-16.1.1.1.8,1989-06-16,intervention,,,,GOVERNMENT ORDERS,CANADIAN TRANSPORTATION ACCIDENT INVESTIGATION AND SAFETY BOARD ACT,MEASURE TO ENACT,"Agreed.

",,,Some Hon. Members:,
