basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3787526,ca.proc.d.1989-06-13.1,1989-06-13,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3787527,ca.proc.d.1989-06-13.1.1,1989-06-13,,,,subtopic,ROUTINE PROCEEDINGS,"INDUSTRY, SCIENCE AND TECHNOLOGY PRESENTATION OF REPORT OF LEGISLATIVE COMMITTEE",,,,,,
3787528,ca.proc.d.1989-06-13.1.1.1,1989-06-13,47300103-ceff-41fc-8f7c-7b416ca7257f,ca.m.3713,Mr. Girve Fretz (Erie):,,ROUTINE PROCEEDINGS,"INDUSTRY, SCIENCE AND TECHNOLOGY PRESENTATION OF REPORT OF LEGISLATIVE COMMITTEE",,"Mr. Speaker, I have the honour to present the report of the legislative committee on Bill C-3, an Act to establish the Department of Industry, Science and Technology, to repeal the Department of Regional Industrial Expansion Act and to make consequential amendments to other Acts.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Claude Girvin (Girve) Fretz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47300103-ceff-41fc-8f7c-7b416ca7257f&Language=E&Section=ALL
3787529,ca.proc.d.1989-06-13.1.2,1989-06-13,,,,subtopic,ROUTINE PROCEEDINGS,MOTION TO EXTEND HOURS OF SITTING,,,,,,
3787530,ca.proc.d.1989-06-13.1.2.1,1989-06-13,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,MOTION TO EXTEND HOURS OF SITTING,,"Mr. Speaker, there have been discussions among the Parties and I think you will find that there is unanimous consent to my putting immediately, without debate, the motion which is on page 4 of the Notice Paper in my name, with respect to extended hours.
Before putting the motion, I would like to point out that the motion provides for the allotted day vote that would normally be taken at 5.45 on Thursday of this week to be taken on Monday, June 19, 1989 at 6 p.m. If
the vote were taken at 6 p.m. it would encroach upon private Members' hour. It would be our intention that once the vote is over on Monday, June 19, that there will be a full private Members' hour allotted commencing at the time that Private Members' Business is called directly after the vote. Therefore, there is no intention to encroach upon Private Members' Business and that full hour would apply.
Therefore, as listed in today's Order Paper, I move:
That, further to the Orders of the House adopted on May 3 and 23, 1989, the hours of sitting and business of the House, commencing on June 16 up to and including June 30, 1989, shall be as follows:
(1)	Friday, June 16th and 30th
10	a.m. to 3.00 p.m.-Private Members' Business from 2.00 p.m. to 3.00 p.m.
(2)	Monday, June 19th and 26th
11	a.m. to 1.00 p.m. and 2.00 p.m. to 10.00 p.m.-Private Members' Business from 6 p.m. to 7 p.m.-Standing Order 38 proceedings from 10.00 p.m. to 10.30 p.m.
(3)	Thesday, June 20th
11.00	a.m. to 1.00 p.m. and 2.00 p.m. to 10.00 p.m.-Private Members' Business from 6.00 p.m. to 7.00 p.m. - Standing Order 38 proceedings from 10 p.m. to 10.30 p.m.
(4)	TUesday, June 27th
2.00	p.m. to 10.00 p.m. -Private Members' Business from 6.00 p.m. to 7.00 p.m.-Standing Order 38 proceedings from 10.00 p.m. to 10.30 p.m.
(5)	Wednesday, June 21st and 28th
2.00	p.m. to 10.00 p.m.
(6)	Thursday, June 22nd
11.00	a.m. to 1.00 p.m. and 2.00 p.m. to 6.00 p.m.-no Private Members' Business-no Proceedings under Standing Order 38
(7)	Thursday, June 29th
11.00	a.m. to 1.00 p.m. and 2.00 p.m. to 10.00 p.m. -Private Members' Business from 6.00 p.m. to 7.00 p.m.-Standing Order 38 proceedings from 10.00 p.m. to 10.30 p.m.
That, Thursday, June 15, 1989, shall be an allotted day and any division demanded on the opposition motion, on that day, shall be deferred until 6.00 p.m. on Monday, June 19, 1989; and
That, following the adoption of this motion, no motion pursuant to the provisions of Standing Order 27(1) shall be receivable.

Petitions

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3787531,ca.proc.d.1989-06-13.1.2.2,1989-06-13,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,MOTION TO EXTEND HOURS OF SITTING,,"The Hon. Member for Ottawa-Vanier.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3787532,ca.proc.d.1989-06-13.1.2.3,1989-06-13,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader; Chief Opposition Whip; Whip of the Liberal Party,ROUTINE PROCEEDINGS,MOTION TO EXTEND HOURS OF SITTING,,"Indeed, there have been negotiations. I have read the notice of motion and it is in conformity with the agreed time schedule.
I would like to ask one small question: Can I get the undertaking of the Government that, when the House sits until 10 p.m., it will not use Standing Order 26(1) which allows for a Member to stand in his or her place and extend the hours past the normal adjournment hour? In other words, on those days when the House sits until 10 p.m. will the Government give the House its undertaking that it will not use Standing Order 26(1)?

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3787533,ca.proc.d.1989-06-13.1.2.4,1989-06-13,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Mr. Lewis:,Minister of Justice and Attorney General of Canada; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,MOTION TO EXTEND HOURS OF SITTING,,"Certainly, in return for an undertaking from the opposition Parties that there will be no dilatory motions on those days.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3787534,ca.proc.d.1989-06-13.1.2.5,1989-06-13,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,MOTION TO EXTEND HOURS OF SITTING,,"There seems to be some kind of conditional agreement here. Perhaps I will hear the Hon. Member for Kamloops.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3787535,ca.proc.d.1989-06-13.1.2.6,1989-06-13,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,ROUTINE PROCEEDINGS,MOTION TO EXTEND HOURS OF SITTING,,"The reaction of the Government is appropriate that, assuming on a certain day there are no dilatory motions or any dilatory activity whatsoever in terms of frustrating the Government, there will be an undertaking that there will not be an extension of hours on the debate. That is a reasonable exchange.
Perhaps I will use this opportunity to state that of the legislation we are aware of and which the Government has brought to our attention in terms of its interest in pursuing, there are a number of Bills that concern us greatly.
I am afraid the Bill amending the Unemployment Insurance Act will not receive much co-operation at all from members of the New Democratic Party, and also the plant breeders' rights legislation. I think it is only fair to indicate to the Government House Leader that on those two pieces of legislation particularly, we in the New Democratic Party do not plan to co-operate in terms of facilitating passage of that legislation. We think that the legislation is bad. We think that the legislation is inappropriate. We do not plan to facilitate its passage in any way, shape or form.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
