basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3788891,ca.proc.d.1989-06-19.1,1989-06-19,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3788892,ca.proc.d.1989-06-19.1.1,1989-06-19,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3788893,ca.proc.d.1989-06-19.1.1.1.1,1989-06-19,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Government House Leader):,Parliamentary Secretary to the Minister of Justice and Attorney General of Canada; Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the Government's response to 30 petitions.
[Editor's note: See today's Votes and Proceedings..]

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3788894,ca.proc.d.1989-06-19.1.1.2.1,1989-06-19,c1bc9f1f-b16a-411e-8190-c483e65e60d1,ca.m.8890,Mr. Guy Ricard (Laval):,,ROUTINE PROCEEDINGS,PETITIONS,BILL C-17 PRESENTATION OF LEGISLATIVE COMMITTEE REPORT,"Mr. Speaker, I have the honour to present, in both official languages, the report of the Legislative Committee on Bill C-17, an Act to amend the Customs Tariff, without amendment.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Guy Ricard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1bc9f1f-b16a-411e-8190-c483e65e60d1&Language=E&Section=ALL
3788895,ca.proc.d.1989-06-19.1.2,1989-06-19,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3788896,ca.proc.d.1989-06-19.1.2.1.1,1989-06-19,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South):,,ROUTINE PROCEEDINGS,PETITIONS,NOISE FROM PEARSON INTERNATIONAL AIRPORT,"Mr. Speaker, pursuant to Standing Order 36 I have the honour to present a petition from a number of constituents of
Mississauga South dealing with the problem of air noise over Mississauga South occasioned by the activity at Pearson International Airport.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3788897,ca.proc.d.1989-06-19.1.2.2.1,1989-06-19,6917f225-ed8d-4183-aaf0-872499cbaf35,ca.m.1218,Mr. Ray Funk (Prince Albert-Churchill River):,,ROUTINE PROCEEDINGS,PETITIONS,CALL FOR CBC TRANSMITTER,"Mr. Speaker, I have the honour to present a petition from the residents of Wollaston Lake and Hatchet Lake in the north part of Saskatchewan. There are about 900 people in those communities, 300 of whom have signed this petition. The only media services they get are those from satellite. There is no local, provincial or regional media coverage.
This petition calls on the CBC to build a transmitter, as is its mandate for every community with a population over 500. It is my honour to present this petition to call upon the CBC to build a transmitter in Wollaston.

",New Democratic Party,,Raymond John Funk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6917f225-ed8d-4183-aaf0-872499cbaf35&Language=E&Section=ALL
3788898,ca.proc.d.1989-06-19.1.2.3.1,1989-06-19,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Calgary Southwest):,,ROUTINE PROCEEDINGS,PETITIONS,RCMP UNIFORM,"Mr. Speaker, I have the honour under the provisions under Standing Order 36 to present many petitions containing the signatures of 9,833 citizens of Calgary who want to retain the uniformity of the RCMP uniform.
These petitioners say that the RCMP has a long and honourable tradition, known and admired around the world. They want to make it clear that they are not discriminating on race, national or ethnic origin, colour, religion, sex, age or mental or physical disability. The Charter of Rights and Freedoms prevents that under equality of rights provisions in Section 15.
All persons must have the right to apply for positions in the RCMP and, of course, competence and qualifications must be tested and criteria must be maintained. The uniform of our RCMP is part of our Canadian heritage and our Canadian culture. That is what these signatories want to preserve.
These petitioners humbly pray and call upon Parliament to preserve the distinctive heritage and tradition of the RCMP by retaining the uniformity of the dress code
June 19, 1989

Order Paper Questions
with all the recognized colour and trappings that have such a great historical value for this country.
I want to thank the three ladies in Calgary, Alberta, who worked days, weeks and months to obtain the 9,833 signatures. They are proud Canadians and want the Canadian identity protected.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3788899,ca.proc.d.1989-06-19.1.2.4.1,1989-06-19,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Iain Angus (Thunder Bay-Atikokan):,N.D.P. Deputy House Leader,ROUTINE PROCEEDINGS,PETITIONS,UNEMPLOYMENT INSURANCE ACT AMENDMENTS,"Mr. Speaker, I rise under the provisions of Standing Order 36 to table a petition with this House. The petition is signed by residents in the Kingston, Napanee and Ottawa area of this province. They express their concerns about the changes to the Unemployment Insurance Act.
The petitioners call upon Parliament to move immediately to adopt the recommendations presented to it by the Standing Committee on Labour, Employment and Immigration in its report to the 33rd Parliament, Second Session, and reject any proposals to fund much-needed training programs from unemployment benefit funds.

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3788900,ca.proc.d.1989-06-19.1.2.5.1,1989-06-19,1e73027c-405a-4806-a0f7-4883a47a70f9,ca.m.6264,Mr. George Proud (Hillsborough):,,ROUTINE PROCEEDINGS,PETITIONS,CLOSING OF CFB SUMMERSIDE,"Mr. Speaker, pursuant to Standing Order 36,1 have the honour today to present to this House a duly certified first instalment of a petition from over 6,500 concerned citizens of Prince Edward Island.
This petition was circulated by Mr. Frank Lewis of radio station CFCY and Ken Simms of The Guardian Patriot newspaper on behalf of those who wish to save the CFB Summerside because of the socioeconomic and emotional impact of this decision. It is of great concern to all Islanders that the Government reconsider its decision.

",Liberal,,George Albert Proud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e73027c-405a-4806-a0f7-4883a47a70f9&Language=E&Section=ALL
