basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3020640,ca.proc.d.1976-03-17.1,1976-03-17,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3020641,ca.proc.d.1976-03-17.1.1,1976-03-17,,,,subtopic,ROUTINE PROCEEDINGS,ST. PATRICK'S DAY GREETINGS AND BEST WISHES TO ALL CITIZENS-MOTION UNDER S O. 43,,,,,,
3020642,ca.proc.d.1976-03-17.1.1.1,1976-03-17,cc85714f-64ac-475d-9109-0253c423a424,ca.m.7353,Mr. Joe Flynn (Kitchener):,,ROUTINE PROCEEDINGS,ST. PATRICK'S DAY GREETINGS AND BEST WISHES TO ALL CITIZENS-MOTION UNDER S O. 43,,"Mr. Speaker, I move under the provisions of Standing Order 43 and seconded by the hon. member for St. John's East (Mr. McGrath):
That this House bring greetings to all members in the name of that great saint of piety and humour and that the blessings of St. Patrick shine over all of this wonderful Canada of ours.

",Liberal,,Patrick Joseph Flynn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc85714f-64ac-475d-9109-0253c423a424&Language=E&Section=ALL
3020643,ca.proc.d.1976-03-17.1.1.2,1976-03-17,intervention,,,,ROUTINE PROCEEDINGS,ST. PATRICK'S DAY GREETINGS AND BEST WISHES TO ALL CITIZENS-MOTION UNDER S O. 43,,"Hear, hear!

",,,Some hon. Members:,
3020644,ca.proc.d.1976-03-17.1.1.3,1976-03-17,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ST. PATRICK'S DAY GREETINGS AND BEST WISHES TO ALL CITIZENS-MOTION UNDER S O. 43,,"Order, please. I have great difficulty in understanding how such blessings could be prevented from shining over this great Canada of ours whether or not we put the motion.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3020645,ca.proc.d.1976-03-17.1.1.4,1976-03-17,intervention,,,,ROUTINE PROCEEDINGS,ST. PATRICK'S DAY GREETINGS AND BEST WISHES TO ALL CITIZENS-MOTION UNDER S O. 43,,"Hear, hear!

",,,Some hon. Members:,
3020646,ca.proc.d.1976-03-17.1.2,1976-03-17,,,,subtopic,ROUTINE PROCEEDINGS,SUGGESTED MEETING WITH PROVINCES BEFORE PROCEEDING WITH BILL C-68-MOTION UNDER S.O. 43,,,,,,
3020647,ca.proc.d.1976-03-17.1.2.1,1976-03-17,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,SUGGESTED MEETING WITH PROVINCES BEFORE PROCEEDING WITH BILL C-68-MOTION UNDER S.O. 43,,"Mr. Speaker, I ask leave under the provisions of Standing Order 43 to present a motion of pressing and urgent importance. I therefore move, seconded by the hon. member for Nanaimo-Cowichan-The Islands (Mr. Douglas):
That this House urges the government not to proceed at this time with Bill C-68 but to delay any further proceedings thereon until after there has been a meeting of the Minister of National Health and Welfare with the health ministers of the provinces.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
3020648,ca.proc.d.1976-03-17.1.2.2,1976-03-17,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SUGGESTED MEETING WITH PROVINCES BEFORE PROCEEDING WITH BILL C-68-MOTION UNDER S.O. 43,,"Pursuant to Standing Order 43 the motion cannot be presented without the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3020649,ca.proc.d.1976-03-17.1.2.3,1976-03-17,intervention,,,,ROUTINE PROCEEDINGS,SUGGESTED MEETING WITH PROVINCES BEFORE PROCEEDING WITH BILL C-68-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
3020650,ca.proc.d.1976-03-17.1.2.4,1976-03-17,intervention,,,,ROUTINE PROCEEDINGS,SUGGESTED MEETING WITH PROVINCES BEFORE PROCEEDING WITH BILL C-68-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3020651,ca.proc.d.1976-03-17.1.3,1976-03-17,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
3020652,ca.proc.d.1976-03-17.1.3.1.1,1976-03-17,ce9a66ca-58f5-4d64-918f-26afccb95d02,ca.m.7998,Mr. Leonel Beaudoin (Richmond):,,ROUTINE PROCEEDINGS,AGRICULTURE,SUGGESTED DEBATE ON MEASURES TO ENSURE ADEQUATE INCOME FOR INDUSTRIAL MILK PRODUCERS-MOTION UNDER S O. 43,"Mr. Speaker, under the provisions of Standing Order 43, I ask the unanimous consent of the House to introduce a motion dealing with an important matter of pressing necessity.
Since the federal government should establish a long term policy to protect and stabilize the production of industrial milk, since this important industry should at least enjoy the same increase in income as other fields of activity to compensate for the cost of living instead of having their income reduced by some 20 per cent this year, I move, seconded by the hon. member for Champlain (Mr. Matte):
That, before the implementation of the government dairy policies for 1976-77, this House discuss immediately the necessity of respecting established quotas and having adequate measures to guarantee decent incomes which would at least take production costs into account and put a stop to the ever growing discouragement felt by those producers.

",Social Credit,,Léonel Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ce9a66ca-58f5-4d64-918f-26afccb95d02&Language=E&Section=ALL
3020653,ca.proc.d.1976-03-17.1.3.1.2,1976-03-17,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,SUGGESTED DEBATE ON MEASURES TO ENSURE ADEQUATE INCOME FOR INDUSTRIAL MILK PRODUCERS-MOTION UNDER S O. 43,"The House has heard the motion of the hon. member. Under the provisions of Standing Order 43, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3020654,ca.proc.d.1976-03-17.1.3.1.3,1976-03-17,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,SUGGESTED DEBATE ON MEASURES TO ENSURE ADEQUATE INCOME FOR INDUSTRIAL MILK PRODUCERS-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3020655,ca.proc.d.1976-03-17.1.3.1.4,1976-03-17,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,SUGGESTED DEBATE ON MEASURES TO ENSURE ADEQUATE INCOME FOR INDUSTRIAL MILK PRODUCERS-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3020656,ca.proc.d.1976-03-17.1.3.1.5,1976-03-17,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,SUGGESTED DEBATE ON MEASURES TO ENSURE ADEQUATE INCOME FOR INDUSTRIAL MILK PRODUCERS-MOTION UNDER S O. 43,"There is not unanimous consent; the motion therefore cannot be put.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3020657,ca.proc.d.1976-03-17.2,1976-03-17,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3020658,ca.proc.d.1976-03-17.2.1,1976-03-17,,,,subtopic,ORAL QUESTION PERIOD,ADMINISTRATION OF JUSTICE,,,,,,
3020659,ca.proc.d.1976-03-17.2.1.1.1,1976-03-17,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Mr. Joe Clark (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,ADMINISTRATION OF JUSTICE,DATE ON WHICH PRIME MINISTER KNEW OF MR. OUELLET'S REQUEST OF MR. DRURY TO CALL JUDGE HUGESSEN,"Mr. Speaker, my question is to the Prime Minister. Yesterday the Prime Minister acknowledged that he had the right to know the conversations between ministers that may involve any impropriety. On Monday, as indicated at page 11788 of Hansard the Prime Minister said:
I have not only the word of the Minister of Consumer and Corporate Affairs but also the public statement of the Minister of Public Works that he-

March 17, 1976
Oral Questions
Being the Minister of Public Works.
-did this-
Being the intervention.
-was not pushed to do it by anyone and that he-
The Minister of Public Works.
-took full responsibility.
My question is this. In light of the admission yesterday by the former minister, that he asked the Minister of Public Works to intervene, did the Prime Minister know about that request for intervention before Monday of this week? If not, when did he learn of that request for intervention?

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
