basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
481637,ca.proc.d.1917-07-26.1,1917-07-26,,,,topic,WAR TAX UPON INCOMES.,,,,,,,
481638,ca.proc.d.1917-07-26.1.1,1917-07-26,,,,subtopic,WAR TAX UPON INCOMES.,FIRST READING OF THE BILL.,,,,,,
481639,ca.proc.d.1917-07-26.1.1.1.1,1917-07-26,,,,stagedirection,,,,"Hon. Sir THOMAS WHITE (Minister of Finance) moved for leave to introduce Bill No. 117, to authorize the levying of a war tax upon certain incomes.
He said: This is the Bill founded on the resolution which I introduced yesterday.
Motion agreed to, and Bill read the first time.",,,,
481640,ca.proc.d.1917-07-26.2,1917-07-26,,,,topic,THE DOMINION LANDS ACT AMENDMENT.,,,,,,,
481641,ca.proc.d.1917-07-26.2.1.1,1917-07-26,,,,stagedirection,,,,"On the motion of Hon. W. J. Roche (Minister of the Interior), Bill No. 107, to amend the Dominion Lands Act, was read the second time, and the House went into committee thereon, Mr. Rainville in the Chair.
On section 1-Cancellation and compensation for- improvements.",,,,
481642,ca.proc.d.1917-07-26.2.2,1917-07-26,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,Mr. OLIVER:,,THE DOMINION LANDS ACT AMENDMENT.,,,"This Bill contains a large number of details, and it may be that I have been remiss in not following up the work, but I would not like to be compelled to consider all these many details to-day, not having seen them before.

",Liberal,,Frank Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
481643,ca.proc.d.1917-07-26.2.3,1917-07-26,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,THE DOMINION LANDS ACT AMENDMENT.,,,"There is no need of going into any of those sections to which my hon. friend objects. We might run over the Bill and see what part is not controversial. There is no other business ready just at the moment.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
481644,ca.proc.d.1917-07-26.2.4,1917-07-26,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,Mr. OLIVER:,,THE DOMINION LANDS ACT AMENDMENT.,,,"Has the Bill been available to hon. members in the shape in which it is now laid on the Table.

",Liberal,,Frank Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
481645,ca.proc.d.1917-07-26.2.5,1917-07-26,66f24c0b-9975-4c28-8bd5-e438a2f34e89,ca.m.861,Mr. ROCHE:,,THE DOMINION LANDS ACT AMENDMENT.,,,"It has been distributed.

",Liberal,,William Roche,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66f24c0b-9975-4c28-8bd5-e438a2f34e89&Language=E&Section=ALL
481646,ca.proc.d.1917-07-26.2.6,1917-07-26,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,Mr. OLIVER:,,THE DOMINION LANDS ACT AMENDMENT.,,,"When?

",Liberal,,Frank Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
481647,ca.proc.d.1917-07-26.2.7,1917-07-26,66f24c0b-9975-4c28-8bd5-e438a2f34e89,ca.m.861,Mr. ROCHE:,,THE DOMINION LANDS ACT AMENDMENT.,,,"Only to-day.

",Liberal,,William Roche,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66f24c0b-9975-4c28-8bd5-e438a2f34e89&Language=E&Section=ALL
481648,ca.proc.d.1917-07-26.2.8,1917-07-26,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,Mr. OLIVER:,,THE DOMINION LANDS ACT AMENDMENT.,,,"That bears out my point. I was saying that the Bill contains a large number of details which require careful consideration before hon. members can be in a proper position to assent to or dissent from them. I would very much rather have had some little time to study these details before being compelled to take the Bill up and go through it in committee.

",Liberal,,Frank Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
481649,ca.proc.d.1917-07-26.2.9,1917-07-26,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,THE DOMINION LANDS ACT AMENDMENT.,,,"No doubt the Minister of the Interior will agree that any of the sections as to which my hon. friend thinks further consideration will be necessary can stand, and the minister can give
his explanations which will assist my hon friend in his consideration.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
481650,ca.proc.d.1917-07-26.2.10,1917-07-26,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,Mr. OLIVER:,,THE DOMINION LANDS ACT AMENDMENT.,,,"Under the circumstances, the Bill having just been distributed, it being a Bill of detailed amendment and we not having had an opportunity to compare it at considerable length with the present Act, we shall have to ask you, Sir, to be good enough to read each section.
1. Subsection two of section fifteen of The Dominion Lands Act, chapter twenty of the Statutes of 1908, is amended by inserting after the word ""latter"" in the tenth line thereof, the words ""or to any other person or persons adjudged by the minister to be entitled thereto as dependents of the former holder of the land,"" and by adding the following at the end thereof:
""The person who may subsequently secure the land, either under entry or by sale or otherwise, may be required to pay any and all amounts due for principal and interest then charged against such land for seed grain, fod- ' der or other relief advanced by His Majesty to the former or any preceding entrant or holder of such land, in such manner as the minister may direct.""

",Liberal,,Frank Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
481651,ca.proc.d.1917-07-26.2.11,1917-07-26,6e8d69a0-c443-4d32-9982-364df1473067,ca.m.2836,Mr. OLIVER:,,THE DOMINION LANDS ACT AMENDMENT.,,,"Will the minister give an explanation in regard to this amendment?

",Liberal,,Frank Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e8d69a0-c443-4d32-9982-364df1473067&Language=E&Section=ALL
481652,ca.proc.d.1917-07-26.2.12,1917-07-26,66f24c0b-9975-4c28-8bd5-e438a2f34e89,ca.m.861,Mr. ROCHE:,,THE DOMINION LANDS ACT AMENDMENT.,,,"The members of the
House will see that in the Bill as it has been distributed, in addition to the amendments that the Chairman has just read, there is in one column the reading of section 2 of the present Act and in the oppo-' site column the reading of the section as it will be afteT amendment, the portion that has been added being in darker type. The explanation of the first change is to clothe the minister with authority to order that moneys collected for improvements made by a former entrant shall, instead of being refunded to the said former entrant, be paid to his wife. In many cases of desertion the woman is unable to obtain an assignment from her husband, although it may be shown in some instances that she has advanced money to her husband to effect improvements. As the law now stands, she has no redress.
There may be other cases where it would be advisable to make a refund to the father or mother or some other near relative of the former holder of the land, on proof being furnished that such relative is the person most entitled to receive the money.
The practice of the department, where the wife has been abandoned, is that after she has been abandoned* for two years, she will be allowed to make entry for the land in her own name. At present the practice is that a woman who is allowed entry is supposed to have her residence count from

the date of entry, but we desire to take the opportunity of allowing the woman to have her residence count even before she has received her entry if she has been residing upon the land subsquent to her desertion. This particular provision means that where the husband has made certain improvements under the existing Act, those improvements may be collected from the next entrant. We do not desire to collect from the deserted wife, but to have authority to pay over the value of the improvements to the wife.

",Liberal,,William Roche,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66f24c0b-9975-4c28-8bd5-e438a2f34e89&Language=E&Section=ALL
481653,ca.proc.d.1917-07-26.2.13,1917-07-26,fec8fb76-539a-4343-9bea-79ced68f163b,ca.m.6654,Mr. NESBITT:,,THE DOMINION LANDS ACT AMENDMENT.,,,"Less the amount of indebtedness?

",Liberal,,Edward Walter Nesbitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fec8fb76-539a-4343-9bea-79ced68f163b&Language=E&Section=ALL
481654,ca.proc.d.1917-07-26.2.14,1917-07-26,66f24c0b-9975-4c28-8bd5-e438a2f34e89,ca.m.861,Mr. ROCHE:,,THE DOMINION LANDS ACT AMENDMENT.,,,"Yes, if there was anything due. The second change is in connection with the advance of seed grain, fodder and relief made in 1914 and 1915. In'
[DOT] some cases the party obtaining the adv .nee failed to complete the duties in connection with his entry, and such entry has been cancelled. In cases of this kind it has been decided that any one taking up the land later on will have to pay the amount of the advance. In every case, a person obtaining entry for cancelled land is required to pay the value of the improvements remaining upon the land at the time he secures the entry. The amount so collected for improvements is applied on the seed grain debt, 'but if the value of the improvements is not equal to the amount of the seed grain indebtedness, the party securing the land is required to make up the remainder of the indebtedness. For instance, we have a lien on the land of any one who received advances from us in 1914 and 1915 under our seed grain distribution. If the homesteader abandoned that land and we had no lien upon it, the next entrant who applies for cancellation would receive a free entry for that homestead. But when we have -a lien upon the land, in order to protect the treasury we insist that whoever takes up the land must assume the indebtedness over and above the value of the improvements.

",Liberal,,William Roche,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66f24c0b-9975-4c28-8bd5-e438a2f34e89&Language=E&Section=ALL
