basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
481394,ca.proc.d.1917-07-25.1,1917-07-25,,,,topic,QUESTIONS.,,,,,,,
481395,ca.proc.d.1917-07-25.1.1.1,1917-07-25,,,,stagedirection,,,,(Questions answered orally are indicated by asterisks.),,,,
481396,ca.proc.d.1917-07-25.1.2,1917-07-25,,,,subtopic,QUESTIONS.,MR. ARMAND GRENIER. x,,,,,,
481397,ca.proc.d.1917-07-25.1.2.1,1917-07-25,50213f53-4bd4-4a8f-a6eb-ae0ac7c0034d,ca.m.7915,,,QUESTIONS.,MR. ARMAND GRENIER. x,,"1.	Is Mr. Armand Grenier, advocate, In the employ of the Government?
2.	If so, in what capacity is he employed?
3.	When was he appointed?
4.	What is his salary?
5.	Has he been appointed in place of another person, or is he occupying a new position?

6.	What is the classification of the position he occupies?
7.	Where does he reside?

",Liberal,,Air. DELISLE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50213f53-4bd4-4a8f-a6eb-ae0ac7c0034d&Language=E&Section=ALL
481398,ca.proc.d.1917-07-25.1.2.2,1917-07-25,1d093884-066e-4154-90c4-5125c80965b9,ca.m.5140,,Minister of Justice and Attorney General of Canada,QUESTIONS.,MR. ARMAND GRENIER. x,,"1.	Yes.
2.	Civil law reporter.
3.	May 16, 1917.
4.	$2,800.
5.	In place of L. W. Coutlee, deceased.
6.	First Division, subdivision A.
7.	He was at time of appointment a resident of Montreal. He is completing arrangements to establish his residence in Ottawa.

",Conservative (1867-1942),,Mr. DOHERTY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d093884-066e-4154-90c4-5125c80965b9&Language=E&Section=ALL
481399,ca.proc.d.1917-07-25.1.3,1917-07-25,,,,subtopic,QUESTIONS.,ENLISTMENT OP CANADIANS IN UNITED STATES.,,,,,,
481400,ca.proc.d.1917-07-25.1.3.1,1917-07-25,caf95693-3e52-4de2-93d7-a05d2dbc295f,ca.m.4568,,,QUESTIONS.,ENLISTMENT OP CANADIANS IN UNITED STATES.,,"1.	How many commanding officers have been authorized to recruit for Canadian forces in the United States?
2.	What are the names of said officers?
3.	How many recruits have been obtained?
4.	Has any Order in Council been passed in regard to recruiting in the United States?
5.	If so, what are the terms of the Order in Council?

",Liberal,,Mr. MACDONALD:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf95693-3e52-4de2-93d7-a05d2dbc295f&Language=E&Section=ALL
481401,ca.proc.d.1917-07-25.1.3.2,1917-07-25,dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e,ca.m.6832,,Minister of Militia and Defence,QUESTIONS.,ENLISTMENT OP CANADIANS IN UNITED STATES.,,"1.	When the British recruiting, mission was authorized to recruit throughout the United States for the enlistment of British subjects in the Canadian Expeditionary Force, instructions were issued to all District Officers Commanding that all men accepted for enlistment in the Canadian Expeditionary Force would be forwarded, for attestation, to the nearest Canadian depot, the following places having been selected for this purpose, viz., Vancouver, Calgary, Winnipeg, London, Toronto, Kingston, Montreal, Valcartier, St. John and Halifax, and that these men should be permitted to make their own choice as to which Canadian Expeditionary Force unit, (Infantry), they preferred.
No commanding officer of any Canadian Expeditionary Force unit has been authorized to recruit in the United States, solely for his own unit.
2.	Answered by No. 1.
3.	Total number of recruits reported in Canada for Canadian Expeditionary Force to July 17,1917,2,194; total number of recruits reported in Canada for British Expeditionary Force to July 17, 1917, 679; total, 2,873.
4.	Yes, P.C. 1505 dated June 4, 1917,
5.	The order in council provides:
(a)	That there should he only one recruiting organization dealing with British subjects in the United States, and that this organization should consist of the staff of the British recruiting mission with whom should be conjoined selected officers, non-

commissioned officers and men from the Canadian Forces.
(b)	That the mission will accept for enlistment men who desire to join the Canadian Expeditionary Force.
(c)	That the Minister of Militia be empowered to detail the required number of selected officers, non-commissioned officers and men, and that he be also empowered to incur the necessary recruiting expenses and to authorize subsistence allowance to the officers, non-commissioned officers and men employed on this service.

",Conservative (1867-1942),,Sir EDWARD KEMP:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e&Language=E&Section=ALL
481402,ca.proc.d.1917-07-25.1.4,1917-07-25,,,,subtopic,QUESTIONS.,"STELLARTON, N.S., POSTMASTER.",,,,,,
481403,ca.proc.d.1917-07-25.1.4.1,1917-07-25,caf95693-3e52-4de2-93d7-a05d2dbc295f,ca.m.4568,Mr. MACDONALD:,,QUESTIONS.,"STELLARTON, N.S., POSTMASTER.",,"Who is the acting postmaster at Stellarton, Nova Scotia?

",Liberal,,Edward Mortimer Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf95693-3e52-4de2-93d7-a05d2dbc295f&Language=E&Section=ALL
