basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3581118,ca.proc.d.1986-02-07.1,1986-02-07,,,,topic,STATEMENTS PURSUANT TO S.O. 22,,,,,,,
3581119,ca.proc.d.1986-02-07.1.1,1986-02-07,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,DEPARTMENT OF SUPPLY AND SERVICES,,,,,,
3581120,ca.proc.d.1986-02-07.1.1.1.1,1986-02-07,e62a3516-e718-4a0a-af61-35a0a053e51b,ca.m.7553,Mr. Len Hopkins (Renfrew-Nipissing-Pembroke):,,STATEMENTS PURSUANT TO S.O. 22,DEPARTMENT OF SUPPLY AND SERVICES,TREATMENT OF LAWYER AND MEMBER'S STAFF,"Mr. Speaker, recently my office received representations from a constituent who was having difficulty getting a cheque out of the Department of Supply and Services. My constituent was represented by a local lawyer who prepared the submission and delivered it personally on October 29, 1985, to Mr. Lloyd Spiro, who is a counsel for legal services in the Department of Supply and Services. Following the submission, my constituent received word from Mr. Spiro saying that she would have a cheque by December 27, 1985, and then December 27 became February 1, 1986.
Out of frustration my constituent came to my office. One of my staff contacted Mr. Spiro's office. But, before returning my secretary's call, Mr. Spiro called my constituent's lawyer and was absolutely livid and rude. Then Mr. Spiro undertook to call my office and proceeded to call my constituent's lawyer a liar on several occasions and said that he would love to punch him in the mouth. During his tirade on the telephone to my secretary, Mr. Spiro accused my constituent's lawyer of misconstruing everything, and made some very degrading statements about him.
The point I want to make, Mr. Speaker, is that a public servant who acts in this manner does not deserve to be employed in the Public Service of Canada, and I am requesting that the Minister of Supply and Services (Mr. Mclnnes) take action. There is no way I will tolerate any member of my staff or a decent hard-working constituent having to put up with this kind of conduct and verbal abuse. The very least that I can expect is an apology to my secretary and to the lawyer concerned.

",Liberal,,Leonard Donald Hopkins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e62a3516-e718-4a0a-af61-35a0a053e51b&Language=E&Section=ALL
3581121,ca.proc.d.1986-02-07.1.2,1986-02-07,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,SHIPBUILDING,,,,,,
3581122,ca.proc.d.1986-02-07.1.2.1.1,1986-02-07,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Margaret Mitchell (Vancouver East):,,STATEMENTS PURSUANT TO S.O. 22,SHIPBUILDING,CLOSURE OF B.C. MARINE SHIPBUILDERS,"Mr. Speaker, the closure this month of B.C. Marine Shipbuilders, the oldest shipyard in British Columbia, terminates 250 permanent jobs
in Vancouver East. The campaign promise of the Conservative Government to revitalize our shipbuilding industry was another betrayal. The only concrete action the Government has taken has been a complete elimination of all Government support for this once thriving industry. A workforce which once boasted 15,000 jobs for skilled workers across Canada will dwindle to 5,000 by the end of this year. On the West Coast, B.C. Marine Shipbuilders will be the third shipyard in three months to cease operations.
Instead of taking action to save these jobs, the Prime Minister (Mr. Mulroney) and the Minister of Regional Industrial Expansion (Mr. Stevens) have ignored telegrams and letters requesting immediate meetings and clear answers on policy direction. The Minister of Transport (Mr. Mazankow-ski) has made a complete mockery of the Government's promise to aid shipbuilding by failing to ensure that two new CN ferries planned for the East Coast are built in Canada. Although he told the House in November, 1984, that these ferries will be built here, he is now considering using foreign-built ships at a cost of 10,000 person years to Canadian workers.
I urge the Government to act now to save our shipbuilding industry. Go West and meet with the people in the industry. Ensure Government support so that ships operated in Canada are built and serviced by Canadians. Give back to those proud and skilled workers their jobs.

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3581123,ca.proc.d.1986-02-07.1.3,1986-02-07,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,CHINESE NEW YEAR,,,,,,
3581124,ca.proc.d.1986-02-07.1.3.1.1,1986-02-07,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Hon. John A. Fraser (Vancouver South):,,STATEMENTS PURSUANT TO S.O. 22,CHINESE NEW YEAR,WELCOME FOR YEAR OF THE TIGER,"Mr. Speaker, as all Members with Canadians of Chinese origin in their ridings know, Sunday, February 9, marks the beginning of the Chinese New Year. I know Hon. Members will join with me when I say on behalf of this House and the Government of Canada that we join with all Canadians of Chinese origin in welcoming the Year of the Tiger.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3581125,ca.proc.d.1986-02-07.1.3.1.2,1986-02-07,intervention,,,,STATEMENTS PURSUANT TO S.O. 22,CHINESE NEW YEAR,WELCOME FOR YEAR OF THE TIGER,"Hear, hear!

February 7, 1986
5.0. 22

",,,Some Hon. Members:,
3581126,ca.proc.d.1986-02-07.1.4,1986-02-07,,,,subtopic,STATEMENTS PURSUANT TO S.O. 22,EMPLOYMENT,,,,,,
3581127,ca.proc.d.1986-02-07.1.4.1.1,1986-02-07,f729adaf-61f5-4ad4-8c24-e634c5ff58b4,ca.m.6522,Mr. Bill Tupper (Nepean-Carleton):,,STATEMENTS PURSUANT TO S.O. 22,EMPLOYMENT,CREATION OF HALF A MILLION NEW JOBS,"Mr. Speaker, the Government campaigned on the theme of economic renewal, always stressing the strategic importance of job creation. The results of a questionnaire which I circulated in my riding indicate that my constituents strongly supported the Wilson Budget of last May. This morning, editorial after editorial, recognizing that over half a million new jobs have been created across Canada in less than a year a half, are complimenting the Government on the 129,000 new jobs created in January.

",Progressive Conservative,,William Tupper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f729adaf-61f5-4ad4-8c24-e634c5ff58b4&Language=E&Section=ALL
