basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3585498,ca.proc.d.1986-02-28.1,1986-02-28,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3585499,ca.proc.d.1986-02-28.1.1,1986-02-28,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THE BUDGET,,,,,,
3585500,ca.proc.d.1986-02-28.1.1.1.1,1986-02-28,0d746214-3995-496a-b1c0-3f225da3d3a6,ca.m.1300,Mr. Jean-Claude Malepart (Montreal-Sainte-Marie):,,STATEMENTS PURSUANT TO S.O. 21,THE BUDGET,SOCIAL IMPACT,"When this Government and particularly this Prime Minister and this Minister of Finance (Mr. Wilson) come up with policies to help the rich, the word is: Good show, they are all right! But when the same Minister of Finance, the Prime Minister and the Conservative Government try to do something for the poor they come up with unfair policies, and the word is zilch! Here is why. Last year this Government decided that $23,500 would be the maximum income under which families would qualify for the child tax credit. This year, in an attempt to dissuade poor families from signing their child tax credit over to discounters, the Government has chosen to prepay part of the child tax credit, but only to families whose income does not exceed $15,000. Mr. Speaker, this Government and this Minister of Finance have just decided that there are two categories of poor families.

",Liberal,,Jean-Claude Malépart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d746214-3995-496a-b1c0-3f225da3d3a6&Language=E&Section=ALL
3585501,ca.proc.d.1986-02-28.1.1.1.2,1986-02-28,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S.O. 21,THE BUDGET,SOCIAL IMPACT,"Order, please.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3585502,ca.proc.d.1986-02-28.1.2,1986-02-28,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,FINANCE,,,,,,
3585503,ca.proc.d.1986-02-28.1.2.1.1,1986-02-28,2121e1fb-a867-4036-80a6-104483c3925a,ca.m.9031,Mr. Rod Murphy (Churchill):,,STATEMENTS PURSUANT TO S.O. 21,FINANCE,TAXATION OF NORTHERN BENEFITS,"In Wednesday night's Budget the Hon. Minister of Finance (Mr. Wilson) provided a new income tax regime for many northern residents. 1 had hoped that this tax reduction for northern benefits would help people in remote areas. However, after checking with Revenue Canada officials, I found that what will happen is that many northerners will pay more in taxes.
For example, in the community of Churchill, CMHC is attempting to set the level of a unit up to $1,600 per month, despite the fact that residents in that community and the provincial Government object.
In checking with workers in that community I found that a janitor who works for the federal Government with the Harbours Board could be paid $16,500 a year. A clerk working for the federal Government could earn as little as $15,500 a year. What that means is that under the new regime, people who are going to earn $16,000 or $15,000 in real salaries will be paying-

",New Democratic Party,,Rodney Edward Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2121e1fb-a867-4036-80a6-104483c3925a&Language=E&Section=ALL
3585504,ca.proc.d.1986-02-28.1.2.1.2,1986-02-28,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S.O. 21,FINANCE,TAXATION OF NORTHERN BENEFITS,"Order, please.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3585505,ca.proc.d.1986-02-28.1.3,1986-02-28,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,CROWN CORPORATIONS,,,,,,
3585506,ca.proc.d.1986-02-28.1.3.1.1,1986-02-28,8c59af0d-182f-4deb-bdad-0b7b8194632a,ca.m.1764,Mr. Barry Turner (Ottawa-Carleton):,,STATEMENTS PURSUANT TO S.O. 21,CROWN CORPORATIONS,SUPPORT FOR PRIVATIZATION PROPOSALS,"Mr. Speaker, the Opposition criticizes the Government's initiative of returning federally-owned or controlled corporate entities to the private sector. It turns a blind eye to all of the studies which confirm that public sector enterprises tend toward inefficiency for there is no absolute necessity for them to compete. If things go sour, they just turn to the Government for more money. Those Opposition Members should talk to their Socialist soul mates in France and Spain. Those Governments have realized that state ownership is inefficient and expensive. France has sold more than 100 state-owned subsidiaries and is in the process of selling more. Spain has returned car, truck, and industrial companies to the private sector, with great success.
I believe that Canadians can run their businesses and companies without having to compete with their own Government.

",Progressive Conservative,,John Barry Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c59af0d-182f-4deb-bdad-0b7b8194632a&Language=E&Section=ALL
3585507,ca.proc.d.1986-02-28.1.4,1986-02-28,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THE ECONOMY,,,,,,
3585508,ca.proc.d.1986-02-28.1.4.1.1,1986-02-28,baba13e0-a096-43ae-b57d-a1e6d40d3d48,ca.m.9587,Mr. Bob Hicks (Scarborough East):,,STATEMENTS PURSUANT TO S.O. 21,THE ECONOMY,REDUCTION OF DEFICIT AND CREATION OF JOBS,"Mr. Speaker, two days ago the Minister of Finance (Mr. Wilson) introduced a Budget which confirmed to Canadians that we have stayed on the best course for Canada. This Budget places the deficit firmly on a declining trend, from $33.8 billion this year to $29.8 billion next year, and it will decline still further to $22 billion in 1990-91. With this year's reduction the Minister of Finance was right on target. I challenge any Hon. Member of the House to tell us the last time a Minister of Finance was so accurate with a forecast in deficit reduction.
Jobs, not tens of thousands but hundreds of thousands, some
580,000	jobs, have been created over the past 18 months. The facts speak for themselves. By solving the problems of the past, we are creating a future filled with prosperity and promise for all Canadians.

February 28, 1986

",Progressive Conservative,,Robert Nelson David Hicks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=baba13e0-a096-43ae-b57d-a1e6d40d3d48&Language=E&Section=ALL
3585509,ca.proc.d.1986-02-28.1.5,1986-02-28,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THE BUDGET,,,,,,
3585510,ca.proc.d.1986-02-28.1.5.1.1,1986-02-28,4245ebad-46f9-48c1-9931-e42f75ec53a5,ca.m.6256,Mr. Sergio Marchi (York West):,,STATEMENTS PURSUANT TO S.O. 21,THE BUDGET,EFFECT ON WAGE EARNERS,"Mr. Speaker, once again this Government has described a Budget as tough but fair. That is what it said about the last Budget. It sure as hell is tough but it is certainly far away from fair.
If we consider that because of the last Budget, which was introduced in May, a wage earner earning $15,000 paid an accumulative tax increase of some 36 per cent, we can compare that with the person who earned $200,000 and who faced an accumulative tax increase in the same period of only 2 per cent.
Last May Canadians were asking themselves what kind of fairness that Budget and that tax offered the average working Canadian. This week that problem has simply been compounded with the pressure of a new tax burden on middle-class Canadians.
In a year end poll last Christmas by Decima and Mcleans's magazine, a very specific analysis showed that this country is perceived to be between the haves and the have-nots-

",Liberal,,Sergio Marchi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4245ebad-46f9-48c1-9931-e42f75ec53a5&Language=E&Section=ALL
