basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
823659,ca.proc.d.1928-01-31.1,1928-01-31,,,,topic,CONTROL OF WATER POWERS,,,,,,,
823660,ca.proc.d.1928-01-31.1.1,1928-01-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,CONTROL OF WATER POWERS,,,"Mr. Speaker, I promised
my hon. friend the leader of the opposition at the close of yesterday's sitting that I would table this afternoon a copy of the order in council passed on the 18th of January, in Which the whole question of the division of legislative control over proprietary interests in water powers, as between the Dominion and provincial governments, has been referred to the supreme court for hearing and consideration. I now lay a copy of the order in council on the table.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
823661,ca.proc.d.1928-01-31.2,1928-01-31,,,,topic,DOMINION-PROVINCIAL CONFERENCE,,,,,,,
823662,ca.proc.d.1928-01-31.2.1,1928-01-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,DOMINION-PROVINCIAL CONFERENCE,,,"I also mentioned to my hon. friend that I would table to-day the official precis of the Dominion-provincial conference. In tabling the document I would move, seconded by Mr. Lapointe:
That fifteen hundred copies in English and five hundred copies in French of the official precis of the Dominion-provincial conference held at Ottawa in November, 1927, be printed forthwith, and that standing order 64 be suspended in relation thereto.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
823663,ca.proc.d.1928-01-31.2.2.1,1928-01-31,,,,stagedirection,,,,Motion agreed to.,,,,
823664,ca.proc.d.1928-01-31.2.2.2,1928-01-31,,,,stagedirection,,,,"Report of the Canadian delegates to the eighth assembly of the League of Nations, September 25, 1927.-Mr. Mackenzie King.",,,,
823665,ca.proc.d.1928-01-31.3,1928-01-31,,,,topic,PUBLIC WORKS HEALTH ACT-PROPRIETARY AND PATENT MEDICINES ACT,,,,,,,
823666,ca.proc.d.1928-01-31.3.1,1928-01-31,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,"Hon. J. H. KING (Kootenay, Minister of Health):",Minister of Soldiers' Civil Re-establishment; Minister presiding over the Department of Health,PUBLIC WORKS HEALTH ACT-PROPRIETARY AND PATENT MEDICINES ACT,,,"I beg to advise the house that no
regulations have been made under the Public Works Health Act since the last session of parliament; also that no regulations have been made under the Proprietary and Patent Medicines Act during the same period.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
823667,ca.proc.d.1928-01-31.4,1928-01-31,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
823668,ca.proc.d.1928-01-31.4.1,1928-01-31,,,,subtopic,CANADIAN NATIONAL RAILWAYS,ROSED ALE-BULLPOUND BRANCH LINE,,,,,,
