basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
357628,ca.proc.d.1912-03-01.1,1912-03-01,,,,topic,FIRST READING.,,,,,,,
357629,ca.proc.d.1912-03-01.1.1,1912-03-01,,,,subtopic,FIRST READING.,CANADIAN NORTHERN ALBERTA RAILWAY.,,,,,,
357630,ca.proc.d.1912-03-01.1.1.1.1,1912-03-01,,,,stagedirection,,,,"Mr. WHITE (Leeds) moved that tire House go into committee tomorrow to consider the following proposed resolution: Resolved, that it is expedient to provide that the aid and assistance whioli, under the Canadian Northern Alberta Act, 1910, the Governor in Council was authorized to give to the Canadian Northern Alberta Railway Company in respect of the construction of the one hundred and fifty miles of railway therein described may, notwithstanding anything in the said Act, be applied to the first one hundred and fifty miles of the said company's railway at present constructed or located from St. Albert, in the province of Alberta, in a generally westerly direction toward the Yel-lowhead Pass.",,,,
357631,ca.proc.d.1912-03-01.1.1.2,1912-03-01,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Leader of the Official Opposition,FIRST READING.,CANADIAN NORTHERN ALBERTA RAILWAY.,,"I suppose my hon. friend will bring down the correspondence on the subject ?

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
357632,ca.proc.d.1912-03-01.1.1.3,1912-03-01,a10e65bf-4275-4011-8604-14dde37cf065,ca.m.9749,Mr. WHITE (Leeds).,Minister of Finance and Receiver General,FIRST READING.,CANADIAN NORTHERN ALBERTA RAILWAY.,,"I will do so. Motion agreed to.

",Conservative (1867-1942),,William Thomas White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10e65bf-4275-4011-8604-14dde37cf065&Language=E&Section=ALL
357633,ca.proc.d.1912-03-01.2,1912-03-01,,,,topic,OFFICIAL INQUIRY IN HULL.,,,,,,,
357634,ca.proc.d.1912-03-01.2.1,1912-03-01,d5f57ebd-8d4c-4446-8069-990c372443b3,ca.m.7327,Air. DEVLIN.,,OFFICIAL INQUIRY IN HULL.,,,,Liberal,,Emmanuel Berchmans Devlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5f57ebd-8d4c-4446-8069-990c372443b3&Language=E&Section=ALL
357635,ca.proc.d.1912-03-01.2.2,1912-03-01,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,Mr. MONK.,Minister of Public Works,OFFICIAL INQUIRY IN HULL.,,,"I have had the report of the investigator tor -a few days, but I have not had time to go fully into it or to take any action respecting those against whom there was no evidence; but I propose doing so as soon as possible.

",Conservative (1867-1942),,Frederick Debartzch Monk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
357636,ca.proc.d.1912-03-01.3,1912-03-01,,,,topic,IMPROVEMENT OF HIGHWAYS.,,,,,,,
357637,ca.proc.d.1912-03-01.3.1.1,1912-03-01,,,,stagedirection,,,,Mr. COCHRANE moved the third reading of Bill (No. 77) to encourage and assist the improvement of highways.,,,,
357638,ca.proc.d.1912-03-01.3.2,1912-03-01,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Leader of the Official Opposition,IMPROVEMENT OF HIGHWAYS.,,,"Certain hon. gentlemen want to leave this afternoon and therefore I will move this amendment without any discussion. I beg to move:
That the said Bill be not now read a third time, hut that it be re-committed to a Committee of the Whole House, with instructions to amend it by inserting the following words as subsection 2 of section 3:-
The sum of money voted in any year to be expended under this Act, shall he apportioned among the different provinces of the Dominion according to the population of said provinces as established by the last census for for the time being.
Bill (No. 117) to change the name of Ezra House divided on the amendment (Sir Butler Eddy Bessey.-Mr. Pripp.	Wilfrid Laurier).

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
357639,ca.proc.d.1912-03-01.3.3,1912-03-01,65b95af4-7627-444a-9989-c8b3033301d0,ca.m.9596,Mr. LOGGIE.,,IMPROVEMENT OF HIGHWAYS.,,,"YEAS:
*	Messieurs
Boivin,	Maclean (Halifax),
Bourassa,	MacNutt,
Brown,	McCrnney,
Buchanan,	McCoig,
Bureau,	McKenzie,
Carvell,	McLean (Sunbury),
Cash,	McMillan,
Chisholm (Antigonish),Marcil (Bonaventure), Chisholm (Inverness), Michaud,
Molloy,
Neebitt,,
Neely,
Oliver,
Pacaud,
1'roulx,
Pugsley,
lleid (Restigouche), Robb,
Ross,
Sinclair,
Thomson (Qu'Appelle), Turgeon,
Clark (Red. Deer),
Cruise,
Ilelisle,
Demers,
Devlin,
Douglas,
Fortier,
Guthrie,
Hughes
(King's, P.E.I.),
Knowles,
Kyte,
Lachance,	_
Laurier (Sir Wilfrid),Turriff,
Law,	Warnock and
Loggie,	White
Lovell,	(Victoria, Alta).-
NAYS:
-50.
Ministerial.
White (Leeds),
Pelletier,
Perley,
Kemp,
Rogers,
Stanfield,
Haggart,
Bristol,
Rhodes,
Mondou,
Barrette,
Rainville,
Lamarche,
Boll,
Aikins,
Boyce,
Baker,
Tvemain,
Lancaster,
Wilcox.
PAIRS:
Opposition.
Messieurs
Emmerson,
Lemieux,
Murphy,
German,
Ethier,
Pardee,
Gordon,
Charlton,
Macdonald,
Papineau,
Seguin,
Gauthier (St. Hyaeinthe),. Lapointe (Kamonraska), Martin (Regina),. Bickerdike, Richards,
Kay,
Carroll,
Power,
Clarke (Essex).
Amendment negatived.

",Liberal,,William Stewart Loggie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65b95af4-7627-444a-9989-c8b3033301d0&Language=E&Section=ALL
357640,ca.proc.d.1912-03-01.3.4,1912-03-01,64706d8b-7252-4010-9517-6f90f6dfaf49,ca.m.3910,Mr. MICHAUD.,,IMPROVEMENT OF HIGHWAYS.,,,"The hon. member for Kamonraska has not voted.
Messieurs
Alguire,	Lennox,
Armstrong (Lambton),Leeperance,
Barker,	i
Barnard,
Beattie,
Bennett (Simcoe), Blondin,
Borden,
Brabazon,
Bradbury,
Broder,
Burnham,
Burrell,
Chabot,
Clare,
Clark (Bruce),
Clarke (Wellington), Clements,.
Ccclirane,
Cockshutt,
Crocket,
Crothers,
Doherty,
Donnelly,
Elliot, '
Elson,
Fisher,
Foster (Kings, N.S.), Poster (Toronto, N.), Fowler,
Gcodeve,
Guilbault,
Bartt,
Hazen,
Henderson,
Hepburn,
*Jameson,
Kidd,
Lalor,
Lavallde,
Lewis,
McCurdy,
McKay-,
Marshall,	i
Meighen,
Middlebro,
Monk,
Munson,
Nantel,
Nicholson,
Nickle,
Paquet,
Paul,
Reid i(Grenville), Robidoux,
Roche,
Sevigny,
Sexsmith,
Sharpe (Lisgar), Shepherd,
Smith,
Staples,
Steele,
Stevens,
Stewart (Hamilton), Stewart (Lunenburg), Sutherland,
Taylor,
Thoburn,
Thompson (Yukon), Thornton,
Walker,
Wallace,
Webster,
White. (Renfrew), Wilson
(Wentworth) and Wright.-79.

",Liberal,,Pius Michaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64706d8b-7252-4010-9517-6f90f6dfaf49&Language=E&Section=ALL
357641,ca.proc.d.1912-03-01.3.5,1912-03-01,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE.,,IMPROVEMENT OF HIGHWAYS.,,,"I am paired with the hon. member for Nicolet (Mr. Lamarche), had I voted I would have voted for the amendment.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
357642,ca.proc.d.1912-03-01.3.6,1912-03-01,0539b7ca-a53e-404a-aed1-386edaaa814b,ca.m.2001,Mr. MACDONALD.,,IMPROVEMENT OF HIGHWAYS.,,,"I beg leave to move that the said Bill be not now read a third time, but that it be re-committed to a Committee of the Whole House, with instructions to amend the same by striking out clause six.
House divided on amendment (Mr. Macdonald, Pictou).
YEAS:
Messieurs
Boivin,
Bourassa,
Brown,
Buchanan,
Bureau,
Carvel],
Cash,
Chisholm (Autigonisli), Chi9holm (Inverness) Clark (Red Deer), Cruise,
Delisle,
Demers,
Devlin,
Douglas,
Fortier,
Guthrie,
Hughes
Kings, P.E.I.), Knowles,
Kyte,
Lachance,
Laurier (Sir Wilfri
Maclean (Halifax),. MacNutt,
McCraney,
McCoig,
McKenzie,
McLean (Sunbury). McMillan,
Marcil (Bonaventure), .Michaud,
Molloy,
Murphy,
Nesbitt,
Neely,
Oliver,
Pacaud,
Proulx,
Pugsley,
Reid (Restigouche), Robb,
Ross,
Sinclair,
Thomson (Qu'Appelle) ,Turgeon,

Law,
Loggia,
Lovell,
Macdonald,
Turriff,
Warnock and White (Victoria, Alta.-52.
Baker,
Tremain,
Lancaster,
Wilcox.
Kay,
Carroll,
Power,
Clarke (Essex).
NAYS:
Amendment negatived.
Messieurs
Alguire,
Armstrong (Lamhton) Barker,
Barnard,
Beattie,
Bennett (Simcoe), Blondin,
Borden,
Boulay,
Brabazon,
Bradbury,
Broder,
Burnham,
Burrell,
Chabot,
Clare,
Clark (Bruce),
Clarke (Wellington), Clemen ta,
Cochrane,
Cockshutt,
Crocket,
Cr others,
Doherty,
Donnelly,
Elliot,
Elson,
Fisher,
Foster (Kings, N.S.), Foster (Toronto, N.), Fowler,
Fripp,
Goodeve,
Guilbault,
Hartt,
Hazen,
Henderson,
Hepburn,
Hughes (Victoria, O.) Jameson,
Kidd,
Lalor,
Lavallee,
Lennox,
Lesperance,
Lewis,
McCurdy,
McKay,
Marshall,
Meighen,
Middlebro,
Monk,
Munson,
Nantel,
Nicholson,
Nickle,
Northrup,
Paquet,
Paul,
Reid (Grenville), Robidoux,
Roche,
Schaffner,
Sevigny,
Sexsmith,
Sharpe (Lisgar), Shepherd,
Smith,
Staples,
Steele,
Stevens,
Stewart (Hamilton), Stewart (Lunenburg) Sutherland,
Taylor,
Thoburn,
Thompson (Yukon), Thornton,
Walker,
Wallace,
Webster,
.Weichel,
White (Renfrew), Wilson
(Wentworth) and Wright.-85.
PAIRS:
Ministerial.	Opposition. Messieurs
White (Leeds),	Emmerson,
Pelletier,	Lemieux,
Ferley,	Wilson (Laval),
Kemp,	German,
Rogers,	Ethier,
Stanfield,	Paruee,
Haggart,	Gordon,
Bristol,	Charlton,
Rhodes,	Macdonald,
Mondou,	Papineau,
Barette,	Seguin,
Raiuville,	Gauthier (St. Hvaciuthe),
Lamarche,	Lapointe (Kamouraska),
Ball,	Martin (Regina),
Aikins,	Bickerdike,
Boyce,	Richards,

",Liberal-Conservative,,Andrew Archibald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0539b7ca-a53e-404a-aed1-386edaaa814b&Language=E&Section=ALL
357643,ca.proc.d.1912-03-01.3.7,1912-03-01,0539b7ca-a53e-404a-aed1-386edaaa814b,ca.m.2001,Mr. MACDONALD.,,IMPROVEMENT OF HIGHWAYS.,,,"

",Liberal-Conservative,,Andrew Archibald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0539b7ca-a53e-404a-aed1-386edaaa814b&Language=E&Section=ALL
357644,ca.proc.d.1912-03-01.3.8.1,1912-03-01,,,,stagedirection,,,,"Motion agreed to, Bill read a third time, and passed.",,,,
357645,ca.proc.d.1912-03-01.4,1912-03-01,,,,topic,APPOINTMENT OF A TARIFF COMMISSION.,,,,,,,
357646,ca.proc.d.1912-03-01.4.1,1912-03-01,unmatched,,,,APPOINTMENT OF A TARIFF COMMISSION.,,,"WHITE (Minister of Finance) moved the third reading of Bill (No. 88) to provide for the appointment of a Tariff Commission.

",,,Hon.  W. T.@,
357647,ca.proc.d.1912-03-01.4.2,1912-03-01,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Leader of the Official Opposition,APPOINTMENT OF A TARIFF COMMISSION.,,,,Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
357648,ca.proc.d.1912-03-01.4.3,1912-03-01,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Right Hon. R. L. BORDEN (Prime Minister).,Prime Minister; President of the Privy Council,APPOINTMENT OF A TARIFF COMMISSION.,,,,Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
357649,ca.proc.d.1912-03-01.4.4,1912-03-01,intervention,,,,APPOINTMENT OF A TARIFF COMMISSION.,,,"Hear, hear.

",,,Some hon. MEMBERS,
357650,ca.proc.d.1912-03-01.4.5,1912-03-01,2ba4bee0-f459-430e-9e36-439d1e383984,ca.m.6662,Mr. CLARK (Red Deer).,,APPOINTMENT OF A TARIFF COMMISSION.,,,"My hon. friends applaud the sentiment. The sentiment is embodied in the amendment, and yet they propose to vote down that amendment.

",Liberal,,Michael Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ba4bee0-f459-430e-9e36-439d1e383984&Language=E&Section=ALL
357651,ca.proc.d.1912-03-01.4.6,1912-03-01,intervention,,,,APPOINTMENT OF A TARIFF COMMISSION.,,,"Come again.

",,,Some hon. MEMBERS,
