basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3838552,ca.proc.d.1990-10-01.1,1990-10-01,,,,topic,STATEMENTS PURSUANT TO S. O. 31,,,,,,,
3838553,ca.proc.d.1990-10-01.1.1,1990-10-01,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE SENATE,,,,,,
3838554,ca.proc.d.1990-10-01.1.1.1,1990-10-01,8c4715f2-2a10-48a2-bbeb-b3f407c4df4b,ca.m.5052,Hon. Bob Kaplan (York Centre):,,STATEMENTS PURSUANT TO S. O. 31,THE SENATE,,"Mr. Speaker, I want to comment on the manner in which one of the Prime Minister's recent appointments to the other place, the Hon. Pat Carney, handled herself for openers.
She was asked by a journalist why she did not attend the initial ceremony. She replied that she was not going to drop everything to stand around with some people from the Italian community while they learned where the parliamentary bathroom is.
Her-

",Liberal,,Robert Phillip Kaplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c4715f2-2a10-48a2-bbeb-b3f407c4df4b&Language=E&Section=ALL
3838555,ca.proc.d.1990-10-01.1.1.2,1990-10-01,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,STATEMENTS PURSUANT TO S. O. 31,THE SENATE,,"At the moment, I think that that goes beyond the clear rules of this place and I must say I ask the hon. member to desist.
I am going to go on and, if the hon. member wants to discuss it with me afterward, I would certainly be prepared to do so.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3838556,ca.proc.d.1990-10-01.1.2,1990-10-01,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE ENVIRONMENT,,,,,,
3838557,ca.proc.d.1990-10-01.1.2.1,1990-10-01,unmatched,,,,STATEMENTS PURSUANT TO S. O. 31,THE ENVIRONMENT,,"Mr. Speaker, in its first environmental report the World Bank makes an important point: that destroying the environment means destroying a country's economy. Therefore, natural resources must be used more efficiently. The World Bank is putting together a global environmental facility, a fund to be financed by industrialized countries for projects that would improve the environment in developing countries.
Apparently Canada questions the need for such a fund. Contributing to this important fund would be a step toward resolving the desperate situation of many in the third world, particularly children. It is hard to take the Prime Minister's words on erasing child poverty seriously, while the Government of Canada withholds support for the new fund.

",,,Hon.   Chas. L. Caccia@Davenport,
3838558,ca.proc.d.1990-10-01.1.3,1990-10-01,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,CANADA POST CORPORATION,,,,,,
3838559,ca.proc.d.1990-10-01.1.3.1,1990-10-01,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,ca.m.285,Mr. Greg Thompson (Carleton-Charlotte):,,STATEMENTS PURSUANT TO S. O. 31,CANADA POST CORPORATION,,"Mr. Speaker, figures released earlier this summer indicate Canada Post operated with a profit of $149 million during the fiscal year 1989-1990.
While on the surface this is good news, many Canadians are becoming increasingly disturbed that the corporation is gaining its success at the expense of those least able to afford it.
For example, effective August 1, the cost of renting post office boxes for Canadians residing outside municipal boundaries has risen from $26 to $50, an increase of almost 100 per cent.
Canada Post offers one free mode of delivery to every Canadian, but for many who live along rural routes-the elderly and the disabled, in particular-the work associated with maintaining rural delivery especially during the winter months simply is not an option. Consequently, for those people renting post office boxes in town is the only means by which regular mail delivery can be assured.
I call upon the minister responsible for Canada Post to review this new fee schedule now.

",Progressive Conservative,,Gregory Francis Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
3838560,ca.proc.d.1990-10-01.1.4,1990-10-01,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,BILL C-43,,,,,,
3838561,ca.proc.d.1990-10-01.1.4.1,1990-10-01,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Jim Karpoff (Surrey North):,,STATEMENTS PURSUANT TO S. O. 31,BILL C-43,,"Mr. Speaker, the Canadian Society of Obstetricians and Gynaecologists has released results of its survey showing that 200 doctors, nearly one-third of all doctors performing abortions, will stop if Bill C-43 becomes law.

October 1, 1990
These doctors have told the Minister of Justice that they cannot function under punitive criminal legislation where their professional judgment can be attacked by criminal charges.
Many Canadian women in all regions of Canada now face extreme difficulties in obtaining abortions. Doctors have said Bill C-43 will only make matters worse. How can the Minister of Justice still proceed to recriminalize abortion? How can the Minister of Health allow access to medical care including reproductive choice to be eroded?
It is not too late. We call upon the government to abandon the abortion bill.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3838562,ca.proc.d.1990-10-01.1.5,1990-10-01,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,NATIONAL FAMILY WEEK,,,,,,
