basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3732031,ca.proc.d.1988-05-13.1,1988-05-13,,,,topic,GOVERNMENT ORDERS,,,,,,,
3732032,ca.proc.d.1988-05-13.1.1,1988-05-13,,,,subtopic,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,,,,,,
3732033,ca.proc.d.1988-05-13.1.1.1.1,1988-05-13,,,,stagedirection,,,,"ALLOTTED DAY, S. O. 82-RESEARCH AND DEVELOPMENT Mr. David Berger (Laurier) moved:
That this House condemn the Government for failing to provide adequate non-tax support for Reseach and Development and for its counter-productive policies and administration of tax support for Research and Development, including,
(1)	tax reform measures that disourage research and development by reducing funds available for R & D, by increasing the costs of R & D and by delaying investment in R & D facilities and delaying the introduction of new products and new processes, all of which generally impair the ability of Canadian companies to compete in global markets; and
(2)	management of R & D tax programs that has led to serious disagreements between industry and Revenue Canada over the kinds of activities that qualify for the investement tax credit for Research and Development resulting in long delays in obtaining refunds needed to finance ongoing Research and Development activities.
He said: Mr. Speaker, this debate should be seen in the context of the commitment made by the Prime Minister (Mr. Mulroney) to double national spending on research and development during his first term.
Mr. Speaker, I may recall that this commitment was made by the Prime Minister when he was Leader of the Official Opposition. Speaking to the Montreal Chamber of Commerce on March 22, 1984, four years ago, the Prime Minister said and I quote: ""We intend to double our collective national commitment to research and development during our first term. This would make it possible to create hundred of thousands of jobs and billions of dollars in new sales for Canada, on an annual basis"".
However, since it came to power, the Conservative Government has reduced, not increased, support for research and development, the result being that our national effort in this respect has dropped. Before the election, nearly 1.5 per cent of GNP was spent in this country on research and development. Since the election, this percentage has dropped and is now around 1.3 per cent.
My second point is that we must not forget Canada does not provide the same level of support for research and industrial
development as certain competitor countries. A study published in 1986 by the Canadian Manufacturers Association shows that tax support in Canada compares with levels in the United States, Germany, France and England. However, nontax support for research and development lags far behind what is provided in these countries.
As I intend to demonstrate in my speech today, the Government is undermining support measures that work well. I am referring to tax measures instead of increasing non-tax measures to levels comparable to those in other countries. They are trying to undermine tax measures which, as I said before, work very well in this country.
It is a fact that in many other countries, non-tax support takes the form of massive procurement programs, often related to defence or space programs, or, as in Japan, it could be the development of a new generation of computers.
This type of program does not exist in Canada, Mr. Speaker, and that is why we have depended mainly on tax measures to stimulate industrial research, something the Government is once again undermining as a result of its tax reform measures.
The first part of today's motion reads:
(1) tax reform measures that discourage research and development by reducing funds available for R & D, by increasing the costs of R & D and by delaying investment in R & D facilities and delaying the introduction of new products and new processes, all of which generally impair the ability of Canadian companies to compete in global markets;-
Of course, this should be considered in light of the Government's trade initiative, of decreased barriers to international trade and of the need for Canadian firms to be competitive in global markets. Of course, that includes being able to compete right here in Canada in our own domestic market which is but a small part of the larger global market.
In essence, the first part of this motion is the conclusion of a Conference Board survey of some 47 industrial R and D performers which, between them, performed over $1 billion of research and development in 1986. The survey also concluded that the tax reform measures ""hold the potential to harm research and development efforts being pursued in their companies and in the economy as a whole"".
This survey by the Conference Board was undertaken during the fall of 1987 and was published in December of 1987. It was conducted for the Science Council of Canada which put",,,,
3732034,ca.proc.d.1988-05-13.1.1.1.2,1988-05-13,,,,stagedirection,,,,"May 13, 1988
Supply
out a statement at the time of the publication of this report from which I would like to quote. The Science Council believes that some of the proposed tax reforms will be seriously counter-productive in their impact on research and development performing firms. They will penalize the very firms and sectors taking the sorts of risks necessary for Canada to survive in a more competitive world economy and to move with greater confidence into the 21st century. These were the general conclusions of the Conference Board survey and the assessment of the Science Council.
The comments of respondents to the survey showed the extent to which the tax reform measures will damage research and development in Canada on a much more descriptive basis than did the general conclusions that were arrived at by the Conference Board. I would like to quote selectively from the comments contained within this survey. When I say ""selectively"", that does not mean that I intend to convey only a partial view. I will certainly be quoting from excerpts which I think convey the general thrust of the results of this survey. However, time does not permit me to quote at length from the survey.
There has been a tax reform change on the eligibility of buildings and structures. Buildings and structures are no longer eligible for the 20 per cent investment tax credit. One of the respondents, a large forest products firm, saw a direct impact of this change with both short and long-term consequences. There has been a deferral or cancellation of plans to construct a new research centre which represents an investment of some $15 million to $20 million. That means that $15 million or $20 million has gone down the drain in one forest products company alone.
Similar impacts were expected at a large chemical company, a biotech company, a petroleum firm, and a telecommunications concern. The large chemical company had this to say:
We expect to expand a laboratory next year or in 1989. The abolition of the 100% write-off and the 20% Investment Tax Credit on research buildings will roughly double the cost of this expansion.
The biotech company said that this tax reform measure will affect the ability of the firm to service export markets which likely will be serviced through a facility in those markets rather than in Canada.
The petroleum firm said that a proposed new $46 million research complex in Calgary may not proceed or may be significantly downsized. I do not know if there are any Members from Alberta, from western Canada or from Calgary more particularly in the House at this time, but I am sure they are interested in this petroleum firm in Calgary saying that a $46-million research complex will not proceed or will be significantly downsized.
The telecommunications firm said that the effect of this measure will be, and I quote:
Migration of R & D projects out of Canada over the next few years by large international companies. Cancellation of large long term R & D projects which proposed building new buildings (2-5 years). Reduction of new projects which would involve increased requirement for work space because of losing ITC on base cash-
This survey is full of similar examples which indicate that the tax reform measures proposed and implemented by the Government will have a devastating effect on research and development in Canada, and on the ability of Canadian companies to compete in global markets. If some Members of this House think the survey does not provide conclusive evidence of the damage these tax measures will cause, I refer them to a recent article about Jean de Grandpre, Chairman and outgoing Chief Executive Officer of Bell Canada Enterprises, which appeared in the Report on Business magazine of April, 1988. As the article points out, when economic commentators say that Canada is a world leader in telecommunications, they do not mean Canada, they mean Bell and Northern Telecom. If anyone knows anything about research and development in Canada you would expect the Chairman of Bell Canada Enterprises, owner of the largest research firm in Canada, would know something about it.
I am glad that the Minister of State for Finance (Mr. Hockin) is listening to these comments because Mr. de Grandpre, referring to the Government's plan to eliminate tax deductions for buildings, said: ""I told the Deputy Minister, do you think you can do R and D without a roof over your head?"" He continued to say that politicians ""are all saying the same thing, that we have to have more R and D capacity in Canada, that the future of this country rests on high technology products."" However, he says, ""The tax reform measures amply demonstrate that politicians don't understand how the game is played. The effect of these tax changes will be that Bell will do its research in some other country and take away several hundred well-paid jobs from Bell Northern Research, the largest private R and D facility in Canada"". In what is probably the most devastating comment, he says ""Canadians who are graduating from our universities are going to walk over to BNR and say, can I have a job? And we will say, sorry, but we are not expanding our R and D facilities in Canada. They will say, why? Well, because the Government has introduced this stupid piece of legislation.""
Here is further evidence of the devastating effect of the Government's tax reform measures. I was at a conference on university research in Edmonton two weeks ago and an official from Connaught Labs revealed that as a result of the tax reform measures, Connaught Labs had to abandon plans to raise $60 million in Canada through an R and D limited partnership. There had been some research developed in Canada at the University of Toronto to come up with an innovative therapy to control diabetes which Connaught Labs wanted to market and further develop here in Canada. The Connaught official said this research work would now be transferred to a large offshore multinational. I referred to this in a question in the House last week and asked the Minister of Finance (Mr. Wilson) to review his tax reform measures. Unfortunately, I did not receive a specific reply to my question.
May 13, 1988",,,,
3732035,ca.proc.d.1988-05-13.1.1.1.3,1988-05-13,,,,stagedirection,,,,"I would now like to refer briefly to the second part of the motion which refers to the management of the investment tax credit for research and development. A survey conducted earlier this year by the Canadian Advanced Technology Association has once again identified serious disagreements between industry and Revenue Canada over the kinds of activity that qualifies for the investment tax credit, and delays of up to 18 months in obtaining refunds. Consequently, many businesses which had been counting on refunds to finance ongoing activities have encountered serious financial difficulties.
One has to put this in context. Very often R and D companies are start-up companies, they are in their first years, short of financing, and they devote every cent they get to ongoing research and development. They are trying to come up with new products to sell here and abroad. They have to devote already limited resources, both financial and people, to justify previous research and development activities rather than concentrating on ongoing R and D. Imagine the situation of some of these companies. They are run by people who are really at home in applying their energy and talents to creating new products. I have spoken to some of them and they told me that they have had to spend an inordinate amount of time dealing with accountants and lawyers trying to justify their previous R and D claims to Revenue Canada rather than concentrating on ongoing research and development activity.
The Government recently made a few changes to its administration of the R and D tax credits which address one aspect of the problem, the tremendous delays incurred by certain companies, proven R and D performers, in obtaining refunds. The extent to which this will apply to new companies, start-up companies, which have new R and D activities remains to be seen. However, none of the changes affected the definition or the possibility of disagreements. Very significant problems remain, once a project is accepted by Revenue Canada, regarding the kinds of costs that you can attribute to a project, such as, for example, overhead, training and travel.
Furthermore, Revenue Canada has been unable to come to grips with companies that develop and sell prototypes. Some tax practitioners have told me that Revenue Canada is simply applying what it perceives to be the current views of the Department of Finance in that it is narrowing what qualifies as R and D. That flies in the face, of course, of all the commitments made by the Government and the Minister of Finance in the past couple of years.
Tax credits are generally supported by industry. They are the favoured form of support in industry because they are self-administered. They are not a program, you do not need to stand in line and apply. Firms choose the type and amount of R and D they want to conduct.
Again, I have been told by a number of tax practitioners that Revenue Canada regards these tax credits very much as a grant program. They want to control the type and amount of
Supply
research and development, which contradicts the very nature of this kind of self-administered program.
I understand that the Minister of National Revenue (Mr. MacKay) will intervene in this debate later today. I want him to state what are the costs of this degree of control. If the administrative costs are higher than the revenues that might be lost if we had less rigorous controls, or if the administrative costs are higher than the kind of revenues that firms would be able to generate by concentrating on R and D rather than spending their time in accounting and legal nightmares, then I suggest the Government really should opt for less rigorous controls. It would make good economic sense. It would only be a matter of common sense to opt for less rigorous controls.
I hope that putting forward this motion today and debating a subject which is often fairly technical and which very often involves the intricacies of the administration of our tax system for which we must rely on the explanations of accountants and lawyers, will advance the debate and indicate to the Government that people in the private sector are seriously concerned about these issues. They will watch the debate today and hopefully we will not hear from the Minister the kind of rhetorical response to which we are accustomed in the House, certainly during Question Period, but a serious attempt will be made to address issues which are of great concern to the private sector.
As I have indicated in my motion, these matters seriously affect research and development in Canada and the ability of Canadian companies to compete in global markets.",,,,
3732036,ca.proc.d.1988-05-13.1.1.2,1988-05-13,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (Minister of State (Finance)):,Minister of State (Finance),GOVERNMENT ORDERS,BUSINESS OF SUPPLY,,"Mr. Speaker, I am pleased to participate in this debate today because it is not only important that the Government explain its record and approach to research and development, but also puts it in the context of tax reform. I invite the Hon. Member for Laurier (Mr. Berger) to consider what I have to say and perhaps we can have a dialogue following my speech.
The motion before the House is one that must be properly considered in the context of tax reform. It must be considered in the context of the benefits of tax reform. As we know, the central objective of tax reform is to lower tax rates because there is no better incentive for growth, investment and job creation than lower tax rates. Lower rates mean that more Canadians keep more of every additional dollar they earn and they, not the Government or accountants, will decide how best to use that money.
How do we lower rates and still have revenue flow to allow a Government to promote and progress further with objectives that are important for the country? This is accomplished by broadening the tax base and reducing the number of tax preferences. That will allow us to lower the rate. Special incentives that remain will be fewer but more effective. They will continue to be sensitive to the needs of Canadians in all parts of the country.

May 13, 1988
Supply

A tax system with lower rates and fewer tax breaks will be fairer for all taxpayers. It will fully reflect our commitment to economic growth and social justice.

The benefits of tax reform will be felt by most Canadians, first through lower personal income taxes, and again over the years as tax reforms have a positive effect on the economy. That is the basic premise of tax reform and that is how it is developing.
In fact, for 9.7 million households, over 85 per cent of the total, tax reform will mean reduced income taxes. The average tax reduction for these households will be about $490 per household. This results from the fact that the gains from tax rate reductions and the conversions of personal exemptions into credits far outweigh the reduction in any tax preferences. Some 850,000 lower-income families, of which about 250,000 are elderly, will have their income tax totally eliminated as a result of tax reform.

Older Canadians who depend mainly on pension and interest income will come out ahead from tax reform. Nine out of ten Canadians aged 65 and over will pay less income tax.

The corporate income tax proposals also present us with a somewhat similar story. They achieve three major objectives. Corporate tax rates, like the personal tax rates, will be reduced. This will promote growth and job creation in Canada by maintaining a corporate tax system that is competitive with other countries, particularly the United States.
Yesterday, I, along with other Members of the House, held very interesting meetings with the Minister of Finance of New Zealand. The Labour Government there has unleashed very strong economic growth through a number of programs, including privatization and freer trade, as well as by reducing corporate tax rates. It has resulted in unprecedented economic growth in New Zealand.
That is our strategy for the corporate tax structure as well as the personal tax structure. The elimination or reduction of many special tax breaks on the corporate side will pay for lower corporate and personal tax rates and will return the profit motive to investment by rewarding success. It will encourage investment decisions based more on economic initiative and opportunity than on tax considerations. That is the key.
The Hon. Member for Laurier was curiously old-fashioned in his remarks. He wants us to return to the 1960s and 1970s when incentives were distorted so that people focused on obtaining some sort of tax preference or loophole to make an investment decision. That is not the way to run a corporate tax system. We have tried to prune the system of these preferences and lower the rates.
A broader tax base with fewer preferences will mean that profitable corporations will pay a bigger share of the corporate tax burden and the corporate income tax will be a more predictable and reliable source of revenue.
Throughout the entire economy, corporate tax reform will strengthen incentive for firms to invest in profitable ventures. The rate of tax and the return for new investment will be reduced and the tax treatment of capital in this country will continue to encourage risk taking, initiative, growth and job creation.
The Hon. Member for Laurier stated that the Government is not doing enough in this context to support research and development in Canada. My colleague will refute this later this morning with respect to non-tax support for R and D. He will go through the support for R and D brought forward by this Government on the non-tax side. I will refute this with respect to tax reform and the tax treatment of R and D generally.
I am disappointed that the substantial support in fact provided by research and development tax credits is not fully recognized by the Hon. Member for Laurier (Mr. Berger). In 1986, for example, over $700 million of R and D tax credits were generated by R and D companies. This is a very significant level of commitment in the face of competing fiscal pressures. This Government has many fiscal pressures, and that is a large level of tax credits compared to any other activity of the Government.

This Government is committed to promoting science and technology in Canada. I am surprised to see the Hon. Member for Laurier (Mr. Berger) trying to create a negative perception of our tax incentives for research and development.

Tax reform generally represented a move to a more results-based corporate income tax system featuring broader based incentives provided through lower tax rates. In general, there is an elimination or reduction of selective up-front deductions or credits. That is what tax reform did in general. It tried to eliminate these very selective up-front deductions so that incentives could be delivered, as I have said, through a reduced rate.
However, incentives were retained, and the Hon. Member knows this, in certain strategic areas. Tax reform recognized the importance of R and D to the economic future of the country. That was one of the strategic areas. In fact, Canada continues to offer the most generous package of R and D tax incentives among the major industrialized countries. The OECD did a study, which I examined six months ago, which ranked the Canadian tax approach to R and D very, very, highly as a very generous system. We have retained that even with tax reform.
May 13, 1988

For example, the United States only provides credits for increases in R and D spending-the Hon. Member for Laurier should consult what the Americans do-while the Canadian system provides credits for all of R and D spending, not just the increases. This fact is widely acknowledged and applauded by the R and D community.
Does the Hon. Member object to this? This is a very generous approach. This is more important than loose interpretations of R and D. More important than that is to provide credit for all of these expenditures. Because of our commitment to science and technology, these generous R and D incentives were maintained. We maintained them because of our commitment to it. For the most part, following tax reform, we maintained this notwithstanding the reduction or elimination of many other incentives.
The Hon. Member's approach is a bit different. He in fact wants loose interpretation of rules, probably to bring back the scientific research tax credit approach which cost the Canadian people billions and billions of dollars. As far as anyone can tell, it promoted almost no research and development at all. That approach is to construct a great wide-open door-put research and development inside and people drive trucks through it. In fact no research is being done at all, but you get the tax benefit for it. What we have done is to maintain the special status of R and D, but we want it to be R and D.

In fact, despite what the Hon. Member for Laurier said, tax reform has indeed increased the effect of the main tax provisions for research and development.

For example, the rates of the R and D investment tax credits were maintained following tax reform notwithstanding the fact that the general and regional ITCs are being eliminated or reduced to reflect reduced tax rates. By maintaining the rates of the R and D ITCs, while reducing tax rates, the relative benefit of these tax credits is increased. The same level of R and D will now entitle the R and D performer to credits which will offset the tax on more income. This enhances the incentive impact of our R and D provisions.
I ask the Hon. Member for Laurier, does he not approve of that? Does he object to that? It is very generous and a very, very important part of how our ITCs work in Canada.
Changes were made to the R and D tax incentives to ensure that as a package they operate in an efficient and cost-effective manner which is consistent with other government priorities. We want things to be efficient and effective. We do not want simply labels that say R and D, through which tax reductions are received but through which very little R and D is done.
As the Hon. Member knows, as part of the tax reform changes, expenditures made for the acquisition of a building will no longer qualify for the R and D tax incentives. The Hon. Member mentioned this. Buildings normally depreciate slowly over time, if at all, and they have very long, useful lives. They
Supply
are eligible for debt financing, which is not generally available for more direct R and D expenditures. Accordingly, a 100 per cent immediate write-off in the R and D ITC was considered to be inappropriate in a post-tax reform environment. Is that what the Hon. Member wants? Does he want to neglect those realities? By excluding these expenditures, the tax treatment for R and D buildings in Canada will be more in line with that found in the other major industrialized countries, and the high rate of ITC could be maintained for other R and D expenditures.
The final tax reform package also provides that investment tax credits cannot offset, in general, more than three-quarters of a corporation's tax otherwise payable. The introduction of limits to the amount of ITC which a taxpayer may claim in a year is an important part of the tax reform package. It improves the fairness of the system by ensuring that large profitable corporations pay at least some tax, including those corporations that perform R and D. Corporations that perform R and D should pay some tax. Part of tax reform is to restore to our system a sense of fairness across industrialized groups. We have had some industrialized groups, for example, the real estate sector and the financial institutions sector. The R and D sector has to be part of it. They should pay some tax. Tax reform allows for that.
This limit was originally set at 50 per cent of a large corporation's federal tax liability for a year. However, consultations with industry indicated that this limit would have a greater impact on R and D-intensive sectors than was originally anticipated. Accordingly, the Government reacted and this limit was increased from 50 per cent to 75 per cent of a large corporation's federal tax liability. To be sensitive to what that sector is saying was very important to us. We listened and we increased the limit.

It will help strike a better balance between the need to encourage research and development, on one hand, and the assurance that large profitable corporations indeed pay income tax, on the other hand.

The tax credit limitation is in line, in fact, with tax law in the United States, where the general business credit, which includes the U.S. research credit, is subject to a tax credit claiming limitation of 75 per cent of tax liability over $25,000.
Over the last few days we have had questions in the House about corporations not paying tax. The opposition Members complain that a number of corporations do not pay tax. We are trying to ensure that corporations do pay tax, and the Hon. Member is criticizing that.
These limits may have some impact, I have admitted, on ITCs earned before tax reform and carried forward. It is important to note that ITCs earned before tax reform were

May 13, 1988
Supply
earned when tax rates were higher. With the reduction in tax rates resulting from tax reform, existing banks of unused ITCs can now offset a tax on a greater amount of taxable income. Most accountants know that. I encourage the Elon. Member for Laurier, who has been talking to his accountant and hearing these complaints, to ensure that his accountant knows this. From a tax theory perspective, these existing banks of ITCs could have been reduced to reflect these lower tax rates with some justification. Indeed, this was the approach taken in the U.S. tax reform.
In Canada, however, this approach was not taken. Instead, the introduction of the ITC limits obviates the need for such a reduction. The ITC limits also better serve the competing objectives of providing the maximum incentive of R and D through the tax system and ensuring that the tax system is fair and is perceived to be fair by ordinary Canadians. That is how we make it fair. That is how we ensure that people feel it is fair, to limit the amount of these credits, to ensure that corporations across Canada all pay tax.
The final tax reform proposals also contain changes to the Income Tax Act designed to prevent the syndication of R and D incentives through limited partnerships and similar arrangements. When these federal R and D incentives were first introduced, they were intended to be available to R and D performers only. They were designed to have some relationship to the taxpayers' business rather than be a tax shelter flow-out mechanism. We do not want everyone in Canada trying to protect their income by trying to identify some R and D that is really not R and D. What we wanted to do was to encourage the solid R and D performers. We have done that.
In response to flow-out strategies which were developing at the time, the disastrous scientific research tax credit mechanism was introduced by the Liberal Government in 1983. This was disastrous for reasons with which the House is very familiar. It did not work. It produced very little R and D. Billions of dollars worth of revenue were lost to the Canadian Government. With the repeal of this mechanism in 1985 by this Government and its replacement with the refundability features of the R and D investment tax credits, the expressed policy of this Government was that R and D incentives be used by the R and D performer itself, not as a flow-out mechanism to somebody else.
We recognize that no matter how generous the R and D ITCs might be, they would not provide sufficient incentives to those small and start-up R and D companies which may have little or no taxable income and therefore no tax to offset through tax credits.
What did we do in this case for the small R and D performers? Accordingly, for small corporations the enhanced 35 per cent tax credit available in respect of the first $2 million of R and D expenditures of a current nature was made fully refundable. In effect, this provides a direct payment of up to $700,000 per year for eligible corporations.
Allowing R and D tax incentives to be transferred to passive investors at this time would be particularly inappropriate in view of the Government's tax reform philosophy and approach. We have improved the fairness of the system. We have had to do this by eliminating more and more flow-out shelters. For these reasons the Minister of Finance (Mr. Wilson) announced amendments to the Income Tax Act on December 16, 1987, relating to R and D incentives. These amendments will have the effect of preventing the flow-out for federal tax purposes of R and D incentives to passive investors. Instead, it is important that steps be taken to ensure that the refundable R and D ITC program works well and provides refunds to small and start-up corporations on a timely basis.
Since 1985, this part of the R and D tax credit program has already provided a cumulative stimulus for R and D of more than $1 billion. The Parliamentary Secretary to the Minister of National Revenue (Mrs. Mailly) will be explaining this.
The Government has taken a number of important steps to ensure that funds are delivered to qualifying claimants through this program on an expeditious basis. The Hon. Member wants an ""open sesame"" in interpretations. That is not what the Canadian people want. What they would like is expeditious processing of requests. These changes accomplish two objectives. They will ensure that companies with a proven track record in R and D do not experience administrative delay. First, they will also permit Revenue Canada to concentrate greater efforts on validating the refund claims of first-time claimants in a shorter period of time. That is very good news.
A great deal of credit for improvements in this program since its introduction must go to Canadian industry. Revenue Canada received excellent advice directly from the industry and through its technical liaison committee.

These changes will considerably improve the operation of this important program.

In conclusion I take the view that this Government's support for R and D, both directly and through the tax system, is and continues to be substantial. The record of billions of dollars of investment for R and D is there to prove it.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3732037,ca.proc.d.1988-05-13.1.1.3,1988-05-13,dfd83423-54ae-4831-b096-eee7d6cc992f,ca.m.8034,Mr. Berger:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,,"Mr. Speaker, I thank the Minister for his contribution. I feel that the debate today in the House will advance the debate in the country. It will certainly allow people to understand the opposing philosophies that are being put forward by the Government and by our Party.
The Minister said that the question of R and D tax incentives has to be considered in the context of over-all tax reform. I can tell him that I have serious questions about tying ourselves to tax reform measures in the United States, which has not had a great record in innovation in recent years and in competing with other countries where approaches may be somewhat different.
May 13, 1988

I think that he has to look at the matter in the context of what his leader said a few years ago. He said that R and D is the lifeblood of a successful company. He has to consider it in light of the fact that Canada's performance in R and D is half of what occurs in other countries. Our industrial research and development activities are anaemic. Only 2 per cent to 3 per cent of firms in Canada whose future depends on technology do any R and D.
He said that our tax system was very generous. It is equivalent to that of our major competitors, as I indicated by referring to a study by the Canadian Manufacturers Association. Where we are really deficient is in non-tax support, where we are not even in the same league as the United States, France or Japan.
What I suggest that his Government is doing now is, rather than beefing up the non-tax support, reducing the support in the tax system which is the only type of support that is available to industrial R and D performers in Canada.
Regarding the assertion that I am asking for a loose interpretation of the rules and that the SRTC be brought back, at no time did I suggest during my comments that we should bring back the SRTC. The current R and D tax credit program is a horse of a different colour. R and D has to be performed before a refund is applied for, which is far different from the SRTC mechanism.
What I suggested to him, and I make the suggestion again, is that there is an obligation on the part of the Government to tell us what are the costs of the degree of control that the Government is exerting at the present time. Gordon McNab, the head of Pre-Carn a pre-competitive R and D consortium which is in the course of being established, said in Edmonton a couple of weeks ago that the current philosophy in Revenue Canada is that one is guilty until proven innocent. What are the costs of this degree of control? Not just direct costs but the opportunity costs.
I put it to the Minister again that if administrative costs are higher than the revenues that would be lost if we had less rigorous controls or less restrictive interpretations, and if firms are able to generate greater revenues by concentrating on research and development, then the Government should opt for a more expansive definition and less rigorous controls.

",Liberal,,David Berger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dfd83423-54ae-4831-b096-eee7d6cc992f&Language=E&Section=ALL
3732038,ca.proc.d.1988-05-13.1.1.4,1988-05-13,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Mr. Hockin:,Minister of State (Finance),GOVERNMENT ORDERS,BUSINESS OF SUPPLY,,"Mr. Speaker, 1 appreciate the comments made by the Hon. Member for Laurier. I am not too sure whether there are any questions in his comments, but I will take his comments and reformulate them into a question, one which I think he is putting to me.
He is saying that we have simply tightened the tax provisions for R and D and therefore we are against R and D. I think that is the burden of his argument and the burden of his comments of a moment ago. In fact, what we have done is to
have lowered the rate of corporate tax generally. He forgets that. That is very good news for anybody investing in R and D, and anybody aiming for profitability.
Second, we have made a number of important improvements since the Budget of 1985. I mentioned in my speech the change that we brought about to ITCs-

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3732039,ca.proc.d.1988-05-13.1.1.5,1988-05-13,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,,"I regret to interrupt the Hon. Minister but it is 11 a.m. and the House must proceed to Statements by Members pursuant to Standing Order 21.

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
3732040,ca.proc.d.1988-05-13.2,1988-05-13,,,,topic,STATEMENTS PURSUANT TO S. O. 21,,,,,,,
