basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2229896,ca.proc.d.1963-10-01.1,1963-10-01,,,,topic,VETERANS AFFAIRS,,,,,,,
2229897,ca.proc.d.1963-10-01.1.1,1963-10-01,,,,subtopic,VETERANS AFFAIRS,EXTENSION OF INCREASED OLD AGE PENSION TO WAR ALLOWANCE RECIPIENTS,,,,,,
2229898,ca.proc.d.1963-10-01.1.1.1,1963-10-01,1792c581-80bc-4163-a582-1b384f53ab67,ca.m.6782,Hon. Roger Teillei (Minister of Veterans Affairs):,Minister of Veterans Affairs,VETERANS AFFAIRS,EXTENSION OF INCREASED OLD AGE PENSION TO WAR ALLOWANCE RECIPIENTS,,"Mr. Speaker, it is the intention of the government that recipients of war veterans allowances and corresponding civilian war allowances who are over age 70 shall not be deprived of the proposed increase of $10 a month in old age security pensions. We therefore intend that an item will appear in the supplementary estimates to be tabled later this week which will provide for this adjustment, so there will be no reduction in the amount of the cheque to be issued to war veterans allowance recipients.

",Liberal,,Roger-Joseph Teillet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1792c581-80bc-4163-a582-1b384f53ab67&Language=E&Section=ALL
2229899,ca.proc.d.1963-10-01.1.1.2,1963-10-01,intervention,,,,VETERANS AFFAIRS,EXTENSION OF INCREASED OLD AGE PENSION TO WAR ALLOWANCE RECIPIENTS,,"Hear, hear.

",,,Some hon. Members:,
2229900,ca.proc.d.1963-10-01.1.1.3,1963-10-01,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Winnipeg South Centre):,Official Opposition House Leader; Progressive Conservative Party House Leader,VETERANS AFFAIRS,EXTENSION OF INCREASED OLD AGE PENSION TO WAR ALLOWANCE RECIPIENTS,,"Mr. Speaker, the statement just made by the Minister of Veterans Affairs will be very well received by veterans across Canada, particularly those at the age of 70 and over who come under the war veterans allowance arrangements. These persons are deserving of this type of assistance, and this corresponds to and follows what we put in practice in instances where the old age pension was increased. We immediately made the increase available to those on war veterans allowances. We welcome this announcement, and we are pleased to see the minister has now got some grasp of his department.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
2229901,ca.proc.d.1963-10-01.1.1.4,1963-10-01,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caouefie (Villeneuve):,,VETERANS AFFAIRS,EXTENSION OF INCREASED OLD AGE PENSION TO WAR ALLOWANCE RECIPIENTS,,"Mr. Speaker, we are happy to learn that the government intends to act immediately regarding the increase in the old age pensions as well as the veterans'. We are anxious to see the estimates introduced. The most anxious are certainly the veterans and the old people across Canada.
We congratulate the government on this action and we hope to see the measure before us as soon as possible.

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2229902,ca.proc.d.1963-10-01.1.1.5,1963-10-01,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquiilam):,,VETERANS AFFAIRS,EXTENSION OF INCREASED OLD AGE PENSION TO WAR ALLOWANCE RECIPIENTS,,"Mr. Speaker, the members of the New Democratic party welcome the announcement made by the minister, and I am sure it will be welcomed by people right across Canada.
28902-5-196
I hope that when the government is considering the effects of the proposed $10 a month increase for old age pensioners, it will also give some thought to legislation dealing with blind pensioners and disabled persons. The whole picture has to be rounded out, and I am sure the government has it under consideration. I certainly hope legislation will be brought down accordingly.

On the orders of the day:

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2229903,ca.proc.d.1963-10-01.1.1.6,1963-10-01,a0f7fa4b-ece7-4588-afc0-d76760d9d88c,ca.m.1920,Hon. J. W. Monteith (Perth):,,VETERANS AFFAIRS,EXTENSION OF INCREASED OLD AGE PENSION TO WAR ALLOWANCE RECIPIENTS,,"Mr. Speaker,
I would like to ask the Minister of National Health and Welfare a question. Does the minister intend to bring forward resolutions and consequential amendments to the Old Age Assistance Act, the Blind Persons Act and the Disabled Persons Act, so these unfortunate people may receive equal benefits to those covered by the Old Age Security Act, and from the same effective date?

",Progressive Conservative,,Jay Waldo Monteith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a0f7fa4b-ece7-4588-afc0-d76760d9d88c&Language=E&Section=ALL
2229904,ca.proc.d.1963-10-01.1.1.7,1963-10-01,5794257d-84e7-4451-af19-35e0cfc6ccaa,ca.m.8509,Hon. Judy V. LaMarsh (Minister of National Health and Welfare):,Minister of Amateur Sport; Minister of National Health and Welfare,VETERANS AFFAIRS,EXTENSION OF INCREASED OLD AGE PENSION TO WAR ALLOWANCE RECIPIENTS,,"Mr. Speaker, may I point out to my hon. friend, who held this portfolio just before I did, that the government can only bring forward one piece of legislation at a time. As he knows, we are now dealing with the largest mass of the people. When we have completed this matter the house will be informed of the next piece of legislation to be dealt with.

",Liberal,,Julia Verlyn (Judy) LaMarsh,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5794257d-84e7-4451-af19-35e0cfc6ccaa&Language=E&Section=ALL
2229905,ca.proc.d.1963-10-01.1.1.8,1963-10-01,a0f7fa4b-ece7-4588-afc0-d76760d9d88c,ca.m.1920,Mr. Monleiih:,,VETERANS AFFAIRS,EXTENSION OF INCREASED OLD AGE PENSION TO WAR ALLOWANCE RECIPIENTS,,"Does this mean these people benefiting by these related acts will or will not receive this extra benefit dated from October 1, the same as those receiving benefits under the Old Age Security Act?

",Progressive Conservative,,Jay Waldo Monteith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a0f7fa4b-ece7-4588-afc0-d76760d9d88c&Language=E&Section=ALL
