basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
652955,ca.proc.d.1923-04-09.1,1923-04-09,,,,topic,REPORTS PRESENTED,,,,,,,
652956,ca.proc.d.1923-04-09.1.1.1,1923-04-09,,,,stagedirection,,,,"General Rules and Orders of the Supreme Court.-Hon. Mr. Copp.
Eighteenth Annual Report, for the year ended December 31st, 1922, of the Board of Railway Commissioners for Canada.-Hon. Mr. Graham.",,,,
652957,ca.proc.d.1923-04-09.2,1923-04-09,,,,topic,WRECK OF ALASKAN,,,,,,,
652958,ca.proc.d.1923-04-09.2.1.1,1923-04-09,,,,stagedirection,,,,On the Orders of the Day:,,,,
652959,ca.proc.d.1923-04-09.2.2,1923-04-09,090c4da7-b949-45d0-b63f-39854ba32056,ca.m.2263,Mr. NEILL:,,WRECK OF ALASKAN,,,"Mr. Speaker, I would
like to ask the hon. Minister of Marine and Fisheries (Mr, Lapointe) if he can give us any information as to when the report on the investigation into the wreck of the steamer Alaskan is likely to be brought down. The investigation took place more than two months ago, and the report is not likely to be voluminous. I may point out that apart from this investigation, sufficient has been brought out in connection with the wreck of the Alaskan and three other wrecks which have unfortunately occurred since then, two of them with loss of life, to show that the representations made by myself and by many public bodies in the West are well founded, namely, that the life-saving appliances or provisions out there are not adequate. I would like to ask the minister what steps he is taking or contemplates taking to deal with this matter. Time is slipping away; the session will soon be over, and this is a very important matter to the people on the coast of British Columbia.

Imprisonment- J. H. Roberts

",Progressive,,Alan Webster Neill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=090c4da7-b949-45d0-b63f-39854ba32056&Language=E&Section=ALL
652960,ca.proc.d.1923-04-09.2.3,1923-04-09,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE:,Minister of Marine and Fisheries,WRECK OF ALASKAN,,,"The report of the Wreck Commissioner who investigated the wreck of the Alaskan has not yet been received. My information is that the stenographer who took the evidence had been ill and was unable to transcribe his notes; then, the commissioner himself has been ill. But we are informed that the report will be submitted in the course of a few days. Meanwhile, this matter has been brought to my attention on several occasions by my hon. friend himself and by various bodies in British Columbia, and I think that something should be done to improve the conditions there. I have decided, in fact, that something should be done this year, first, by establishing small wireless telephone stations in the various lighthouses so that communication may be had at any time with the life saving stations at Bamfield and Tofino. It has also been decided that the department shall have a station at Bamfield during the winter months and a ship suitable for the work which shall be equipped with all the necessary life-saving appliances and be in communication with all the lighthouses. As I have already said, we have in the Fisheries department two or three boats any one of which I think would serve the purpose.
I am glad to congratulate my hon. friend from Battleford (Mr. McConica) on his reappearance in this House.
It is also intended to place notice boards alongside the telegraph lines running along the shore to indicate the nearest place where survivors from a wreck can find food and shelter.
My hon. friend has suggested to me at various times that boats over one hundred tons register should be subject to the same inspection as boats of one hundred and fifty tons and over, and that the Shipping Act be amended accordingly. That matter is engaging the attention of the department.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
652961,ca.proc.d.1923-04-09.3,1923-04-09,,,,topic,PRIVILEGE-MR. SUTHERLAND,,,,,,,
652962,ca.proc.d.1923-04-09.3.1.1,1923-04-09,,,,stagedirection,,,,On the Orders of the Day:,,,,
652963,ca.proc.d.1923-04-09.3.2,1923-04-09,39733e89-5c63-44ea-a981-bc71336702b7,ca.m.2365,Mr. SUTHERLAND:,,PRIVILEGE-MR. SUTHERLAND,,,"As a member of the special committee to whom was referred Bill No. 15 to readjust the representation of the House of Commons, I take this the first opportunity afforded to refer to some newspaper articles which appeared on March 29 regarding this matter and referring particularly to myself. One of these articles purports to be based on a letter received from the hon. member for Muskoka (Mr. Hammell) wherein he states that I am the one man who is responsible for holding up the work of the

Redistribution committee. With your permission, Mr. Speaker, I should like to read one paragraph from an article in the Brace-bridge Gazette of March 29, 1923, dealing with this matter, and which I want to characterize as absolutely false and without any foundation in every particular. This is what purports to have been received by the Brace-bridge Gazette from the hon. member for Muskoka:
As to Donald Sutherland, he is the one man who i* now holding up the work of the Redistribution committee. At a former meeting of the sub-committee to work out the salvation of Ontario, . Sutherland agreed to nine members for the city of Toronto, which would have meant very few changes in other parts of the province. But, at the meeting of the same sub-committee again to-day, after he had been censored by his Conservative friends, he backs up or swallows himself and now wants fifteen members for Toronto, which if they get them, will most certainly interfere with Muskoka.
As I said before, I wish to characterize that statement as absolutely false in every particular.

",Conservative (1867-1942),,Donald Sutherland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=39733e89-5c63-44ea-a981-bc71336702b7&Language=E&Section=ALL
652964,ca.proc.d.1923-04-09.4,1923-04-09,,,,topic,IMPRISONMENT OF J. H. ROBERTS,,,,,,,
652965,ca.proc.d.1923-04-09.4.1.1,1923-04-09,,,,stagedirection,,,,On the Orders of the Day:,,,,
