basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
655001,ca.proc.d.1923-04-16.1,1923-04-16,,,,topic,PRIVATE BILLS FIRST READINGS,,,,,,,
655002,ca.proc.d.1923-04-16.1.1.1,1923-04-16,,,,stagedirection,,,,"Bill No. 106 (from the Senate), to extend the Right of Appeal from Convictions for Indictable Offences.-Mr. Sheard-for Mr. McQuarrie.
Bill No. 107 (from the Senate), to incorporate Montreal Finance Trust. Mr. Papi-neau.
Bill No. 108 (from the Senate), for the relief of Violet Gardiner.-Mr. Sheard.",,,,
655003,ca.proc.d.1923-04-16.2,1923-04-16,,,,topic,QUESTIONS,,,,,,,
655004,ca.proc.d.1923-04-16.2.1.1,1923-04-16,,,,stagedirection,,,,"(Questions answered orally are indicated by an asterisk).
drawback on materials imported",,,,
655005,ca.proc.d.1923-04-16.2.2,1923-04-16,,,,subtopic,QUESTIONS,,,"['I will not make a definite promise, but I think I can secure a copy of the letter, and if so I will have it placed on the Table with the other communication referred to.\nSales Tax']",,,,
655006,ca.proc.d.1923-04-16.2.2.1,1923-04-16,61c189fb-d551-49ed-82da-cc777b86b056,ca.m.8432,Hon. Mr. BUREAU:,Minister of Customs and Excise,QUESTIONS,,,"1 and 2. Information not available.
3.	$9,405,949.57.
4 and 5. Information not available.
6.	$1,481,793.07.
INTERNATIONAL BRIDGE at NIAGARA

",Liberal,,Jacques Bureau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=61c189fb-d551-49ed-82da-cc777b86b056&Language=E&Section=ALL
655007,ca.proc.d.1923-04-16.2.3,1923-04-16,,,,subtopic,QUESTIONS,TOPOGRAPHICAL SURVEY EXPENDITURES 1900-22,,,,,,
655008,ca.proc.d.1923-04-16.2.3.1,1923-04-16,a63343dc-e727-4871-b2c0-a429c5621416,ca.m.8950,,,QUESTIONS,TOPOGRAPHICAL SURVEY EXPENDITURES 1900-22,,"1.	What amount of money has the Topographical Survey expended in the Dominion during the years 1900 to 1922?
2.	What amount of such money was expended, each year, in each province ?

",Liberal,,Mr. FAFARD:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a63343dc-e727-4871-b2c0-a429c5621416&Language=E&Section=ALL
655009,ca.proc.d.1923-04-16.2.3.2,1923-04-16,651714ed-1fa2-4874-a656-3e55434ef8cc,ca.m.535,,Secretary of State of Canada,QUESTIONS,TOPOGRAPHICAL SURVEY EXPENDITURES 1900-22,,"1.
1900- 01	$ 269,929.49
1901-	02	
371,529.771902-	03	
449,999.291903-	04	
749,930.511904-	05	
794,409.831905-	06	
599,780.011906-	07	
526,582.611907-	08	
768,243.941908-	09	
797,746.741909-	10	
754,437.851910-	11	
976,024.941911-	12	
958,329.561912-	13	
964,890.111913-	14	
1,051,685.781914-	15	
1,046,909.881915-	16	
1,043,158.571916-	17	
774,396.191917- 18	i	579,870.451918-	19	
405,171.741919-	20	
558,080.311920-	21	
685,013.001921- 22	591,400.54

Year	Manitoba	Saskat- chewan	Alberta	British Columbia	Yukon	N. W. T erri-tories	Ottawa salaries of office staff	Office expenses$	$	$	$	s	8	$	$1900-1901	37,890	42,037	55,657	19,813	39,708	13,143	47,182	14,4991901-	1902	
1902-	1903	41,906 56,149 16,827 80,026 37,442 125,206	46,113 109,596 322,614 180,048 92,674 71,194	122,793 101,591 210,311 337,088 255,710 164.392	18,377 39,019 29,568 34,186 48 165	65,339 57,277 44,948 35,467 33,055 10,848	1,632	49,823 63,995 83,338 87,879 104,433 86,364	25,547 22,372 42,325 39,716 28,301 41,7861903-1904	1904-1905	190.5-1906	1906-1907	26,793	1907-1908	120,947	171,739	238,498	39,815	19,231	135,182	42,8311908-1909	114,721	138,868	333,223	63,122	22,157	68,869	56,7871909-1910	92,474	225,744 235,620	288,689 470,419	68,880 117,950	18,685 11,715	12,655 10,951	47,311 64,0861910-1911	64,807	477	1911-1912	84,167	265,609	418,295	94,222	30,094	11,693	54,2491912-1913	177,445	234,763	348,444	89,663	25,424	3,506	10,770	74,8761913-	1914	
1914-	1915	171,786 188,457	185,786 117,620 123,747 181,890	444,246 543,313 489,572 283,791 171,127 120,955 160,462 251,793 115,012	110,084 91,478 174,661 96,873 97,050 43,224 54,975 38,433 60,348	19,154 23,605 16,653 12,489 8,601 4,569 2,499	17,134	11,677 25,472 30,116 32,225 31,806 32,103 46,824 50,174 51,945	91,818 56,965 63,118 89,955 57,341 38,330 31,695 42,512 62,3531915-1916	145,292	1916-17	77,173	1917-18	75,773	138,172	1918-19	40,983	125,008	1919-20	78,838	182,787	1920-21	159,242	142,859	1921-22	102,422	122,207	77,114	T otal....	2,089,973	3,456,695	5,925,381	1,456,699	501,518	113,006	1,085,476	1,088,773 15,717,521
Questions

",Liberal,,Hon. Mr. COPP:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=651714ed-1fa2-4874-a656-3e55434ef8cc&Language=E&Section=ALL
655010,ca.proc.d.1923-04-16.2.4,1923-04-16,,,,subtopic,QUESTIONS,SURVEYS IN PRAIRIE PROVINCES,,,,,,
655011,ca.proc.d.1923-04-16.2.4.1,1923-04-16,a63343dc-e727-4871-b2c0-a429c5621416,ca.m.8950,Mr. FAFARD:,,QUESTIONS,SURVEYS IN PRAIRIE PROVINCES,,"What amount of money was expended in the provinces of Saskatchewan, Alberta and Manitoba for surveys of base lines, township lines and subdivision lines; also for surveys of lakes and rivers, during the years 1882 to 1922?

",Liberal,,Joseph-Fernand Fafard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a63343dc-e727-4871-b2c0-a429c5621416&Language=E&Section=ALL
