basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2379648,ca.proc.d.1965-06-30.1,1965-06-30,,,,topic,PRESENTATION OF OIL PAINTING DEPICTING FATHERS OF CONFEDERATION,,,,,,,
2379649,ca.proc.d.1965-06-30.1.1,1965-06-30,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,PRESENTATION OF OIL PAINTING DEPICTING FATHERS OF CONFEDERATION,,,"Order. On the eve of the 98th anniversary of Canada's Confederation I ask leave to make an announcement of interest and importance to all hon. Members, which should be of significance to all Canadians.
In the tragic fire of 1916 that destroyed the old Centre Block we lost one of the finest historical treasures, the monumental oil painting by Robert Harris of the Fathers of Confederation. That famous painting, which only exists now in copy, depicts the Quebec Conference of 1864. I know all hon. Members will be delighted to learn that an exact restoration of the Robert Harris painting is to be presented to the nation by Confederation Life Association. It will be hung in the Parliament Buildings, hopefully well before July 1, 1967. The artist commissioned for this challenging task is Mr. Rex Woods, of Toronto, who is noted for his portrayal of persons and events from Canada's past.
The success of our forthcoming centennial hinges on the imagination and leadership of government at all levels, voluntary and other organizations, business and individuals. I am sure this gift to the nation from Confederation Life will help to make Canadian history come alive, both for our own people and for those of other lands.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2379650,ca.proc.d.1965-06-30.2,1965-06-30,,,,topic,"AGRICULTURE, FORESTRY AND RURAL DEVELOPMENT PERSONNEL OF STANDING COMMITTEE",,,,,,,
2379651,ca.proc.d.1965-06-30.2.1,1965-06-30,6059ff4b-ca5f-4227-87b0-a17ef1943264,ca.m.4871,Mr. J. E. Walker (York Centre) moved:,Chief Government Whip,"AGRICULTURE, FORESTRY AND RURAL DEVELOPMENT PERSONNEL OF STANDING COMMITTEE",,,"That the Standing Committee on Agriculture, Forestry and Rural Development under Standing Order 65 be composed of the following Members:
Armstrong	Danforth
Asselin (Richmond-	Doucett
Wolfe	Ethier
Bechard	Forbes
Beer	Gauthier
Berger	Gendron
Choquette	Greene
Crossman	Gundlock
22S20-195
Habel
Hamilton
Herridge
Honey
Homer (Acadia)
Jewett
Jorgenson
Kennedy
Langlois
Laverdidre
Leduc
Lessard (Lac-Saint-Jean)
Loney
Matte
Moore

",Liberal,,James Edgar Walker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6059ff4b-ca5f-4227-87b0-a17ef1943264&Language=E&Section=ALL
2379652,ca.proc.d.1965-06-30.2.2.1,1965-06-30,,,,stagedirection,,,,"Motion agreed to.
Muir (Lisgar)
Mullally
Olson
Ouellet
Peters
Pugh
Rapp
Roxburgh
Saltsman
Tucker
Vincent
Watson (Chateauguay-Huntingdon-Laprairie) Watson (Assiniboia) Webb Whelan",,,,
2379653,ca.proc.d.1965-06-30.3,1965-06-30,,,,topic,QUESTIONS,,,,,,,
2379654,ca.proc.d.1965-06-30.3.1.1,1965-06-30,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2379655,ca.proc.d.1965-06-30.3.2,1965-06-30,,,,subtopic,QUESTIONS,CONVICTIONS AND EXECUTIONS FOR MURDER,,,,,,
2379656,ca.proc.d.1965-06-30.3.2.1,1965-06-30,c18f3e42-26b2-4238-a086-43f72b806f2f,ca.m.4862,,,QUESTIONS,CONVICTIONS AND EXECUTIONS FOR MURDER,,"1.	In the period from 1920 to 1964 inclusive, how many persons convicted of murder and sentenced to death (a) were executed (b) had their sentences commuted?
2.	Of those persons whose sentences were commuted, categorized by years served, how many convicts (a) died in custody (b) are still in custody (c) were released?
3.	Of those persons who were released by parole or ticket-of-ieave how many had to be returned to prison?

",Liberal,,Mr. Matheson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18f3e42-26b2-4238-a086-43f72b806f2f&Language=E&Section=ALL
2379657,ca.proc.d.1965-06-30.3.2.2,1965-06-30,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Mr. D. S. Macdonald (Parliamentary Secretary to Minister of Justice):,Parliamentary Secretary to the Minister of Justice and Attorney General of Canada,QUESTIONS,CONVICTIONS AND EXECUTIONS FOR MURDER,,"1. (a) 387
executed; (b) 257 sentences commuted.
Note: With respect to part (a), it should be noted, if comparing this figure with statistics previously given by years, that the total yields one more than the addition of the individual years because of the omission of one case in 1954 which has now been corrected.
2. (a) 33 inmates: 4, 1 year; 1, 4 years;
2, 5 years; 3, 6 years; 1, 7 years; 3, 9 years;
3,	10 years; 1, 11 years; 1, 12 years; 1, 14 years; 1, 15 years; 1, 16 years; 5, 18 years; 1, 19 years; 1, 28 years; 1, 30 years; 1, 40 years; 1, 41 years; 1, 46 years; total 33.
(b) 94 inmates: 9, 1 year; 6, 2 years; 7, 3 years; 8, 4 years; 9, 5 years; 9, 6 years; 6, 7 years; 7, 8 years; 3, 9 years; 3, 10 years; 4, 11 years; 3, 12 years; 2, 14 years;

June 30, 1965
Questions
2,	15 years; 2, 18 years; 1, 19 years; 1, 24 years; 1, 26 years; 1, 29 years; 1, 30 years; 1, 33 years; 2, 34 years; 1, 37 years; 2, 40 years; 1, 41 years; 2, 43 years.
(c)	108 released: 1 between 2 and 3 years;
I	between 3 and 4 years; 3 between 5 and 6 years; 3 between 6 and 7 years; 4 between 7 and 8 years; 6 between 8 and 9 years; 5 between 9 and 10 years; 6 between 10 and
II	years; 9 between 11 and 12 years; 11 between 12 and 13 years; 2 between 13 and 14 years; 15 between 14 and 15 years; 20 between 15 and 16 years; 6 between 16 and 17 years; 6 between 17 and 18 years; 4 between 18 and 19 years; 2 between 19 and 20 years; 4 over 20 years.
3. Nine of those persons who were released by parole or ticket of leave had to be returned to prison.
Note: In comparing the number of commuted sentences with the total of those who died in custody, are still in custody and those released, it should be noted that the latter figures do not include those who were commuted and were committed to mental institutions. In addition, records were destroyed in the fire of June 1962, at St. Vincent de Paul Penitentiary, so that the documentation is not complete. The National Parole Board also reports that no assurance can be given that its records are complete for the earlier years.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
