basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2371745,ca.proc.d.1965-06-03.1,1965-06-03,,,,topic,NATIONAL DEFENCE,,,,,,,
2371746,ca.proc.d.1965-06-03.1.1,1965-06-03,,,,subtopic,NATIONAL DEFENCE,NATO-STATEMENT FOLLOWING PARIS MEETING OF DEFENCE MINISTERS,,,,,,
2371747,ca.proc.d.1965-06-03.1.1.1,1965-06-03,6ffdccf5-fe20-4be5-b99d-1593863458ac,ca.m.1985,Hon. Paul Hellyer (Minister of National Defence):,Minister of National Defence,NATIONAL DEFENCE,NATO-STATEMENT FOLLOWING PARIS MEETING OF DEFENCE MINISTERS,,"Mr. Speaker, I should like to give a brief report of the meeting of NATO Defence Ministers held in Paris on Monday and Tuesday. You may recall that a decision was taken at the Council of Ministers held in Ottawa in May, 1963 to commence a study of strategy, force goals and the use of economic resources. A study has been undertaken by the Council in permanent session, constituted as a military committee and working in cooperation with the major NATO military commanders.
In considering the question of strategy a theoretical discussion arose which indicated a rather sharp divergence of views. A preliminary report was presented to the Council of Ministers in December last, for their consideration.
In the December discussion it seemed apparent to me that the divergence of opinion related more to the theoretical discussion than to the real contingencies with which the Alliance might be faced. With this thought in mind, I suggested holding a Defence Ministers Meeting with the object of examining the real situation in the hope that the wide areas of agreement would come into focus and the differences, if they exist, would prove to be largely irrelevant. The suggestion, which was supported by one or two other Ministers, included the recommendation that the meeting be as informal as possible to permit a full, frank exchange of views on vital issues.
The conference which concluded Tuesday afternoon was even more productive than I had hoped for. A consensus did emerge to the effect that the differences were largely theoretical and that the areas of agreement are in fact very great. Agreement was reached and decisions taken which provide the political direction for the Military Committee in the continuation of its studies in the months ahead. I think it is fair to say that the informality of the restricted session assisted
Ministers in reaching a consensus and taking the necessary action.
One of the most important decisions was in respect of force goals for the next planning period. It was the opinion of Ministers that force goals should not be unrealistic in calling for increases in manpower and expenditure obviously and demonstrably well beyond any possibility of implementation. The Ministers, therefore, directed the Military Committee to continue the study of realistic force goals, in co-operation with the military commanders, to the end that they be ready for consideration by the Council of Ministers in December.
[DOT] (2:40 p.m.)
The Military Committee was instructed to undertake studies on a number of other subjects, including certain specific contingencies. One area of particular interest to Canada is consideration of NATO's capability to respond to aggression on the northern or southeastern flanks. Last year Canada committed a battalion group to the Allied Command Europe Mobile Force for possible employment with the balance of the force on the flanks. As Canada has adopted a policy of developing a mobile force with a global capability, I indicated our willingness to consider to what extent our forces might co-operate with similar forces from other members of the alliance.
As has been reported in the press, the United States has proposed a committee of four or five Ministers of Defence to consider possible ways of improving and extending allied participation in nuclear planning, including improved communications. This is a very interesting suggestion and it was welcomed as deserving further consideration.
In summary, Mr. Speaker, I think the conference was very fruitful. It was in the nature of an experiment, and produced a most worthwhile discussion together with positive results. I would not wish to give the impression that there are no remaining problems, but I do want to emphasize the spirit of co-operation and good will which characterized the meeting. The decisions taken underline the broad areas of agreement in principle and will permit the alliance to continue its important work dedicated to the deterrence of aggres-
1922	COMMONS
NATO Defence Ministers' Meeting sion and the maintenance of stability in the European theatre.

",Liberal,,Paul Theodore Hellyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ffdccf5-fe20-4be5-b99d-1593863458ac&Language=E&Section=ALL
2371748,ca.proc.d.1965-06-03.1.1.2,1965-06-03,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Winnipeg South Centre):,,NATIONAL DEFENCE,NATO-STATEMENT FOLLOWING PARIS MEETING OF DEFENCE MINISTERS,,,Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
2371749,ca.proc.d.1965-06-03.1.1.3,1965-06-03,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquitlam):,,NATIONAL DEFENCE,NATO-STATEMENT FOLLOWING PARIS MEETING OF DEFENCE MINISTERS,,"Mr. Speaker, the statement made by the Minister is somewhat barren of information. As a matter of fact one could learn a good deal more about what happened at the NATO meeting in Paris by reading the newspapers than by perusing the statement just made by the Minister.
The Minister has told us that there was a divergence of opinion on the matter of strategy. He has not told us what the divergence of opinion was about, or how it was resolved.
He tells the House that a consensus of agreement was reached. I would like to know what that consensus is. It was generally understood that the main divergence of opinion on strategy had to do with whether or not any attack against NATO forces in Europe should be met with either a flexible response or a nuclear response. It has been known for some time that General de Gaulle has been pressing for a nuclear response, whereas a great many of the NATO members -and I certainly share their views-have felt there ought to be a response only in terms of the kind of weapons required to meet the specific situation, that nuclear weapons be held in reserve and conventional weapons used unless it was found absolutely necessary to use nuclear weapons.
This divergence of opinion on strategy between the representatives of the French Republic and other members of NATO is a very clear and important one. How was it resolved? The Minister has not told us. I think the House ought to know. It is certainly important for the people of Canada, and for all members of NATO, to know what the thinking is of the ministers of defence who gathered at that conference.
The other matter which the Minister mentioned briefly, without giving us any information about it, has to do with the diffusion of power with respect to control of nuclear weapons. The Minister tells us that Secretary of Defence McNamara of the United States has suggested that there should be a committee of four or five to study this matter. Mr. Speaker, I am afraid that this suggestion from the U.S. Secretary of Defence is
June 3, 1965	COMMONS
too little and too late. I doubt that this will satisfy France, which has been asking for a long time for a wider framework of consultation, between the members of NATO, with respect to the use of nuclear power.
What are to be the terms of reference of this committee? What nations are going to be represented on this committee? Is its membership to be four or five? What are the Minister's views in respect of this matter? What position did the Canadian Government take when this question was being discussed?
Up to the present time the sole decision on the use of nuclear weapons has lain with the United States as the major nuclear power. Are other nations now to be in a consultative capacity, will they have a veto power, or is the final decision still to remain with the United States? What is the Canadian Government's position on this matter? The Minister does not tell us.
We appreciate the fact that the Minister has made a report to the House, which is an appropriate gesture but, Mr. Speaker, it gives us no information and I hope he will be prepared to give some information to the House at a later stage, either today or on another occasion.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2371750,ca.proc.d.1965-06-03.1.1.4,1965-06-03,03bdeb92-5e2c-42ef-87e7-af2178b73f74,ca.m.2134,Mr. A. B. Patterson (Fraser Valley):,,NATIONAL DEFENCE,NATO-STATEMENT FOLLOWING PARIS MEETING OF DEFENCE MINISTERS,,"Mr. Speaker, when replying to several questions,
I believe yesterday, the Prime Minister (Mr. Pearson) indicated that the Minister of National Defence (Mr. Hellyer) would be returning to the House today and would be making a statement. We have listened to his statement and, like others who have spoken, we are disappointed in the content, or lack of content, in the report that has been given. It seems to me the Minister's statement today raised more questions than it answered. We hope that in the very near future a fuller explanation of Canada's position will be given, together with more details regarding the discussions which took place at this meeting.
[DOT] (2:50 p.m.)
The hon. gentleman referred to a divergence of views. Something has been said on this subject in the papers. But recent reports have indicated there was a closer meeting of minds at Paris on this occasion than there has been in the past-that General de Gaulle has been taking a new look at things, and that compromise was reached on various matters of importance. However, the Minister did not tell us clearly just what did take place in this regard; he indicated only that there was general agreement, more or less. He told the House that this was a very fruit-
DEBATES	1923
NATO Defence Ministers' Meeting ful exchange. As has been pointed out, it does not seem there is very much to substantiate that claim in the report which has just been made to us.
Reference was made to the establishment of force goals. These, it was said, must be more realistic than has been the case in the past. The hon. gentleman went on to tell us that discussion took place regarding a mobile force and that Canada intended to give consideration to this important aspect of defence strategy. I wish the Minister had gone into more detail and told the House how many more men might be involved and what the cost to the Canadian people might be of increasing our contribution to this type of operation. We are all in favour of participating in a mobile force of the kind suggested, but we would certainly appreciate more information in this connection.
The reference to the setting up of a committee to consider certain aspects of nuclear planning is also extremely interesting. This has been a thorny problem. It has caused a great deal of discussion among the nations of the world and we look forward to hearing some revelations of what takes place when that committee holds its meetings.

",Social Credit,,Alexander Bell Patterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03bdeb92-5e2c-42ef-87e7-af2178b73f74&Language=E&Section=ALL
2371751,ca.proc.d.1965-06-03.1.1.5,1965-06-03,6ef85d82-0243-4e17-a3bd-41a064680fd1,ca.m.4539,Mr. C. A. Gauthier (Roberval):,,NATIONAL DEFENCE,NATO-STATEMENT FOLLOWING PARIS MEETING OF DEFENCE MINISTERS,,"Mr. Speaker, we too, in this comer of the house, expected a more detailed statement from the Minister of National Defence (Mr. Hellyer), following this conference on the goals of military strategy held in Paris. We find once again that we shall learn a great deal more from the press than we did from the minister.
The minister referred to a difference of opinion as far as France is concerned, but he did not elaborate. He did not tell us whether that problem was discussed in the course of this study.
As for the mobile force supposedly contemplated, generally speaking, we are also for some kind of protection, but we want our contribution to be commensurate with our means. As a matter of fact, I find it rather strange that we are always siding with the United States, as if we were trying to vie with that gigantic military power. I feel the minister would be much better to direct our military policy to economic problems rather than toward armament, because today all small countries located near large countries turn to economic matters first to feed the hungry before thrusting a bayonet into their face.

June 3, 1965
Inquiries of the Ministry
Like the minister, we hope his trip will be successful and that he will obtain concrete results for the benefit of the Canadian people. As always, we shall look forward to read fuller details in the papers.

",Ralliement Créditiste,,Charles-Arthur Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ef85d82-0243-4e17-a3bd-41a064680fd1&Language=E&Section=ALL
2371752,ca.proc.d.1965-06-03.2,1965-06-03,,,,topic,BILLS OF EXCHANGE ACT,,,,,,,
2371753,ca.proc.d.1965-06-03.2.1,1965-06-03,,,,subtopic,BILLS OF EXCHANGE ACT,AMENDMENT TO PREVENT FRAUD IN INSTALMENT TRANSACTIONS,,,,,,
2371754,ca.proc.d.1965-06-03.2.1.1,1965-06-03,451d41d6-6f60-40ef-87f1-bd1aea75e8c2,ca.m.1579,Mr. Arnold Peters (Timiskaming) moved,,BILLS OF EXCHANGE ACT,AMENDMENT TO PREVENT FRAUD IN INSTALMENT TRANSACTIONS,,"for leave to introduce Bill No. C-113, to amend the Bills of Exchange Act (instalment purchases).

",New Democratic Party,,William Arnold Peters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=451d41d6-6f60-40ef-87f1-bd1aea75e8c2&Language=E&Section=ALL
